1.717517378053104693e+01,1.528649360982720040e+01,1.237957867220464969e+01,1.563571031799646782e+01,1.452648102378996242e+01,1.331549938885743600e+01,1.269036883642506019e+01,1.192146179658963412e+01,1.532031794871460839e+01,1.302487540354719897e+01,1.574503486038309674e+01,1.255988269450959827e+01,1.428322791844832018e+01,1.395704892220332027e+01,1.588868012138937225e+01,1.254426467563999736e+01,1.487308308290150904e+01,1.634962205425298976e+01,1.106773574827831652e+01,1.275950520666182442e+01,1.582608087349610493e+01,1.252607534051746541e+01,1.440202931531995922e+01,1.546050534125924969e+01,1.468530971114780037e+01,1.334330575479622460e+01,1.498546768170248988e+01,1.595491661229396740e+01,1.289302424542899494e+01,1.374361263317268111e+01,1.346405148292534903e+01,1.296335504008068362e+01,1.449523659246535701e+01,1.514645259115824061e+01,1.306379868395254285e+01,1.409365295128586126e+01,1.343307920092441421e+01,1.514157228950623235e+01,1.386698733696143115e+01,1.168546028990197705e+01,1.471487602233282210e+01,1.525487057370664346e+01,1.519071491679800090e+01,1.399596846956872476e+01,1.555187185134855099e+01,1.356519605069949463e+01,1.501501323570800395e+01,1.245235306182567392e+01,1.574824811782708878e+01,1.385270490152144873e+01
1.570815528602703814e+01,1.360057819866510620e+01,1.178904940559955783e+01,1.500706242638107746e+01,1.303317298239509192e+01,1.031767118115781301e+01,1.105804666925727986e+01,1.117279245914963326e+01,1.297448898447103183e+01,1.221197726257229021e+01,1.316140841770454450e+01,1.160300740628132132e+01,1.161302744004956367e+01,1.158247187693499214e+01,1.446102735480164725e+01,1.083619938705195551e+01,1.298892268658236659e+01,1.404600950021408146e+01,9.931617048553253113e+00,9.801019557013450623e+00,1.397636961691194202e+01,1.156224412621133268e+01,1.345548817280152321e+01,1.381071646227691296e+01,1.327051147213229854e+01,1.183839413105422445e+01,1.288987204111677798e+01,1.344399937933470035e+01,1.053877625126131079e+01,1.158973742602612411e+01,1.295624504326920245e+01,1.245845662904004314e+01,1.302163573625247395e+01,1.425103390464956199e+01,1.238631270525367434e+01,1.266803819494530181e+01,1.127826179482915769e+01,1.215328686190984975e+01,1.238295497570005566e+01,9.558413124460123811e+00,1.266073257501805216e+01,1.268905096166547075e+01,1.339255557017037646e+01,1.108624454190318076e+01,1.279143051628140171e+01,1.141392642986916250e+01,1.161067213759693573e+01,1.079135272166605475e+01,1.228886041093032766e+01,1.204223651294940645e+01
1.463345806957936901e+01,1.394722649792890756e+01,1.278330383844435403e+01,1.386658022267708468e+01,1.312696721065362659e+01,1.051788001142655737e+01,1.113190188426281502e+01,1.038252950587126655e+01,1.190466201270382740e+01,1.247776437987568521e+01,1.320033002068817751e+01,1.110732236847185028e+01,1.217065379948848758e+01,1.308628214847613336e+01,1.380335413801811839e+01,1.048953570391007872e+01,1.221900496510778034e+01,1.388230997121411114e+01,1.182572507052198674e+01,1.030273669127798541e+01,1.401375307206207488e+01,1.052723382152075438e+01,1.423106992736872911e+01,1.430230372516897575e+01,1.253777582841275873e+01,1.180166036307807786e+01,1.217787026658116822e+01,1.396658374396144353e+01,9.616398102454509100e+00,1.291342693149939080e+01,1.294558012592120555e+01,1.203916858651048827e+01,1.298616201390647973e+01,1.355089806579228195e+01,1.220423039332466608e+01,1.347646805143659421e+01,1.233734271898611823e+01,1.281847802775905443e+01,1.165357006308973631e+01,9.647715889656042876e+00,1.419431388272438888e+01,1.474602975437082719e+01,1.235350517202321008e+01,1.307453542334351049e+01,1.403840965270672925e+01,1.148710699919979916e+01,1.290289054406859570e+01,9.466127086673024493e+00,1.342179480908644251e+01,1.263787495185073340e+01
1.472029942771388988e+01,1.352146239197052324e+01,1.081070162656638978e+01,1.381348743594554129e+01,1.050000024434196710e+01,9.886437151356775033e+00,9.611337936418856032e+00,9.668461917647769965e+00,1.240481293656420902e+01,1.242612293558717695e+01,1.284041407898508069e+01,1.163398677335040787e+01,1.152273221931165104e+01,1.305978035745368437e+01,1.275207253113052452e+01,1.141330811489383201e+01,1.170903143335242902e+01,1.388373813201099338e+01,1.048389900150816345e+01,9.848296768891739106e+00,1.313793387069665641e+01,1.122793698805693907e+01,1.338950020189872703e+01,1.339023029018139610e+01,1.451982269030595063e+01,1.044750050522663187e+01,1.201793152968633649e+01,1.245058586662254818e+01,1.009992563262690446e+01,1.157865513120793821e+01,1.253410358728782903e+01,1.165634613546134979e+01,1.182524998031271579e+01,1.347734711955069642e+01,1.222795055504279915e+01,1.221115170083562873e+01,1.246085707740394533e+01,1.330927051657236504e+01,1.255544307820975725e+01,8.961479598110328126e+00,1.245121852652398253e+01,1.260295358632010121e+01,1.164127407274403048e+01,1.056917325129112228e+01,1.282766876765458619e+01,1.043117697397051735e+01,1.111691651916982337e+01,8.874753537573699447e+00,1.287640925314858009e+01,1.208231798576907323e+01
1.404453201192345801e+01,1.305595406230198208e+01,1.116472701728537942e+01,1.303260726020283933e+01,1.084797169335767464e+01,1.039381367805067669e+01,1.054706811313846160e+01,1.076705847589654219e+01,1.233950517606329100e+01,1.116714733391436631e+01,1.355641161630825131e+01,1.108566213272666801e+01,1.173399361246845274e+01,1.231431844498357897e+01,1.259087073634381504e+01,9.503128843959201433e+00,1.058664165448223926e+01,1.458226601270435197e+01,1.034432835375396387e+01,9.671193488204201216e+00,1.293790701503618656e+01,9.958093385047254387e+00,1.240549764095750085e+01,1.345665648107390489e+01,1.253504759924336476e+01,1.135292746513221296e+01,1.236366861285000240e+01,1.325343780821926920e+01,1.044623732407819716e+01,1.178359212274771117e+01,1.182393153427586263e+01,1.116068645709204077e+01,1.298655562197124880e+01,1.298758602731446388e+01,1.157660118336003663e+01,1.222636234970371838e+01,1.131476787329778055e+01,1.190719808058238982e+01,1.107892334690523661e+01,9.022307386504737181e+00,1.265538701071023731e+01,1.354457693865219703e+01,1.278209403474399330e+01,1.232315776752205672e+01,1.313746330663018291e+01,1.081592949602290332e+01,1.338719028094261887e+01,1.007174749459734819e+01,1.292125390204472701e+01,1.139469081822741536e+01
1.385512861360515302e+01,1.289003198734886091e+01,1.125797192137495450e+01,1.400264658125790795e+01,1.215847300504508688e+01,1.105025903304880330e+01,9.016544035270113611e+00,1.069279763744468248e+01,1.135921714039242758e+01,1.213816408373938671e+01,1.316556951857603330e+01,1.006149491191765932e+01,1.140915284169441790e+01,1.155904893079607554e+01,1.283634772805189428e+01,1.017089886745787197e+01,1.259167441190242798e+01,1.375930478357129694e+01,1.042423634786117326e+01,8.686338696663840508e+00,1.396824423498758705e+01,1.120696537853945784e+01,1.277651445036713085e+01,1.340529828327682793e+01,1.263861089831714146e+01,1.202041050733450689e+01,1.273388387865951898e+01,1.334114428347638182e+01,1.138465735324250083e+01,1.193641926281743615e+01,1.245441048845795073e+01,1.142045707719116621e+01,1.375182751723673746e+01,1.307884892866300675e+01,1.231006510036227120e+01,1.289332837061898651e+01,1.156866786707154837e+01,1.164728209644584389e+01,1.221364643386050552e+01,9.242624558824834580e+00,1.241039789428406515e+01,1.348272141250738798e+01,1.197411270868875732e+01,1.111659370404930236e+01,1.274119322154734846e+01,1.076613375773987791e+01,1.355734057360280254e+01,1.100095889217518597e+01,1.226239297957406826e+01,1.168699963155566302e+01
1.287595681195949027e+01,1.293702679299560288e+01,1.207106793745511908e+01,1.440078679682015483e+01,1.309784831028139784e+01,1.106290426105458735e+01,9.193891985508438225e+00,9.497018399170199743e+00,1.144114307749419979e+01,1.141709655905159515e+01,1.087111985272506764e+01,1.051282584803006870e+01,1.244632934961220982e+01,1.143780179376539508e+01,1.239681107694686268e+01,9.072474724977389826e+00,1.147407002039832058e+01,1.312693744595877732e+01,9.637732793789766106e+00,9.813071732070074660e+00,1.202770981699737618e+01,1.020127956695012195e+01,1.284595917262152653e+01,1.297912619976341020e+01,1.378523315117862325e+01,1.039527226234735302e+01,1.122935496450551973e+01,1.244696879905806597e+01,9.865362335352847012e+00,1.102792755752485832e+01,1.183712708626407029e+01,1.096130342754477560e+01,1.407716334206598496e+01,1.315964743693576011e+01,1.150672589858203665e+01,1.157530127884783511e+01,1.271379424251053614e+01,1.188680250585227149e+01,1.094382591578134978e+01,8.890030471208465457e+00,1.098071812867818764e+01,1.303834544496257131e+01,1.163688131765349532e+01,1.135543114175540680e+01,1.280371917603097742e+01,1.079200639460884759e+01,1.209099979673118064e+01,9.301077857117304504e+00,1.151502412311229229e+01,1.179716169464026088e+01
1.456424109413756796e+01,1.316203714815765657e+01,1.207527121102906698e+01,1.321104627401665965e+01,1.192905883461467020e+01,1.101506855505822990e+01,1.009968682823642183e+01,1.087679208672035358e+01,1.176461853125157653e+01,1.207408188485466383e+01,1.119779158699495270e+01,1.244844186066612224e+01,1.116573455388770419e+01,1.326457308823956183e+01,1.306019784640587389e+01,1.033409120822137695e+01,1.127709815328015353e+01,1.459745849764593295e+01,1.054348418319506031e+01,9.352240637487760466e+00,1.356259492278295831e+01,1.062639530585915537e+01,1.354838498439823979e+01,1.439773821872911697e+01,1.191816521002868257e+01,1.139030398590989890e+01,1.200118821614300124e+01,1.422563992437451397e+01,9.752635688883412257e+00,1.144163850954040917e+01,1.166604132567452901e+01,1.186260096948492127e+01,1.368415842843092278e+01,1.306460513706722359e+01,1.221836610720922778e+01,1.245206896299926846e+01,1.158899547906548477e+01,1.132305469079035731e+01,1.205003798081498978e+01,9.535804951741898350e+00,1.439395990640394984e+01,1.379082446943746909e+01,1.257514236982018474e+01,1.073015480664978405e+01,1.285631899813299839e+01,1.292396241217559094e+01,1.279013586759461418e+01,1.072488369980123402e+01,1.200991207246511827e+01,1.166734900559104027e+01
1.443817429705803512e+01,1.333094677571257236e+01,1.203059776745162424e+01,1.323706148641133318e+01,1.161964759663114677e+01,1.103698701080511846e+01,1.027830850881249880e+01,1.036569637575215808e+01,1.236112303597343320e+01,1.121769852628279729e+01,1.473771493986122927e+01,1.100117925618823023e+01,1.226982676161589758e+01,1.262322115425557989e+01,1.249018313586847917e+01,1.137906592815014939e+01,1.265466771256130585e+01,1.462718914324967834e+01,1.069916915066892393e+01,1.052811963106767834e+01,1.270239097923453997e+01,1.054929329284981421e+01,1.257118053873070984e+01,1.502062106128431296e+01,1.330614888948005792e+01,1.204382930469545698e+01,1.266219382503683022e+01,1.274582076868984259e+01,1.082815588001420437e+01,1.332103787670575734e+01,1.239831874125397881e+01,1.189902796910931215e+01,1.213914266277335940e+01,1.337766630546879476e+01,1.261799654396725856e+01,1.200306894789087053e+01,1.129754898050713585e+01,1.195712120110405330e+01,1.172655852279418731e+01,9.873117222169380369e+00,1.346772750467256330e+01,1.416335680491073035e+01,1.349451052807380513e+01,1.327965310687288358e+01,1.348118694475434332e+01,1.095601848134553080e+01,1.269026163246606842e+01,1.065250670325777449e+01,1.385957194705794038e+01,1.204001849052929707e+01
1.606777108801106380e+01,1.337422053696850810e+01,1.279013358670171030e+01,1.554670114898321742e+01,1.459765137384247602e+01,1.282120824397324732e+01,1.088821028614730757e+01,1.165064359500039259e+01,1.225126169181822178e+01,1.346891423252081843e+01,1.398295695805367700e+01,1.298654675129551350e+01,1.231301251448039125e+01,1.367365422990673274e+01,1.376864711050929380e+01,1.067524686487608143e+01,1.271524184162192128e+01,1.537908011945770781e+01,1.140845943378269922e+01,1.118520979250386027e+01,1.437337668326477136e+01,1.189785796399863571e+01,1.411788733700676346e+01,1.454862200531295890e+01,1.519683314781663874e+01,1.259270594309978009e+01,1.373019545657435181e+01,1.468635558332721303e+01,1.217236287210190504e+01,1.221239687380205829e+01,1.371012793662869633e+01,1.337787022694571348e+01,1.309320039276959768e+01,1.468055809634792297e+01,1.283770897688009960e+01,1.364647174442089472e+01,1.377379048560659847e+01,1.318547185154501911e+01,1.322981027077809202e+01,1.035544834209758136e+01,1.467305391424615202e+01,1.403218043360106826e+01,1.397675807527380165e+01,1.239086552790146989e+01,1.490404163895720657e+01,1.346527744959390027e+01,1.406882127558062656e+01,1.192568965891325306e+01,1.420692723777551336e+01,1.294501392741100965e+01
