1.319874838153767627e+01,1.246822876026602422e+01,1.372656464413119259e+01,1.454109220115380197e+01,1.209493488764779556e+01,1.291886130349271866e+01,1.155715831988398534e+01,1.062108537521233309e+01,1.102230046853470036e+01,1.214444596800717591e+01,1.231220457026786086e+01,1.221845619373885228e+01,1.056018109668950800e+01,1.048683891635620391e+01,1.489528753760028401e+01,1.410523587542243185e+01,1.318455222786697334e+01,1.180914900390891020e+01,1.229115283610486742e+01,8.787858040931288528e+00,1.176972831713152168e+01,1.054182088131959460e+01,1.155832320366133104e+01,1.197411552700573445e+01,1.162220761679221859e+01,1.217538808658638594e+01,1.230031576408946314e+01,1.194843112169870203e+01,1.213926185829489945e+01,1.327207331001471680e+01,1.268352109453003251e+01,1.298609690497370472e+01,1.164429860763382152e+01,1.145655195713433550e+01,1.333226184626073341e+01,1.227455456565280123e+01,1.142883106311279739e+01,1.147422726993672271e+01,9.581961649217147325e+00,1.175804362424996441e+01,1.386159426833369501e+01,1.226370429470786938e+01,1.377071020324874340e+01,1.198757358645475435e+01,1.225895566594961572e+01,1.282858179960810219e+01,1.177623060332571647e+01,1.369252873804202331e+01,1.393905187125761103e+01,1.215999519576592647e+01
1.490897910377888991e+01,1.188262690661357723e+01,1.439362439836921226e+01,1.438018296104651661e+01,1.366703688307007525e+01,1.301530315382588299e+01,1.212473146107078570e+01,1.157782968930868961e+01,1.160465056422118479e+01,1.208575147034753350e+01,1.297114411273350854e+01,1.283394135649185408e+01,1.040640881111645299e+01,1.230472941812132071e+01,1.309901750008875254e+01,1.460604427677741057e+01,1.452906628114872056e+01,1.110898147356960841e+01,1.241148778502276784e+01,1.038736093787194470e+01,1.170250631020175902e+01,1.206101678306857039e+01,1.236398025008813839e+01,1.156734575710687452e+01,1.233060718575568337e+01,1.158797764364879512e+01,1.194157376068278786e+01,1.384271225344625833e+01,1.438548397478578700e+01,1.461597263322029328e+01,1.246915911274496658e+01,1.450085858654175475e+01,1.303808001680197926e+01,1.151603960224441359e+01,1.403150401706883521e+01,1.143923411652062150e+01,1.173009549550695496e+01,1.277395632898769584e+01,1.034711330990315048e+01,1.253201616106740701e+01,1.439712948786626079e+01,1.112407922120535453e+01,1.359859446761453938e+01,1.207607292569067603e+01,1.330659784278929969e+01,1.261232531830368231e+01,1.272720582509704101e+01,1.314291806339503843e+01,1.407354846205135779e+01,1.253554279913679359e+01
1.315523832708731788e+01,1.076745118459294126e+01,1.415834480862032585e+01,1.435673782370151130e+01,1.409246700093399340e+01,1.328481124199274355e+01,1.217145989671690209e+01,1.250960208737679658e+01,1.239648759688050284e+01,1.097875746025356314e+01,1.319215480154516484e+01,1.238726725538438878e+01,1.050310302119904371e+01,1.285114497765909647e+01,1.329069848544788179e+01,1.459377480175719910e+01,1.416680932762282374e+01,1.144767062212468645e+01,1.272763164862910834e+01,9.762563590066353214e+00,1.294818889039136423e+01,1.168104825028877336e+01,1.138303448214350055e+01,1.260774412629865360e+01,1.229717319266280917e+01,1.204403163060480608e+01,1.316259696869954610e+01,1.319984927899699301e+01,1.380737308365100979e+01,1.429565102883892180e+01,1.262713634355948678e+01,1.393227164102477289e+01,1.372908755146276860e+01,1.180384827899816713e+01,1.507133454406641349e+01,1.205484943572285594e+01,1.111830899783478976e+01,1.313945719418196312e+01,1.019375185914509530e+01,1.209149234725025046e+01,1.379636874786424094e+01,1.155738581545880805e+01,1.395725361973007139e+01,1.459068420852428360e+01,1.363515051799659439e+01,1.415706426809893692e+01,1.269538720527964770e+01,1.414233047686057532e+01,1.391673539249097402e+01,1.292634227970148864e+01
1.400470412218714067e+01,1.206100395354075161e+01,1.346692494385118621e+01,1.498166811159173761e+01,1.193827139471134480e+01,1.314800004078813878e+01,1.113006032388402033e+01,1.007681588514458504e+01,1.163495623403805723e+01,1.143718915180425988e+01,1.183024186666993849e+01,1.177014121288659787e+01,1.110946617063803288e+01,1.149240667692193618e+01,1.353935913072659325e+01,1.399469779309374573e+01,1.298848800857305896e+01,1.077980370807466315e+01,1.182981758398408445e+01,9.159302651860304678e+00,1.082016077517659625e+01,1.021602050861275046e+01,1.145790887956638571e+01,1.198452394554683309e+01,1.125800192150555645e+01,1.250749206755430087e+01,1.253789769207442895e+01,1.239723966315787251e+01,1.230992678886038583e+01,1.243005979292225227e+01,1.208374812514731467e+01,1.255741703155025135e+01,1.121214037759731141e+01,1.093083803942706922e+01,1.324002729566398529e+01,1.154382571709114380e+01,1.041924696066232414e+01,1.101987298327163067e+01,9.509585198423998520e+00,1.149183357159175856e+01,1.373876061997991016e+01,1.185896895794926209e+01,1.381853980350632760e+01,1.171240138508043316e+01,1.289033551978232062e+01,1.211918981829668596e+01,1.129898112797921073e+01,1.323029868108024765e+01,1.418567734330943253e+01,1.086530685494138915e+01
1.517174959734624906e+01,1.306524534378572078e+01,1.483805768976628947e+01,1.543230247912769570e+01,1.403803952250988729e+01,1.457290069812062683e+01,1.161867747812500617e+01,1.244126084299145774e+01,1.389381895973066428e+01,1.139806420686707966e+01,1.456918274416868186e+01,1.336329592400195843e+01,1.138663778844831498e+01,1.378713009965274416e+01,1.307039936189928930e+01,1.474189080873220092e+01,1.585036491746504161e+01,1.200011457676942861e+01,1.304080266642105457e+01,1.037067076007287270e+01,1.292811793463984849e+01,1.311058004721037129e+01,1.352238552319423093e+01,1.201716343376525664e+01,1.267136031172072741e+01,1.206513421424864418e+01,1.244996949312730194e+01,1.345831954573131739e+01,1.380794430009159868e+01,1.452462569148457128e+01,1.308646519810644016e+01,1.452958252923440696e+01,1.487601399570201011e+01,1.134862141290568438e+01,1.532771742164298345e+01,1.273473936426513475e+01,1.163735525729110165e+01,1.292394806602492530e+01,1.165487675115089594e+01,1.323820743308428938e+01,1.449654860633498821e+01,1.263437776704754612e+01,1.493937229850407888e+01,1.426165639963280896e+01,1.335136255042915820e+01,1.420409891170822725e+01,1.388926799885402730e+01,1.473197882092521560e+01,1.450820482144184886e+01,1.311477648889997916e+01
1.351989818598133830e+01,1.189330984185029472e+01,1.397352783539916921e+01,1.542952788515701279e+01,1.328887621262352781e+01,1.444195320657040682e+01,1.187287933401365159e+01,1.103835097921410835e+01,1.278764172147813305e+01,1.146116773403741895e+01,1.177481284081484958e+01,1.175518504327110669e+01,1.033488167807768754e+01,1.158341589466838961e+01,1.365464780643478981e+01,1.435300700427875675e+01,1.398158251007996178e+01,1.241070014482610162e+01,1.167486863635718208e+01,9.665048025788575359e+00,1.191273669884764352e+01,1.189908651698670639e+01,1.213435312849613901e+01,1.298028013365085087e+01,1.197220183608667377e+01,1.096424202727279074e+01,1.195502044614274695e+01,1.267401913484321341e+01,1.334798168173766264e+01,1.304034024868995267e+01,1.232885538548996074e+01,1.349477419493562813e+01,1.399730812378497014e+01,1.107815098347916738e+01,1.382348457881744785e+01,1.252136025819981846e+01,1.053901614533751996e+01,1.177201701009681045e+01,1.054773202123951670e+01,1.274642110876606971e+01,1.407170901160252363e+01,1.185015316968573806e+01,1.469730037710813342e+01,1.395483615949367007e+01,1.338748555724810707e+01,1.232727364539684523e+01,1.195301823283012688e+01,1.426810927816452690e+01,1.479867828981500999e+01,1.087412885623595571e+01
1.335969730204876349e+01,1.231771411672043293e+01,1.277266251688156551e+01,1.393218358494399389e+01,1.249505226308016503e+01,1.313305675780628690e+01,1.237024004400839239e+01,1.062050124919413996e+01,1.179735086885175299e+01,1.103970350109458387e+01,1.313151740642472731e+01,1.202169820646886578e+01,1.046702449374927646e+01,1.144198024703081806e+01,1.343422448053919993e+01,1.303766279261356864e+01,1.342977516028183693e+01,1.257317313133997061e+01,1.211296608323796775e+01,8.593615958760571161e+00,1.265791920725996533e+01,1.064274626012750069e+01,1.241594002623380000e+01,1.115168058640101023e+01,1.263121936088142583e+01,1.175277610942089268e+01,1.151908361589861585e+01,1.245329803657068624e+01,1.381854983982491980e+01,1.363289761221925112e+01,1.163503948368057195e+01,1.429863233883362028e+01,1.265121479342674604e+01,1.124809340471526831e+01,1.221727564678523770e+01,1.230532465364653838e+01,1.089959046441606283e+01,1.231925036831215081e+01,1.016154148788745992e+01,1.306388244628699624e+01,1.336976658677401808e+01,1.068052291544099575e+01,1.432381964256751594e+01,1.269345319080644252e+01,1.393719139915441829e+01,1.261140135667355899e+01,1.087614753323312655e+01,1.271478978719914110e+01,1.254384398180220117e+01,1.237138664279025946e+01
1.539062357586800722e+01,1.278128583609997726e+01,1.591605465934476094e+01,1.620995853404446763e+01,1.471237065521108356e+01,1.488514678355304177e+01,1.185988879432261633e+01,1.245205355924579749e+01,1.328959070536959786e+01,1.333280110861982415e+01,1.418674614054189576e+01,1.294726500868841512e+01,1.223696088321666231e+01,1.433241018470443606e+01,1.577296818742556006e+01,1.647406664272502752e+01,1.513514149079948012e+01,1.201928167249113422e+01,1.278848024769744463e+01,1.002582496756670061e+01,1.247020114392404189e+01,1.230146213037587266e+01,1.485607416634230304e+01,1.321421123745983550e+01,1.387669520250998723e+01,1.311983025164162164e+01,1.274820604485395670e+01,1.487269076655563538e+01,1.559457461334724471e+01,1.403375634208916622e+01,1.333457081675507361e+01,1.498759564913349962e+01,1.467421500758168307e+01,1.184266191796925760e+01,1.403652650520338874e+01,1.346157422561915773e+01,1.226935330603475194e+01,1.270536430769967495e+01,1.167268486531461313e+01,1.333607402937597364e+01,1.463107688536722861e+01,1.335836200932917706e+01,1.584834697275001680e+01,1.341031646097534669e+01,1.460206467223958171e+01,1.367902123930384306e+01,1.292044844089403099e+01,1.443872289208797888e+01,1.530043776308232495e+01,1.394565581632162932e+01
1.575948273733012961e+01,1.398866543192825773e+01,1.547448627429706391e+01,1.523052710401173826e+01,1.445910358802785112e+01,1.407570882045663652e+01,1.198875515644643563e+01,1.173857624875939543e+01,1.296787005595486697e+01,1.283695420781831587e+01,1.421125723670102303e+01,1.269008565078623008e+01,1.125259868565579602e+01,1.298540325327649114e+01,1.398804330552781394e+01,1.524838959535137306e+01,1.522525725755188120e+01,1.183264425886831894e+01,1.280379953798519566e+01,1.088717957640741396e+01,1.180559355637246988e+01,1.120455350289501872e+01,1.238579605716855170e+01,1.257270545246297999e+01,1.218620127491371186e+01,1.324400990467038142e+01,1.252580371794110370e+01,1.407114344529976968e+01,1.389624288380934836e+01,1.526718462927692599e+01,1.265884236507860194e+01,1.424111311823116210e+01,1.300982590057411237e+01,1.277644551634283943e+01,1.443827868180270002e+01,1.309837880674523447e+01,1.240364690188386732e+01,1.465494740248193217e+01,9.399464096436176419e+00,1.405814277871226459e+01,1.406711678575912572e+01,1.170213969928026643e+01,1.498083509907527144e+01,1.309628960607515502e+01,1.294514715661236259e+01,1.324984207727842822e+01,1.307297471957495638e+01,1.522325565022466165e+01,1.519390538311272820e+01,1.323126113314862806e+01
1.281098767009715900e+01,1.121444259091120799e+01,1.350063029348215338e+01,1.428953947856436457e+01,1.359417385769282482e+01,1.241172916309314189e+01,1.129777026508559246e+01,1.088721270051092027e+01,1.139046489020782538e+01,1.163432268169215789e+01,1.126926601196672806e+01,1.275114964379417515e+01,9.436609413379068556e+00,1.142312424708175556e+01,1.221798214380900482e+01,1.252454268578867946e+01,1.441784120926566537e+01,1.022506055451478701e+01,1.214441496292009859e+01,9.950376463801275051e+00,1.207149710762849359e+01,1.192979929451333732e+01,1.104113831267011037e+01,1.067041049954909759e+01,1.183027821663398527e+01,1.202660130379599401e+01,1.113281734200690565e+01,1.175738555970493238e+01,1.328834061010127598e+01,1.361916602985472657e+01,1.121865603989159688e+01,1.310469420671182128e+01,1.405327433194151787e+01,1.147628179238181545e+01,1.221947598764186083e+01,1.155320991191758928e+01,1.038451667651221122e+01,1.235012403161828587e+01,8.864333387097916628e+00,1.150203589124386738e+01,1.314042174729310730e+01,1.094009792025848427e+01,1.367953500504304110e+01,1.281649174351345444e+01,1.133932262526188417e+01,1.288137491603502127e+01,1.213614098431759025e+01,1.311271150961485965e+01,1.367169081356267846e+01,1.154091783832340923e+01
