8.770954598235701782e-01,7.493360201179324331e-01,4.111978529630244683e-02,7.481326923691193898e-01,3.698204495710033513e-02,8.786205763579263417e-01,3.294107633512542987e-01,4.899077761479742055e-01,1.998737455444281608e-01,3.813202695544697374e-01,6.185098498938876865e-01,2.378012646715080836e-01,7.036155846445224515e-02,4.596509380708048154e-01,8.353284976306283305e-01,1.079867599328758754e-01,6.012353530866199058e-01,9.225085429647283952e-03,3.466121755101103652e-02,7.505441842138523834e-01,7.636270284888276860e-01,4.061885225176061764e-01,1.188132166256683497e-03,6.417104817159309249e-01,2.694127823589711479e-01,9.047051903651855964e-01,5.907247561374835421e-01,3.276115194838147282e-02,3.680397003229386454e-01,6.167251768021101421e-01,1.547836498940022842e-01,2.393531970212623428e-01,7.572225071275577868e-01,5.226951217742844547e-01,8.308323051023686068e-01,5.931351067910668462e-01,4.980163867379949760e-01,6.963536241244081548e-01,7.890578566973724950e-01,8.904850464688388589e-01,3.027947189290179919e-01,9.055925167180678415e-02,4.440532507731134171e-01,3.821699076970127562e-01,7.287775178959804423e-01,6.072257802183326225e-01,6.690590439386200350e-01,7.297688370612580577e-01,8.584089775281968926e-01,4.556834166742345094e-01
5.026549567877185432e-01,2.010217294987812764e-01,5.494482059509274707e-01,5.923791823180810656e-01,2.290507225469722297e-01,5.510386699643610164e-01,5.892546751862245413e-01,9.541856475226192513e-01,4.935968219210605801e-01,7.590397857907205115e-02,5.534362517133351034e-02,7.792066845393063046e-01,6.625841377860577364e-01,6.997425736930809048e-01,4.735929218219333547e-01,2.073164334443480250e-01,8.011669035458566235e-01,7.907047308497058280e-01,7.241151145012706403e-01,9.045833893707898588e-01,7.299952883316674912e-01,9.811235463973353443e-01,8.153634796675363061e-01,1.260484987180039429e-01,2.788131816238057503e-01,8.388273198670085362e-01,7.493392799582004882e-01,9.659765604106980152e-01,4.292603837547039891e-01,4.948927449161507619e-01,2.535918808044490547e-02,1.200738700516210677e-01,2.499907041085175363e-01,8.610272659697869591e-01,8.103568275610402161e-01,9.505790535210038028e-01,2.547328540588033041e-01,1.476647088594721380e-01,1.439476406585213919e-01,7.532733788107526252e-01,8.583514810876639034e-01,7.628871445580663879e-01,9.384911744381233545e-01,4.834956314710097125e-01,6.975100827932945169e-02,3.882746753928972838e-01,9.112962015039050012e-02,3.902705268845512165e-01,5.550180601851180118e-01,2.433378290350839412e-01
8.019948128748203287e-01,2.380189577465441353e-03,8.188900242727649159e-01,2.677774183070680269e-01,6.216000058095740854e-01,3.131436550888853088e-01,4.668431028508235325e-01,1.917090556087664988e-01,6.312815949815009375e-01,9.151568558965793576e-01,8.183501457683787228e-01,6.983066202323364724e-01,8.399587265164379923e-01,1.981900690593031422e-01,4.104484785994942930e-01,3.387344215449075158e-01,1.269166791551638029e-01,6.952894825613337160e-01,7.618348581417352383e-01,9.705502080178277646e-01,5.288503084454102554e-01,1.042676874878819548e-01,3.971564363771645789e-01,5.396087181310523784e-01,9.648092077840556557e-01,4.270182311983229395e-01,6.467515850638150265e-02,4.009325606011560073e-01,1.154044737859186709e-01,4.088502896844418144e-01,9.419767442506800093e-01,9.111660976194723149e-01,7.086006824784479852e-01,6.934548291331514847e-01,5.788945424634340808e-01,2.656432623020810180e-01,4.070929386827750740e-01,2.513310763037160944e-01,1.154646319705512347e-01,6.504184986387464562e-01,1.569209714363710706e-01,9.167923101151023157e-01,5.501228808432310213e-01,2.652351188619646027e-01,5.477720184222247823e-01,4.279699483055393605e-01,6.129147057377072327e-01,8.661090143716403400e-01,1.465201232399925280e-01,2.703326588198016189e-01
1.707883734863145930e-01,6.956476520363581439e-01,9.569415258153218806e-01,2.929182152565596997e-01,4.237822450594557200e-01,9.818302181178318877e-01,7.161745444645011283e-01,7.369905783559159707e-01,6.910234550380470742e-01,7.136086804008083817e-01,5.876012563037115166e-01,7.951235980418323024e-01,4.987046098937830685e-01,6.746378987653143255e-01,8.068188182405531261e-01,7.583164625125566882e-01,2.047583900531479983e-02,3.796635455451414787e-01,3.985884765243654648e-01,5.083103474082504292e-01,9.482879978467811943e-01,5.541852333704010425e-01,6.501650300895980283e-01,1.567107484238050574e-03,2.601778229494106087e-01,5.738413259849768355e-01,4.294675185681788854e-01,6.882496520854568534e-01,1.268944270190405232e-01,9.236671172690835707e-02,1.355112773603794896e-01,3.000430224523243927e-01,9.419358389474156157e-01,4.638379627842117436e-01,3.253436975044756707e-01,8.123138427599110312e-01,1.964531811011906992e-01,6.242588340167968264e-01,3.044386486336768671e-01,8.764742047998946850e-01,4.869268999048270707e-02,2.410159165440922679e-01,1.737916368551312152e-01,9.095218053868486807e-01,6.334607696745679917e-01,1.090767566882377970e-02,5.821050588006799753e-01,8.251338516010885415e-01,5.647444741370812871e-01,5.790015567720165901e-01
3.473852367837355626e-01,6.974697320033573789e-01,4.145628735936222053e-01,9.874657055004436579e-01,7.639850133829474421e-01,6.614137782499365237e-01,3.759461336597226255e-01,8.392888306134488330e-01,9.078104407895144501e-01,9.508778368446366702e-01,3.382219941593247459e-01,9.629512424012676153e-01,3.547347435169730945e-01,2.593187075958214294e-02,3.045709206342983588e-02,9.119801444575947880e-02,5.939941964422944531e-01,9.983937174740281639e-01,4.596854051118561824e-01,9.934458969092780922e-01,2.952691490444754319e-01,1.971717560951221637e-01,6.613151460328352549e-01,7.204021323957595646e-01,3.973543685637221934e-01,1.727232576460172586e-01,9.718969210557328875e-01,4.443811730008488947e-01,6.410845014252031238e-01,6.914224358935203707e-01,4.846708788352648289e-01,6.212030814770675979e-01,6.130321158237280743e-01,3.189119832696036827e-01,9.622819566075369035e-02,7.581453727691968014e-01,4.011891960747819841e-01,2.799981860423091939e-01,3.554232066859648320e-01,2.072223001055434333e-01,4.809153591792391103e-01,8.548138932976477866e-01,4.841290393213993903e-01,6.904871183302877524e-01,9.525280434147098685e-02,4.093971183517218781e-01,2.561922445072524201e-01,5.781553450177523423e-01,9.889946446915259815e-01,3.219388546910517679e-02
5.074843449198584988e-01,3.510537572556805541e-01,2.169676200162994339e-01,9.147185575150111880e-01,7.756360527492194290e-01,4.450316797848666850e-01,5.040615140184825371e-01,7.572623328112105812e-01,6.141177516445854856e-01,9.556904635236328494e-01,4.398074010511235921e-01,8.994429297009833846e-01,9.978250074966372729e-01,1.444953204070640318e-01,4.361864702076800882e-01,5.708104022812835465e-01,4.456052976160196355e-01,8.799341481934795928e-01,4.966481765775503376e-01,2.316907592041871355e-01,7.837940344117763081e-01,8.108641755395883388e-01,6.551019188554245698e-01,8.486008817815827721e-01,5.122057265819971450e-01,7.014798936675763485e-01,9.798513855617303481e-01,3.005531947875088594e-01,5.990905000975820238e-01,2.883802742384213857e-01,8.610454318646358907e-01,5.250122123845146760e-02,1.281370126650186458e-01,2.684387596012046684e-01,7.682561363751598815e-01,9.317798663892640221e-02,2.338903566205776663e-01,2.304552292088262178e-01,4.003709290647313734e-01,1.036286827764575369e-01,8.781753743862186212e-01,2.365940075954040545e-01,3.864651355331770732e-01,2.855995775942316017e-01,9.141814275947554025e-01,7.958822764031500130e-01,7.648280590843538063e-01,7.078537736026158100e-02,7.109011485224318028e-01,1.190008201935468524e-01
5.730469659019679085e-01,4.779809511686378132e-01,8.816817657520273910e-01,6.416665734369054741e-01,4.035748533990897169e-01,8.445916454926903905e-01,9.132309838278944714e-01,3.418930473462542530e-01,9.080392568760674576e-01,8.018630448095874774e-01,6.605920224257917361e-01,9.949762301608843229e-01,9.884846972125970188e-01,9.057200575430125467e-01,1.507931154316655142e-01,2.112378385225318622e-01,6.310157578664855604e-01,2.833312990513476848e-01,6.238388884360664965e-01,3.442342569899279336e-01,9.121791127883280836e-01,2.642529129230954954e-01,1.819971091800878238e-01,4.097203489507836860e-01,4.183174259980049214e-02,4.279709993240236043e-01,1.737915244470380483e-01,4.794044713729735951e-01,6.720302457159531562e-01,9.807314620108824599e-01,1.979624844780175641e-01,6.262682463963280544e-01,5.803430048341747804e-01,8.446597882411122082e-02,5.433583967995423425e-01,6.245320050141295321e-01,5.012682836789383867e-01,5.644997791195590642e-01,6.301865047985555357e-01,9.534488657435414849e-01,8.051185157203397669e-01,3.805975654534651254e-01,9.177826062063698664e-01,9.241415715969487632e-01,5.992215937317023622e-01,1.220252224360351967e-01,4.644920996127941404e-01,7.856557507306027865e-02,2.664687240703277338e-01,1.613890705551322968e-01
9.569919900070474883e-01,4.546239207356245204e-01,5.041213254349052875e-02,1.910057701046236067e-01,3.507369603543459835e-01,9.642387290407217204e-01,8.038287668396850716e-01,1.349342013051044731e-01,6.523042498382219945e-01,7.709934936946583051e-01,5.262269348964817572e-01,6.868945029193559426e-01,6.362112688752735723e-01,4.545574877582860829e-01,2.286456005738948249e-01,2.044138436477171972e-02,3.226547035271924990e-01,2.437197761454550360e-01,2.918407572159318342e-01,9.540126099531409665e-02,9.205184917454122262e-01,8.197042763783712882e-02,2.606688799576966087e-01,5.938988795920703279e-01,7.827786445036278851e-01,6.713550166897763738e-02,1.890194326897116639e-01,3.660460487511614236e-01,8.617433436317299966e-01,3.194609399704031460e-01,7.585067053188729869e-01,2.488511047992260083e-01,2.894369641491050249e-01,5.823893493709453306e-02,6.475554470595775713e-01,3.659535374496744042e-01,2.595387543869155378e-01,8.211727676569817724e-01,4.686133001317533964e-01,1.449189462404951723e-01,2.044789839526651720e-01,2.066949368100392537e-01,4.042768856370402286e-01,2.808014920646277890e-01,7.098531649482821004e-01,7.922836996008153498e-03,5.088481601336328763e-01,6.915209673000520807e-01,7.110452467049479530e-01,1.244348220310013131e-01
8.842895777602746143e-01,5.697835998486242559e-01,7.380242214485528418e-01,7.098271308146628655e-01,8.964083618913812890e-01,7.656087859285941599e-01,7.682168291324561471e-01,5.584026535145663050e-01,3.598187545208618721e-01,8.199338040057135846e-01,8.753385200992302995e-01,7.780630301186018949e-01,5.541938852256730330e-01,1.366206216906076243e-01,2.654098131184867704e-02,6.110078048870427603e-01,3.382376923585159734e-01,8.849391179180885469e-01,5.105295601684028961e-01,8.685587348459384849e-01,8.346370245642886765e-03,2.125655715513342647e-01,2.563799363218079996e-01,7.317119563203923205e-01,4.660229721230266797e-01,1.148839076777014023e-01,5.345818379433451284e-01,4.803259004401573273e-01,7.188274458754637664e-01,4.294208088381646915e-01,2.701332157834817060e-01,1.291709396152261879e-01,3.970968658178903876e-01,1.251309763792650687e-01,5.809929859603856217e-01,1.106078103177702276e-01,9.898459148535965202e-01,8.549323298284912109e-01,9.416667171917446622e-01,9.879731776915158248e-01,2.869172105221043934e-01,2.163361617517958191e-01,7.985951557247719101e-01,8.209797396662341651e-01,7.546484658476259044e-01,5.998946909797053806e-01,2.455230908551194746e-01,2.148238994925701917e-01,2.343425386757994611e-01,6.331354343598781798e-01
2.597331582554838203e-01,4.454322404260881996e-01,8.019702280041123288e-01,1.920594280681863220e-01,6.193457148290248959e-01,7.007191402378248890e-01,7.784773569107277247e-01,5.866141001942117850e-01,6.279866064066669251e-01,2.300932416489008814e-01,8.781073611069860618e-01,8.257616102271692071e-01,4.539867063352365228e-02,3.085935982877626715e-01,2.848837812571662909e-01,2.803347119180198410e-01,3.276225154195966383e-02,2.198744419108167314e-02,6.791221713094434120e-01,3.191088896766834937e-01,6.282937975150648668e-02,6.032937475577178077e-01,8.423085533547333137e-01,7.731991884337782173e-01,9.435092313722013291e-01,4.949204678685712455e-01,4.622751594174145939e-02,4.655432423398399022e-01,1.413907826895670627e-01,4.796367541549685365e-01,4.612518837010362027e-01,5.729070411494545656e-01,2.605229690339324611e-01,4.220052456951672859e-02,5.045500695226848853e-01,6.499455814545112009e-01,9.100543312951064889e-01,8.628758540139624955e-01,3.239332952763432916e-01,2.208082834427188557e-01,9.543524696566585419e-01,4.408443071075526243e-01,3.521234790134405435e-01,7.925641020718209306e-01,2.897216419069933435e-01,8.111921553415892827e-01,8.731950858395026716e-01,1.380407848105292823e-01,9.782182705807445089e-01,7.668679174783663566e-01
