1.159483691639045944e+01,1.246923703843345166e+01,1.221768491845984883e+01,1.165056703517559100e+01,1.151949586618450105e+01,1.057340622491342508e+01,1.101781243317113734e+01,1.019972261397539803e+01,1.120329065687267800e+01,1.110037434112430965e+01,1.273358531658715442e+01,1.095398262908326714e+01,9.712603989881117172e+00,1.199969948361661309e+01,1.254808302460804903e+01,1.035434146708556646e+01,1.106289891877404763e+01,1.059798873120458929e+01,1.181095865431178105e+01,1.053181221033859849e+01,1.161253541378271592e+01,1.080602006553948335e+01,1.209427475337493973e+01,1.183470173624347410e+01,1.042824521140369498e+01,1.208782676983608617e+01,1.294541914592045728e+01,1.181433142648002033e+01,1.038121427351228299e+01,1.180398192601854390e+01,1.018458416496073404e+01,1.441122406599069095e+01,1.219005732177362589e+01,1.137675432050718882e+01,1.020157697945572473e+01,1.215176995434784679e+01,1.233517589751604859e+01,1.164655122714366975e+01,9.103119116351676254e+00,1.142789604696883643e+01,1.285456762087854088e+01,9.337525491295938451e+00,1.198866836228625843e+01,1.207634229436501982e+01,9.347142616658043579e+00,1.060964555170939860e+01,1.010802240575653066e+01,1.061243245498692112e+01,1.110149523140005634e+01,1.147951061916890936e+01
1.216054015875544358e+01,1.222923431482741208e+01,1.178938455432980703e+01,1.109385329992396940e+01,1.182337062825407870e+01,1.027661635857728051e+01,1.169373285084878766e+01,1.057127656005329364e+01,1.186522834836878637e+01,1.155788708288701194e+01,1.302014603190162667e+01,1.054881033035598925e+01,1.001562047970157998e+01,1.310998198284668703e+01,1.118030910116690713e+01,1.054972761082894195e+01,1.046578099264868555e+01,1.127255701215738348e+01,1.236170868648677157e+01,1.047673636256395113e+01,1.050863301567350483e+01,1.170316097097699526e+01,1.254994456419650994e+01,1.218624888047294519e+01,1.034588117588566192e+01,1.171705373360159008e+01,1.341940825450736163e+01,1.148557460203566549e+01,1.124918598239018408e+01,1.135271326536973824e+01,1.024736429207440658e+01,1.410337550531152928e+01,1.209613884677118989e+01,1.200590736325797359e+01,9.363612015219294094e+00,1.210928183587084384e+01,1.214371355507395656e+01,1.188967018326538039e+01,9.897328468255908618e+00,1.225774320278535257e+01,1.211125259836924073e+01,9.929502043683932300e+00,1.199633577872075385e+01,1.086602825229654457e+01,1.021339677902967580e+01,1.152499698759479330e+01,1.044078300675651150e+01,1.194527183192040098e+01,1.148404165614705086e+01,1.287005228738775742e+01
1.484850737312242863e+01,1.409097807243688472e+01,1.526675652513678116e+01,1.364359363544613579e+01,1.443897810891042255e+01,1.190629999452949583e+01,1.446968692604233553e+01,1.129834300017593307e+01,1.350476076694669736e+01,1.386713659872755677e+01,1.543651375356346378e+01,1.261089442297323515e+01,1.167309369564246602e+01,1.496506868416330249e+01,1.556793923816914038e+01,1.199415630574294589e+01,1.325782707743360689e+01,1.381746120408816836e+01,1.474453073995305274e+01,1.279065832305206740e+01,1.303660068903509384e+01,1.305731179690511290e+01,1.387377103047848692e+01,1.393986834760045390e+01,1.302149258778224095e+01,1.367687170399691077e+01,1.589579095323076885e+01,1.393565785816910818e+01,1.291745209830054542e+01,1.310451413549762201e+01,1.354732355698936530e+01,1.725699732200924430e+01,1.529488933852431032e+01,1.415674790208611000e+01,1.153170100466359926e+01,1.561723218339570174e+01,1.562908105890832644e+01,1.325294087146180999e+01,1.210131846635555775e+01,1.267764174076735806e+01,1.352798629047949319e+01,1.101323016707014624e+01,1.490341408773507759e+01,1.491747596506345808e+01,1.221114744281985942e+01,1.336936923355119688e+01,1.285000238502588310e+01,1.471185079956774011e+01,1.354569368631955051e+01,1.432792728244195501e+01
1.273794772184126955e+01,1.205576399469313742e+01,1.183307093607101379e+01,1.029239691563558345e+01,1.243802911895484975e+01,1.204269090036481238e+01,1.013640503590988473e+01,1.049307375178478630e+01,1.203595930447685625e+01,1.204385983520586301e+01,1.159911828827317848e+01,9.390944785261911676e+00,9.360268085979043917e+00,1.151386129682910564e+01,1.157874348738216597e+01,1.022707262434001763e+01,1.041762522463899465e+01,1.050649139464741211e+01,1.099666367757345142e+01,9.541807181417038208e+00,1.177884606675235801e+01,1.179588221850453245e+01,1.081883156417271508e+01,1.245837795699455697e+01,1.038454423337792676e+01,1.179996981659993693e+01,1.351749995453043240e+01,1.047547073058989220e+01,9.758125813082283884e+00,1.119888761026868984e+01,1.123832718353811799e+01,1.384255261312140028e+01,1.188382519465789322e+01,1.088977311684607230e+01,1.053199811079310599e+01,1.255219102604510972e+01,1.165754048925424335e+01,1.249184849055959212e+01,1.004943313474733202e+01,1.096395175540455647e+01,1.176739958496530924e+01,9.184525531118206132e+00,1.107928742601386496e+01,1.124753846931572454e+01,9.793907516096023613e+00,1.136206539623586309e+01,9.515729307339139353e+00,1.153606211542535220e+01,1.115120415448430080e+01,1.227689757055871134e+01
1.330073054819965961e+01,1.377680946161432196e+01,1.373435076399894328e+01,1.206055767904186204e+01,1.304938341539699920e+01,1.188269878395920465e+01,1.227403139695076995e+01,1.236838823537529919e+01,1.334527279183705950e+01,1.369562135892623722e+01,1.422202247342543835e+01,1.157774185738058392e+01,1.151255929312811688e+01,1.436299700150242309e+01,1.549321841481721407e+01,1.254188276991709294e+01,1.199901268303741553e+01,1.224854691610155832e+01,1.319922099027151674e+01,1.161351264164219188e+01,1.275525624767096922e+01,1.244045015753324890e+01,1.275235420868506964e+01,1.352638261875715031e+01,1.209596776881722668e+01,1.280250921297281863e+01,1.439198376788139910e+01,1.343009559349827242e+01,1.252100716787689905e+01,1.328694029994069048e+01,1.281977726939066287e+01,1.576331448285379366e+01,1.315820429908882794e+01,1.246589866865428320e+01,1.080982486787756613e+01,1.358291864359560996e+01,1.486602885733649870e+01,1.325230622601012698e+01,1.046818725672870798e+01,1.180952506276801905e+01,1.417664069144130501e+01,9.566895090743820163e+00,1.348849358640364038e+01,1.297666254177445211e+01,9.395641663676221000e+00,1.244837206931044626e+01,1.200418136595188301e+01,1.327981871914811940e+01,1.177318954750853131e+01,1.322969253718280846e+01
1.266418573866662811e+01,1.209199560474152335e+01,1.301804966576663602e+01,1.302603261028878734e+01,1.345043236981277701e+01,1.134802302360994553e+01,1.240416739569399596e+01,1.061170485946921538e+01,1.117460362493243942e+01,1.197989344950771695e+01,1.553582694423319843e+01,1.166680533836680489e+01,1.151124912815476087e+01,1.348408046697440810e+01,1.267423216605912906e+01,1.101974576844050979e+01,1.147289689348587594e+01,1.200509389805135108e+01,1.401318639532311749e+01,1.211760576729512273e+01,1.278007045642928574e+01,1.188614663667151561e+01,1.172538120870655831e+01,1.186851488612110650e+01,1.094582506454081106e+01,1.290683207193265325e+01,1.247909508747456009e+01,1.275196453892598747e+01,1.208041765748528462e+01,1.245351172872593537e+01,1.224706684237369103e+01,1.580869682957836275e+01,1.316341356470844026e+01,1.288759651809604101e+01,1.150831511172532373e+01,1.300705369046802851e+01,1.313895767990337049e+01,1.194393492875576612e+01,1.046051894857181530e+01,1.220900138638631383e+01,1.192849565149164626e+01,1.059293572555024454e+01,1.140630220969731745e+01,1.250306749904956050e+01,1.022395131394541323e+01,1.149611062537652373e+01,1.079430494160743947e+01,1.169799436967461403e+01,1.265749415920461196e+01,1.361197393853497317e+01
1.293236534808179172e+01,1.293131150632334680e+01,1.451556513164719675e+01,1.312149935878423079e+01,1.394454545099263321e+01,1.227495270600973853e+01,1.325038024988448626e+01,1.218410610545112327e+01,1.389103960905481117e+01,1.291970455620162106e+01,1.422862875107159653e+01,1.180775775936009175e+01,1.146019076637672818e+01,1.380336305942962305e+01,1.387876221227305962e+01,1.163296178298349837e+01,1.249364318212955816e+01,1.179365641627049932e+01,1.334774012673344679e+01,1.290756666340543468e+01,1.296162721799890249e+01,1.262078631635983328e+01,1.317031820018534560e+01,1.322344776143099132e+01,1.131831794930477031e+01,1.315401866718040225e+01,1.553279657943257774e+01,1.400807759165893529e+01,1.358835160001440379e+01,1.240782312124858144e+01,1.203889103288970297e+01,1.603153067705310875e+01,1.345842063402115940e+01,1.309486442322120503e+01,1.220649223564645247e+01,1.307704805106606294e+01,1.185458103446750755e+01,1.421008283696405705e+01,1.175767080517795726e+01,1.182437088662245195e+01,1.483303909700578771e+01,1.115600107506673666e+01,1.404384719586952279e+01,1.365925363213725419e+01,1.133480076115787405e+01,1.280153465488053044e+01,1.218962560793493743e+01,1.328727334583584252e+01,1.228987506304542521e+01,1.402032854448528809e+01
1.427477712205423721e+01,1.419589219782257139e+01,1.468721847050863616e+01,1.410134240552143048e+01,1.391777200758843769e+01,1.209637149061183159e+01,1.295286638570335036e+01,1.138541546041004082e+01,1.281386099913639676e+01,1.311047701120802245e+01,1.484775262326833456e+01,1.175256755658148400e+01,1.130190097982270281e+01,1.418059390741196424e+01,1.337741241735908382e+01,1.124764869352108931e+01,1.187952383159457170e+01,1.178592557363666060e+01,1.394027422059057386e+01,1.194372089794705261e+01,1.358192085896934032e+01,1.349666924042732141e+01,1.292299964278894642e+01,1.411470608279679517e+01,1.207272962967346785e+01,1.375154744469317691e+01,1.523663783502000157e+01,1.419597689273587271e+01,1.187359010842704521e+01,1.412848371911877976e+01,1.102341779974083735e+01,1.632147720301122718e+01,1.300828075299855335e+01,1.292076231949806875e+01,1.083214603452469227e+01,1.345427568291230003e+01,1.360821215184797772e+01,1.270799425153555440e+01,1.056394473876260065e+01,1.412028008552936420e+01,1.367971306698765410e+01,1.201353527116619979e+01,1.267092311161581186e+01,1.339810696852545036e+01,9.849119619947897419e+00,1.249113073786901751e+01,1.264422268084570078e+01,1.377772594823479402e+01,1.321571050299255923e+01,1.396338299258295201e+01
1.400602268309927645e+01,1.366713725212194319e+01,1.476796707036182887e+01,1.387684551661436316e+01,1.398520215080023021e+01,1.167478114459694538e+01,1.406832264616587125e+01,1.134887272944762238e+01,1.341485122020048415e+01,1.354627999120226534e+01,1.436775318471847740e+01,1.235117861348214952e+01,1.212011692026124443e+01,1.534775078297926321e+01,1.469851196922532921e+01,1.142946503291125282e+01,1.173427867049909779e+01,1.284538373490764229e+01,1.295433828916804586e+01,1.256649730842071300e+01,1.277606201311026624e+01,1.272395991843383278e+01,1.326184162488130092e+01,1.254276814591106515e+01,1.212923929361889464e+01,1.207810911536823006e+01,1.551221557223733072e+01,1.307967137904814869e+01,1.261836771019210168e+01,1.215258931424896183e+01,1.195756828285789197e+01,1.658422311718079456e+01,1.480272556536352546e+01,1.371684558118407438e+01,1.156503877388160539e+01,1.321025351118110081e+01,1.399334542313209084e+01,1.425337565663002337e+01,1.112012628939441328e+01,1.267144653893650741e+01,1.443842442832646356e+01,1.079229877876641375e+01,1.384838281457997056e+01,1.349187370676233755e+01,1.126599814074512906e+01,1.270068834076563569e+01,1.154925832495933946e+01,1.463633729775733094e+01,1.236597118725964251e+01,1.267922775471322971e+01
1.509709327172019044e+01,1.468828472183248657e+01,1.545042587491652064e+01,1.457588047766301109e+01,1.455451080054126400e+01,1.254921880362774012e+01,1.452974448182957978e+01,1.288404435648644508e+01,1.458378012223883324e+01,1.352533960960957415e+01,1.662674064106524341e+01,1.342032872313946612e+01,1.216142535964585392e+01,1.505296781797199657e+01,1.464811543799538995e+01,1.150446449776783275e+01,1.314288504269203628e+01,1.268115704857859427e+01,1.442970689545387408e+01,1.425327716683321277e+01,1.362682058888990433e+01,1.323813833485545821e+01,1.410014600405366281e+01,1.461874909563010405e+01,1.206277546606131423e+01,1.391491878550831096e+01,1.612263165289503775e+01,1.513381663086213003e+01,1.429048625675386575e+01,1.308410032544554191e+01,1.307670127301641649e+01,1.648664902489590034e+01,1.520274345501930036e+01,1.353686083564993936e+01,1.138220714064421024e+01,1.412856777740948111e+01,1.423175707205842322e+01,1.397085141228231819e+01,1.156333871847649597e+01,1.380826724173016729e+01,1.442887967544124628e+01,1.155011151230251620e+01,1.468102341238662056e+01,1.415096265558743127e+01,1.221684291647319043e+01,1.269877171088499068e+01,1.270892620071690615e+01,1.491429131099040362e+01,1.321378213177530547e+01,1.406925641231900492e+01
