6.842543319649641020e-01,1.953029868644702294e-01,6.090639560744401937e-01,4.085314065141986140e-01,2.622801712869686774e-01,5.434223166375679037e-01,8.199412100802908610e-01,8.665064903935042473e-01,1.056111824108612041e-01,5.340552222916600256e-01,5.054090559243895608e-02,6.540124855694465777e-01,2.466319378524454153e-01,2.862791112829767837e-01,4.555036585741212285e-01,9.448761246090051635e-01,2.476196551295473114e-02,8.651032626260590774e-01,8.132586329775416401e-01,2.052199563361991608e-01,8.985918169743132289e-01,6.192701740944880351e-01,1.771243467798073734e-01,9.517687257102263043e-01,2.656340350597017341e-01,3.429275255401876832e-01,9.584967213874199254e-01,2.125991599302468060e-02,4.080491725219173027e-01,8.481678957425637932e-01,9.641640629686336617e-01,8.765851636735108032e-01,2.807883355587572627e-01,3.079176346457718205e-01,2.053023686700822248e-01,4.547081295998991468e-01,4.607147189252064345e-01,5.692348291314707209e-01,7.300432173152763271e-01,7.321461914729687770e-02,3.699089448880900077e-01,6.466597408817795767e-01,2.421003041330537231e-01,9.012664868211178737e-01,1.109193390127718448e-01,7.674303553610398732e-01,1.833871740913317616e-03,4.444306635592847332e-01,5.073135862303562726e-01,9.322041645242459262e-01
7.627348981624121338e-01,5.215368835998531738e-01,4.176239747399688174e-01,9.049004666877361602e-01,7.750654496694603379e-01,1.695460757051342471e-01,1.508021493028840476e-01,7.025457280348663680e-01,6.584752866425721551e-01,2.539728119781170523e-02,2.476411539567621167e-01,2.014631099573785944e-01,1.199012703372637212e-02,2.193817361331229510e-02,7.388395272683200288e-01,4.142642303817808402e-01,4.604517071673278616e-01,8.382321069779368194e-01,8.367280328067094874e-02,7.253422132227705932e-01,3.013877522985175528e-01,8.557592040949468792e-02,8.620075533144677671e-02,5.851467917077950442e-01,6.471363800592564441e-01,5.302697276808312488e-01,4.447059642612418706e-01,9.289478241428152927e-01,2.930448610552410793e-01,1.241067583598132185e-02,1.266629771009384342e-01,3.992467867451531260e-01,6.604731490467075083e-01,3.420540229319470882e-01,7.888655356618617942e-01,9.487262982382769216e-01,4.548807054715107157e-01,7.368781236854493599e-01,3.509654895099463268e-01,6.954723107665552462e-01,8.079210367723214103e-01,8.852307461689683521e-01,8.543627482153458574e-01,9.590762365135427903e-01,2.360150791960801131e-01,6.308242233097318685e-01,7.101386958652607939e-01,6.123873631719729538e-01,2.434728612312335727e-01,8.977859560036913766e-01
6.026984952059000200e-02,9.880362437194952774e-01,1.190844310874742407e-01,5.850706083891091813e-01,3.213799380065640587e-02,5.694361632576431242e-01,4.200822523706312372e-01,3.805042159458422724e-01,6.563838998936967206e-01,2.290901112256831240e-01,4.763842710185723917e-01,6.737639342087992089e-01,4.772844154222180002e-01,8.218565802661368380e-01,5.169336259317319771e-01,6.696660676721322147e-02,6.587886389511362628e-01,7.907272766701018973e-01,9.745477779546996011e-02,8.330569549485640213e-01,5.442753951684273783e-01,2.427948310474008498e-01,9.664557944360867570e-01,1.092494240581414200e-01,6.643659593741979563e-02,9.399838443581168823e-01,6.328090105267810683e-01,4.611503022733540735e-01,9.740502657410410325e-01,3.475728737517645994e-01,6.492290822747135426e-01,7.716984982531914783e-01,8.611920503951006056e-01,9.532765414204582566e-01,6.870401051951819937e-01,1.758177829947182857e-02,3.656268544881670080e-01,5.960793947419081862e-01,9.453607049850798472e-02,7.266867764107688421e-01,5.224352447855131754e-01,1.838123194800230786e-01,8.988106076472099915e-01,3.016837716267205538e-01,8.715308618481009129e-01,1.012639978517442252e-01,7.573590645178136516e-01,5.424576339455859930e-01,9.036210162917656108e-01,5.702370867231354445e-01
3.628588472981555402e-01,1.770020728452120773e-01,5.231742952810756186e-01,7.829811290315986660e-01,4.370152698877438624e-02,5.079050432287061101e-01,9.036026654071664943e-01,8.763372912961167049e-01,1.137657437957153572e-01,8.178001862617084727e-01,8.074928471283572273e-01,2.050942972152850485e-01,8.080372309595089675e-01,6.985075113174891159e-01,4.654698765363848301e-01,3.028725730082901801e-01,6.010486132466612563e-01,1.388045551184801107e-01,3.128505809203347976e-01,6.365597024021271144e-01,3.675195622642885018e-01,3.839215823206768574e-01,5.268615761141915987e-01,4.632259191175314150e-02,8.762127004964823662e-01,7.685598871458141357e-01,6.659275490837225364e-01,4.798948755816233591e-01,1.112336112401794974e-01,3.990766010234746419e-01,3.576398894461553235e-01,5.650003532207882317e-01,5.401361957489146937e-01,8.064118737061782838e-01,9.702179430215771561e-01,5.803426034286912616e-01,8.809807893784098454e-01,8.700109441819181555e-02,4.494440354440060181e-01,2.628261471265430638e-01,4.746206543451352289e-01,3.689388996709216384e-01,5.108918128770161271e-01,6.093219061884384002e-01,4.095625467171426504e-02,9.384213594754607923e-01,5.621517937970066381e-01,2.447529679150189930e-01,7.935939014658133228e-02,5.570156407554892608e-01
6.563100505432515330e-01,7.831940062452743545e-01,2.395972234672308909e-01,6.161614974704694436e-01,3.031341913930883925e-01,6.396165532568818257e-01,1.110396326466337458e-01,4.911065066607422924e-01,1.904416624008351544e-01,8.386373378674472079e-01,3.772030376602999446e-01,6.200678073600024431e-01,7.080358013578668119e-01,8.470914297448292052e-01,5.997589963018236103e-01,1.573628652972175468e-01,4.835879097481140532e-01,1.970180752270558333e-01,9.059900610873057314e-01,5.122883980499707279e-01,2.898770749064782937e-02,1.560673951074794674e-01,6.376267462682275733e-01,4.472712456187777352e-01,4.144008184136372952e-01,9.614860039368534617e-01,1.409083552574406095e-01,5.788026654201694488e-02,5.808329885537244497e-01,7.180074702063035108e-01,3.357028494919243045e-01,7.077423023191528051e-01,6.289344718557915437e-01,7.774854866625739991e-01,3.701629855168574457e-01,2.620774644815949683e-01,3.611712320338548166e-01,6.759742705508665628e-01,5.652937438499476830e-01,7.028942812854351851e-01,1.977243460001886222e-01,4.548376646342948693e-01,1.294940794235154291e-01,9.373962669863389330e-01,1.723279376594665235e-01,4.521559823669375477e-01,1.486280964704759233e-01,2.324335908219776758e-01,1.777142061044817423e-01,5.967023041701879915e-01
2.817940302853738643e-01,5.309697529716483899e-01,3.307167279626404000e-01,4.915353901937243863e-01,8.278125791464776562e-01,7.923853229153406952e-01,7.657364645685752480e-01,3.555851987716109885e-01,2.060905028405424222e-02,1.024039034949890681e-01,7.294990503999024822e-01,4.841102576070022145e-02,7.132036893267532651e-01,9.697790857399949394e-01,2.638904341467498416e-01,2.010329472882774748e-01,7.467678076161261558e-01,7.753876366559174782e-01,4.799748431512192992e-01,5.710037100468533522e-01,9.648669672451555268e-01,1.074185041811359653e-01,5.895983231960818527e-01,8.544805064269873629e-01,6.925852171769570909e-01,5.446836726447263910e-01,8.370043547315121346e-01,8.426368433954308790e-01,5.566637135531172786e-01,3.816521502693998036e-01,1.511668319235506264e-01,6.936086744314275965e-01,1.330116401164658235e-01,8.695301535528532355e-02,8.782836409833970626e-01,1.355236140443183412e-02,6.639638082063342717e-01,4.808298396049672796e-01,7.055091163069905358e-01,7.068549929001212151e-01,8.600648624462962077e-01,1.984041601717712044e-01,5.972238750406495544e-01,9.993804897645320873e-01,2.969912084887845749e-01,4.929200250659920846e-01,8.298960585589126859e-01,1.955400086604538457e-01,2.747860678165323645e-01,1.660070252779044520e-01
5.238267792446528182e-01,5.266632159978181793e-01,8.415990341469012925e-01,4.666217538449601854e-02,7.706480854870918495e-01,7.963328934823468153e-01,5.799955956281610536e-01,9.475595474567893861e-01,6.594333298981244207e-01,4.963774562139661173e-01,5.546897199998629402e-01,4.764362825095236342e-02,4.606700214163339524e-02,7.696436656287610756e-01,4.946026356310717631e-02,3.027369756393742950e-01,1.480761715073127816e-01,7.749935619104992846e-01,6.860754546180380942e-01,4.968872083905925274e-01,3.810805780665916798e-01,6.475884614882122525e-01,4.371851414110797807e-01,3.678292334046505685e-01,4.602879366619840873e-01,6.210832205180927268e-02,9.669289325203700436e-01,1.872018591198911786e-01,8.103091650091273079e-01,7.583909398196928553e-01,2.509820659201175141e-01,1.564451075728556795e-02,3.635718075898508594e-01,7.861364668067789552e-01,2.796135534959023339e-01,1.874320892104008873e-02,9.473467009310496678e-01,2.844630141006803115e-01,6.581076514781603048e-02,6.977516913326740067e-01,3.329052337228035618e-01,8.980935406014646238e-01,7.976677989910573308e-01,9.068435563066479244e-01,1.693487216829419051e-01,2.940854462061823771e-01,4.043225121029221381e-01,2.321261022516762917e-02,6.933614828636084360e-01,5.189314411442347286e-02
4.205299859859834566e-02,5.641776970528211699e-01,3.466595868352208010e-01,8.432835164610612555e-01,3.749837387416614654e-01,9.845530308999775881e-01,6.726656834702452459e-01,1.668998508616637011e-02,7.647507897895859941e-01,1.040929960612906324e-01,5.396457818111658478e-01,9.623639754452109063e-01,8.259040361579439438e-01,6.575134257633352686e-02,4.026308183417603992e-01,8.823353360210204333e-01,9.024712077666159349e-01,3.436000763245342648e-01,1.620096189669465447e-01,8.101117074875926471e-01,7.565863299691222288e-01,5.248856056813077098e-01,4.050698607114209260e-01,8.179461327573865903e-01,1.638019976697494551e-01,3.604591039677838005e-01,5.013305050422126596e-01,9.524443747905186886e-02,4.500051654475794027e-01,6.783027045469772753e-01,2.505351988860704537e-02,9.039500324205835824e-01,2.014300080988018493e-04,2.101740654349509851e-01,6.240323422197856518e-01,4.377387349653446558e-01,5.958579275036013367e-02,1.047194042683361470e-01,2.851373329757616037e-01,7.899744467177494123e-01,6.798997152481699446e-01,8.104168115925237670e-01,9.951024086374836708e-01,9.621698749174709686e-01,6.819192841365462332e-02,6.590835042565156288e-01,6.386230352654420628e-01,5.801096397721624554e-01,8.789879595685882174e-01,7.514274627252803818e-01
5.518306327834243685e-01,3.934633596654750765e-01,4.481344254166070851e-01,2.298263152897561667e-01,2.202635702002970763e-01,6.822325675450371385e-01,1.277630384515453521e-01,8.579736098994128479e-01,6.602941308173368995e-01,8.645416404269087307e-01,9.633744060047344515e-01,7.622825394921671771e-01,9.164648306539793232e-01,1.556321532692528375e-02,5.710171223208766467e-01,3.201336853496660195e-01,9.344058509468379237e-01,3.259017693337149524e-01,9.767777995249899980e-01,5.802114432321033854e-01,5.795263928326150893e-01,1.944710975107125650e-01,2.293501059400929742e-01,9.246270933452260810e-02,1.405780896163378868e-01,9.094753322344661939e-02,2.360575727190872275e-01,3.164990066409069103e-01,3.090798506777175936e-01,1.588132279896403709e-02,5.115852761117467562e-02,4.519862076840456266e-01,8.125587745580838961e-01,6.439251900621603131e-01,1.267595489986477197e-01,7.634796151848893819e-01,5.880685243536084572e-01,5.955760091771880038e-01,6.455913361181578880e-01,6.551893128054663284e-01,4.913657421999059194e-01,5.574730946626482719e-01,2.071354198836028448e-01,8.330789229407973284e-01,2.289761787682341732e-01,3.381186185702430569e-01,3.561469392641858356e-02,6.607798106493570911e-01,6.246882588850510842e-01,6.348375101513628049e-01
5.607405650349397419e-01,7.068562601107688526e-01,8.776901600450955909e-01,3.769210282681183521e-01,5.150545993771878939e-01,1.166150221569610679e-01,1.617191834352232904e-01,3.914511922880058448e-01,7.075111445686056433e-01,5.012712169919946170e-01,6.635909897863783158e-01,6.718672148051704207e-01,5.437120866332434410e-02,7.032449698630278689e-01,6.410582753004414602e-01,5.724923050555532633e-01,2.688063913132368032e-01,7.596461238388703130e-01,3.927512347883861388e-01,3.153377878342928931e-01,7.402219410926652587e-01,3.790720984899880186e-01,1.295189302950823240e-01,1.005435574939079757e-01,7.509734344639906745e-01,7.002859431797123779e-01,3.845230690687037045e-01,9.363313102802806043e-02,9.825944388706965293e-01,8.417180204717740200e-01,5.757455770559888331e-01,7.664370479657717228e-01,3.848487806882106010e-02,8.706808743364727876e-01,6.192285277767508589e-01,9.214128226376128161e-01,1.007073131194201610e-01,4.899709900714921407e-02,7.311941104198416141e-01,9.518415042423741257e-01,6.638786958060938215e-01,4.896296868024860860e-01,5.923208602394181010e-01,8.763033200771915832e-01,8.774257138820173996e-02,8.745350365517994273e-01,8.900146345137376347e-01,2.310640676228645773e-01,5.465458449972586674e-01,9.906386189298713729e-01
