9.294148663641710328e-01,3.650540167771362254e-01,1.466819338819629337e-01,7.502184033142109687e-01,7.612927583580791913e-01,5.643785452292121585e-01,5.930890834353395036e-01,8.684962258312690642e-01,9.396006932269033163e-01,8.974484261366508786e-01,6.668202353540104710e-01,4.973793453756828464e-01,9.126022636650903408e-01,6.245998243937499472e-01,2.861630393103085090e-01,1.623532713375352987e-02,6.430739036634189887e-01,3.510663652095381559e-01,9.147422771119944063e-01,5.612579319633562713e-01,8.823986472491567312e-01,7.885954274767108529e-01,7.317950218983692023e-01,4.371873134672622507e-01,5.723069867219782170e-01,3.875212440987999551e-01,4.073466620230984381e-01,8.125857939526102136e-01,4.506987692096068310e-01,1.733473979889827987e-01,6.618642010067014025e-01,4.620071168281159046e-02,2.345667201791659107e-01,3.018333320089335858e-01,1.361984888826489604e-01,6.796831261598403895e-01,7.407682534970312371e-01,5.813410803539005300e-01,4.339548735922691414e-01,5.935752227007075055e-01,5.108817049518304954e-01,3.088176502485977526e-01,7.986732750176097628e-01,2.749193792520050472e-01,6.241059861258771990e-01,5.644462626185297038e-01,5.007440808581364866e-01,6.410015584897645891e-01,4.539604702883818232e-01,7.328263259299578891e-01
9.603059924374313105e-01,6.611810214372065841e-01,7.993136805505025588e-01,8.386269925536782299e-02,2.543485205292759233e-01,3.077781006754087834e-02,5.762987916643759201e-01,8.003980263279590890e-01,7.308635521411235292e-01,3.014715153609330844e-01,8.594760377077469427e-01,2.648494119957517379e-01,3.647769032998537941e-01,7.372390039276583984e-01,9.999742349109691508e-01,9.128241624146320454e-01,7.803279193028131999e-01,1.987233736540751083e-01,9.597301023969613265e-01,3.530206742203406689e-01,3.591891846809888156e-01,2.070319800846499581e-01,3.054404747994697855e-01,7.588846840165128782e-01,2.141161803576812073e-01,2.511241706787100680e-01,9.565978582938539088e-02,9.798184973741512760e-01,5.374419155159668726e-01,6.507735607591228488e-01,5.010642672616374416e-01,2.704276083931200780e-01,6.759296117882486188e-01,2.181625475947517323e-01,7.731066145619697183e-01,3.272221642511140560e-01,6.715940728538434268e-01,9.563621301517715168e-01,5.378896805603550213e-03,2.986840729722111121e-01,2.218653032183383056e-01,1.325210643755547757e-02,2.092717434321899050e-01,9.763310745273997560e-01,9.769270061267637528e-01,9.044131195946728541e-01,3.561694105231688612e-01,2.982090370100363153e-01,9.995787003222345035e-03,8.985216951633347993e-01
6.234055614422553404e-01,3.619228384295040124e-01,4.760557371485606426e-01,4.377154475036336700e-01,3.919608181135931790e-01,8.208319305098488172e-02,6.555436846328976941e-01,5.493636525473853949e-01,8.429772407470467188e-01,1.945133773946021716e-01,2.300073598548064702e-01,9.036444313049870614e-01,7.538816851851224410e-01,2.447653002072053274e-01,6.225541050618131900e-01,8.173213484670833751e-01,6.860058322967639288e-01,4.352474044333721759e-01,9.950649727879771200e-01,8.592840176840659261e-01,2.386580773567468228e-01,7.991906253500093982e-01,8.997368229966520303e-01,9.092764527897486682e-01,3.029585898873495831e-01,2.662665826136355607e-01,8.013766082906247368e-01,4.238751508158346004e-01,8.439323010731293317e-01,3.112556824662181532e-01,1.439417923624990436e-01,8.049623547981611393e-01,6.931558064613730918e-01,2.904897848038384689e-01,2.056189439130113872e-01,5.886732300548114249e-01,6.668769106897373122e-01,9.009057124056097932e-01,5.677837919055063187e-01,4.773517407550629255e-01,5.605677841788694327e-01,6.158460394659472925e-01,4.373863710137870786e-01,1.753562337353260503e-01,5.599154866914924922e-01,7.411712614320227210e-01,9.849867899111467429e-01,3.568347752290825792e-01,1.955186797078849459e-01,2.581726663962000679e-01
1.554391520028886031e-02,6.855399519072484793e-01,6.424699535869089484e-01,8.560743049502073099e-02,2.647057674087512913e-01,9.961685461004908815e-01,3.105921989738075206e-01,8.104585126336938394e-01,5.221512510279221475e-01,2.346496305229676116e-01,2.115318292229296793e-01,7.444720125742126937e-01,3.470656271378471658e-01,4.251003114297774443e-01,3.953964209119197326e-01,4.621983873864121684e-02,3.689181381893993361e-01,6.569652282785832798e-01,3.359002908158246203e-01,6.982485319171519711e-01,2.269609122572571192e-01,3.765121129129667121e-01,4.331480685746467163e-01,8.982215594537767966e-02,3.141995236128601876e-01,5.776874170884287452e-01,6.213367331983933317e-01,9.444096457523248889e-01,4.655722767778146531e-01,6.137653069712769582e-01,6.536136763828885865e-01,5.604841479523632319e-01,2.907962436882125523e-01,7.449880984342098778e-01,8.229660538287922877e-01,9.244406642880562686e-01,5.954997678667590666e-01,9.025203977949319833e-01,6.814617814123217210e-01,6.443106231809555551e-01,6.582598242147783552e-01,7.039560329165589492e-01,4.973556791894319096e-01,8.109612808262943728e-01,3.329396017471499825e-01,4.333739008347736732e-02,9.047905299783144395e-01,8.840676299363753321e-01,4.217119755512220847e-01,4.580547690812576400e-01
5.858366464071935731e-01,6.505115535750028988e-01,2.907131374554698944e-01,3.698887478134059714e-01,6.025898284560415874e-01,9.985313141000524695e-01,5.833304411708176707e-01,8.859933703092365276e-01,9.025820250130945910e-01,7.322469829659605800e-01,3.860138677521315342e-01,2.152209796243051976e-01,3.430141372383280762e-01,9.644037038931093653e-01,9.864037917497325836e-02,3.157254895543770701e-02,5.083104303071939167e-02,8.504165767067682902e-01,8.983649768128482149e-01,1.163177287397397786e-01,6.609874331480376508e-01,2.642033107278507487e-02,6.227325903961642428e-01,7.843020552679685897e-01,9.190249862302645179e-01,5.522281533168609258e-01,2.082797751307748912e-01,8.617252039280459686e-01,7.745497146723375748e-01,6.206564760889320409e-01,6.600655419365850651e-01,7.963973276190629003e-01,4.419822701466009640e-01,5.119941680282491525e-02,9.090718561478384752e-01,6.158112793779316751e-01,9.235719175020333793e-01,5.352560270198297721e-01,5.382614059309605015e-01,8.546726008430930444e-01,8.542031875766021853e-01,1.810068295136756378e-01,6.748345305307942299e-01,7.537415402642060336e-01,4.124100397794498996e-01,1.713177242486960683e-01,3.309643845871573786e-01,1.308696839477259122e-01,4.509563766962573217e-01,2.228422119719991601e-01
4.372846765213859177e-01,4.736507250110847389e-01,5.825155394332383052e-01,3.777106849408454758e-01,4.639383555694434058e-01,3.183440711890781483e-01,2.451834345627245115e-01,5.861710041801626581e-01,3.544304644075449984e-01,3.509394707797696134e-01,1.054503006127485154e-01,6.874165648281502783e-01,8.173113438401802266e-01,3.403649061327064240e-01,3.910589927667109666e-01,9.324580633386616579e-01,7.810439324030934438e-01,5.245482100958431815e-02,1.137147505781976875e-03,5.466247323727445595e-01,3.636037852907912926e-01,2.328526463182956086e-02,6.409287438709008189e-01,4.035795875844765401e-01,3.010812437297013533e-01,1.482553014543785963e-02,2.913797903596582195e-03,3.140681258250431762e-01,8.526838203904221203e-01,7.259093034284088697e-01,9.419727993169707547e-01,2.863762555613914573e-01,1.279257168783638487e-01,1.991984963291804078e-01,2.955800683880623891e-01,9.193563300279281592e-01,4.568320849947619111e-01,2.759269804371321522e-01,6.893460358439651436e-02,9.160148476473752854e-01,2.075908327967428413e-01,4.049375198586788738e-01,7.562558691137561961e-01,5.351089548775471716e-01,6.608893203757183477e-01,6.307612211607958042e-01,3.028679144694573777e-01,3.922701626284615939e-01,1.817758754777542007e-01,5.580138583889687753e-01
6.969589373622956385e-01,7.289040734286049705e-01,4.721138702254269459e-01,6.034829763085356458e-01,2.307375745019005775e-01,8.445925401162487356e-01,5.511371953019588155e-01,4.539404528935739869e-01,2.425395841461840396e-01,9.037428043483470841e-01,9.163255154596846586e-01,1.096029887675884495e-01,8.689481461177014365e-01,5.882014090986377175e-01,5.280772195858227658e-01,8.860637305014573695e-01,3.976925485816938943e-01,9.089042212524450770e-01,8.179821656299357535e-02,8.734894593251626427e-01,2.068637198179326120e-01,1.826925482271778423e-01,6.654929905055121386e-01,1.740956356035847641e-01,3.603906293326265553e-01,2.218063516802819546e-01,1.570468264471576170e-01,6.343670414682138770e-01,8.509707907596075760e-02,1.428273654443137364e-01,3.575687699303068401e-01,8.669417013825962970e-01,7.844418401472361690e-01,1.446303914522580891e-01,2.329027887782023631e-01,7.052045427207369599e-01,9.747449545434373475e-01,7.509843634306713200e-01,6.523289047078949521e-01,7.730408259536185600e-01,3.093360323138660828e-02,9.128734279580493771e-01,3.106312663616230818e-01,7.878902628769732797e-01,4.773508675974623694e-01,3.544244890393460912e-01,6.391929949646886211e-01,1.672003462441427057e-01,4.803551593361216066e-01,8.375639674357336917e-01
1.581160886363560669e-01,5.553847746327686963e-01,4.200649728767046343e-01,2.670657248788443905e-01,2.115670430759858389e-01,2.984165733722449199e-01,8.879718779075607138e-02,3.674680570414745606e-02,7.888147322180684151e-01,6.609790585914600003e-01,7.560987836397178308e-01,9.063908710342604147e-01,5.353145884827507084e-01,2.990782389040866907e-01,6.240287393675745253e-01,9.083526164390354207e-01,9.552197192405326165e-01,3.807977966267536152e-01,8.975665328195937542e-01,1.481344191996670778e-01,8.876706602210889807e-01,2.138870750652014374e-01,7.433192356248982113e-01,9.734596260311523253e-02,6.704005668761746639e-01,7.385705735367320557e-02,8.052481093329194595e-01,4.748437695499192479e-01,2.312874211764129884e-01,4.722060909355174640e-01,9.893462501816492338e-01,5.628786172417579170e-01,8.601645678763916170e-01,9.860880710052765119e-01,5.096616964498478231e-01,1.623801523462599095e-01,2.681735858957139396e-01,8.715603816827764971e-01,5.210448989874891801e-01,9.106739073933733941e-01,7.679296316677097778e-01,5.343881462984113595e-01,9.935002191777730918e-02,1.715220683911559130e-01,6.926176323291083348e-01,1.548862527673450229e-01,4.809665221392630530e-01,5.066709779023725879e-02,5.224513996491095824e-01,4.007348638369586658e-01
3.173075210563226500e-01,1.023370239008432048e-01,7.175065179896353840e-01,7.478361178924586294e-02,3.572595197380428189e-01,2.096351770122331093e-01,4.291771556450506564e-01,1.544031136776684576e-01,5.395264545358458008e-02,4.098031758737782360e-01,1.162183266661391823e-01,6.610908410415449188e-01,6.426563770667498288e-01,2.472200298885737224e-01,4.185279296215679290e-01,8.817906857526019992e-01,3.628886488349463146e-01,8.216642143481389660e-01,8.528561099611665641e-01,3.717234487930788367e-01,8.811086461238830658e-01,8.681803687732003727e-02,3.895964661662976170e-02,2.674761754102460420e-01,3.411096433740012923e-02,8.139449761185895138e-01,3.783480525612824552e-01,2.224651454027131159e-01,9.639476100834148964e-01,4.130989600578662824e-01,6.439733016776005847e-01,2.265021675786375033e-01,9.862734224388924886e-01,9.893212689633286150e-01,9.851992093229321457e-01,9.952788569163555366e-01,4.422588670122011845e-01,7.315392245830668605e-01,4.804961222503745244e-02,1.962420342718045330e-01,9.654051205616518416e-01,6.251813232964779088e-01,8.557089285618491026e-02,2.767419427875659199e-01,5.753567515676537569e-01,6.097159014906979868e-01,4.272172006055825477e-01,4.949194745570633103e-01,4.100202294122681224e-01,2.443473254644173975e-01
6.179732366244944375e-01,7.496295915682199551e-01,7.418423204188695497e-02,1.782738465792066407e-02,1.497077182955232066e-01,8.648253962943399653e-01,2.222355756098226554e-02,9.888534894316499679e-01,3.161724692911768164e-01,9.987903196080482049e-01,8.667701728764268809e-01,2.375345897786841354e-01,3.473807955636727396e-01,6.852863095234722479e-01,4.662975249170915326e-01,6.266763327306746900e-01,1.021244677467003648e-01,4.791488367311943497e-01,5.080853442417443411e-01,2.126605563043725278e-01,1.240499085905684140e-01,2.321136064703540614e-01,4.163479527578405337e-01,8.937884981590884514e-01,3.627747219596008099e-01,5.981314198835597784e-01,1.884971615812665036e-01,8.595327091753932613e-01,6.962529471939064019e-01,5.049362846752288858e-01,4.950280272156601935e-01,1.113349585260551278e-01,2.053371714725794606e-01,4.206319057465744971e-01,7.787666121667804475e-01,2.349077496247494734e-01,7.012516842398902606e-01,1.164921682340143150e-01,6.932017245740041966e-01,7.210535915895887049e-01,2.563756442385378698e-01,1.967145836474769593e-01,5.901053917689907946e-01,4.821501024035285132e-01,5.038478296935827716e-01,2.576290859274213974e-01,1.910575926550425185e-01,9.186675354540858596e-01,6.317744710734534141e-01,9.832317578344564879e-01
7.376857658772582038e-01,1.753038393029935360e-01,9.454889375770697546e-01,9.262128131763833760e-01,3.419555778692292547e-01,6.659235539695794737e-01,9.256614566175130898e-01,4.387899516995289462e-01,1.864231749806249949e-01,9.270217769957269649e-01,1.269575081016552920e-01,2.705300329727244879e-01,7.817361768808338551e-01,5.155604025827155157e-01,5.918654140850008183e-01,2.332346638950895112e-01,8.610728073619067224e-01,4.155864936659067199e-01,5.060794843227175432e-01,2.421631150055335580e-01,5.287084223757816392e-01,7.099941534887772576e-01,7.568020161286480585e-01,4.329357834191130960e-01,9.501356398024634053e-01,2.534804908122112455e-02,1.446517806329118416e-01,4.523725490795663662e-01,3.826399314189918854e-01,6.465849151151258356e-01,9.830917998743861075e-01,9.701351463355828431e-01,4.080075148113959660e-02,9.237283804451645874e-02,5.512523617399400777e-02,1.017932940453434298e-01,8.878794385146600021e-01,6.323027210603390236e-01,8.314180796067635049e-01,4.617274957728073614e-01,3.188017330685491979e-01,4.516960678779966543e-01,2.780347503219199323e-01,2.211892863830877687e-01,2.793467922031636075e-01,9.092530364209708837e-01,9.872467916236031815e-01,4.622682179662509494e-01,5.158902523847574972e-02,1.668400653922214039e-01
