1.226991088824381038e+01,1.178999589317520069e+01,1.224626836790609552e+01,1.097281107666405653e+01,1.074255343202207236e+01,1.187839012497715174e+01,1.061833330438133061e+01,1.275211039323520090e+01,1.124310228469252415e+01,1.062297039907415197e+01,1.080075688791613508e+01,1.119151100993589587e+01,1.315631172328495069e+01,9.403588497365467092e+00,1.300417927622328840e+01,1.260900778979756431e+01,1.161506428472596575e+01,1.182023094931370721e+01,1.175936734059387589e+01,9.768695896211260887e+00,1.039492682293928283e+01,1.077609002908616631e+01,1.083588758631418258e+01,1.114354818782372725e+01,1.260184301019824105e+01,1.259847197621038362e+01,1.145425441549281409e+01,1.071957290886888181e+01,1.171137143454425811e+01,1.272004179048429506e+01,1.174025874899529853e+01,1.125827808017906584e+01,1.288757588073314864e+01,1.025417518429224195e+01,1.270990608013028655e+01,1.178339139362923049e+01,1.241931412258957579e+01,1.080798270587428611e+01,1.199362150346019362e+01,1.125284995687801093e+01,1.076142186199705542e+01,1.330206856952069217e+01,1.129813670773993017e+01,1.217564495433900440e+01,1.128798603777920562e+01,1.329129683216263480e+01,1.296917721139337942e+01,1.200357792502919096e+01,1.176530287209315340e+01,1.330519636094620495e+01
1.281914730923556789e+01,1.152239995655784277e+01,1.386432395116612426e+01,1.142017153638404992e+01,1.268325228176567343e+01,1.261838009196600119e+01,1.313790157911524759e+01,1.292485739921364640e+01,1.178335096326601494e+01,1.219969379610617644e+01,1.321848190551890134e+01,1.345449863357986686e+01,1.380305984992751256e+01,1.005154120956906283e+01,1.294349745276101338e+01,1.396661267997786204e+01,1.220000864368150495e+01,1.285410671412498651e+01,1.385327836923217504e+01,1.115772643091708538e+01,1.231932029901039272e+01,1.170072346810989217e+01,1.225783041551076558e+01,1.335495018947653101e+01,1.325893955156221082e+01,1.302493428556826949e+01,1.258051739173095207e+01,1.203778054402106790e+01,1.395628442627336874e+01,1.302661846666701351e+01,1.231649512643896038e+01,1.213716163165758921e+01,1.283747581679929972e+01,1.152529436369792570e+01,1.226162645927920281e+01,1.340793635967525077e+01,1.367506155875593166e+01,1.181400335659471601e+01,1.340764160364989444e+01,1.157911431453672790e+01,1.098197160972616970e+01,1.382616126862467354e+01,1.360277251101209472e+01,1.292686314565454531e+01,1.263950268590490822e+01,1.576382559357471358e+01,1.446322434884464059e+01,1.253417101257248412e+01,1.151113114215482014e+01,1.404494847972580374e+01
1.120756275933933388e+01,1.059755526720318564e+01,1.043627670405097163e+01,8.926244745745602671e+00,9.868145500778934931e+00,1.224579336015278308e+01,1.173479359291214053e+01,1.135666969517303571e+01,9.996523957339864097e+00,1.092858256857459232e+01,1.027457259601965944e+01,1.145924172224691695e+01,1.180635918465283218e+01,9.633196114102828389e+00,1.091987576218644307e+01,1.107657993116162309e+01,1.022507239304818860e+01,1.139383251694960286e+01,1.094831480181155570e+01,9.580201197406223557e+00,9.990745586647451049e+00,1.030854176485011031e+01,1.009116671073775962e+01,1.214282930353823886e+01,1.168752400576450867e+01,1.139888269769238427e+01,1.108150151164348962e+01,1.039834784068771967e+01,1.197492841819153853e+01,1.103848157823738774e+01,1.082480738650343888e+01,1.052947201928658849e+01,1.046166155070454096e+01,9.959099066292075975e+00,1.097479408205041729e+01,1.056036506146592480e+01,1.254032232812776826e+01,1.041879009959913915e+01,1.222831719644816495e+01,1.046716708413286234e+01,9.852760322305654128e+00,1.151152150428304033e+01,1.046672270517405323e+01,1.024001226275554544e+01,1.213805913547673576e+01,1.235939647490391913e+01,1.166056101612302243e+01,1.052435535462354110e+01,1.051737866202435789e+01,1.247944813177108969e+01
1.381454110951751701e+01,1.326260410208168672e+01,1.387039282799620210e+01,1.302262023237631716e+01,1.339500952300370606e+01,1.331907552798753613e+01,1.501746937859094189e+01,1.639760507409205914e+01,1.322512879606027170e+01,1.402440470749686519e+01,1.383277025190756504e+01,1.434428928203794840e+01,1.531757346194813429e+01,1.225056113594248508e+01,1.473762873990066069e+01,1.628256549169958944e+01,1.339114420802268768e+01,1.436414111565177087e+01,1.519494773721526926e+01,1.232584702993012904e+01,1.355772002670280862e+01,1.349188111193522133e+01,1.270076308887163918e+01,1.601542764380876704e+01,1.518856304711697014e+01,1.334794509183186761e+01,1.450689350359690444e+01,1.357129377476229593e+01,1.600347882342573769e+01,1.419792347014224276e+01,1.408040423674743913e+01,1.383805093336084724e+01,1.474778998266882191e+01,1.342596190640053422e+01,1.445664010816884115e+01,1.439355415135694471e+01,1.528705535843137220e+01,1.355246214508647817e+01,1.478143617555211620e+01,1.282479267097587972e+01,1.354641188462488266e+01,1.460926274441590422e+01,1.457989818241670577e+01,1.381829769663812257e+01,1.525409981184877317e+01,1.648402846697046797e+01,1.639076167830624087e+01,1.316077014979964410e+01,1.385373133949378044e+01,1.553670801835371051e+01
1.268335166322871466e+01,1.128811910251093487e+01,1.323055973129151397e+01,1.158266887055392758e+01,1.181929421858751894e+01,1.223535312541911324e+01,1.208394962612246282e+01,1.268537660441292658e+01,1.184952602214305806e+01,1.164782117912236004e+01,1.306538104019237423e+01,1.284007750831633921e+01,1.427412961470744612e+01,1.043218288594812826e+01,1.294479737892937266e+01,1.310471417048244369e+01,1.159675718942063760e+01,1.284471190355435866e+01,1.336867033614216815e+01,1.166658221510788529e+01,1.238340931598573746e+01,1.205656382123249415e+01,1.221193219494827176e+01,1.438904166057178635e+01,1.290543718281978158e+01,1.347884499475436471e+01,1.281017329126936133e+01,1.183198485691591628e+01,1.317623102046850470e+01,1.226730811479120575e+01,1.201199244622440077e+01,1.275565856174799251e+01,1.206171407697607201e+01,1.142041058451289715e+01,1.196656498492350984e+01,1.240750007482459338e+01,1.475577514556266046e+01,1.150040765474383164e+01,1.331909404034094990e+01,1.109200003757943520e+01,1.210228313910683262e+01,1.333489445569315279e+01,1.278996129278064942e+01,1.235472164002490381e+01,1.294272193670223636e+01,1.424698855434147227e+01,1.430115402989607354e+01,1.151745924241745378e+01,1.206197105610479170e+01,1.349084583237577561e+01
1.386834012165479990e+01,1.228266275749697201e+01,1.270714941139740439e+01,1.179838621711204816e+01,1.183749674260705653e+01,1.223085339079426426e+01,1.263236432223102845e+01,1.298353564118113646e+01,1.218914036133073608e+01,1.146400825312392335e+01,1.170135996889644225e+01,1.285987141721735583e+01,1.406978935742946213e+01,1.036079741053403325e+01,1.263523061333237685e+01,1.353374957168939474e+01,1.157814460681452751e+01,1.276208154568164055e+01,1.349112930251700782e+01,1.080333819501325010e+01,1.345396628098405323e+01,1.200838206592381141e+01,1.245201941016290981e+01,1.415235015339455948e+01,1.362242656810149199e+01,1.400264861022530560e+01,1.449871963134290631e+01,1.249749755622995728e+01,1.420301354405833116e+01,1.200589730999392835e+01,1.336293676691496657e+01,1.333543880281868255e+01,1.294827784381569202e+01,1.126511686112559119e+01,1.351467635874626083e+01,1.205856087919583786e+01,1.346010155108062989e+01,1.226315200409159623e+01,1.340139563920137000e+01,1.078534691100868770e+01,1.159232986918704178e+01,1.293928357278550934e+01,1.294496666533464335e+01,1.204750075835736567e+01,1.391336250263629992e+01,1.468352399043188861e+01,1.464799597839583889e+01,1.110031486166271542e+01,1.349817259614927245e+01,1.418311110329849178e+01
1.380244976696724635e+01,1.226403108005720810e+01,1.273310724175061281e+01,1.224486662083979560e+01,1.243254366773841113e+01,1.292722399134295941e+01,1.382418175176706931e+01,1.397235978072975549e+01,1.259465430193117363e+01,1.333999791919194955e+01,1.266691393700447321e+01,1.290730610357145025e+01,1.521121114530752827e+01,1.130189731484111704e+01,1.368374620189473667e+01,1.412428012585435333e+01,1.281882110980975575e+01,1.503435853884712259e+01,1.317438212284605470e+01,1.085178623120827268e+01,1.222678291129169992e+01,1.212714628912996595e+01,1.241641150394725202e+01,1.383496471261887528e+01,1.392870961446208256e+01,1.364768815782541900e+01,1.340141329837388540e+01,1.349564851543004096e+01,1.437655110381883361e+01,1.275532939235892549e+01,1.363920979245539833e+01,1.276812724903043872e+01,1.337736058044223419e+01,1.175244522443433404e+01,1.365339833058828134e+01,1.268106824978073988e+01,1.442577464245815833e+01,1.275160381526428566e+01,1.427186359684777806e+01,1.266174004138515841e+01,1.212992286436762690e+01,1.389033827565970824e+01,1.281316901967321620e+01,1.323411646269808273e+01,1.409096348364481166e+01,1.582834508147971420e+01,1.515763356450650079e+01,1.200999550805581961e+01,1.318833798593207796e+01,1.378422502742165001e+01
1.239892045422610956e+01,1.162372050218255382e+01,1.301601325170470957e+01,1.098065608399582160e+01,1.216357946317147132e+01,1.283309722299552114e+01,1.285390750474984145e+01,1.255695318853389253e+01,1.073039698593845870e+01,1.165169959393634080e+01,1.178047536021427355e+01,1.264921379858791006e+01,1.350446188401738290e+01,1.042603340710346238e+01,1.296929155042469262e+01,1.453276687818957491e+01,1.096051668233420706e+01,1.344262751266205491e+01,1.318739804676953753e+01,1.202379867767534094e+01,1.182416417282634846e+01,1.237977272210358670e+01,1.130178758470210099e+01,1.345627849312907109e+01,1.308099240652925843e+01,1.303422008924357200e+01,1.256393124338294065e+01,1.153823168161224544e+01,1.326585740121977253e+01,1.296901934783970489e+01,1.262536380479774500e+01,1.164917700990989857e+01,1.290755305001879272e+01,1.215411115143464471e+01,1.213601863779753565e+01,1.226705904085088505e+01,1.417587821410324977e+01,1.183595526705683554e+01,1.415211375491228551e+01,1.205750477249613617e+01,1.053819844997703825e+01,1.311343007721710130e+01,1.247857772957860512e+01,1.168239598045180294e+01,1.264482146641231530e+01,1.479127089142674478e+01,1.406900471653985463e+01,1.169272824914228615e+01,1.210551931960952565e+01,1.355681633463277080e+01
1.284799502360354850e+01,1.107562741250934302e+01,1.234273309608069269e+01,9.421003680230251476e+00,1.104827492338613304e+01,1.114433713827290795e+01,1.092375023370602172e+01,1.259703050205542674e+01,1.100127337649355397e+01,1.039375163699495808e+01,1.112568846790709642e+01,1.172326317533651618e+01,1.311082889498330140e+01,9.296999855384559197e+00,1.212186832834838590e+01,1.434563316930167787e+01,1.045919828775572924e+01,1.260294727669020887e+01,1.139202209878027894e+01,1.073372683249041515e+01,1.167924311158577844e+01,1.063409357963981527e+01,1.102329525972529112e+01,1.207011511072824916e+01,1.130601469635883305e+01,1.144967484726672069e+01,1.300075653919327223e+01,1.164806982927151502e+01,1.306008611599597558e+01,1.047040620390523280e+01,1.070390753437571085e+01,1.043693120468681279e+01,1.239540447282390900e+01,1.046811046127046296e+01,1.169525061283279932e+01,1.237016515345678336e+01,1.269878421372465738e+01,1.060908402007373219e+01,1.257393330859989611e+01,1.138699719346275074e+01,1.073859134706553675e+01,1.339243700347731192e+01,1.194990286322012629e+01,1.214848124899058668e+01,1.124943111164895981e+01,1.384117552918894312e+01,1.296857117013825977e+01,1.054364957629466559e+01,1.109698147244279021e+01,1.253996112770316707e+01
1.154898571295824183e+01,1.092903274701042982e+01,1.176422182058377430e+01,9.684985927240083114e+00,1.005403805801027772e+01,1.189677254347097346e+01,1.091808391753679430e+01,1.113738056315827407e+01,1.039141593636484906e+01,9.969947798502165170e+00,1.119121561744069027e+01,1.085505460511814491e+01,1.293599262877700440e+01,9.228787462523142082e+00,1.222619989884404745e+01,1.286129547607418999e+01,1.005064233557630260e+01,1.126697321615987946e+01,1.178428530102540250e+01,9.277183589285778353e+00,1.094503504679259187e+01,1.128259620680111475e+01,1.146044443357172327e+01,1.230492598694988615e+01,1.155554065358404436e+01,1.096022735745349230e+01,1.239299421018367653e+01,1.029335984147630079e+01,1.138039493722016537e+01,1.118618867365102787e+01,1.057104509382227242e+01,1.106147525214277572e+01,1.141161262272007271e+01,9.969559051421356344e+00,1.022385270767282250e+01,1.057126542701385219e+01,1.177342756860274875e+01,1.066626254318614997e+01,1.131371991448655834e+01,9.710823998564677595e+00,1.012252709926596062e+01,1.228598506418162728e+01,1.170503818777197580e+01,1.122568438754999143e+01,1.195154884555071639e+01,1.233709794054898090e+01,1.389315593082137390e+01,1.054275581727997313e+01,1.122946534614142244e+01,1.192495505318096960e+01
