5.014971631258837714e-01,2.685797805889525991e-01,1.751758100092662973e-01,1.841383243686157689e-01,1.951277222736748085e-01,8.734011329493186482e-01,1.572293553709841474e-01,3.642849841760098517e-02,4.595960825958379514e-01,2.266109123047778118e-01,7.814552495119384545e-01,9.922880165293643806e-01,8.191070326927977208e-01,8.497965032761325421e-01,4.299228753135428960e-01,5.215739227914930609e-01,5.947685377279188224e-03,7.322648501673918453e-01,3.808068876468823083e-01,8.665238655905820320e-01,4.299127288535409264e-01,7.246417739097262833e-01,8.901254303794394751e-01,2.348272436909839556e-01,7.005720544553722950e-01,4.490774735661327011e-01,4.572943735158634393e-01,8.837835539076313029e-01,4.383402695863793941e-01,8.290585661277506402e-01,3.949751497423947821e-02,8.459130325954455909e-02,9.303376977421609073e-01,2.641007941596016373e-01,5.270867899083341301e-01,8.292303089350319123e-01,9.500209605535351320e-01,5.691552515433979664e-01,8.628983395956320024e-01,2.357094298742243854e-01,1.805741199709127720e-01,6.852768472625302421e-01,1.517072082796412369e-01,7.506922553264955278e-01,7.173435108872964205e-01,4.149212790121821204e-01,4.590312863568766222e-01,6.722033602244877892e-01,3.617386242092091031e-02,6.735498252283450560e-01
2.997382167246585016e-01,5.251327457150363198e-01,4.184539251641118396e-01,7.904748359637370214e-01,3.380784782390666710e-02,7.498307187775108407e-01,3.267244099739582408e-01,8.344923010576935640e-01,6.987629684552962850e-01,1.887042669304606068e-02,5.354870410545243820e-01,2.814373599752678645e-01,1.597931166361910016e-01,8.300524030830515043e-01,8.208004527770262904e-02,2.588565328190630677e-01,1.564971012157744257e-01,6.633869645322976183e-03,6.507302799077960831e-01,8.198427033156785448e-01,4.935329148808417221e-01,5.263238215306967893e-01,2.002633366521204827e-01,5.048131268824346263e-01,8.036237317029635285e-01,5.933622972310024224e-01,9.311813539827159536e-01,3.457409410253047266e-01,4.706410389345290213e-01,9.831953066029558430e-01,6.503546444494844314e-01,1.631644286674521771e-01,4.273380590108192267e-01,8.958154290204296544e-01,1.363587535725976352e-01,9.627742039599190838e-01,3.520893007074615833e-01,6.617268222554462120e-01,9.992625380623439968e-01,6.176465053751494239e-01,6.634418448849491723e-01,1.889473035122810618e-01,3.905612249892633780e-01,2.861103944967516854e-01,2.622505079031414166e-01,1.937406355452676587e-01,3.314337323406546520e-01,5.929278932178292383e-01,2.802730456543268689e-01,2.625440802454211964e-01
6.476762800627715588e-01,4.223294624351363602e-01,2.571237357429996262e-01,2.741818051548345903e-01,3.160736841376070583e-01,9.773265429481478028e-01,3.287884964146859934e-01,8.999795290293143291e-01,8.768198020114957858e-01,4.034096327596439213e-01,6.606662277186879928e-01,4.729896098684281958e-01,7.122966747322152514e-01,6.029043710440262771e-01,2.663140660452293362e-01,8.378180718659973270e-01,5.327110912999490910e-01,4.129608055842348691e-02,7.336033634961648398e-01,2.132964434185823377e-01,2.791926543605134370e-01,3.515504713342717524e-01,5.068018590862486406e-01,6.417706727918836007e-01,2.828457022352839356e-01,9.373387777093077355e-01,4.827447818761857468e-01,6.999329483759865189e-01,6.854351063221185703e-01,1.947811608046139398e-01,4.082511208718742068e-01,4.498206485504239183e-01,5.560939052186966158e-01,7.390422829836126306e-01,3.990914865180472670e-01,8.109655431337384757e-01,7.040082404012055761e-01,2.375098796449337524e-02,6.425801949162017745e-01,8.383241191369160683e-01,2.828262871530636824e-01,3.413150310956043487e-01,4.872589701862590772e-01,3.891220985337491278e-01,5.693689530518941666e-02,5.983277760435808945e-01,3.978450337778813850e-01,2.949979940892102359e-01,7.026833519797736072e-01,9.813887886443483088e-01
7.972689411584998886e-01,9.531864636109010913e-02,2.901850285717578748e-01,4.967526464316274204e-02,1.609347204331499359e-01,7.548597668250867088e-01,4.610495518098862711e-01,7.265592338760810120e-01,6.115357646054586649e-02,8.178112921229769849e-01,6.100990458354205170e-01,7.647212917256288600e-01,7.540545269813658802e-02,2.007542762560289296e-01,4.205382159913495510e-02,5.757239588375419048e-01,4.523021191348219894e-01,3.588203044147040277e-01,4.915438530920970273e-01,8.706552865093339921e-01,9.542707944108383966e-01,6.052261463179720025e-03,5.267422464554162298e-01,9.814096270173273684e-01,1.536444570237671670e-01,8.540307000243902991e-01,2.684909544532702030e-01,7.153646868681453608e-01,9.827775954182640383e-01,6.723330078562312906e-01,2.116102716662120464e-01,3.738371657003349835e-01,9.451611123695595751e-01,7.958954724119249313e-02,4.457404302228447079e-01,8.364654208893440579e-02,5.504929473890389779e-01,2.964454348036539288e-01,3.915075091895353632e-01,2.653574142479365738e-01,7.446961797084957757e-01,7.450352372612452090e-01,3.473542223964209974e-02,7.637033629083799235e-01,8.927039589655605401e-02,8.538569778525250120e-01,3.841619814618948414e-01,8.931443681449525718e-01,7.068775521306414067e-02,2.516869644518694438e-01
9.773441289274816812e-01,8.571270349915943720e-01,2.523587863064766790e-01,6.091403559980296256e-01,8.530391585434827784e-01,8.532269067099027549e-01,9.216897048197100206e-01,8.739376596202882430e-01,4.599083269547565855e-02,2.527133374695073043e-01,7.346617158183609275e-01,7.959584759451521219e-01,9.178581431572021554e-01,3.679247417297526468e-03,5.201154033487536132e-01,8.200043268439649591e-02,7.596434336277791965e-01,7.060487878827753638e-01,2.389677297256044275e-01,6.378151709584602980e-01,4.837840730666120859e-02,2.071548211601841327e-01,5.432086444231987166e-01,9.605944974084101862e-01,2.291779152712308809e-01,5.848110780260040720e-01,8.191404897843312938e-01,4.416904357601796338e-01,6.277958667972309836e-01,9.756258230049315028e-01,1.148827884456720128e-01,3.751945954449302789e-01,3.327770896538985168e-01,4.065536008381447353e-01,2.682981469857323997e-01,2.348970566823981310e-01,9.371758943548896825e-01,3.636932067276377190e-02,5.011421732789854699e-01,7.006239914055334417e-01,7.793726643040699287e-02,8.011601490572602957e-01,4.120457756302913221e-01,6.797815824135425844e-01,8.164108589244479797e-01,1.077460360549398199e-01,5.391881519217582852e-01,8.474825514141096638e-01,6.620035649370781261e-02,3.528774563573746637e-01
1.603698169663991813e-02,9.678905673718348757e-01,2.169877694759565490e-01,2.958455166297725425e-01,8.260008051944212060e-02,7.267687377823655037e-01,6.713143052170467140e-01,4.630539467750437455e-01,2.758833647628654573e-01,3.332780932853921518e-01,5.416982381957125003e-01,9.024130352864115912e-01,6.116959843006839481e-01,2.537413730807370760e-01,6.549338303162820507e-01,7.365021128479452006e-01,6.029276062321429208e-01,4.460977591362672579e-01,1.367953332495871477e-01,2.294322932962610251e-01,6.169295748580921890e-01,5.598832628944846457e-01,5.740531604505564323e-01,8.247282375034789004e-01,5.942913901234858631e-01,1.627633452752719201e-02,6.130415360051656437e-01,2.408644169394322798e-01,6.842903310134010875e-01,4.086633711309142214e-01,3.581339372673645327e-01,5.824418978608786324e-01,5.431459220628265250e-02,3.599114928262905355e-01,9.838338630878499247e-01,6.821340926567498464e-01,7.434086085086785145e-01,9.170584912083333817e-01,4.995411600581839418e-01,9.575914214337477581e-02,6.418814396430698732e-01,7.172354834366412302e-02,6.333756959568581646e-01,5.564868124949440276e-02,5.155258206572393975e-01,7.622164396283127585e-01,4.326424842458752584e-01,5.120636932649812456e-01,6.965530756427421588e-01,6.043491594148125978e-01
1.933484530017196557e-01,1.710558227537972709e-02,9.624397980681068665e-01,9.583859789521140815e-01,6.926719721844193378e-01,8.261845366769419163e-01,7.392210280424565960e-01,8.273316222333393366e-01,1.170044389662896478e-01,4.158178695584064943e-01,5.650992962232880279e-01,7.962274006900275092e-01,9.757787475348399520e-01,6.367676834497206784e-01,7.485013776059511459e-01,4.170776504815993935e-01,7.431644749614034762e-01,4.907886537608678879e-01,2.749879676885772506e-01,9.186423373646919188e-01,5.793228884676850932e-01,1.449665275116052143e-02,7.897075716501749110e-01,8.580070250684636024e-01,5.218615577423999508e-01,2.505655909737889431e-01,2.429312283515343562e-01,8.315757861613350954e-01,4.089831464563411512e-01,4.275368695882658665e-01,8.495670999107840515e-02,4.428696392285697003e-01,9.833670010770811931e-02,2.758280931182209850e-01,8.478780600624132857e-01,1.347839855521729691e-01,9.901816750401328804e-01,8.225885113544414429e-01,8.809131307599977756e-01,5.379720980340749747e-01,5.375382614568487982e-01,6.190808901217892402e-01,7.875718373482820667e-01,6.564669256800860220e-01,7.943361392302885626e-01,8.997212865661053938e-01,5.554156147185838055e-01,7.381487913155952985e-01,9.995156868254552185e-01,5.574440495129873163e-02
5.624178572018909694e-01,7.801219073645849766e-01,6.434774016566950916e-01,9.311195009978401327e-02,8.580434103367351462e-01,8.673549011988375135e-01,7.771717375822411178e-01,5.046460059188742076e-01,9.863862916478931542e-01,2.426556185592176895e-01,9.814299772215420159e-01,3.239922055996485861e-01,5.086758490193107329e-01,1.397389954849709293e-01,8.211003207876909071e-01,9.109307855693116185e-02,5.805738228003821666e-01,1.342761637316847168e-02,8.712702790211591664e-01,6.680418636190066373e-02,9.635047564254601848e-01,9.807707998981961550e-01,9.695000484430124077e-01,5.517075486994734712e-01,1.342084681595930862e-01,6.633425083557648039e-01,7.144565751600939763e-01,1.768047325017296778e-02,8.458493928020149877e-02,6.607331254849860835e-01,8.772878726755928280e-02,8.800876978589753374e-01,2.698583323239165388e-01,5.855563916539480163e-01,3.122850474445618696e-01,2.523795449749710595e-01,4.259629534510738225e-01,5.838901824880778912e-01,6.833148578558067010e-01,1.310048299893121770e-01,2.492845572752400152e-01,1.255204105427828454e-01,6.820479237169959630e-01,5.714879088982496302e-01,5.226853973371449191e-01,9.348659594532490180e-01,9.092337189888103355e-01,7.834501398690206786e-01,7.097732167334658282e-01,9.310114832528342266e-01
9.943494480406920299e-01,7.231736651684800288e-01,4.505028839902803783e-01,7.860792823613091951e-01,5.989846865064286652e-01,2.751383567877785374e-01,7.841913845992740661e-01,7.997551811056523574e-01,6.630425600061979896e-01,7.746433838069239908e-01,7.607446730317701800e-02,4.058595370384945333e-01,6.033293888808766159e-01,7.199938151666196440e-03,9.332563070171872033e-01,2.844926829500639132e-01,5.026606152923837056e-01,3.331916504735507045e-01,8.070542526304471664e-01,8.885315237378886843e-01,8.282930531074123026e-01,5.709122375337042365e-01,4.983636862347292640e-01,7.402066736365374711e-01,4.285361017862265864e-02,5.744753078082238673e-01,3.135057683385800154e-01,5.575369810295116579e-02,1.147162098273967201e-01,5.560508090350969601e-01,3.438879660328242327e-01,3.830565320602120627e-01,5.929283307574808592e-01,3.954044043177223910e-01,2.637131328829944721e-01,5.321098143580639261e-01,5.502225406802468965e-01,2.754011923954524654e-02,4.648092246032369257e-01,6.395910780984777055e-01,2.738688583259281106e-01,5.137323864666815121e-01,7.562540595260769383e-02,4.918185228408902265e-01,1.986431838569570063e-01,7.511032226880994811e-01,5.882354114264296552e-01,9.687550550866259602e-01,5.697366669730279387e-01,5.199718352532473054e-01
1.773271244553025205e-01,5.763351995485275214e-01,2.458239452953631110e-01,7.066089180209350618e-01,7.385983270838271109e-01,1.293761454542458056e-01,1.777026180822219859e-01,4.586034904901266085e-01,7.961211902825154896e-01,8.513253582176733003e-01,8.621965494877104064e-02,8.553954624686213037e-01,5.565040506302824097e-01,6.018320531408700713e-01,5.422439255386910517e-01,4.803428041731976350e-01,8.189895767433870155e-01,1.704175770554339220e-01,8.538191735742204358e-01,5.458882055421603319e-01,4.455500009472297407e-01,2.136411597825488284e-01,1.919046731852699361e-01,3.536128057515636192e-01,1.509244327427519128e-01,1.794154455913415935e-01,6.245269739563351630e-01,2.974801151268120503e-01,8.065085524000840111e-01,3.768932125005425293e-01,9.680525655815318542e-01,7.052779195552166813e-01,2.685985466667381028e-01,8.542103127437900012e-01,9.702091454965360295e-01,3.104590224121317465e-02,9.969192304225946710e-01,6.346079975096652337e-02,9.312976949907969537e-01,3.681266750487893757e-01,6.399456409041848204e-02,3.625527766699443433e-03,6.911882221349603395e-01,2.255166952974710926e-01,6.132521691785353113e-03,5.433098042688073726e-01,6.837197023240161320e-01,8.549256461129025597e-01,2.421105017113356350e-02,6.951290152204044892e-01
