1.363927489689419303e+01,1.117404473640574913e+01,1.247724385760153609e+01,1.242740004798479525e+01,1.210840785410169929e+01,1.361755283406800388e+01,1.347333464225483546e+01,1.166635713120136586e+01,9.656480891298135916e+00,1.237206212290411145e+01,1.262722317378387693e+01,1.184912760236455576e+01,1.238321885592984906e+01,1.346724502089495346e+01,1.130054074694640498e+01,1.238142114572395514e+01,1.167614554867801679e+01,1.270273764059928467e+01,1.432527862987315004e+01,1.265347554392157825e+01,1.396538697794338546e+01,1.109114436298500195e+01,1.093439256954960470e+01,1.551920846332945203e+01,1.152008693539870876e+01,1.182542334143552232e+01,1.170633180525323880e+01,1.070015942563825107e+01,1.127377700430451135e+01,1.159023779400266108e+01,1.160808025915620156e+01,1.114845936744733734e+01,1.368291564915540803e+01,1.223978626052220697e+01,1.284628859528030631e+01,1.125196792655052924e+01,1.463541088777383337e+01,1.279026141570097153e+01,1.396430631201829797e+01,1.227729929733388659e+01,1.070567111622220224e+01,1.276498175842313643e+01,1.127630501384072303e+01,1.230230576514081520e+01,1.324413934817200733e+01,1.247248182437652098e+01,1.275831582502006789e+01,1.103847459949897747e+01,1.223158898004558104e+01,1.239999629855172714e+01
1.197022394094077491e+01,1.031782712754868037e+01,1.038504880849061607e+01,1.038082893106041205e+01,1.140241369715727693e+01,1.179513571578394249e+01,1.247933320395068968e+01,1.000416555846214628e+01,9.007878743479391659e+00,1.213402548837009576e+01,1.116971381879199043e+01,1.074020423716746464e+01,1.136254628112984832e+01,1.259278119528831930e+01,9.950140847707318770e+00,1.164873062375353285e+01,1.169533527661115180e+01,1.113196635274058011e+01,1.357062153455056475e+01,1.216029473280645234e+01,1.241246696683693429e+01,1.050750321895849382e+01,1.072917265510722551e+01,1.319669785244576232e+01,9.473851715679616703e+00,1.004463222430369385e+01,1.118955577058678408e+01,9.334993485717582473e+00,1.068183467327554226e+01,1.103520307535650957e+01,1.074170917574618933e+01,1.068635597124075431e+01,1.187794527158894020e+01,1.116559118714439869e+01,1.111158941922358778e+01,1.111429243344702122e+01,1.265605688710985177e+01,1.161000098248431378e+01,1.361040856815988498e+01,1.176794191174463400e+01,9.974625398786132635e+00,1.288643102140516383e+01,9.773202920112424863e+00,1.120752628021874919e+01,1.361765670666730088e+01,1.109643829463133535e+01,1.231981317004590082e+01,1.051788863276819797e+01,1.189772671970388984e+01,1.107532116563493929e+01
1.351285990402281278e+01,1.250155986479185799e+01,1.302489884879046578e+01,1.260195778167425473e+01,1.351364862204811246e+01,1.522072564811568007e+01,1.533495141490744373e+01,1.284102330885461107e+01,1.126214492345187068e+01,1.362605965976092470e+01,1.370924461202394262e+01,1.284331976981432710e+01,1.398069845423669655e+01,1.419829638370904590e+01,1.192075152702126317e+01,1.371516892025354117e+01,1.368244796460043311e+01,1.245913223012313509e+01,1.357055776301356431e+01,1.331443776147650837e+01,1.415867952658938655e+01,1.241253806226106882e+01,1.309249616796339666e+01,1.505447257983425935e+01,1.129515899958030722e+01,1.245485611131873505e+01,1.354346408007820202e+01,1.105410145455140736e+01,1.320698258071773523e+01,1.197143148872675233e+01,1.284890488233059891e+01,1.315276783088057400e+01,1.328106571156646609e+01,1.418593960388508179e+01,1.328380147336826944e+01,1.333260111226329414e+01,1.654832612011888315e+01,1.400858436226131865e+01,1.561742321521865229e+01,1.314107998095087737e+01,1.113320229856841337e+01,1.381276771287511451e+01,1.239601932953774188e+01,1.277854002986903126e+01,1.335455542872371737e+01,1.293898436833733712e+01,1.422444476694347770e+01,1.241646634657024073e+01,1.462804638956356129e+01,1.474366963894937044e+01
1.379120370031773213e+01,1.304928179552041279e+01,1.197187245787227639e+01,1.328551571573744283e+01,1.247054959189473955e+01,1.306239239689162623e+01,1.398754651026756868e+01,1.207533264888696856e+01,1.118039140589627145e+01,1.474094233647631924e+01,1.316722019436948976e+01,1.397579405616774473e+01,1.298362244895915651e+01,1.340109296214689927e+01,1.225366254808618116e+01,1.361489848951747383e+01,1.316380347458207289e+01,1.319375544140859269e+01,1.551086543776160021e+01,1.352237080769137556e+01,1.327631439841341709e+01,1.230522561456421649e+01,1.307867974800412014e+01,1.633325311519564238e+01,1.069616982303177011e+01,1.223543299537315043e+01,1.293459720185955319e+01,1.303694278272276641e+01,1.312778808707372669e+01,1.401190387683277905e+01,1.207769645092857580e+01,1.330515815726696260e+01,1.444077344041858701e+01,1.275124112626369843e+01,1.340858398694480336e+01,1.155575591133898961e+01,1.561285762288627765e+01,1.404680351503324331e+01,1.489800038777870839e+01,1.308363864134524768e+01,1.277852510198318825e+01,1.412028315110948462e+01,1.250922905039935529e+01,1.258901353946547630e+01,1.430431603771467586e+01,1.325502665041115868e+01,1.445398698590411612e+01,1.059228883644518682e+01,1.363162700478209111e+01,1.239605791889685982e+01
1.465084841579789909e+01,1.269402451635028584e+01,1.285182023243838678e+01,1.348974353451111519e+01,1.380965756170228076e+01,1.500927455040878833e+01,1.487674239916559316e+01,1.199123009175759691e+01,9.786050297769723016e+00,1.344069915158513950e+01,1.413470602614229854e+01,1.329646407194748825e+01,1.378199905095483402e+01,1.309540334741743273e+01,1.283490568709526336e+01,1.469985042503751238e+01,1.427971244390992034e+01,1.187297965611075590e+01,1.471659079014748706e+01,1.368944942242300122e+01,1.452818659958562897e+01,1.356302732149874402e+01,1.325130627040483233e+01,1.735971330418658098e+01,1.149681357321946606e+01,1.262657977854925306e+01,1.427011931925835242e+01,1.242814305547683240e+01,1.433635653234473040e+01,1.346153812841189179e+01,1.225219230939932125e+01,1.248031062237414446e+01,1.357962865852685752e+01,1.330149607666829681e+01,1.233921908502394160e+01,1.232674747211663835e+01,1.640837527558404574e+01,1.410713279123460140e+01,1.518437079958815872e+01,1.366637352834088226e+01,1.216120549711106769e+01,1.378958046061267240e+01,1.305510087960598753e+01,1.405709560532623570e+01,1.356621232201364080e+01,1.420800132291937423e+01,1.393440655168391196e+01,1.081508840548945294e+01,1.417894098029765537e+01,1.294685791810007913e+01
1.372449062054701052e+01,1.203247984759857125e+01,1.096379870032956738e+01,1.271603031091542135e+01,1.359612986057385520e+01,1.333303330028551947e+01,1.508410951619174334e+01,1.114897355898469122e+01,9.634887960088446945e+00,1.306856121101504797e+01,1.160548378182571660e+01,1.170634906201687819e+01,1.308268129673932201e+01,1.319221943845113287e+01,1.041423031146155687e+01,1.274103794020443559e+01,1.235336694890659714e+01,1.203100502839718189e+01,1.314160464455707356e+01,1.239030787908038000e+01,1.333174840097712455e+01,1.138672262987473793e+01,1.163264085411944571e+01,1.503298431399943702e+01,9.905446217234265660e+00,1.093532663751042122e+01,1.193708139322166950e+01,1.133764638181771112e+01,1.293603945279294543e+01,1.311793965575048126e+01,1.114013278795587958e+01,1.146252067168688349e+01,1.169790945828358275e+01,1.246839023055380125e+01,1.188753882684502017e+01,1.112627435080294447e+01,1.407995729719851141e+01,1.231624231886888587e+01,1.375227505527205096e+01,1.208385665968097378e+01,1.057430727182129537e+01,1.222784894988656745e+01,1.146037207330855523e+01,1.181509008219244450e+01,1.336538925890189233e+01,1.293118635648137982e+01,1.255598278023464509e+01,1.171775671394057206e+01,1.243361636604967657e+01,1.244122726073637430e+01
1.380530194312460068e+01,1.269197056449014127e+01,1.359343407190266539e+01,1.301266940299176156e+01,1.435092039991944546e+01,1.411342040822391475e+01,1.512488982088259171e+01,1.197244558143346893e+01,1.036897202149578945e+01,1.369533093174028870e+01,1.427915445706037190e+01,1.247052598842583038e+01,1.308668455225030414e+01,1.390037629920080420e+01,1.227384805759680475e+01,1.442482914204868472e+01,1.391810571086648274e+01,1.297685815191415060e+01,1.532465649413498632e+01,1.318685261012423027e+01,1.452778966245803005e+01,1.319324396404235422e+01,1.370272702385541663e+01,1.704439998032438908e+01,1.166426897571182231e+01,1.168178647168361373e+01,1.305966551994811553e+01,1.256930183821271640e+01,1.326492954315643935e+01,1.401811805932552701e+01,1.310818617538668995e+01,1.276040850560628925e+01,1.446880805305820772e+01,1.358285951900142763e+01,1.230230698561318015e+01,1.379826101240299963e+01,1.613964625956199583e+01,1.358262661438545393e+01,1.667512680987359275e+01,1.383479057499800824e+01,1.186773844706259950e+01,1.403323307106868612e+01,1.191551134761108344e+01,1.335280958327460432e+01,1.422450001403992381e+01,1.396058207172563037e+01,1.459949036819869406e+01,1.166973656519093261e+01,1.337069689278476581e+01,1.432924142100808318e+01
1.135820342057733789e+01,1.185348847053995058e+01,8.823424876613858103e+00,1.127744477766927389e+01,1.133545201587306828e+01,1.066548612367557780e+01,1.209220452545221747e+01,9.504261978551216572e+00,9.896465182912773884e+00,1.260998945507336444e+01,1.050233657674981735e+01,1.121618473241462866e+01,1.086084849485511405e+01,1.199183669166448674e+01,1.050333514280093539e+01,1.052262285793663921e+01,1.292045967849515442e+01,1.175948281130862050e+01,1.185900201694265022e+01,1.047480733817287302e+01,1.172569415699500617e+01,1.178066107005650842e+01,1.044851787261209708e+01,1.378041484228558033e+01,1.047877752555715247e+01,1.093317404706066576e+01,1.049939290236922140e+01,9.553278737021317468e+00,1.088944560145907481e+01,1.119857724929648057e+01,1.147215977882752824e+01,1.138654877712832203e+01,1.130171228742547029e+01,1.110239648765102416e+01,1.059846144972413207e+01,1.069138703779784905e+01,1.332004176578556098e+01,1.165050338124014395e+01,1.359616890640762321e+01,1.120581856769408269e+01,8.873537077397990913e+00,1.100552667763554027e+01,1.002653034425977907e+01,1.143500007820997943e+01,1.112280855608501362e+01,1.086983434445160235e+01,1.249353980547397391e+01,8.514738378932783291e+00,1.259083597289107281e+01,1.141781322834481038e+01
1.361669804455221389e+01,1.270903480083633141e+01,1.335434396774413379e+01,1.389164822831474311e+01,1.388844005553220207e+01,1.439029521484846441e+01,1.527737974043995983e+01,1.231470617116646693e+01,1.146466835025604070e+01,1.511707186238756506e+01,1.453202058807657870e+01,1.370156077068992495e+01,1.410391181095467950e+01,1.391710296773519850e+01,1.257854563581352103e+01,1.346652703726332945e+01,1.432154353061196517e+01,1.308844264516394063e+01,1.529275350473065309e+01,1.275356437020655598e+01,1.531277454177498498e+01,1.403605149434553923e+01,1.256317502442677281e+01,1.661706149682612832e+01,1.177505353215568107e+01,1.287993948393383192e+01,1.345441696796144448e+01,1.213665429857240596e+01,1.388494131550117849e+01,1.371911218518737385e+01,1.279749036259297235e+01,1.353346995184381996e+01,1.374769466027658282e+01,1.274802360883191810e+01,1.318055031748955663e+01,1.234426123347420123e+01,1.646520867133850885e+01,1.365329026987676286e+01,1.635316155930600246e+01,1.347284227001052415e+01,1.165711992422798993e+01,1.437858854064026737e+01,1.262026037481089524e+01,1.348179084922639603e+01,1.405042085087523240e+01,1.296857845151597566e+01,1.416946105402532119e+01,1.116261594441754390e+01,1.471290454664424807e+01,1.350414900068263258e+01
1.262973265044553806e+01,1.185609634482156238e+01,1.114987844748585744e+01,1.144538023648183689e+01,1.139741177044388643e+01,1.317368347754023361e+01,1.466173107420693889e+01,9.748405561859437185e+00,9.318483269456732998e+00,1.260171160438037674e+01,1.154030924710887618e+01,1.122456252789383946e+01,1.313524651014987299e+01,1.246759213502771324e+01,1.132058807734619066e+01,1.151902526757837464e+01,1.264667442597356839e+01,1.219781080208507440e+01,1.255320546235179258e+01,1.117482590264155995e+01,1.340018002206335623e+01,1.172457241360210212e+01,1.095640610789594760e+01,1.425295260880171355e+01,1.004099364567058927e+01,1.070049121625535271e+01,1.182489688497805247e+01,1.062390863862441392e+01,1.218141728997314921e+01,1.255770227280702045e+01,1.052708981748532047e+01,1.085598103923008928e+01,1.196722080442301639e+01,1.086561392424616912e+01,1.151007061147538302e+01,1.067410684916633024e+01,1.399697930672210866e+01,1.174828951194981386e+01,1.355609811713573798e+01,1.109585488553573285e+01,1.076243079126581037e+01,1.214972422032364285e+01,1.052648829298150801e+01,1.153782069379692210e+01,1.214843150630257007e+01,1.074584356025768983e+01,1.243723825498384095e+01,1.003228202772155342e+01,1.146579253114989960e+01,1.067761512205384378e+01
1.341465221323694834e+01,1.324003480112265052e+01,1.206470934762365665e+01,1.403976686822940145e+01,1.280347930124978895e+01,1.493819454088705001e+01,1.521307756073601958e+01,1.201392650667460771e+01,9.757935973519893835e+00,1.288375552813895020e+01,1.377248140748013583e+01,1.185846347271455059e+01,1.339541582577613177e+01,1.220029826674641704e+01,1.152478718340970154e+01,1.402643796157278011e+01,1.310201883621922647e+01,1.218560935320026140e+01,1.512623743660801345e+01,1.229111825096135036e+01,1.495333598615073356e+01,1.178323519964686916e+01,1.170072351622112805e+01,1.618402389140495501e+01,1.110871053819595922e+01,1.334574498670784592e+01,1.323078770399400206e+01,1.099979342741506017e+01,1.332425022841720441e+01,1.228879762449689750e+01,1.218809341726636397e+01,1.251728774497061103e+01,1.435182113035147822e+01,1.212273368752063796e+01,1.281375552963592668e+01,1.259189412647756612e+01,1.695373932822792895e+01,1.302379733139670215e+01,1.531122483137106371e+01,1.303427695642972495e+01,1.205024627437571993e+01,1.451776952932885756e+01,1.242689522955000214e+01,1.236801303015630182e+01,1.407797100124417966e+01,1.320766367553893694e+01,1.317039783498515249e+01,1.231180187910199031e+01,1.425004077985178874e+01,1.342909184776605436e+01
1.319183615121542985e+01,1.261552094526278012e+01,1.131966108609215382e+01,1.245746308852963224e+01,1.106306439326636770e+01,1.229129529669338972e+01,1.339546302987247550e+01,1.094195569599764362e+01,8.921703784622732059e+00,1.196429801713040142e+01,1.080426911711363225e+01,1.141793505462981706e+01,1.239483889281657270e+01,1.265833430054237141e+01,1.272200586179358694e+01,1.166719464781849247e+01,1.146448245736229943e+01,1.272283424850897049e+01,1.403501285046438163e+01,1.272494077936968182e+01,1.233199086823940505e+01,1.163738567272754132e+01,1.159557241237812342e+01,1.555319555135099208e+01,1.130980710772180764e+01,1.211596760596226119e+01,1.203974075903404461e+01,1.151035292697776136e+01,1.230186081958746769e+01,1.211658669645189512e+01,1.182751300634496339e+01,1.198624787164592398e+01,1.300158135368331536e+01,1.166012992479052812e+01,1.315105611704790611e+01,1.225209723246891258e+01,1.549524233211408841e+01,1.283729755935868511e+01,1.434456056062998108e+01,1.195170628217983300e+01,1.137856148827500924e+01,1.312031831529458081e+01,1.175996388717237728e+01,1.161456817432906163e+01,1.339208698816888443e+01,1.216263387345914460e+01,1.399601743868486459e+01,1.029860858725260364e+01,1.248328736083422719e+01,1.206851450894507494e+01
1.353990212651512515e+01,1.165796846553191735e+01,1.147633628678376461e+01,1.228078789366527523e+01,1.199693049991842386e+01,1.335564064768066217e+01,1.418504772523012392e+01,1.087110267211548020e+01,9.268919062968896228e+00,1.284599200037498790e+01,1.178313853569729197e+01,1.370612281469399818e+01,1.240572596807496630e+01,1.334042345961137244e+01,1.287192099330512463e+01,1.243590305461969692e+01,1.374737329849248724e+01,1.249072542384975115e+01,1.484180261138782519e+01,1.369304947699112063e+01,1.283357231905711870e+01,1.311836644667043039e+01,1.150233710016608768e+01,1.531198837473840690e+01,1.131024222122041145e+01,1.108054388967151382e+01,1.220937057389119751e+01,1.187531208744200484e+01,1.225663285679853232e+01,1.297162577220720259e+01,1.207749411933684947e+01,1.238848915699233721e+01,1.363608798089310348e+01,1.267431953489501417e+01,1.313412601782789224e+01,1.143920207362602959e+01,1.518886231793694819e+01,1.337698186980668602e+01,1.434717970520245345e+01,1.205696692646780654e+01,1.118831420119571440e+01,1.254014304029851345e+01,1.220235466005863323e+01,1.303449681631378176e+01,1.283960631514242401e+01,1.116996952731238224e+01,1.461948864373983170e+01,1.064832947151657194e+01,1.342172899308977385e+01,1.212175514535970322e+01
1.289505346328679103e+01,1.238226446081439747e+01,1.125457966839291402e+01,1.297573657139908399e+01,1.327228580280493020e+01,1.301111075916128001e+01,1.306187391948937382e+01,1.187548943308793525e+01,1.116690516609978623e+01,1.353224669276654346e+01,1.306708852829477507e+01,1.241928468026101839e+01,1.255708015393908106e+01,1.240354607750501792e+01,1.110124788875183910e+01,1.385471633310216788e+01,1.203754876297860577e+01,1.165819669450911533e+01,1.402089552294605213e+01,1.265120325273818835e+01,1.275118610153214505e+01,1.234602930389046804e+01,1.175960245920162706e+01,1.540134902452896526e+01,1.107502060252404341e+01,1.151468087617657154e+01,1.154533227525983285e+01,1.099849493788888388e+01,1.187980929581610035e+01,1.193312994126775095e+01,1.210991199853625488e+01,1.236762385285377697e+01,1.332578268305273284e+01,1.395070924189525918e+01,1.335807585258997854e+01,1.226327632126038836e+01,1.541070051359682047e+01,1.288142423607892972e+01,1.450454342600132840e+01,1.130434385702769973e+01,1.153369164790779067e+01,1.217375775356679490e+01,1.201686049823657676e+01,1.210828157783459957e+01,1.358459130428660799e+01,1.324032999528252397e+01,1.375911457044195529e+01,1.011277879577451166e+01,1.379367452734397403e+01,1.308381800659080518e+01
1.392314617802163212e+01,1.228269030778985460e+01,1.285453934666587905e+01,1.339247358781246611e+01,1.298638845727794333e+01,1.475320329720289614e+01,1.519895679593042637e+01,1.175270425323714818e+01,9.964406387016994771e+00,1.345428582334099588e+01,1.301196738057885760e+01,1.369906686524331718e+01,1.377600616946389778e+01,1.299282319947399600e+01,1.267982206640278164e+01,1.398943466595380158e+01,1.387256909737461186e+01,1.360294444040272843e+01,1.530187385516929588e+01,1.323673587454121936e+01,1.458756822476188120e+01,1.157840624489248427e+01,1.284615922256686282e+01,1.598709062437740691e+01,1.166863821687201508e+01,1.306286794717669153e+01,1.142779519443502423e+01,1.317022434620193216e+01,1.385217856457255614e+01,1.319055853556064584e+01,1.313566906624616948e+01,1.174631185125975108e+01,1.532303277921693763e+01,1.258716724500011530e+01,1.304491187113550765e+01,1.305252506376313626e+01,1.695770850942367858e+01,1.453256269304146819e+01,1.549908492833149865e+01,1.366785214799182846e+01,1.190615737762594861e+01,1.444060610946204903e+01,1.247472343498801983e+01,1.251988577601417418e+01,1.385568087813558158e+01,1.352117649637686370e+01,1.413683720040028113e+01,1.219359736659571425e+01,1.312376174012470820e+01,1.394594219929502721e+01
1.284744902072103834e+01,1.042376154722679260e+01,1.036501253935067268e+01,1.080971581973714990e+01,1.188654825360439915e+01,1.230493958096165841e+01,1.347883136169452989e+01,9.995239326844124861e+00,9.060802190876970030e+00,1.243994080126512536e+01,1.170123655581431166e+01,1.094968093396041731e+01,1.162774514857026453e+01,1.289434198278639521e+01,1.048080697696619623e+01,1.159955327065080155e+01,1.162244581378373276e+01,1.139188028580116985e+01,1.348140421659769927e+01,1.211091806431361029e+01,1.212349563610912995e+01,1.168393875370409596e+01,1.048299324710729863e+01,1.368817104256910255e+01,1.092959158958760213e+01,9.708018697598957303e+00,1.016464256496287177e+01,9.589886598252398642e+00,9.752774774890969667e+00,1.252892032079917151e+01,1.043707327457598488e+01,1.094759867108452234e+01,1.187085233801050776e+01,1.152378132007785538e+01,1.020963074056638220e+01,1.102243135824164888e+01,1.272548087146985374e+01,1.124159758583721569e+01,1.383596289823253755e+01,1.164962223114616080e+01,9.454817941776061829e+00,1.186284911232016626e+01,8.678942189861578171e+00,1.063734382359463204e+01,1.207341721937598855e+01,1.145979471416240258e+01,1.260336870395371101e+01,1.044828912656449305e+01,1.220904636351792227e+01,1.124632332247324484e+01
1.356450625266694132e+01,1.406361414806419319e+01,1.156788289649857049e+01,1.253942338805354595e+01,1.259817675755514443e+01,1.310013723664762075e+01,1.474556055699199675e+01,1.255954275895766870e+01,1.048153095792156897e+01,1.372455382900114351e+01,1.268638417494483051e+01,1.247531121319355840e+01,1.293765845440257145e+01,1.299989707196816191e+01,1.234471168256654572e+01,1.338059949273865357e+01,1.348035445267919741e+01,1.286665258169980142e+01,1.331471665324640696e+01,1.254013009867167838e+01,1.335317121479071467e+01,1.242949754129708673e+01,1.233109814343675303e+01,1.603077594034805742e+01,1.142220329355065367e+01,1.124443315072503324e+01,1.296555233886788727e+01,1.037987612595896003e+01,1.439993945764402028e+01,1.341558260887136456e+01,1.158759804489788792e+01,1.319860981390727339e+01,1.299330114569787042e+01,1.290943211542837687e+01,1.282095346172930128e+01,1.163507856531548157e+01,1.534780168027481650e+01,1.320450891515145386e+01,1.378031532926522118e+01,1.276677775986574304e+01,1.268722595489601979e+01,1.217913008232796734e+01,1.246125313558489722e+01,1.292018869584092755e+01,1.346476464401463247e+01,1.297422078023124570e+01,1.448382268932692618e+01,1.077447101213925684e+01,1.239096495030967660e+01,1.275749462070459295e+01
1.206526936075279899e+01,1.131751492460658071e+01,1.023372882434314235e+01,1.142021876865113406e+01,1.133610535042521228e+01,1.148605850239868609e+01,1.293802697273396696e+01,9.549140386699015437e+00,8.764474605851628297e+00,1.251084325913697981e+01,1.109568426776367289e+01,1.039835344197817690e+01,1.148662733029314253e+01,1.131405697349157080e+01,1.060556445885615595e+01,1.096070432200332334e+01,1.087092117627878274e+01,1.097271444872807855e+01,1.238215287975373968e+01,1.127797497557584627e+01,1.125736300977516358e+01,1.111249097421639220e+01,9.354078373499202570e+00,1.393238888229526395e+01,1.024046897768590725e+01,1.032776666537428589e+01,1.070328036949887007e+01,9.744004216171816779e+00,1.147687221719968065e+01,1.157435124534412019e+01,1.026630623912135221e+01,1.057192950568241763e+01,1.180933712827940951e+01,1.135495133166376291e+01,1.070771442453919420e+01,1.001294751161451302e+01,1.400896746352703204e+01,1.169420179380829694e+01,1.355521820329694549e+01,1.093462094332279477e+01,9.793492142179351490e+00,1.166410535872506138e+01,1.038877262772661858e+01,1.157555448570851020e+01,1.095375411992365144e+01,1.085504301560154694e+01,1.175248683724364263e+01,9.868238739175829721e+00,1.090583920537189577e+01,1.090473484739715815e+01
1.310705095720187785e+01,1.289574919448889823e+01,1.203315494257901541e+01,1.271934165742466760e+01,1.322566694499065143e+01,1.298397440098693956e+01,1.462614256288965287e+01,1.216841481190070695e+01,1.102268448400907275e+01,1.504003086268212108e+01,1.225670985494529930e+01,1.175061023580328445e+01,1.323600655885532973e+01,1.282937534515140676e+01,1.049255372742588399e+01,1.421434180112627743e+01,1.249274965008123672e+01,1.336062586388363194e+01,1.535609209076053006e+01,1.219057853299769789e+01,1.357326294533290501e+01,1.315992498964701518e+01,1.180276607771203601e+01,1.735400321767776788e+01,1.193357652894683696e+01,1.203801891281600511e+01,1.257802027406988898e+01,1.143798228183517018e+01,1.312525577834018620e+01,1.327350508415455366e+01,1.239271755076515724e+01,1.315447595476365272e+01,1.336308392609126727e+01,1.315567558300129392e+01,1.249140089190980518e+01,1.237629672771803691e+01,1.574552032439104643e+01,1.373861269516350880e+01,1.539167559254496354e+01,1.204829684489834918e+01,1.131628263262984113e+01,1.361674596318529318e+01,1.168065237554556290e+01,1.186397930030036818e+01,1.348665971788269502e+01,1.274789538062679561e+01,1.445129630082075600e+01,1.119760278181752255e+01,1.280602906134223495e+01,1.335381466234282044e+01
1.117166371386012536e+01,1.208998980297429604e+01,1.060123324677051215e+01,1.217332045435850496e+01,1.128815895184801299e+01,1.144401857680103340e+01,1.171052344172933246e+01,9.811790307705598124e+00,9.903682201787386674e+00,1.266026048059270792e+01,1.139645088931551875e+01,1.092419729432588582e+01,1.096899185260103771e+01,1.136502143032881840e+01,1.141854912574452285e+01,1.232524734203622785e+01,1.277267174613300504e+01,1.098748966350892431e+01,1.304129517734373422e+01,1.194983176955707194e+01,1.209440208207118239e+01,1.148358760219201358e+01,1.117667905234794468e+01,1.506491844819751869e+01,1.035749065387176771e+01,1.084211579327580033e+01,1.161685197150971049e+01,1.064967437934716976e+01,1.166976169123097051e+01,1.074598758942709686e+01,1.112755562572843715e+01,1.157404511900712407e+01,1.134723192820658433e+01,1.162388021796046544e+01,1.072853348704065013e+01,1.068143090390898386e+01,1.385213339683136802e+01,1.248788617271555701e+01,1.388343655584936087e+01,1.059562809323758792e+01,9.850592190043872876e+00,1.247961415408333075e+01,1.093858578405342641e+01,1.159445598259191712e+01,1.179020616072499372e+01,1.121616042011363135e+01,1.256104390939765203e+01,8.676600500960605089e+00,1.168141849952627709e+01,1.151933963311400611e+01
