6.918755612642939479e-01,5.490836714723558165e-01,3.698561136108688974e-01,3.139757261332892790e-01,6.101498440276437174e-01,2.286260171948436559e-01,5.676584806695961216e-02,7.593303208534873949e-02,9.146879329336997655e-01,3.420285368139682758e-01,3.600543023852471602e-01,6.500425370806656167e-01,4.641431861172214957e-01,5.765123234688670495e-01,2.104489819207939760e-01,2.969156159824124508e-01,3.958428936383008301e-01,7.545764662800213962e-03,5.699344019174784615e-01,8.103822081114526732e-01,5.516289054313664453e-01,3.757967667238787390e-01,2.402263508066821984e-01,3.073053971551948926e-01,6.547064442376475668e-01,5.939451560478841152e-01,3.941671109039945886e-02,4.854617631329621874e-01,2.511944940196841891e-01,7.931144297375170016e-01,6.145141148031257883e-01,3.119847216176830917e-01,5.107208425565954446e-01,4.205518028269922270e-01,2.164796377835931374e-01,2.177076137692715019e-01,7.613931121187128559e-01,1.203710177410637350e-01,9.263201026579015451e-01,6.520507893450786518e-01,1.414921445800628730e-01,3.940612786413983937e-01,9.973171417530415361e-01,4.160461340308052591e-01,5.123481924518941133e-01,5.309751137366374163e-01,2.867524661038935996e-01,3.840184679634582876e-01,1.809650413404829683e-01,7.496780117405269506e-01
5.476596378433405965e-01,1.870459725846255195e-01,8.107114048572029441e-01,3.635601750557682088e-01,6.405596389957908254e-01,3.380758163246372350e-01,2.655308732212785516e-01,1.294802380588566670e-01,6.324431458812784790e-03,2.253569444965340951e-01,5.341996616370452422e-01,7.360525764096138568e-01,2.341097808917022016e-01,2.920892633768493729e-01,6.630078318803356296e-02,6.588841881134190892e-01,2.680196758202610940e-01,5.939323924076744809e-02,6.892609714051223246e-01,4.685277403624759085e-01,2.382788969274997060e-01,3.773882722140212698e-01,8.134996121730387886e-01,9.225218778223653882e-01,4.652611492973387497e-01,5.119160304896992475e-01,9.988317023420575369e-01,1.148502599679772640e-01,3.039521825052877713e-01,8.390600853574782247e-01,1.085788550845269151e-01,2.227294397853357699e-01,9.533922485837998950e-01,5.959842488311249964e-01,1.869272316975312265e-01,2.262931559280680904e-01,2.217283429925143157e-02,5.350146211091831860e-01,9.917086829536538861e-01,3.580582837004318009e-01,9.903679932545000897e-01,6.101588452007044028e-01,8.291955657923321121e-01,3.233529401144000781e-01,8.845846750555229621e-01,5.154011633564070660e-02,4.431804766859491762e-01,4.601568525605478355e-01,6.215092875079522017e-01,2.774042061431492012e-02
6.008840885729942460e-01,2.454898208497282575e-01,4.810035126327770749e-01,3.854801097668503207e-02,2.580625320286734636e-01,6.246075099126208174e-01,5.953861098681514363e-01,3.822679979540752893e-01,1.975151707994392547e-01,5.111853399956078903e-02,4.350069578994317787e-01,5.621157768488141970e-01,1.492709677985399885e-01,1.682588322162408279e-01,4.796644904256518460e-01,2.409785167570855924e-01,8.334265519041289538e-01,4.828599554513921532e-01,8.447986969193990170e-01,1.765678288592159584e-01,5.880675758243059104e-02,4.253707985255794632e-02,5.248609456939129503e-01,2.531911355922515927e-01,6.250342014634858723e-01,1.974630176155600658e-01,1.857406231915013084e-01,9.531645622102641324e-01,1.368643998432842457e-01,6.792330415660965404e-01,7.386649938899024770e-01,4.647969677330837657e-01,3.870954051198234325e-01,6.573741710688252304e-02,6.720248791213609962e-01,8.271404743412332783e-01,2.189543058246612439e-02,4.282757410847150004e-01,2.207407693110144953e-01,9.782631293537925599e-01,6.120691045016890541e-02,2.096204817247222518e-01,4.824282135631084989e-01,9.067221067364972242e-02,8.319766388194960172e-02,5.985687615654703420e-01,5.880731082633243734e-01,4.754999558951693572e-01,8.092299032177892038e-01,2.653219764465266639e-01
1.851024508716367922e-01,9.608715170187808186e-01,9.260315100757322559e-01,4.359314744143705234e-01,3.934967961953667048e-01,8.129135794678408189e-01,5.583949803382091126e-01,4.889626981276448126e-01,2.455021102637064967e-01,1.391904592115841277e-01,7.866993863831170941e-01,6.966556299084013526e-01,9.877582063062161355e-01,7.031812268296331325e-01,7.665630917333979832e-01,1.360343866866942086e-02,4.180220707287938264e-01,1.594898398844317722e-01,9.403396081486965485e-01,6.460158989891151560e-01,3.328171367386708601e-01,4.204322451363693425e-01,3.185249725724161873e-01,5.359173187812260597e-01,9.523353113507470047e-01,8.834687487901596858e-01,9.181927134004420621e-01,4.164272093321110813e-01,4.505534440763577786e-01,7.526134713339325266e-01,8.521152852234620267e-01,3.986259126136959541e-01,3.485086414782238018e-01,3.223232209936919279e-01,8.787398768942086269e-01,4.624723609087977305e-02,5.357638513908586919e-01,8.236701274259070615e-01,4.539507253541822385e-01,4.319065598240802162e-01,5.634888613607447194e-01,6.638580030404551691e-01,6.342091474963857944e-01,8.600887906151055695e-02,2.424758303039481477e-01,7.320095405323493454e-01,7.093492650271496780e-01,6.715822947064002957e-01,7.560475047594148457e-01,8.859149741387569721e-01
4.485771166886388661e-01,5.694114623771194816e-01,9.055251811101425741e-01,6.943549757380850229e-01,5.144615058532278073e-01,3.352041078875345193e-01,4.048532162850460026e-01,6.430616868862469859e-01,4.763945083571843320e-01,5.371439487159700432e-01,2.541681937196974550e-01,6.879527699290578502e-01,6.228353599032040444e-01,4.348764255205156415e-01,1.351817301280426875e-01,5.753011479109100268e-01,2.069839875035809351e-01,9.402653625698224049e-01,9.401499801058941230e-01,5.915353494970919668e-01,2.847470177817739145e-01,3.129141140460928172e-01,7.943720257047116595e-01,4.859108461153969216e-01,7.126548277706368228e-01,9.202448394221206529e-01,9.950095340280254996e-01,2.666083257721666433e-01,6.295302956840506114e-01,2.860055258573886983e-01,8.637064160158005599e-01,8.730230761430510800e-01,3.110467535374462633e-01,2.037472145940990575e-01,6.395998981944872597e-01,5.738492997288701103e-01,7.256569897535017910e-01,4.211162144352783576e-01,5.361277499200961527e-01,9.335333830523965259e-01,2.824928060972795585e-01,2.127445427641011522e-01,7.395039635345591611e-01,2.212431562820096342e-01,3.964526122229622418e-01,1.205092510916055959e-01,6.653697673901000087e-01,7.931591336350717336e-01,7.214747455120015251e-01,8.729201958815701046e-01
3.786196227010936166e-01,6.574103415726706423e-01,8.853059757847745459e-01,2.293942160401748476e-01,5.425829388186932389e-01,8.090841450289280035e-01,1.628012311710517190e-01,5.779133139881845738e-01,7.960835327994166821e-01,7.526709127087600759e-01,1.397823836784533036e-01,6.321043174987985847e-01,3.413110941650461250e-01,2.420126599024402525e-01,9.934225374784694251e-01,1.326951311945373524e-01,1.214618211377339607e-01,4.430445857280710387e-01,4.668135210392867496e-01,7.142911791205598382e-01,1.922858966336649100e-01,4.536598236303990284e-01,5.721518384651513855e-02,6.420827475558331665e-01,1.832624622634384526e-01,1.701825368097459323e-01,8.458369478823777321e-01,7.933755795468717675e-01,8.328012657154146847e-01,9.672932243849257095e-01,1.318756346985133776e-01,7.855233158703075480e-01,9.430515393978861072e-01,1.954299435428736853e-01,8.210218764125585267e-01,5.942935183270752209e-01,6.119940425635725934e-01,4.164550036418498413e-01,9.763515042797201726e-01,9.462732191449763075e-01,8.478288439527970066e-02,7.617425208684232008e-01,6.714984990996246683e-01,7.330938532816065889e-01,8.434896609943616230e-01,9.449864101148212070e-01,5.772085006692243558e-01,2.050097822007688197e-01,1.110143034991017963e-01,6.353974116580691778e-01
1.456067071141707858e-01,1.793326055896804494e-02,8.330155380074787397e-01,7.282687659306519290e-02,7.362961028760580673e-01,3.868312916301969162e-01,6.060017004643873939e-01,1.505545420966942771e-01,6.278308458538912618e-01,8.040567677921606204e-02,2.261179022047167253e-01,4.497060329961871661e-01,6.162638285518526882e-01,9.195875920776841461e-01,7.657134495919870609e-03,8.435968581779986764e-01,4.153014287989614806e-01,3.598391254046290344e-01,4.201545726072194453e-01,4.881801117049167082e-01,5.065394757562724504e-01,3.859865148665494461e-01,7.539591675323084052e-01,7.986708166745888349e-01,8.101449513517341439e-01,8.598811766188104722e-01,6.649679358132888352e-01,9.070396815407885116e-01,8.615154648255974879e-01,1.845778278634860881e-01,4.695619841215237233e-01,4.917523598271010821e-01,7.836795048944312780e-01,4.182671429479740688e-01,2.493855459120024598e-01,7.465196816294489279e-01,8.224178744069599034e-01,1.445375291651721517e-01,8.938200217599092667e-01,3.636971687813198573e-01,2.795207635310007488e-01,6.477799226255458453e-01,8.432089084962549608e-01,8.370161148995728384e-01,3.789551941689389691e-01,9.801438955349088822e-01,9.721354445314465131e-01,8.306958290385770827e-01,9.773017132701067311e-03,3.232673192275936636e-03
1.811310323568608993e-01,1.523962254288586671e-01,2.330343202497289212e-01,4.288646542499409131e-01,3.216381933749624666e-01,9.645873274479762616e-01,4.834986851210294478e-01,7.938069394371027876e-02,6.318225602933426055e-01,3.588939095436044502e-01,4.266119065085959283e-01,8.625916898142022005e-01,2.942453158199419549e-01,8.031029359815583524e-01,3.815270592005072237e-01,5.730911293827365416e-01,2.899598388608036759e-01,6.259717096461876462e-01,9.465066933107296743e-01,7.755280130124242444e-02,1.716614935094988859e-01,7.068791472756992267e-01,5.300356922575428786e-01,3.464347441155620766e-01,3.799350000965343588e-01,5.774782382114408419e-01,3.809646750042865460e-01,7.784148742527706721e-01,8.769215222806177046e-01,1.210561861709622544e-01,4.409061958358438948e-01,7.384081305130700823e-01,8.701923012207130048e-01,1.270220069139482710e-01,6.822038324781166674e-01,8.625160308648992524e-01,6.994560440569616011e-01,2.138904977187108258e-01,2.214627917898612797e-01,1.474476531469587348e-01,4.975626136626409846e-01,9.812550163474330622e-01,3.238504593110846930e-02,3.174276203168773236e-01,2.670631378598565808e-01,7.725377119671046344e-01,1.156088430427762992e-01,8.509405158383243073e-01,2.191217600491538464e-01,7.756888386292769555e-01
5.906936707916998763e-01,2.833811025470288625e-01,2.986175672867782405e-01,5.132004220536663386e-01,9.981024263773873306e-01,2.099061489121356594e-01,6.290460122295473688e-01,4.821690287694955224e-01,3.518047633071204050e-01,6.230600228040731325e-01,4.446460900067543687e-01,7.861207909202507782e-01,2.895959020246082760e-01,4.110655819625480545e-01,8.241840470768104776e-01,2.214322956676471055e-01,6.608449065802624034e-02,8.315484526332378445e-01,4.236040766718977002e-01,5.029864950982705363e-01,6.805333768566401709e-02,8.567306742409552811e-02,9.528185546740834955e-01,8.603684308966964567e-01,9.049033495904815760e-01,8.474766922716732154e-01,9.536628331853147511e-02,2.871946175894952713e-01,3.681302723135568833e-01,7.906835251797519337e-01,5.972408116727107030e-01,7.660234177729522420e-01,6.020995215281832458e-01,4.772159724376756618e-01,6.421835446286270344e-01,9.206822595844995627e-01,4.010292173847638253e-01,8.150681966315481697e-01,4.663598723766103626e-01,4.760469986821121990e-01,6.255229196921182622e-01,6.390340687235378514e-01,5.782331896103767299e-01,2.430739737452756177e-01,6.296394072382190954e-01,2.290236517106474246e-01,7.810543180506882566e-01,3.998595548669419131e-01,9.280690892117027246e-01,6.648412078550918203e-01
6.051712878218539204e-01,7.948370371035509141e-01,7.248591006927145308e-01,1.360579706451557902e-01,6.114737025681321603e-01,2.160164821410293090e-02,3.386338715789465326e-01,4.768147917198160002e-01,8.857145983312320059e-01,6.818822996842294204e-01,8.486077286253863594e-01,8.401502514930130339e-01,2.394295770493788389e-01,5.135492696933615653e-01,2.362368725620674903e-01,4.123725719337528739e-01,7.189714042235262337e-01,6.251364483028576391e-01,4.353270601777886606e-01,5.640692112200565989e-01,8.231940843208361835e-01,6.854051132898173471e-01,9.775720178894501400e-01,3.872024118328381004e-01,8.027592856958278844e-01,6.403397957667892326e-01,8.913467917975950172e-01,8.368545023677947947e-01,5.031443990012228751e-01,8.237148584739837354e-01,8.799356694505056087e-02,6.531331290711734905e-01,3.278532173431117913e-01,2.338300453074770857e-01,6.720987762731733817e-01,6.958660096914920379e-01,9.350839664489571934e-01,3.954082828071903144e-01,2.509185525720524224e-01,9.717695506486287993e-01,4.305961121323643725e-01,5.412850428437121497e-01,8.751639407381373026e-02,1.979797510361941404e-01,7.765375867781670882e-01,1.467142393608666939e-01,4.014701097437841648e-01,9.145113305398236969e-01,9.477464759010454376e-01,6.930328924780770894e-02
