1.408564712007354025e+01,1.347627683029562284e+01,1.347498700903613233e+01,1.068668783377075293e+01,1.335254685918557449e+01,1.399178697693241524e+01,1.334487820684100079e+01,1.053945581283835331e+01,1.281506669849218483e+01,1.525738189303148040e+01,1.183547805718032819e+01,1.065778428212615303e+01,1.318840829904430301e+01,1.090569751790701503e+01,1.402504114570932181e+01,1.149177929426681466e+01,1.266153709317667619e+01,1.358228806966896407e+01,1.416758547473241414e+01,1.423933099989089079e+01,1.298100715354182455e+01,1.212320878599422791e+01,1.422071207491937983e+01,1.204789863369694736e+01,1.377250533436827595e+01,1.205602879301588537e+01,1.249793264739779630e+01,1.421029996079214897e+01,1.331635222343510705e+01,1.514350172616853740e+01,1.317207298884597400e+01,1.401784978156746497e+01,1.351918860474169293e+01,1.316303616362655227e+01,1.504787007635560947e+01,1.294251219234975281e+01,1.359358908361508433e+01,1.676863707329195563e+01,1.450503144346876461e+01,1.272068625915485995e+01,1.299610730652146451e+01,1.409070132983631929e+01,1.425501116184887174e+01,1.092859446701069182e+01,1.331175347865211300e+01,1.430184128839131930e+01,1.253652017342280445e+01,1.375328484217240188e+01,1.430876336272972438e+01,1.374056212089443285e+01
1.303823586692361225e+01,1.189301933247776510e+01,1.365571960864839696e+01,9.614471786842621270e+00,1.327706281587355086e+01,1.232752475979907558e+01,1.073044026671428419e+01,1.102524220938404298e+01,1.227710261725323448e+01,1.322893915246320162e+01,1.104981089296506624e+01,9.348146085260188087e+00,1.302471009824057191e+01,1.030042347886462117e+01,1.208232628471739822e+01,1.046112373632209724e+01,1.095953435452871894e+01,1.194361007584466172e+01,1.257816005805979387e+01,1.345256889029244718e+01,1.313345988655871288e+01,1.153956067767863125e+01,1.271010518698478542e+01,1.048285387875090002e+01,1.356046210244731043e+01,1.056439395429482886e+01,1.004679815946819943e+01,1.328280813659203297e+01,1.277909327222219460e+01,1.363293186111802058e+01,1.118478996523672819e+01,1.201666471928658986e+01,1.273747481835333950e+01,1.218663450852570662e+01,1.276360552395576775e+01,1.126166676752045781e+01,1.191346104872903489e+01,1.348282867624882719e+01,1.209575608951783465e+01,1.240434984969131449e+01,1.156718039188271696e+01,1.146551017751375667e+01,1.182950647374223507e+01,1.170880075690340050e+01,1.186262552959559358e+01,1.321005240079577980e+01,1.080587376912721709e+01,1.246847552767800948e+01,1.353218323994754613e+01,1.159214604811053384e+01
1.331899130014941512e+01,1.277295017059105042e+01,1.282244211887025997e+01,1.028272499700522857e+01,1.258654222563629332e+01,1.285720584663464905e+01,1.126730439906670256e+01,1.135736944275343241e+01,1.182447041920081965e+01,1.437912173234485991e+01,9.464923193701539006e+00,9.815281273900643200e+00,1.324649550372285667e+01,1.042727368301406266e+01,1.327234322719235671e+01,1.107955818832011907e+01,1.228569159034296554e+01,1.251342112769859938e+01,1.319395927400448620e+01,1.387442963319131550e+01,1.270443718886039974e+01,1.183417810748715837e+01,1.307316175892932719e+01,1.128635632111162934e+01,1.449862317372822318e+01,1.238643296001456662e+01,1.093520454848836110e+01,1.313616338564933095e+01,1.317650361257199165e+01,1.392119396295346156e+01,1.203901376463976725e+01,1.255324384305530749e+01,1.258588814244215115e+01,1.186897084496609978e+01,1.277845975353355179e+01,1.245259768653373555e+01,1.304222076455268464e+01,1.432132767312382704e+01,1.211379002092129120e+01,1.163858490016646385e+01,1.237650390145179458e+01,1.289778886574541517e+01,1.201688258793836539e+01,1.245080632020771993e+01,1.247206076852327250e+01,1.347099299637246261e+01,1.135221686712498190e+01,1.302653158339886375e+01,1.519884913742521348e+01,1.267746427553828781e+01
1.210647616416371264e+01,1.221079174522937727e+01,1.296788292960159872e+01,9.713211013151298090e+00,1.159615736797506180e+01,1.242981087146496222e+01,1.171899098403719819e+01,1.133450423747642866e+01,1.198014717922114514e+01,1.335604422996032170e+01,1.137638386365705401e+01,1.075502966450789799e+01,1.244891521845448779e+01,1.152796870070878654e+01,1.183786612630014723e+01,1.073696861792197232e+01,1.195100291311146634e+01,1.352620859322465385e+01,1.297684182905668671e+01,1.358324832789655545e+01,1.240114614687090722e+01,1.143163798723295876e+01,1.366404338010440789e+01,1.125153566386157777e+01,1.292614816427742674e+01,1.237112022088040497e+01,1.083000867482273577e+01,1.472669507315236537e+01,1.149059380891639570e+01,1.246229301263471356e+01,1.205034429413454689e+01,1.320460813647704867e+01,1.276312001305071853e+01,1.051814988482660063e+01,1.367538164184735905e+01,1.271345629982650571e+01,1.278668595842291467e+01,1.479276509434431297e+01,1.258422936990715613e+01,9.710263822248130339e+00,1.172906067452267820e+01,1.233509894310691024e+01,1.286570608974537855e+01,1.090040839337837220e+01,1.195016224420070117e+01,1.328546083096777686e+01,1.164702800526433712e+01,1.125844994750726258e+01,1.486616438730335510e+01,1.161726866805406289e+01
1.278262266979392514e+01,1.085654693934310266e+01,1.211345262211283291e+01,9.587772945529211555e+00,1.151131476943001353e+01,1.278877353617069268e+01,1.016584737243549341e+01,1.062007966161500860e+01,1.230207607899110300e+01,1.425218236598622745e+01,1.054376432159642363e+01,9.677823150829350851e+00,1.248312813791122444e+01,1.060249920718224281e+01,1.201727546456350559e+01,1.032981573201487890e+01,1.148933260603920203e+01,1.237604592439989482e+01,1.260425847811908184e+01,1.194776706787800435e+01,1.129004057956571039e+01,1.059368398446804527e+01,1.291560429308932001e+01,1.013149631620401969e+01,1.147639244597445085e+01,1.083053689819118937e+01,1.049856166389455225e+01,1.346708710299218836e+01,1.153004143549263460e+01,1.283583942237082276e+01,1.148771501822948515e+01,1.219833676444668313e+01,1.243426150762515903e+01,1.069507980687636639e+01,1.359442709008005679e+01,1.249666165897787096e+01,1.195549211131230294e+01,1.452989686091880905e+01,1.225170107853549695e+01,1.074017249016306508e+01,1.201518260090832513e+01,1.136777376117876059e+01,1.237289532696172856e+01,1.042638311651356275e+01,1.116784185033290733e+01,1.238026644380350660e+01,1.109440627066596008e+01,1.331578671144268888e+01,1.227195730462474543e+01,1.206153558441903328e+01
1.262450604136188659e+01,1.157684213510690618e+01,1.115588096566769494e+01,1.084743522307147856e+01,1.215060783182869208e+01,1.194311284363371506e+01,1.079110463468964198e+01,1.047616406717090243e+01,1.195362481760359685e+01,1.257230491958327256e+01,1.036724924762749289e+01,9.353905996557489999e+00,1.136308455179789689e+01,9.823860624803106845e+00,1.281701326063410562e+01,1.048953838566457009e+01,1.211949460671565326e+01,1.290707742269113290e+01,1.212784905446297579e+01,1.222022258764145697e+01,1.067835469428978001e+01,9.592395328480126437e+00,1.192244596987631766e+01,1.216775720980635356e+01,1.308090956273762018e+01,1.048620548172183398e+01,1.140329440593586341e+01,1.205999865464937848e+01,1.143335848206657701e+01,1.228256476367398520e+01,1.097932960495177568e+01,1.151946893283986029e+01,1.048929582290889684e+01,1.071319887036674423e+01,1.354453630984638934e+01,1.151648288854848801e+01,1.224524372217129908e+01,1.445775792538990245e+01,1.215377005931973287e+01,1.198445067774487427e+01,1.172521993248382444e+01,1.146438818700360152e+01,1.219465717554891349e+01,9.940383844790867229e+00,1.160127807824603074e+01,1.275987861046924188e+01,1.103253806607855303e+01,1.249952864024919208e+01,1.409073761949876769e+01,1.224474745876501025e+01
1.237873058493650724e+01,1.284038042941940105e+01,1.214852730055529584e+01,9.314875981489352696e+00,1.154806170914155139e+01,1.250724393616269481e+01,1.049407009002285207e+01,1.143005583922188961e+01,1.214964389999127725e+01,1.345877675128714301e+01,1.111606859440140482e+01,1.022232939332431023e+01,1.204307700758110045e+01,1.027052182337453523e+01,1.335547650517893814e+01,1.069777534200950520e+01,1.107590004718464627e+01,1.243057838291355210e+01,1.250960047179779089e+01,1.194924171113983569e+01,1.077700027790326587e+01,9.891249741514505089e+00,1.161921193513323480e+01,1.117356789109495807e+01,1.278386596423752763e+01,1.091086279764587985e+01,1.273048046368815633e+01,1.303682003917986698e+01,1.185907945134530372e+01,1.281539283162478959e+01,1.202598509366381485e+01,1.221740802376080559e+01,1.254580293840195893e+01,1.091645295873735755e+01,1.414770587689739401e+01,1.035709438603152677e+01,1.256633108344994731e+01,1.471072037057016679e+01,1.190054687872456718e+01,1.178268038328510592e+01,1.082272979614816322e+01,1.186416512180364080e+01,1.178546233842397051e+01,1.072725117442217879e+01,1.081268564281022826e+01,1.329987907588761509e+01,1.100106385941582765e+01,1.287672798523992590e+01,1.309601568711563147e+01,1.202891317700767360e+01
1.331026946737152095e+01,1.346471145554738058e+01,1.315818907798600712e+01,1.140791427025068749e+01,1.279248712785282471e+01,1.295833842368588584e+01,1.220368190549999454e+01,1.322785300631509386e+01,1.451261639252580871e+01,1.543688676120122949e+01,1.182909573921409674e+01,1.103383649504161745e+01,1.445245682250975428e+01,1.217272775979888877e+01,1.219316923214204884e+01,1.173804097517172274e+01,1.218300592015241612e+01,1.274880394209383283e+01,1.454675743709574931e+01,1.482439798626381666e+01,1.371968041920062475e+01,1.262640852904361743e+01,1.316832266598394696e+01,1.107351797270617233e+01,1.518389022564708490e+01,1.350271555891972675e+01,1.096418123391138266e+01,1.497183699274587809e+01,1.332283523477665810e+01,1.491918086350812089e+01,1.329050657149538139e+01,1.316335274621111751e+01,1.370930017694475822e+01,1.318898034924836793e+01,1.459899059406066435e+01,1.167142528253967626e+01,1.270417321722350934e+01,1.500623217870171011e+01,1.378908639901499456e+01,1.190878481538653411e+01,1.295143168780356291e+01,1.374964492293233675e+01,1.360036726505804694e+01,1.280705048909525168e+01,1.339460371423658991e+01,1.451475813735207332e+01,1.164780618139607071e+01,1.314676805764295864e+01,1.610436881043577628e+01,1.389384277949893409e+01
1.196356896533576375e+01,1.277290798450588127e+01,1.276939634299724347e+01,9.761828434984177960e+00,1.110774214273499183e+01,1.392537144139298633e+01,1.142328107260073544e+01,1.164779071225345497e+01,1.274010770329186570e+01,1.453058374722410662e+01,1.078462226535660662e+01,1.078976813781081923e+01,1.374961504552879710e+01,1.134909468419484746e+01,1.292305160480970727e+01,1.039329591517942220e+01,1.244729070928755732e+01,1.286933442643748648e+01,1.365391244164073292e+01,1.350163084222206678e+01,1.280641012228552178e+01,1.119016183166589151e+01,1.289776118444463648e+01,1.245808761079199023e+01,1.405421533150926194e+01,1.030909715129688919e+01,1.211272224673778908e+01,1.372798357543441128e+01,1.282088512783298206e+01,1.374058014993767607e+01,1.268700891625166705e+01,1.245270643128205634e+01,1.235123672138724160e+01,1.219955580413295060e+01,1.358122489653700349e+01,1.184131657801713011e+01,1.243382955752008279e+01,1.504144371620413700e+01,1.215646172363790889e+01,1.260255837118637423e+01,1.250285943984520287e+01,1.270243398178940808e+01,1.283561760559686249e+01,1.213337647544863529e+01,1.316826002300603982e+01,1.343678885278168877e+01,1.190224872635378794e+01,1.291032111466316046e+01,1.500776987874578339e+01,1.347236597249718315e+01
1.333464728125962750e+01,1.425216718538604788e+01,1.356814142460727268e+01,1.146148614958968714e+01,1.456065106649171526e+01,1.404674589429936482e+01,1.262660263116396919e+01,1.227949831213252807e+01,1.419407525286753824e+01,1.560658680441551560e+01,1.151903975574034966e+01,1.091873859075341002e+01,1.365201969893820255e+01,1.192480993548202584e+01,1.404802121427482753e+01,1.193382762627507532e+01,1.416349600306510048e+01,1.437567151884646144e+01,1.407452657697558784e+01,1.484149388977917816e+01,1.328707315848349779e+01,1.237476425430083538e+01,1.294678142610963434e+01,1.431867547395449414e+01,1.540134937400046233e+01,1.285674745519176376e+01,1.339969724154939712e+01,1.538837484937111455e+01,1.380957749070212337e+01,1.458328545434420853e+01,1.278761996389476252e+01,1.318911418037117933e+01,1.352658954926397428e+01,1.312280935528967518e+01,1.502218621109863683e+01,1.188315106433904944e+01,1.359363443239146996e+01,1.664425994260375674e+01,1.247020902403660791e+01,1.345657397836801117e+01,1.372773119795736463e+01,1.370806660790177034e+01,1.456190307854042487e+01,1.246270030016646047e+01,1.238043575517846051e+01,1.527112603010899150e+01,1.206960852734009748e+01,1.443163173761715790e+01,1.691948378231342787e+01,1.458024514269411043e+01
