7.899111951897838102e-01,3.586068748633768344e-01,8.017145724647057881e-01,4.307913098616129588e-01,9.556932785533890362e-01,5.323796378641058036e-01,1.571952183180640450e-01,7.578600780713768970e-01,3.391721885978696838e-01,7.761835092688419424e-01,9.694262108707244474e-01,7.719357344982594737e-01,9.898309734167212159e-01,7.506468056524489008e-01,6.365755770776899691e-01,3.595349105232403808e-03,2.333666975301031954e-01,1.713667991696965487e-01,2.171777560555739894e-01,3.470111263242872113e-01,7.991555354762390762e-01,2.253033646229805065e-01,4.851369136108466540e-01,5.150994103185199124e-01,3.055882493765120778e-01,7.723005724380928028e-01,1.751965955010392761e-02,7.590918085573064022e-01,3.228624761030497448e-01,9.842425969868348057e-01,9.449959650010758549e-01,6.786770850594256999e-01,9.557961592643776649e-01,5.566147537647725407e-01,4.342830064935455647e-01,4.365639023882809111e-01,3.100575479678822077e-01,6.741431447647376896e-01,4.528736815117264669e-01,9.862048026911374166e-03,3.051612183060005146e-01,4.018567210097880871e-01,6.529140227608973834e-01,3.088520849227469611e-01,6.413918904211874938e-01,1.081106254331192229e-01,6.284046764054824763e-01,2.195984333077344308e-01,8.419791251883421701e-01,4.977391579274068611e-01
7.732741279119698108e-01,8.544732175575530109e-01,8.111738446954624981e-01,8.944409638321756395e-01,1.690149498006976447e-01,8.963928374403037358e-01,9.906076275586871427e-01,5.460192306282906083e-01,2.566612640956250635e-01,9.415869725647824096e-01,3.340102783029523792e-01,9.940818083589486598e-03,8.770539580403112767e-01,8.928000229322869963e-01,9.690694083226351063e-01,1.406186901472749051e-01,1.244566056379046159e-01,6.451675172649951051e-01,3.545967733004602440e-01,1.660246860955996162e-01,9.726839013177113191e-02,8.169184672959243221e-01,2.831419753513452209e-01,8.459161532170481612e-01,6.144852402652994927e-01,3.506623766926483254e-01,6.353177159327780821e-01,9.782852559291859151e-01,2.220691694413098327e-01,3.184169598930816081e-01,5.931282181898714922e-01,1.541704347894594651e-01,2.861110087874333407e-01,7.677398945392178709e-01,3.643935533051192444e-01,6.374209567290211043e-01,6.632000757771702171e-01,6.431693749949527472e-01,6.765122407751358313e-01,1.540964034967294838e-01,7.148940012120964527e-01,3.133847568158618646e-01,7.293399867734464692e-01,1.655313762650918452e-01,3.170322174277800942e-01,7.113261809557499538e-01,6.256012209487135101e-01,9.480451119555891593e-01,4.678359820399160540e-01,2.752680882579804367e-01
5.783830433723768927e-02,3.168284980084878910e-02,3.470739246411114198e-01,8.361512518429796703e-01,1.643842381926372553e-01,2.410099914197821880e-01,5.280240831216352904e-01,3.982601793674955815e-02,1.601462704174331231e-01,5.212690318550605717e-02,3.739454263748903662e-01,2.770188887414115619e-02,4.198315336903827300e-01,9.680517020009591356e-01,4.437467642619390418e-01,6.062045040302020960e-01,1.408498055199390864e-01,3.100154261962221325e-01,9.103363538761227725e-01,2.807147731990570216e-01,4.912291153218995010e-02,1.972681822992802259e-01,9.352489170977948962e-01,8.648802769496769516e-01,5.021693151631894114e-01,9.937693961400050346e-01,7.765595776342755219e-01,8.909694632491861332e-01,5.354054234052983974e-01,3.552029557531434234e-01,1.623339557252496679e-01,2.922621071932957060e-01,9.156091526415516269e-01,7.989876627121349495e-01,8.771846178846260944e-01,7.777931820912256100e-01,9.194009669675022867e-01,1.565908892184687540e-01,9.855887812956887206e-02,3.852779917492820116e-01,8.890709771969779185e-01,1.394362858279909467e-01,7.598009920400172756e-01,4.112649187001722328e-01,8.179183210423558448e-01,3.146133946531852743e-01,9.068666598854857597e-01,5.602944213993922284e-01,1.936027016977123205e-01,9.591589415524606199e-01
6.795361432513405964e-01,7.618276243178669915e-01,3.883336572966079592e-01,1.246126341478751565e-01,3.679870296868433810e-01,1.068122028285670710e-01,5.844060910400813436e-01,5.019819566734915472e-01,7.819819666010583425e-01,2.089353903767229292e-01,8.316354786212417638e-01,7.849299219163945462e-01,6.007583709610131439e-01,8.880706267916247398e-01,7.014614270549602848e-01,3.929254658641794240e-01,4.366448687699193698e-01,7.464468147159728506e-01,9.871780906010875212e-01,5.359521295855117495e-01,6.445691150294573513e-01,2.820506709234522624e-01,7.310646034441193875e-01,2.897168150633737671e-01,7.246397803089571488e-01,4.013989857133435368e-01,9.531655677047001785e-01,5.041041197635391935e-01,7.452880925066177609e-01,7.484739471018916346e-01,2.580689126813789924e-01,3.060697600808719443e-01,1.583590836135073676e-02,3.764595009135739412e-01,2.951111780535096152e-01,5.879431378731897473e-01,7.632041274594564273e-01,6.587347565284018547e-01,2.085011184769638426e-01,6.865007047886874103e-01,7.350458831773097890e-01,7.141919968447149047e-01,9.333261707995886836e-01,5.144770672686970192e-01,2.082520681782429328e-01,6.555507705048514433e-01,8.306812347283610842e-01,4.293492434584543771e-01,7.441185442986695264e-01,3.192053003847474812e-01
5.990060862833079813e-02,4.697730416355470062e-01,3.641030567338738866e-01,4.949211945471830854e-01,4.342087096142071001e-01,4.129239914968685365e-01,4.544596602187955803e-01,2.188825046225446602e-01,5.782192707767966899e-01,8.458491680324031758e-01,5.529850237628489706e-01,3.036419442486670839e-03,8.174831525966314016e-01,5.412056006824271792e-01,7.807483715026405369e-01,5.012695579477209895e-01,6.550491534053589637e-01,8.708980186603149098e-01,7.264880718107454838e-01,3.704304774323363691e-01,2.375586157199364168e-01,7.283855038328024278e-01,4.661657951693610746e-01,4.482185456630779496e-01,1.347641122973927130e-01,8.967498071268457105e-01,1.674779151871407246e-01,4.542545937006555734e-01,6.630253563515430271e-01,8.618021521266694407e-02,3.558854440261380869e-01,1.967329732834713907e-01,7.019901098002618856e-01,1.323867122575372868e-01,2.461746415925515352e-01,5.869743697180764830e-01,8.151275895269805005e-02,3.069752309078638275e-01,4.172083598602605026e-02,1.820804495515012666e-01,6.432269875082725630e-01,7.760848774390407545e-01,5.201437642420403407e-02,7.802330604321353613e-01,9.263244830281869291e-01,9.823513118260207566e-02,3.990976326319639611e-01,2.694839547758672849e-01,9.445391391101231049e-01,4.588391123938395655e-02
1.585797970475613106e-01,9.335688140052310624e-01,7.136462504161319442e-01,9.560322412569621786e-02,3.386025197943034470e-01,8.908983879663723293e-02,2.829339801028647461e-01,9.516063075960479178e-01,3.954722308934736086e-01,3.133727171589199001e-01,2.292219672604722813e-02,7.763348502071073520e-01,2.937827287935040887e-01,8.824815578230624791e-01,8.435508572363284996e-01,9.850389802985882737e-01,5.983462977543265726e-01,6.676155614444552189e-01,4.782503486673539417e-01,1.339788222260736017e-01,5.931274194598097349e-01,2.398492926776917278e-01,4.007543426263361352e-01,4.754719673621748965e-01,9.032290773673624651e-01,6.141088777047132297e-02,8.519355923523335150e-01,7.806070344591398147e-01,1.315632157005013347e-01,2.121140494283919598e-01,4.759646086405761034e-01,3.982068294395474384e-01,3.149508127170910221e-01,2.307091005941103168e-01,7.761425330328253214e-02,7.028551100934004037e-01,6.529353437958635986e-01,9.715863464127477700e-01,5.957908223355447008e-01,2.469017228728490609e-01,6.983991717016829748e-01,6.856558629741440480e-01,4.078238797592498299e-01,3.677898836981330355e-02,2.617460042234848183e-01,7.420403350474740201e-01,4.118950534573477817e-01,3.905057039459066681e-01,3.010480046351430294e-01,9.831519067147880264e-01
9.399992320292176462e-01,5.921877574831535540e-01,6.781421867305236217e-01,3.536841356347377729e-01,1.695884664204887482e-01,1.621876357077411956e-02,3.823685844171847981e-01,3.471162614630380894e-01,2.977852169296721918e-01,6.916997080633768835e-02,4.445214160481638643e-01,4.699836907413592613e-01,8.474803521671256945e-01,2.807348655011232541e-02,9.994387487887972377e-01,6.432684068061649274e-01,6.888500701711308682e-01,3.734845173196816859e-01,4.770365705058013939e-01,7.683736681469056640e-01,3.265150025335781248e-01,3.704267119309360146e-01,6.054260128527610973e-03,6.133962812457656177e-01,7.280080944842814983e-02,5.162957159278327435e-01,9.365741061410386425e-01,3.030070888874336621e-01,4.016586529561185781e-01,5.554832792398212149e-02,9.040639120453072275e-01,2.210763148152954383e-01,5.910616707870589570e-01,3.427722817022819113e-01,4.270104786006059250e-01,7.673702024394116750e-01,5.089526448514511969e-01,8.375309259719238009e-01,2.401104252633005087e-01,8.451383525969027311e-01,5.494553815412309694e-01,7.041438928748452453e-01,3.883742147495948815e-01,7.903567266020493642e-01,4.355164652212323295e-01,2.452537365146806314e-01,7.395023194442278403e-01,9.313919216786114008e-01,8.616834747655623961e-01,1.123975465174572586e-01
8.193307816190620319e-01,1.485754953232053532e-01,7.346889681806292316e-01,2.846560247531014776e-01,9.027905410451195767e-01,8.213161738532701595e-01,9.991071394402227801e-01,3.509755006644825759e-01,2.755957230355218224e-01,1.991125787267704617e-01,9.221032219014702047e-01,7.341327195371233350e-01,5.500462677179202009e-01,5.410608772378214804e-01,4.983928408405159383e-01,1.435963931827247686e-01,7.139285146128968584e-01,9.106545406068621284e-01,6.659359417926005165e-01,2.619139910032505236e-01,1.823455011087372624e-01,7.470221145396197526e-01,1.665114856537013299e-01,2.459439236130933626e-02,2.391085347474872780e-01,7.404891796260237857e-02,5.335164385564479250e-01,4.307440871691631257e-01,8.745703874277509504e-01,4.399003297789643163e-01,2.385620672991556335e-01,1.502623427734408601e-01,4.852379283137250310e-01,4.353685806887357401e-01,1.577547753500995187e-01,7.129233463636350798e-01,1.000649259443884276e-01,3.766135502860118445e-01,7.164481952004844167e-01,8.225318390646272348e-01,5.229088798046011011e-01,1.378638569815038295e-02,1.303750215915254751e-01,2.889479833907104833e-02,7.660692527075597669e-01,3.444971371980201091e-01,8.657642482627662117e-01,3.016237717152980835e-03,2.669279925595483549e-01,1.452570673420656711e-01
6.237779334018128674e-01,1.120912284455050090e-01,6.811934444830722857e-01,3.203084356548939748e-01,4.495412474171097683e-01,3.740932014288974594e-01,2.577474278294444865e-01,8.692280547765649512e-01,2.576782653834936987e-01,6.402055876216293795e-01,2.342851479942776871e-01,3.761743810878674932e-01,4.339789250267389598e-01,5.232660089944851656e-01,7.275467889411306732e-01,2.187189056001327403e-01,9.252269813828088996e-01,2.701185375757167995e-01,9.514418903980025322e-01,4.635529866160337242e-02,3.688260922541527487e-01,9.094813194225521702e-01,9.684169989552867674e-01,3.589132352606119181e-01,1.777254959055616368e-01,5.852488455769340181e-01,6.090789968535303966e-02,5.790924135543076279e-01,5.214505076523185956e-01,5.508594371069676088e-01,7.177682613005998968e-01,2.482212725926339347e-01,8.775517055576254055e-02,5.342750532884931181e-01,5.064921083646601874e-01,3.550965978859232930e-02,4.864968529731961144e-02,5.751139179240314370e-01,3.595343978181928524e-01,9.918058622674008618e-01,1.879785846924143522e-01,8.776233516635039145e-01,8.989654708110950132e-01,4.682963165251732285e-01,8.053153416086663574e-01,5.099628204157111711e-01,9.273557316997844691e-01,4.872914634418443747e-01,5.115616403610034890e-02,9.549701734647895179e-01
3.089137072796050987e-01,4.079508041222056347e-01,6.698701978678885949e-01,3.782810306771988706e-02,4.023926604971239662e-02,2.736768082787783829e-01,4.308049658017778505e-01,2.935979556238756949e-01,6.258667664511448070e-01,7.442958392770341325e-01,2.054072002661606611e-01,1.007906473107729184e-01,2.685642208755741889e-01,6.616495757831538649e-01,7.018598904889392642e-01,5.422412026046458111e-01,3.533996671132452194e-01,2.256637019667429023e-01,5.753061318914109989e-02,7.344614175151080726e-01,1.402811272790247532e-01,3.595482719734811594e-01,7.540459567224266912e-03,7.085807955028705640e-01,4.194433474149666941e-01,5.260353634307801673e-02,8.789497047082005521e-01,4.463775368612311611e-01,2.154796780812217039e-01,3.654963101662611624e-02,6.532888676827571794e-01,1.185354366053270603e-03,4.759019902739143326e-01,1.864390151594480516e-01,1.433070079954323894e-02,9.916539259745293933e-01,4.096420799618444297e-01,6.029761598605581918e-01,4.752019178668164257e-01,1.480491601347396768e-01,5.142214186743110371e-01,6.703136693847459027e-01,9.092377981038964885e-01,1.478285435920029256e-01,3.498257456798661291e-01,8.417545735336424695e-01,4.376938759905043552e-01,9.120532585193171782e-01,3.434048970939374001e-01,9.897453274306514670e-01
9.084239392193969032e-01,8.732054966741350510e-01,1.113740066680548590e-01,9.456604636895926674e-02,4.009086920031246226e-02,1.099673920871949706e-01,9.787702422501965982e-01,5.049556435567981172e-02,3.739737767351265507e-01,2.754794538161692286e-01,2.646771002042548337e-01,8.732227883342972286e-01,3.067357144822490111e-01,4.211970380696407057e-01,3.504848695147977367e-01,8.683393050233035870e-01,8.499789105701005543e-02,1.855135064262755096e-01,4.316473423731702619e-01,4.660006957279086981e-01,2.452571149884146262e-01,6.579009768970688343e-01,1.253181267257864606e-01,2.890009855595990773e-01,1.652854070474266690e-01,9.129913737639385740e-01,2.360649062662905084e-01,7.256157020724680606e-01,8.263977413845199349e-01,9.091821868260643313e-01,1.957963906317818914e-01,4.175290812878836855e-01,4.175322063205593182e-01,6.838305967110566153e-01,4.042841609299783201e-01,5.587285540497175518e-01,9.287133778459386590e-01,1.727617684750614169e-01,1.574509083645677654e-01,8.052447220830128982e-01,2.728092989837269666e-01,5.774737708475995435e-01,9.883937271085274645e-03,3.138574487692057380e-01,7.501478139870032535e-01,9.133361375066556542e-01,7.918543092386943760e-01,3.346404795410371502e-01,5.868523454250819116e-01,2.518205995951525722e-01
5.885595008718400578e-01,7.474767613649033748e-01,8.634574510792130120e-01,4.876770407529127382e-01,7.779420144859390263e-01,7.056950998868056768e-01,4.239709055478457778e-01,3.966452164268431391e-01,8.499174036316038405e-01,4.931233893392792389e-01,2.935363469610203779e-01,1.599394987371764998e-01,3.064415030680529561e-01,7.879432515795825598e-01,2.089351440507406510e-01,8.679750305459230653e-01,7.580485972271011619e-02,6.853821769009230680e-01,5.965621016763091866e-01,7.433210061206876329e-01,3.983824463027584306e-01,9.660574329960348594e-01,3.469040556252422913e-02,9.315229462789541559e-01,6.792676169027589417e-02,8.659395163215753977e-01,6.710081960170712900e-01,3.954877082994815440e-01,7.012896187561832306e-01,1.433495242701638972e-01,2.416725810801934049e-01,2.147173511705491311e-01,5.653203885024020714e-01,3.462117969150120267e-01,4.880129422392023297e-01,7.155924481926100311e-01,5.582763086572348765e-01,7.581160298684849197e-01,7.726427613565785002e-01,1.449138054243794826e-01,4.820156930099398496e-01,3.140594056453251959e-01,5.099203280897302015e-01,7.638666588821916292e-01,7.316868276102779234e-01,3.500609462183380538e-01,4.225637212453013936e-01,6.643027376619019542e-01,8.915169133397838896e-01,1.509803071071279534e-01
3.499696371915106408e-01,1.043949930262560999e-01,6.558361603370687076e-01,1.768901255875158229e-01,8.779663408567845995e-01,5.348597933428722584e-02,7.078117038559662566e-01,6.961900286270233940e-01,9.030107746680180458e-01,6.200829313394027320e-01,7.227728509762728626e-01,7.561341426637262497e-01,6.620606017867151083e-01,2.502417513539877403e-01,9.581973812009121350e-01,6.853694730630410792e-01,5.743770214803665120e-01,4.557682521292267808e-01,6.463298941784759721e-01,5.527299388126900581e-01,2.150146495051332707e-01,7.768870085417365345e-01,2.735565418240611946e-01,9.002811613115897504e-01,7.268322245621242628e-01,6.789070136338307693e-01,5.277658628273199648e-01,6.890552505599992772e-01,4.280946015094589940e-01,5.368696436439384101e-01,7.857103053180978236e-01,7.546605349133989060e-01,1.856337278790916034e-01,8.385772841392209465e-01,2.089524511094312809e-01,9.455325630627449129e-01,9.373300918592393227e-01,5.232979973516527217e-02,6.700606909307138537e-02,7.462146102577824625e-01,5.792305272115707560e-01,8.418760580972614038e-01,3.512736562637714943e-01,6.767152428944299691e-01,1.714231467649758311e-01,6.402779520196898444e-01,8.374273596710609668e-01,8.620721983111356845e-02,2.411374746011397674e-01,1.127322156259671360e-01
