7.484526262935170537e-01,1.433243533244366041e-03,9.676881173462550390e-01,8.500952325803967646e-01,8.241384571995997721e-01,5.836545105507265907e-01,6.281248869150192204e-01,8.084188897856999789e-01,6.391951823158352752e-01,1.842330451139236880e-01,2.802940376321415572e-01,9.202550097213232361e-01,7.960900705244337017e-01,6.475496112171205132e-01,1.908378658262569472e-01,4.666032542084027623e-01,3.094587277446619877e-01,6.469316543056724544e-02,9.270476850600037899e-01,7.988704822238231751e-01,7.184592889375073232e-01,2.825349250736554074e-01,4.179041259252547214e-02,8.776943206687718435e-01,5.835101699466287428e-01,2.474584913238012662e-01,7.165116750200333229e-01,6.448206589472372796e-01,9.798942333735712884e-01,2.831667204085989153e-01,6.291999980464255682e-01,4.470857790298300438e-01,8.189642858567147687e-01,2.758695562353126185e-01,8.575355643963452623e-01,5.100741332871914224e-01,6.810848627929009247e-01,5.347518615734330183e-01,7.760212218223125902e-01,3.943763413534483453e-01,1.320654305739071832e-01,4.336763535136793912e-01,4.178145876868812891e-01,3.120495692946638755e-01,8.801853528105352265e-02,7.874642454469570341e-01,8.369804768542910001e-01,9.707303412913650398e-01,5.631242157184102037e-02,7.305153074833043991e-01
7.624811329651388636e-01,1.602072309458068000e-01,8.969895431009063946e-01,7.729940805979187424e-01,5.917659123568710378e-01,7.816479747209702511e-01,7.914652251157172635e-01,1.816126311524819403e-01,5.061545675937240141e-01,8.652875319112595109e-01,4.088268747237800982e-01,1.624444794402757353e-02,2.031304428734888035e-01,1.610547606844737745e-01,8.966051402297092743e-02,9.416349705942294035e-01,3.841375530950931205e-01,9.380774489275011119e-01,7.502589018044902858e-03,6.672440066064411202e-01,9.517551665326106081e-01,6.026091474377738288e-01,7.323950955735342161e-01,8.059348621838388071e-01,8.133688906680058839e-01,9.135959744326795917e-01,6.562711593411519884e-01,7.581678932361413104e-02,7.364271624209426381e-01,8.526121406267502811e-01,1.136996918327352057e-01,2.756716891853786544e-01,5.265090932110905175e-02,2.696177243562790649e-01,7.771074590206553667e-01,8.232314923738056622e-01,5.698631366358317685e-01,6.418387411449278934e-01,5.866147241961386927e-01,2.027667407059731142e-01,9.223131036915394043e-01,9.850224541408013623e-01,1.132671980807580248e-01,2.317345857204820003e-01,9.683106104039187478e-01,1.409947174886303500e-01,5.568953661486175655e-02,2.132148384767562632e-02,9.892554832150853850e-01,3.544943641140714252e-01
7.167093296078895781e-01,9.816779218008282459e-01,7.469701268314207221e-01,2.013397567500679886e-01,9.266316247689072583e-01,6.347343520276753637e-01,8.173319627980069058e-01,8.853363049166137477e-01,9.805808156751937288e-01,7.791497112507772549e-02,1.142218262942126250e-01,4.101844004393575549e-01,8.638934508044315841e-02,6.943005011366386592e-01,1.574907133738123743e-01,7.768332163840171445e-01,6.397540156554569757e-01,9.555790347940911200e-01,4.142858882770598106e-01,6.866377301323719484e-01,4.528322309295608195e-01,1.507549519377485714e-01,2.281318746044870283e-01,7.388107400443488793e-03,3.379458845238694220e-01,4.537773875021708925e-01,7.077649772292093910e-02,7.508187449480624442e-01,3.650712474561478293e-01,9.667209802518100803e-01,4.917342043066205148e-01,8.737966578099991555e-01,8.556570475932607778e-01,3.698191946380465778e-01,2.726310072283305574e-01,6.771352685943843319e-01,9.728045821950659366e-01,4.977728933675074074e-01,6.250193409995705718e-01,4.781419285766170812e-01,2.140292764801154934e-02,7.421318617337779866e-01,1.490399898861820560e-01,3.753110745420584760e-02,2.667101453099207653e-01,5.218831931205245578e-01,9.675121512861353246e-01,6.242006607566770171e-01,9.935693357633511580e-01,9.933928447040850651e-01
2.385476233944828772e-01,3.486295489539374959e-01,6.628334199352949874e-01,3.276109183864670538e-01,7.199350643578580344e-01,6.089348350339364169e-01,6.267684250828085002e-01,6.483880997106815647e-01,5.707662302177557434e-01,4.891824421244082011e-01,7.376428937184520418e-01,4.955201477955617495e-02,8.645518907872422609e-01,5.043436761726194373e-02,8.881127589547945789e-01,5.603223534590919819e-01,9.875586783642343880e-01,2.788441762510872612e-01,6.616033341629912190e-01,2.868138336706500535e-01,9.340744220531925768e-01,7.584220499050975395e-01,3.318320778923800063e-01,4.967446855777901682e-02,4.614090175866969457e-01,7.484018346032846880e-01,7.120545095091515009e-01,4.288632611289348029e-01,6.519432274541587802e-01,6.411172175328899714e-01,8.054102152956983396e-01,2.682884936981063673e-01,5.013308770053660490e-01,4.744337901315158756e-01,8.012796519519427285e-02,1.688457207615211564e-01,4.920729465007938064e-01,6.743614883922777192e-01,9.549937782384652074e-01,5.776415327435067137e-01,1.470796067596958911e-01,3.334433924791975201e-01,9.173936188514325574e-01,8.397033706884705628e-01,6.040986906034865322e-01,2.045135528034703887e-01,9.491907931448029245e-02,2.057925967655649391e-01,2.565196824800189956e-01,8.641200311761374486e-01
9.404296429059975093e-01,1.122431956939614617e-01,9.248642511946274514e-01,8.203534370706875301e-01,2.578699055078482738e-01,2.370623340261927003e-01,8.857149550712594133e-01,5.355136838547630562e-01,9.451737761946830130e-01,1.195189002175603976e-01,6.102505019440083167e-01,7.946402077873471193e-02,7.011636781062621226e-01,2.009037628475943693e-01,5.144293987572994276e-01,1.812358815077144136e-01,5.364596540117949619e-01,9.990268109083604298e-01,2.826487322248890655e-01,9.433251615375836119e-01,2.249364987184527820e-01,7.372643222505356198e-01,9.433924963487503312e-01,8.250170910220091525e-01,7.891113092093521297e-01,3.674149285137223719e-01,7.820237736191448796e-03,4.140690310515892092e-01,3.112158295692262211e-01,7.530691834240749172e-01,8.572918368930015909e-01,8.627223751071779745e-01,4.697104494760104831e-01,8.718139892593436135e-01,2.799602637513263215e-01,4.005809941807236818e-01,7.961444847460567020e-01,3.144422686167062109e-01,4.462757104127679231e-02,6.089234845654027950e-01,5.559906653504789187e-01,3.001249302301566280e-01,3.544237959003582183e-01,2.525152153749672390e-01,5.844031096611348453e-01,2.891730187222982806e-01,3.692042250029362593e-01,1.900990784513281184e-01,4.158028820322160479e-01,2.891800978056645599e-01
2.978939925511634446e-01,1.228935533605245434e-01,6.159076060363963823e-01,9.813681371200592141e-01,2.807172822286687630e-01,5.537328580784931509e-01,7.369637387369618597e-01,1.180531207393642479e-01,6.416803018889776222e-01,6.989109121150272053e-01,4.805557186944906523e-01,5.385634272455167570e-01,6.748565901417598045e-01,1.714541756894091273e-01,4.640547076006189542e-01,8.910591238256327928e-01,3.996390194953935993e-01,9.491398263736202656e-01,9.771064087031089418e-01,9.427387058645745332e-01,7.226754909322686826e-01,4.106088965378795752e-02,2.826879152505928916e-01,7.149327079832976661e-01,2.694830228501303715e-01,9.524920661863838234e-01,5.569441351698758425e-01,5.405631270010977651e-01,2.648336050970123701e-01,4.924925183260406847e-01,4.254813836402060456e-01,5.251899482178823408e-01,3.709928393918845435e-01,4.182940934125657373e-01,4.887151984960443896e-01,6.643310132757908049e-01,7.313875911681820829e-01,3.827670220890165842e-01,6.056720130190985651e-01,7.036995054836452379e-01,4.161569766348962585e-01,6.891006331153813891e-01,5.458144245297025243e-01,9.944758506307014301e-01,4.475401013566479014e-01,9.666164205193306103e-02,1.497065672910632417e-01,2.379471929163283761e-01,4.711808792146310321e-02,1.440636064384930304e-01
1.604342336850583806e-04,7.185596151157072065e-01,3.473054575837294378e-01,1.274567401323678517e-01,7.229815758496914713e-01,1.585411915435280816e-01,5.158398309163371165e-01,4.829429890076765153e-01,2.053731085093137843e-01,1.384220193355745199e-01,8.652576171621332302e-01,4.691995551025033295e-01,7.970431404613063098e-01,9.837802372776790483e-01,6.210835852837839344e-01,7.578581597501403699e-01,7.719732962418435207e-02,3.872301441868120087e-03,7.359991222701737223e-01,3.249445000177837439e-01,4.076023918209180641e-01,4.626574954463229528e-01,7.582431394142398196e-01,2.046110175542176224e-01,4.513102986524913929e-01,7.240306591020012617e-01,4.316180127025261992e-01,8.354439822240886659e-01,5.415784106473888748e-01,6.060918793550620354e-01,9.510495379245399450e-01,4.968295563032129047e-01,2.697068890641581840e-01,5.222205584932705369e-01,8.626547551356056331e-02,4.613976689875135540e-01,3.949543894632717711e-01,5.895306672053198804e-01,3.807230189959884825e-01,8.121192642008675522e-01,2.374815699170355066e-01,5.136082732838599396e-01,9.157630133222471880e-02,3.316114129966700741e-01,2.046632046894392154e-02,8.856755305619196106e-01,7.304408647158585621e-01,3.198000918181922447e-01,7.487185190526288725e-01,8.918520090292270108e-02
9.946002597113889898e-01,3.556078359578311865e-01,3.565470653913984656e-01,7.777779428099329539e-02,7.794385684852245255e-03,7.136947080758648809e-02,8.655225168069993202e-01,3.839920348255841942e-01,1.457192821285270279e-01,2.961277482794668625e-01,6.883563428429447795e-01,4.472138124360589551e-01,5.321827499287478114e-01,4.136746212636309705e-01,3.976974542545385072e-01,7.800299115226153601e-01,4.796970296911439169e-01,8.603389580871397824e-01,4.871455003678633044e-01,2.568497250046956060e-01,9.255138316396052112e-01,5.671329435968719412e-01,9.542979283398722590e-01,9.268425799647017627e-02,7.980396997232042100e-01,5.712072467800433095e-01,9.962178066227340700e-01,4.369218946467571252e-01,9.970804972109579278e-01,6.149426912494978525e-01,6.201180090358304753e-03,1.868804740542334697e-01,4.183935096954559674e-01,9.022366853511895046e-01,7.236401188903351933e-01,4.169116671711010635e-01,9.521882565486065042e-01,1.108850418841837993e-01,2.761820690882634821e-01,6.938496039258607029e-01,2.724188267414129339e-01,8.458417955630543883e-01,8.610607154113425477e-01,9.936387474528135533e-01,8.997746975776846901e-01,7.047241620599820067e-01,6.123600443313415020e-02,7.315025366590509615e-01,8.768259575301201592e-01,7.182904319480376554e-01
6.875532577906684484e-01,5.956905395283254023e-01,9.793142252435825812e-01,2.256593865137452859e-01,6.155462757764987858e-01,1.606752532282459400e-01,1.903835795365549366e-02,3.987782899490472932e-01,7.325411730420836598e-01,9.208507429829403401e-01,1.502861300459645832e-02,7.248905413158466260e-01,2.331486232819514059e-01,2.827647136620993207e-01,8.204089114988282194e-01,4.020728200031788990e-01,6.782248221588148551e-01,8.022317176832938213e-01,2.306332295305192348e-01,8.031295165987348827e-01,9.660605098383742151e-01,7.828793774290083718e-01,3.086392675126450325e-01,2.804141792139368539e-01,5.802167562559201741e-01,8.253494581673577191e-01,4.132409978941372630e-01,5.248991680367393053e-01,1.328125278916655327e-01,4.822282771344548191e-01,6.951259532824368703e-01,4.822447010532378009e-01,2.476304673948093171e-02,7.986715185750203894e-02,8.934922562808479407e-01,3.130887469455979621e-01,3.876535082192924531e-01,6.435018508069567655e-01,1.945220337649026243e-01,1.916342381903373138e-01,1.980525042212805120e-01,9.078952056586017116e-01,7.366490392179705360e-01,9.050772784908769353e-01,2.347374528148584716e-01,2.686892748384727136e-01,8.796194214827214308e-01,7.807951622996264218e-01,3.718970625297033372e-01,3.418952535244133006e-01
5.615846113025066977e-01,5.392507562706372326e-02,9.900143265466204712e-01,5.497582610090306909e-01,4.430066203522731172e-01,6.606175679256635069e-01,8.143101715150427022e-01,2.346023144971934871e-01,2.031418874715450462e-01,3.520108440581798392e-01,1.931598330837266397e-01,5.843877199774094588e-01,8.889571484651760391e-01,1.283227566399172126e-01,9.502949011036128102e-01,4.998055906426567274e-01,8.378394043081945908e-01,2.246938902605263300e-01,3.401465939183628828e-01,1.912308822724133606e-01,6.700970317641760099e-01,8.028483393703382820e-01,1.988851545295490242e-01,8.692734261046262123e-01,7.679988602617007221e-01,8.753491520941645287e-01,5.900446886051834428e-01,1.731206941562069002e-01,4.537266661574652638e-01,2.179904351247768934e-01,2.070548319771020607e-01,8.539021911909426832e-01,7.149355630792989524e-01,8.291130913117574774e-01,9.186517859311856826e-01,2.673242127894970288e-01,4.527289286880140651e-01,8.369890543488839318e-01,8.323280330251464632e-01,2.447939377637219360e-01,7.515575725979184440e-02,2.922506097229675692e-01,5.772178920756876330e-02,1.694441657206879892e-02,3.513205989548021657e-01,6.415168500028762821e-01,5.698551671322401591e-01,6.493652751440616155e-01,5.560509001810889362e-01,2.458175784247917939e-02
