8.372726346710663847e-01,7.666750600013002570e-01,9.363785924680957384e-01,3.588491182356338127e-01,7.163579097861000333e-01,8.298878481129126072e-01,1.067564051662274194e-01,5.030634976339398712e-02,2.689074489136666912e-02,8.140335639221827346e-01,7.839364200222856960e-01,7.386673483050690825e-01,6.443903693653068032e-01,9.421935152685089188e-01,1.190099838181513103e-01,9.558233919462593153e-01,7.653084415062938461e-02,8.744780468462615142e-01,1.988246261969067730e-01,7.598071939017219112e-01,5.091749493577644170e-01,8.339915448389407793e-01,4.027151477286307069e-01,1.233536858607078290e-01,1.340723768865622612e-01,9.101581162914396117e-02,1.277636686864233040e-01,8.696112668480032726e-01,1.843005607439044402e-01,6.718393992620695920e-01,1.039249478927279924e-01,5.970271943371439072e-01,4.407430646636857352e-01,2.425163131563062846e-01,5.525759657223653365e-01,1.569636122023653213e-01,4.954252504054794670e-01,2.890179761317779317e-01,1.565350544603859584e-01,8.214424898509783413e-01,9.858112875983932044e-01,7.313947195095957809e-01,5.426376379883182111e-01,3.990175097437378415e-01,1.343261181050963149e-01,6.276495409902613787e-01,1.594829688712238180e-01,6.750715252389863918e-01,4.481739467781491459e-01,5.991479876913637925e-01
4.664234736707950635e-01,8.396503745765462323e-01,4.608251621175513124e-01,2.481823769299718041e-01,7.444760876745042388e-01,1.848291954636760437e-02,4.981699748693709795e-01,7.609718741802555808e-01,9.509019392033314366e-01,1.583465116841542564e-02,4.175387950708051576e-01,4.860517593468438591e-02,4.329253745127202846e-01,8.693582008952602802e-01,1.831696454029654308e-01,1.670084059079517402e-01,8.397064515726289091e-01,5.314927562725635379e-02,7.097254007911957263e-02,6.446568214520418394e-01,7.248864162547702383e-01,4.563324441901187578e-01,3.994685499799571771e-01,8.007014295623182676e-01,8.712854012552951888e-01,1.164821084170124532e-01,5.811352352582955794e-01,3.644568904459355441e-01,6.392889297007974259e-01,7.371706727451110552e-02,6.007847991408704624e-01,5.963508634924189478e-01,2.164332546012319725e-01,2.141399863751176635e-01,4.516930496177574694e-01,9.431544257770272388e-01,6.635643161479999330e-01,9.787766193338235388e-01,9.142628483132209105e-02,6.630189052680218742e-01,3.550457576739048937e-01,5.714017501782606701e-01,3.739202723221264346e-01,7.074323291077443399e-01,4.841784502706192317e-02,8.015952433809170330e-01,4.358611074374989514e-01,4.631190715784412326e-01,3.746664942166589851e-01,6.337923066509456582e-01
9.504288730512485683e-01,9.977464490508985984e-01,2.605992676841059064e-01,8.800303971884997356e-01,3.280662057286792832e-01,6.328295556784830911e-01,9.652716628337968396e-01,4.644182936704961406e-01,7.984560220061591718e-01,8.140993849952774530e-01,8.169115353194469353e-01,6.304911226893564757e-01,1.770483622736678253e-01,5.064820157007474677e-01,4.686235106622228530e-01,6.860237163058007237e-01,4.229869332286947392e-01,6.769016020077340823e-01,8.707711489118252768e-01,6.828282540647068188e-02,6.915395275970022126e-01,2.799610221861138504e-01,8.653454335949301024e-01,4.547674642573485970e-01,8.072178530365137217e-02,6.404242881970252377e-01,3.904717843430159929e-01,7.917980824533730200e-01,2.507401885649409579e-01,4.852726513526491869e-01,3.063984958601952968e-01,9.357333103873369806e-01,3.922727677914564781e-01,7.090428026787671811e-01,4.304344899058542007e-01,6.084439326345488785e-01,7.210425101714936780e-01,1.934095694567717905e-01,3.681093957123604543e-01,3.954207638767525124e-01,4.799475268297166419e-01,8.988277146825593977e-01,1.578837088883665585e-01,5.777614248951827847e-01,8.706045890996993997e-02,3.006229224413904388e-01,9.125088249486703607e-01,5.022408283330492829e-02,6.917569794812701289e-01,4.618865306537111026e-01
3.629905441489057472e-01,1.384171723564068257e-01,3.320914231256477667e-02,9.278187805115577502e-01,2.479626593489014930e-02,5.933645379403891251e-01,2.779268802706421626e-01,2.570956076802054513e-01,4.420096095015018101e-01,1.844613750493599991e-01,6.833557794866660373e-01,8.973349920465524265e-01,3.313647956947106676e-01,9.429709391343121805e-02,8.861234395344285142e-01,2.193893138074350935e-01,3.062639019417271458e-01,2.564932045647737580e-01,9.950679962358666142e-01,7.982704081391051032e-01,9.784373702181009547e-01,8.896348053623378549e-01,3.256545217928089597e-01,1.077061233269102081e-01,3.336937726851564312e-01,2.549869218501631396e-01,9.231108093851891905e-02,5.967979762261196308e-01,9.521042750783970110e-01,9.093609625017972098e-01,1.587653080640432091e-01,9.118139644492168072e-01,6.066286445426094520e-02,4.738109527433976842e-01,6.433690140011716352e-01,2.928791203782091790e-01,6.533639956833320328e-01,5.285268724519659456e-01,7.046852744921796585e-01,9.676116931439726621e-02,2.819237207852263172e-01,6.776307611289975608e-01,7.515287013375204772e-02,3.026537797667840923e-01,4.660559540967950110e-01,9.454485444991441723e-01,4.915157815029432831e-01,8.324070634080175113e-01,4.999566085333349008e-01,1.454153574500038903e-01
9.657649573683108057e-01,5.212653590462442699e-01,9.288445150350322921e-01,6.590308089836509620e-01,7.609829649472669155e-01,1.557585881485060719e-01,8.948731279609567490e-01,9.817618720026806134e-01,5.291613143687933229e-01,2.495509641809919854e-01,8.814041711900852949e-01,7.849688542502885058e-01,5.402936939017253248e-01,4.302217686318590140e-01,7.021897462017877567e-01,6.647714062159729709e-01,2.496699000524390533e-01,4.615681216962135291e-01,2.759834183523379725e-01,6.292716241977390768e-01,8.761797587713651136e-01,9.113544762541003763e-03,9.649349971462263253e-01,4.908846505866290011e-01,9.733158384485409709e-01,7.599725025251227173e-01,6.736344310884192499e-01,6.991049148347857622e-01,6.748900172287825017e-01,9.468005815211106846e-01,7.926048870071238373e-01,5.985814091037245932e-01,9.507716296920862842e-01,9.096415696169479759e-02,8.552036503484343744e-01,2.428750723987429527e-01,3.800223435367617864e-01,5.508385077490322024e-01,6.703916058945849077e-01,4.064418406178218479e-01,1.683390388045844510e-01,8.547985203177232982e-01,3.289898532757222771e-01,5.597700824044418155e-01,2.673135953264522691e-01,2.292946663668443685e-01,7.424574955133341758e-01,4.634183741959467806e-01,8.620440866857576045e-01,3.913744434335473255e-01
6.104271848423438174e-01,7.012821965251549994e-01,1.543359275658808816e-01,2.493419208119882491e-01,1.814405275318113908e-01,8.184915420213453308e-01,1.599701208656417739e-01,8.724568142093432899e-01,5.053473735210523010e-02,9.718907745758863514e-01,7.717840078113996638e-01,9.977759808821662357e-01,5.657034761823335201e-01,1.260014206681732141e-01,5.360070415515850728e-01,5.947159599897199334e-01,4.195575013017296406e-01,4.841804518078635100e-01,6.170155468069024041e-01,8.866165142991641046e-01,5.905641189928119150e-01,4.327177575684156841e-01,2.022297899473469718e-01,6.985505719414871750e-01,1.909954950609578095e-01,6.508793284893082953e-01,2.931229329904128100e-02,1.953788728070220415e-01,8.496141056196474528e-01,8.104600929709523394e-01,4.585901213774733476e-01,1.568080891182062064e-01,2.006759838610144842e-01,3.110220058070253257e-01,2.783749764035292618e-02,3.070886607204218466e-01,8.662602799616283544e-01,1.223854425596612172e-01,5.034769222655116616e-01,6.278746580966585444e-01,2.329975893287983268e-02,2.042347421570920307e-01,1.546663832273047490e-01,8.068729595563874923e-01,2.695219036229230536e-01,8.666955978529842231e-01,2.231169054351168635e-01,2.734336066628784145e-02,3.362606137134527273e-02,7.866696521878435711e-02
9.462152096825120484e-01,7.475083405622884314e-02,9.565914495502270132e-02,2.090929785144579611e-04,7.577569319215670118e-01,9.915493950326326189e-01,1.961284947860555405e-01,9.546568145022368279e-01,2.329224246350483085e-01,7.698671142363957554e-01,9.266259290577190111e-01,5.000093141352981441e-01,8.989840722556396990e-02,3.706383782878346356e-01,2.973420713924560532e-01,8.999935421899487586e-01,4.966778107068359205e-01,9.695448805221463795e-01,2.850600929395749050e-01,5.657502233355776733e-01,6.720852226045626043e-02,7.016231322175914276e-02,6.648582697643057315e-02,7.091924088129664128e-01,7.168539588911271299e-02,5.415789408878569633e-01,3.915301903967247643e-01,6.563822742722975612e-01,5.657298074908502228e-01,2.829756971781134389e-01,7.271418416047774613e-01,3.534435967578986038e-02,6.139796787499880448e-01,3.103738214522904215e-01,6.100119380693634907e-01,9.857976807474855274e-02,7.303634307446636997e-01,4.669263197327955250e-02,6.150612717249612782e-01,3.680375318585025202e-01,3.872705942404421897e-01,8.943879339670257611e-01,4.245395124427395750e-01,7.673370565337489513e-01,2.779792871098031304e-01,6.841370094258983903e-01,3.300948357133399735e-01,3.984600400053471825e-01,1.382620081136747281e-01,5.896007804055380941e-02
5.558434581120151874e-01,7.350220718537224807e-01,9.486980117026517778e-01,9.034328279514846072e-01,2.002029512182450510e-01,4.299606234034393237e-01,1.669377024232457929e-01,6.497459851229340222e-01,4.304390853998076860e-01,9.795505144883642767e-02,3.830773449368284345e-01,3.116088650080176548e-01,4.995606095628304377e-01,5.870034171921075794e-01,7.810978003406860992e-01,6.717833235847797679e-01,1.323967960108873854e-02,3.931750820563844062e-01,8.353090959255158321e-01,7.036059024360009628e-01,9.339662499889483938e-01,9.130889792848893016e-01,1.403214849371209327e-01,5.959011125725206526e-01,5.878151733808828494e-01,2.171018699779807548e-01,9.798710639592016491e-01,2.923064128150612007e-01,1.827933538620072351e-01,7.958918283155920204e-01,4.481392211554340310e-01,9.692768014827879419e-03,7.797709994188998239e-01,4.633076953258962183e-01,9.280830603875422913e-01,3.752738217481228489e-01,5.963595045092384694e-02,3.126846814484761650e-01,8.450324830095470308e-01,7.188793183371726681e-01,5.821296378057284615e-01,1.143379884721175133e-01,7.327241455055832908e-01,8.206711215149112837e-01,3.710293644542320690e-01,4.794581616616775399e-01,5.020763980031515139e-01,7.872355722483568297e-01,6.243267415954987243e-01,7.057434776296921397e-01
7.351420048845589417e-01,3.358196527897913120e-01,9.858106528942279789e-01,9.098073745649873922e-01,2.039339898461762779e-01,8.443270380742150527e-01,2.564942170705294400e-01,7.663849930628178209e-01,8.062064339503581811e-01,4.827077340653080917e-01,8.168144179132891258e-01,3.159019140457725028e-01,1.580092361507086096e-01,1.653266757398887954e-01,5.678343952549358420e-02,7.918049784594279883e-01,8.027069081631209579e-01,2.798318895256060035e-01,6.416119366654562395e-01,1.060935000688862928e-01,3.737826741110722439e-01,6.031958294531650777e-01,2.208093025953502542e-01,6.063414871201810996e-02,4.603135207204546164e-01,7.312324292607496057e-01,6.928701561864691882e-01,3.123823797742653063e-01,3.596514952814888755e-01,1.550448675090023709e-01,3.911309891078684764e-02,8.991828773892854842e-01,2.149522967351339409e-01,8.827393099747905536e-01,3.848926902285192408e-01,4.283660792541896800e-01,7.645376074529963706e-01,4.264546141343581453e-01,3.455330993247139881e-01,8.431442841181153725e-01,1.281049746242683973e-01,2.875934050161536026e-01,8.041430472528310336e-02,9.127188250309252737e-01,7.538373277983358989e-01,9.650571622684297468e-01,2.034425330959055422e-02,8.071048186111727807e-01,3.127384249351109480e-01,2.578718503686703301e-01
1.744235881657367759e-01,5.836764394845326276e-01,4.363430483380836833e-03,7.771774230156107688e-01,8.661135202975811520e-01,4.686840903165430117e-01,2.363533797049414131e-01,2.253257263546448730e-02,9.233869869753608128e-03,2.148771889900881193e-01,9.057334445651449295e-01,4.462413565439454777e-01,4.929757258193249170e-01,3.152338380885908453e-01,3.580558945769691803e-01,8.042735578817328257e-01,1.481525313423892598e-01,9.215617138821087240e-01,6.660470870708055102e-01,8.642550955593186757e-03,5.985159122891500205e-01,4.881970379241785674e-01,2.488717687665519263e-01,2.911527712237784726e-01,3.418392370983351913e-01,9.133608048081717223e-01,9.478740722432149601e-01,1.754200179479104005e-02,6.606603544050051458e-01,2.213228303587799761e-02,4.812851359749186209e-01,1.159620558293203985e-01,6.262285968456831053e-01,7.183511515786139556e-01,6.804550761712276907e-01,7.755219673370036260e-01,8.792766476239499696e-03,1.343363738855329892e-02,1.488806968683406007e-01,2.020285232380258922e-02,9.661884909812902267e-01,5.044070719541677850e-01,1.243706315371529980e-01,3.859882464978492411e-02,2.397177703473698518e-01,5.705912619176199962e-01,1.864631647875384379e-01,8.072301378378999859e-01,8.377367933020258839e-01,3.403274089760492949e-01
