1.135069193616707395e+01,9.878968957999378020e+00,1.216369139199232663e+01,1.056790224024044988e+01,1.218050265553992872e+01,1.030295683062362322e+01,8.786748738057752917e+00,1.002844177295904515e+01,7.698368220221557756e+00,8.958441731221739701e+00,1.233217045377670296e+01,1.043686360733451224e+01,8.364120682298324283e+00,9.404117658934239898e+00,1.032139391713958965e+01,9.498007576416764408e+00,1.062568788372253437e+01,1.089191430823130524e+01,9.584500530435819954e+00,1.149388830546295992e+01,1.044566803318003601e+01,1.148215669890468682e+01,1.037418635256198840e+01,9.545236460233518017e+00,8.663953718087149980e+00,1.224933888369407775e+01,1.002199799235930833e+01,1.084368100872740115e+01,1.135840187491414532e+01,1.022854032921929957e+01,1.038386785876710228e+01,9.543381092290140089e+00,8.593461480075283987e+00,9.897393042065894875e+00,8.736197212542100132e+00,1.306785530766969750e+01,1.285810319524459011e+01,1.000854160616564847e+01,9.285400969347966438e+00,1.107183637760969042e+01,1.014080506630030953e+01,9.892307275692044044e+00,1.038467331228833501e+01,1.053774924120428302e+01,1.038549487571166807e+01,1.232905051317948164e+01,8.642900770425852031e+00,9.248307704515582373e+00,1.043292161919884897e+01,1.044536012466305586e+01
1.301779772729364204e+01,1.069230222640290506e+01,1.450806328499003151e+01,1.099247599705770995e+01,1.443438695744309719e+01,1.163938680116679869e+01,1.135732175242757513e+01,1.196475860625271537e+01,1.018692960570284534e+01,1.202507168615161426e+01,1.425732987002542629e+01,1.287023237547467680e+01,1.085494634308009765e+01,1.283364965440607719e+01,1.239099008104944133e+01,1.251576010272826167e+01,1.341838739394179392e+01,1.554013903647776296e+01,1.121408501259941382e+01,1.382416416969980588e+01,1.284815705297442889e+01,1.408819207553051100e+01,1.123413772322722792e+01,1.283563643134628052e+01,1.129189150440257450e+01,1.424128100257235552e+01,1.152011856999036254e+01,1.382489301569317597e+01,1.402588344845018220e+01,1.101768193446607214e+01,1.166141522048419610e+01,1.351576812394372240e+01,1.281034797759140176e+01,1.279638863238255198e+01,1.014361826404111788e+01,1.419321072406877882e+01,1.415851416301915577e+01,1.252076774904141843e+01,1.091588262928388531e+01,1.172452856635592866e+01,1.424506730056491755e+01,1.223844547727892618e+01,1.305356403037085578e+01,1.295695598774452506e+01,1.401317439037448587e+01,1.277533976463391596e+01,1.105352510559252011e+01,1.263670477258008695e+01,1.297096329400857861e+01,1.180286812361903692e+01
1.288112233678847574e+01,1.043640073669999424e+01,1.405499486678671950e+01,1.026807700992546835e+01,1.245943881322202706e+01,1.095619531929824753e+01,9.449219607467982840e+00,9.973609327824044968e+00,9.629615870033346070e+00,1.218469116924873852e+01,1.222695595026905657e+01,1.190447042013988899e+01,1.060484773767609568e+01,1.181730647721567529e+01,1.184481307598520061e+01,1.130301810875306856e+01,1.101152698843359090e+01,1.122229832046264164e+01,1.187518046833080376e+01,1.287528204627160378e+01,1.206770579918965502e+01,1.322677032491762006e+01,1.025213867337279616e+01,1.022538703822948669e+01,8.939888603198914652e+00,1.257604635858428210e+01,1.196788876360307619e+01,1.202524500108885874e+01,1.172531593861325128e+01,1.075712331149959233e+01,1.086565727642709689e+01,1.115581009654802891e+01,1.093844561965945239e+01,1.136834334931333501e+01,9.068931727040189017e+00,1.248709846032487825e+01,1.296654414502036801e+01,1.014757340329124347e+01,9.555808102333212872e+00,1.080543794736680852e+01,1.018694835588398462e+01,1.099155593134416264e+01,1.100750048599232755e+01,1.045107987626546553e+01,1.091647459599718673e+01,1.116268812486436879e+01,1.107828013358475339e+01,1.075488773644456408e+01,1.161940056104474905e+01,1.062066451658742139e+01
1.310323624044532309e+01,1.140360818183270730e+01,1.519678648567625068e+01,1.221238067731069954e+01,1.478878631676494493e+01,1.162414937357256584e+01,1.101640847131372247e+01,1.249190823184228449e+01,1.125561342676816778e+01,1.263146436574106168e+01,1.357784154781143116e+01,1.325852575088944008e+01,1.038244467099281110e+01,1.272660518397863072e+01,1.291782424385139905e+01,1.301568106992932883e+01,1.239884132823574880e+01,1.332689760969355675e+01,1.213208987241238823e+01,1.445389535350335031e+01,1.362568568392921797e+01,1.432338188706944315e+01,1.168178911519624208e+01,1.160239155725954951e+01,1.045723462863535147e+01,1.408828031361305122e+01,1.257493119912262536e+01,1.411265966229748692e+01,1.278752684394048522e+01,1.113521991174408932e+01,1.127604935134166197e+01,1.145096661736562460e+01,1.248568681892395915e+01,1.377213948302176760e+01,1.098645463028607416e+01,1.494918338929215196e+01,1.482885623357172378e+01,1.178650056552452874e+01,1.099857402898143910e+01,1.236559244534398339e+01,1.176329549962517085e+01,1.106446584655894227e+01,1.225998306709655772e+01,1.237765651674671474e+01,1.272498846722995403e+01,1.332781826163302874e+01,1.187716106426907459e+01,1.131293021990656555e+01,1.149668952741788885e+01,1.152116276619339708e+01
1.348488436810874624e+01,1.150697687739748964e+01,1.446160015404326771e+01,1.183252140791437412e+01,1.310061276944155040e+01,1.141245483574719621e+01,1.248456062542894607e+01,1.228862148831171730e+01,1.018151754229099026e+01,1.343594332406922298e+01,1.378981044631079378e+01,1.290673280500031694e+01,1.141175994972865482e+01,1.255365413192131818e+01,1.221486111132119312e+01,1.301622880668345061e+01,1.220926155994717632e+01,1.381355334119883516e+01,1.145020210777035174e+01,1.406788219261410333e+01,1.405143415180997835e+01,1.354823013136682341e+01,1.151879092614110434e+01,1.087279979331584201e+01,9.730161366597364747e+00,1.247378080950680967e+01,1.190513240127224215e+01,1.331522887982558245e+01,1.267238666529289581e+01,1.178413186477633090e+01,1.226904916403072576e+01,1.225467466175295606e+01,1.229104770007967495e+01,1.275720513235869724e+01,1.011784724866446084e+01,1.340188984142813133e+01,1.325939395720518732e+01,1.208222534817081417e+01,1.077822837118363886e+01,1.199246978571117950e+01,1.183723327182686447e+01,1.158787613751549017e+01,1.273377737028124379e+01,1.125531102776959536e+01,1.319968457152490160e+01,1.261154909124178047e+01,1.172277403616366342e+01,1.243672818711921479e+01,1.347971692771928787e+01,1.174581538802876146e+01
1.114867491931761911e+01,1.145688122497707795e+01,1.274519255432371878e+01,1.032905001332046524e+01,1.238531683357843427e+01,1.001498345616849761e+01,9.781671127202594462e+00,1.180237335862951298e+01,9.058369385687903730e+00,1.040565533737918713e+01,1.208583533041190350e+01,1.217723053482253270e+01,9.710934917059832472e+00,1.055831844415396503e+01,1.057037388115908350e+01,1.114036791713477648e+01,1.219156036475265559e+01,1.249678549760940349e+01,1.033446948914442132e+01,1.189943118045801818e+01,1.112854312627243125e+01,1.241976406162502400e+01,1.134706943156885295e+01,8.510872747947770378e+00,8.767900790410076084e+00,1.106512585444915509e+01,1.045060874577779764e+01,1.183749384295595597e+01,1.147204338603662066e+01,1.126899138204961126e+01,1.091022689688672465e+01,1.120116345257549995e+01,1.046562745595592858e+01,1.263279587006486260e+01,8.565339152107203091e+00,1.331156653698925751e+01,1.264986507299519225e+01,9.838355635558926338e+00,1.007360427617433629e+01,9.990726366268805947e+00,1.029493724267872601e+01,1.091771936817866973e+01,1.012863019031744471e+01,9.896198569467735240e+00,9.501222083430466370e+00,1.311930177189646862e+01,1.126314343449697297e+01,1.065233076552818936e+01,1.021757619733991085e+01,1.102766008633092198e+01
1.293882890134696417e+01,1.022808636812050409e+01,1.363140446847334353e+01,1.075206675260421463e+01,1.352912943853115380e+01,9.826382368438064674e+00,1.112567956349983866e+01,1.109191862792807726e+01,1.004824821117185252e+01,1.224727776586814443e+01,1.278110990820060522e+01,1.127924165176507110e+01,1.057493858053852165e+01,1.204044854824265087e+01,1.139344241489430942e+01,1.092479791748183793e+01,1.157903566852078825e+01,1.342286457871532512e+01,1.150791531361972986e+01,1.352562313422085261e+01,1.225002598244377516e+01,1.367687405194205574e+01,1.092121653606207055e+01,1.094071200152491308e+01,9.656606029963514359e+00,1.293797282852303887e+01,1.201139113118760626e+01,1.226085314012872374e+01,1.158161061279144377e+01,1.040316936957838578e+01,1.156353336951877964e+01,1.163845866497950787e+01,1.120662088541742563e+01,1.196176582352422813e+01,9.691343760887178860e+00,1.232125054668980901e+01,1.345054402283052042e+01,1.107707315455650843e+01,1.006725076074504521e+01,1.146314785012743620e+01,1.195510590032439424e+01,1.112360248540800178e+01,1.150423209588096363e+01,1.095392441763073066e+01,1.168489985667025977e+01,1.121617783566885329e+01,1.104223178670143213e+01,1.129392549292415815e+01,1.128552020364721820e+01,1.095447055423808180e+01
1.259863320641084172e+01,1.283871583760766910e+01,1.354001163274795161e+01,1.329427109012491037e+01,1.511285187339733938e+01,1.229669845486035129e+01,1.227775707529793081e+01,1.216770237944499478e+01,1.046940411858677322e+01,1.201671423436313013e+01,1.467322728327612502e+01,1.380616782576154655e+01,9.867545003991077479e+00,1.199498516492658062e+01,1.253547554690180021e+01,1.271921780199462937e+01,1.282700126582356503e+01,1.493764746386940523e+01,1.202476153565594608e+01,1.534519669207660542e+01,1.229028705046955317e+01,1.436483783161779648e+01,1.238841208937859939e+01,1.063692760472935461e+01,1.158070002433616175e+01,1.475471204553226556e+01,1.244556223794894656e+01,1.416728386989399269e+01,1.268574931086572199e+01,1.133392824873573268e+01,1.155430144881256815e+01,1.235844390171391005e+01,1.231310127833566526e+01,1.249419935823665995e+01,1.026955934323299324e+01,1.543936573604216633e+01,1.532839495765196602e+01,1.207891216076983731e+01,1.207632724071655872e+01,1.312016612283794004e+01,1.239697321350347714e+01,1.157882590683705715e+01,1.183339556504540191e+01,1.155534180980285441e+01,1.331451357205082608e+01,1.460234305913613362e+01,1.044971795632107359e+01,1.169851625587560484e+01,1.090232507524286731e+01,1.204349799455352077e+01
1.302194541627357260e+01,1.031778975426731471e+01,1.380536982753418584e+01,1.109255215266173522e+01,1.438836246620053849e+01,1.061998672028766677e+01,9.863495392523729421e+00,1.232962937484990107e+01,1.004310080882445178e+01,1.105162093568688420e+01,1.195277592256597465e+01,1.315466097925805755e+01,9.792866941839148964e+00,1.033335180005386000e+01,1.092517670889497694e+01,1.154476515568972594e+01,1.147736343958623095e+01,1.200606002925352733e+01,1.034182113584403595e+01,1.306508930848699634e+01,1.272238298414003133e+01,1.273143909641004790e+01,1.229770772966143078e+01,9.695528268364473234e+00,9.928129766093469755e+00,1.281539998233728994e+01,1.068953411613475879e+01,1.239164908861103243e+01,1.182742573168842526e+01,1.112104938623161843e+01,1.004361485600117021e+01,9.913192595586963307e+00,1.063973093013145466e+01,1.234398657333089844e+01,9.855992917352150329e+00,1.390034448568449044e+01,1.449337653866034437e+01,1.133158326265021287e+01,1.066174799140305218e+01,1.135843169566326871e+01,1.062957989140474169e+01,1.067668994096299961e+01,1.129373989454800586e+01,1.134779895738682143e+01,1.092587404436126164e+01,1.234068892945279927e+01,1.150402926960364880e+01,1.083227276486462465e+01,1.154856922910312989e+01,1.266067761171153094e+01
1.267679002493314755e+01,1.149200662296623676e+01,1.457901092802071297e+01,1.217855950699482293e+01,1.574328053521277937e+01,1.172728453048418373e+01,1.078987710168976477e+01,1.189407827322603950e+01,1.009412640931600258e+01,1.207077039501094795e+01,1.345375127371228885e+01,1.234788701436862546e+01,9.825175782141929659e+00,1.254645359465125409e+01,1.209953845253071769e+01,1.197190978649984672e+01,1.326383894673099206e+01,1.452696844516212771e+01,1.194243505936703365e+01,1.409388385355560480e+01,1.307118034272638596e+01,1.383748877753244955e+01,1.265912112936641876e+01,1.176087007870385470e+01,1.131872688072622246e+01,1.361421822132724913e+01,1.271789381009069508e+01,1.271288105247970712e+01,1.376458442057411347e+01,1.109300740940704344e+01,1.228624066114011981e+01,1.279919571212826312e+01,1.205160686720434349e+01,1.348411150763542210e+01,1.032836641648115084e+01,1.602243130701912932e+01,1.561916294506032266e+01,1.190446813971610140e+01,1.101028953418156497e+01,1.137141370909136207e+01,1.236461897515811437e+01,1.247447938600317130e+01,1.227835614542630083e+01,1.324609392512390649e+01,1.296697972151226530e+01,1.378760677552626035e+01,1.191040205446666356e+01,1.014620433167365299e+01,1.136953911548184060e+01,1.307605897146907203e+01
