1.708380362851289647e+01,1.246287246344682842e+01,1.222655681861746402e+01,1.214725864528453236e+01,1.060175672135514446e+01,1.295574962564605670e+01,1.371801035568734406e+01,1.511504204057454004e+01,1.229517036748910996e+01,1.166208809251276968e+01,1.428051732307580757e+01,1.697086518006114986e+01,1.183429915414842171e+01,1.300445062751150260e+01,1.280634385763973171e+01,1.439020305729915172e+01,1.228677341614353224e+01,1.385316366177369396e+01,1.494073120603526661e+01,1.227998429382830636e+01,1.311660905455183190e+01,1.258725549864068505e+01,1.459301085461281922e+01,1.340516295911320910e+01,1.317920343677978678e+01,1.372099157076668874e+01,1.377109110411102755e+01,1.355962439277392129e+01,1.436545176111826549e+01,1.583162781202354452e+01,1.359710227099795787e+01,1.230059135769552370e+01,1.049990391808031376e+01,1.625584591291224612e+01,1.684751506454200154e+01,1.525349001111287528e+01,1.264423899440162202e+01,1.352551995107311100e+01,1.330696165057981339e+01,1.378208260622546177e+01,1.323448120365238445e+01,1.429536068857337661e+01,1.314074341220557152e+01,1.348590981643767428e+01,1.366890020321852717e+01,1.177075635284551325e+01,1.223162873645000204e+01,1.148459934888279044e+01,1.457936972362368699e+01,1.478288183963248770e+01
1.535576685435417943e+01,1.119230515658255420e+01,1.001808589893244239e+01,1.076942043579729358e+01,1.058974761856654467e+01,1.163719684225437945e+01,1.173542081660376191e+01,1.282154863044961424e+01,1.229136349749509094e+01,1.056208249052890835e+01,1.111166785926064549e+01,1.472193477687767427e+01,1.106749560253267717e+01,1.124874296501539739e+01,1.144953873787386733e+01,1.286285713992586999e+01,1.293010831227589108e+01,1.220600722028547125e+01,1.219410656871532161e+01,1.126088716270530021e+01,1.271758241295609437e+01,1.130264735095069106e+01,1.365633839055588084e+01,1.243990696765536441e+01,1.222963314047949090e+01,1.280113566009216264e+01,1.255822735161705062e+01,1.225957426636124126e+01,1.273490649556850585e+01,1.448260617666542061e+01,1.126940848491592995e+01,1.093275660875950983e+01,1.022382576568606360e+01,1.404458514212657683e+01,1.483369333879229224e+01,1.353865875991201051e+01,1.154268372496805917e+01,1.133397466276614374e+01,1.139170745379407990e+01,1.324032743276002932e+01,1.203276193120739990e+01,1.351088032052500054e+01,1.264360758079132907e+01,1.162825657243108957e+01,1.081771973284325128e+01,1.034094252433371963e+01,1.062535551157549740e+01,9.297398325659566254e+00,1.256791266196299794e+01,1.280484652557330705e+01
1.724935075043294574e+01,1.405873034261627019e+01,1.192791753067503180e+01,1.296355101699223056e+01,1.234878066157304488e+01,1.373104127307512989e+01,1.438052442124701891e+01,1.401061269890913863e+01,1.284604218006936804e+01,1.205778338936537430e+01,1.376740513979815717e+01,1.572953121202764848e+01,1.260438521214399721e+01,1.281624753320351573e+01,1.327059196023770404e+01,1.504724317708383730e+01,1.392377418931230437e+01,1.492028028003551476e+01,1.479000757549617440e+01,1.403906272752795203e+01,1.401601484451276924e+01,1.353111886692725996e+01,1.456537642617129080e+01,1.394555503884802761e+01,1.379332864434017658e+01,1.444981322611353214e+01,1.310857328847741421e+01,1.304515931160673148e+01,1.432479140731879319e+01,1.627754290854410613e+01,1.304983056557032484e+01,1.337006599180470268e+01,1.084843030738430514e+01,1.587304541966438620e+01,1.644627482509574889e+01,1.580386573170458497e+01,1.248413208089986526e+01,1.429094146598226445e+01,1.329903915477269294e+01,1.377197249588109784e+01,1.358054435434782725e+01,1.419274899470057427e+01,1.307298717962876466e+01,1.191805569254275632e+01,1.421652483347979157e+01,1.137224581249621735e+01,1.125698499119676832e+01,1.138329545544813115e+01,1.534603165526735502e+01,1.458943774870017407e+01
1.626880380364616840e+01,1.234405801457100971e+01,1.059431534146542475e+01,1.011064126359293347e+01,1.119471456162961331e+01,1.235201381751290128e+01,1.270965182052840348e+01,1.357110875790045057e+01,1.317565481569660157e+01,1.184258021870217448e+01,1.245319305054075620e+01,1.563778135315325990e+01,1.128410740700426196e+01,1.311795767291804182e+01,1.101278482535763814e+01,1.440015486178381110e+01,1.371630957078861712e+01,1.475024851475517096e+01,1.385615829873353455e+01,1.245697973106143586e+01,1.365278542539280693e+01,1.230208608839830475e+01,1.394027030998087469e+01,1.287567233368215547e+01,1.307250078825997264e+01,1.466090302788530408e+01,1.221002586842893223e+01,1.337322008843243459e+01,1.394177836031008333e+01,1.437632779706044595e+01,1.227991216446476308e+01,1.161551961899827923e+01,1.093090768202919172e+01,1.584418142976997324e+01,1.484485919006054289e+01,1.520690217261971533e+01,1.236761517405963851e+01,1.413626127023575130e+01,1.131044336027657238e+01,1.348183425241071909e+01,1.258976609787345602e+01,1.353644201535799851e+01,1.274023467522329689e+01,1.205097903844734120e+01,1.335588762686638375e+01,1.173900514338839685e+01,1.038253007756592616e+01,1.067950371831394740e+01,1.366283794092678683e+01,1.471082211766158387e+01
1.715617305092654377e+01,1.153871188485441479e+01,1.156835726794047225e+01,1.228996856850745623e+01,1.198735026949119664e+01,1.249337876436513639e+01,1.376757573803790358e+01,1.361633829933880158e+01,1.304470892833936979e+01,1.209303477517527803e+01,1.285485705775978360e+01,1.603022162603951628e+01,1.218728370120664017e+01,1.250047753761964842e+01,1.325696608699719015e+01,1.453321783101616305e+01,1.266758352440742286e+01,1.433142027809142149e+01,1.501489547997343443e+01,1.268445106169494707e+01,1.446828400588658958e+01,1.276745305023501054e+01,1.464599629363371847e+01,1.457295478573467484e+01,1.359330705724067556e+01,1.316636520903355390e+01,1.305686081731900927e+01,1.304289234117115903e+01,1.457215179100469271e+01,1.610497637832386530e+01,1.217503151662866401e+01,1.182046773711810950e+01,1.070839657501872466e+01,1.554700622776509178e+01,1.654872125932849158e+01,1.555083269875261642e+01,1.324945870559666794e+01,1.285811018214673496e+01,1.307275633624172428e+01,1.493821983752612681e+01,1.361044467639199240e+01,1.360010259173404989e+01,1.327357342872003088e+01,1.281747350071446512e+01,1.348764269380785841e+01,1.247970362576346837e+01,1.181058426397365935e+01,1.145002209765366885e+01,1.509947464735939704e+01,1.383279969513154306e+01
1.436528076407555865e+01,1.278120401141477913e+01,9.513116465012162237e+00,1.083357805162731502e+01,9.714469574307587507e+00,1.247617504486338014e+01,1.147867908483730481e+01,1.266322295396945563e+01,1.290325070883995551e+01,1.188793226401639203e+01,1.249071313132356487e+01,1.301196302831851703e+01,1.087379675874699991e+01,1.150133873357405534e+01,1.209839504830571322e+01,1.254515706869762681e+01,1.121385328815721216e+01,1.261851804486230577e+01,1.374239607698826404e+01,1.079008714469123120e+01,1.383908781417859402e+01,1.103977529470698826e+01,1.337252574359220070e+01,1.111026682282808054e+01,1.065443229488614563e+01,1.257486712169243681e+01,1.221739630384206166e+01,1.141346032862151461e+01,1.266268389682458917e+01,1.435579789441349874e+01,1.049218909471699668e+01,1.117599185210505830e+01,1.037777057766733790e+01,1.467011514014594553e+01,1.365515302927282981e+01,1.416578274073275523e+01,1.176066953122212766e+01,1.249617053224566554e+01,1.081265169496689715e+01,1.336828875667048067e+01,1.256448957706000868e+01,1.183597123214857483e+01,1.179061458423062447e+01,1.147132253823314052e+01,1.208052922556783138e+01,1.094029935145092480e+01,1.021775020277370949e+01,9.815776129058209065e+00,1.328167129962232096e+01,1.240172908349714653e+01
1.665655897128047513e+01,1.317509168484829374e+01,1.091802816250427277e+01,1.220606162148191132e+01,1.201797276745143073e+01,1.337833040871162993e+01,1.375557581477153590e+01,1.326692203057370811e+01,1.276401703037605984e+01,1.242439230858890298e+01,1.371865044470146877e+01,1.622372836284640485e+01,1.308800670602511040e+01,1.371383993109984978e+01,1.296560132010278821e+01,1.517180217180981927e+01,1.315149146398906943e+01,1.346252957769726244e+01,1.415803405170758289e+01,1.159557699315076817e+01,1.403929802278394412e+01,1.257149811948067430e+01,1.465104255945379030e+01,1.375739946749404652e+01,1.366619939811064377e+01,1.663115711765848204e+01,1.361667704197594020e+01,1.322041041938908457e+01,1.455018276472581995e+01,1.437221282866367034e+01,1.262785858019397978e+01,1.204758607588357400e+01,1.035653534532151454e+01,1.565035693583673471e+01,1.590341603645518198e+01,1.596300830552628369e+01,1.319236956873131916e+01,1.343843820170588366e+01,1.122159887377146070e+01,1.521427035674929584e+01,1.285233426742900775e+01,1.314097109453557088e+01,1.343143860424089908e+01,1.314307033712207939e+01,1.278563277576076906e+01,1.197021676828541104e+01,1.076312375008746081e+01,9.587480630571183937e+00,1.477361189002986386e+01,1.509605307079328718e+01
1.457850046456098880e+01,1.254739706193489646e+01,1.060067699809187580e+01,1.203541484862292066e+01,1.109385239495580855e+01,1.216255748655001234e+01,1.218339791912114656e+01,1.320035569879446236e+01,1.181931337521258918e+01,1.203520037795258624e+01,1.182478563764604473e+01,1.448267095582306219e+01,1.158618127251643593e+01,1.265103866133211596e+01,1.222088688148761015e+01,1.377190004848442761e+01,1.187720668460392659e+01,1.373588828863109335e+01,1.304387329049844624e+01,1.199304587885851525e+01,1.291181933420878281e+01,1.216840783328422759e+01,1.381988905535134649e+01,1.354139541104833100e+01,1.213420703013760971e+01,1.309314962112981462e+01,1.196381783796627118e+01,1.238542812898586298e+01,1.487332028177496746e+01,1.555635432673767404e+01,1.156235159343354901e+01,1.054122345489413881e+01,1.053881140248009984e+01,1.335407162185530616e+01,1.512531385407351259e+01,1.487493847718241646e+01,1.185919064167770287e+01,1.280004525083917422e+01,1.204029145339886142e+01,1.323333892701340808e+01,1.222235624479425375e+01,1.322121046204820161e+01,1.401012171840440246e+01,1.159979828973556160e+01,1.241552318677248579e+01,1.085719092626062832e+01,1.052546654472333287e+01,1.122202704523582995e+01,1.537064498856520522e+01,1.281303122633338631e+01
1.567461885123848653e+01,1.286131863736394010e+01,1.124118746607978103e+01,1.184557495684842898e+01,1.070218178352226879e+01,1.350112671030040445e+01,1.436246290933273073e+01,1.347781737315744444e+01,1.275506859024519102e+01,1.198794645450713681e+01,1.373480054748218038e+01,1.628653295859666272e+01,1.263041502372878355e+01,1.320202862216889272e+01,1.253737477719516669e+01,1.510202120109588897e+01,1.273870623275041680e+01,1.412170861672372801e+01,1.382188730740073268e+01,1.181041312815909450e+01,1.419317005840067836e+01,1.190751678586309481e+01,1.610154657090645003e+01,1.388417896311504762e+01,1.302324839801638134e+01,1.401354473144952628e+01,1.266705874964944201e+01,1.298587924551478068e+01,1.403756781365139794e+01,1.517677650364442954e+01,1.419013442230905397e+01,1.144379579849718809e+01,1.009859666843505011e+01,1.621296744066569318e+01,1.484881820435582078e+01,1.638957771955384146e+01,1.145145986137437433e+01,1.403858102660998419e+01,1.256687380005705457e+01,1.403266068689167057e+01,1.310543188818296123e+01,1.363452475806040454e+01,1.263804322760790200e+01,1.230509276103273031e+01,1.305835943068093741e+01,1.070423845729438916e+01,1.105197129956074775e+01,9.742284443880267375e+00,1.400380615168786314e+01,1.432767885560723897e+01
1.717314583214690771e+01,1.381977553574285267e+01,1.229763570477163981e+01,1.185251712682999248e+01,1.145931810738362167e+01,1.476832995728427811e+01,1.392081234875651319e+01,1.410589638950044034e+01,1.350745188158260923e+01,1.317302599553974218e+01,1.423457014518926833e+01,1.660212990291561752e+01,1.328268342275752190e+01,1.272760426081122453e+01,1.276503401449851793e+01,1.426858504265991456e+01,1.183762339568507471e+01,1.413902411997658071e+01,1.349717115087337049e+01,1.228748910886310952e+01,1.322085596860484991e+01,1.277897268380788809e+01,1.623949039292241636e+01,1.352359448038352951e+01,1.267431640701699891e+01,1.364075229638850395e+01,1.382402288138090007e+01,1.411281600871872044e+01,1.492109332942569289e+01,1.708785300051195932e+01,1.342390489807781684e+01,1.277903171885693290e+01,1.061441115901568644e+01,1.536517735205809210e+01,1.484725767948100561e+01,1.558339273398751423e+01,1.237401682141273263e+01,1.381142659026243358e+01,1.286028156232466735e+01,1.549021721872130186e+01,1.319887134995527589e+01,1.400753996726036377e+01,1.364087592554432327e+01,1.311339936202537437e+01,1.282716351672107180e+01,1.208521604226411306e+01,1.163690080614346378e+01,1.064157678873500679e+01,1.550144899948969091e+01,1.401206229150499638e+01
