1.871930242454511450e-02,5.457853502464652395e-01,6.123550559108507096e-01,4.659541647021449018e-01,1.896162779231115314e-01,5.604824302443153217e-01,1.952878900926499073e-01,4.150015280766097270e-01,6.807328178612341851e-01,1.380826677264809232e-01,5.204663544235840211e-01,9.368930341787364835e-01,4.824851247351574779e-01,5.945922443648421485e-02,7.292818219870993435e-01,9.387746712193067999e-02,5.179184463238858394e-01,6.577957324583982857e-02,9.711749079440179511e-01,8.649189043615979067e-02,7.341485569451039472e-01,2.396251462634882978e-01,5.564756505235575190e-01,1.452357035910353256e-01,3.186225953124377508e-02,3.116375463386642508e-01,7.443620647008774016e-01,4.550588932421635313e-01,8.364558533379515826e-01,5.174954733399259599e-01,3.188392763304837008e-02,4.318242419714641844e-01,3.971666313580118901e-01,6.638870614302626594e-01,1.604805427540897389e-01,6.649257009943219110e-01,8.080273021763400010e-01,6.882802581948233023e-01,3.302441840388161687e-01,5.735663762994630543e-01,3.656999442492335772e-01,8.709234401531449343e-01,9.807774135317952613e-01,2.992473241988041766e-01,8.945612244931402390e-01,2.490024218795018340e-01,6.497710726513769020e-01,9.739633889979326664e-02,8.763048386214876695e-01,6.694898064820739014e-01
5.692095446830921501e-01,2.961879476420473667e-01,1.915790086625679400e-01,4.926928027146433298e-01,2.506526136386582060e-01,3.468548695590134567e-02,9.019004968096893116e-01,9.180325739822116082e-01,1.267999271217329360e-01,1.933412860484705620e-01,9.256070950512007567e-01,8.842175074628719766e-01,8.878132985111357733e-01,4.411908963469020062e-01,2.100959018155789115e-01,9.061581587702656204e-01,2.334624330788617197e-01,5.649092309917892463e-01,3.681306567589608392e-01,3.149543862130126382e-01,7.236879091912066242e-01,6.878335593863212916e-01,4.466914478299066626e-02,7.797739324254577831e-01,8.177263519647305356e-01,1.632196185380672127e-01,5.784811414564218213e-01,5.356818728328593959e-01,6.336715015850735711e-02,9.721178248377237985e-02,8.298414746136437703e-01,8.397247504888544212e-01,5.486715044756651505e-02,6.931169866788731149e-01,1.343894656890964878e-02,9.519082820149965540e-01,9.368137588111614678e-01,4.968254415291489812e-01,7.961940064642680781e-03,3.783592093833750836e-01,4.466212367134063665e-01,5.151826711410086856e-01,5.454366308612598191e-01,3.038057229596081710e-01,4.373193720262319450e-01,6.283815817987524754e-01,7.936969033093747017e-01,6.400041861305335589e-01,7.007955012176753096e-01,4.077921197938865205e-01
9.041081850927356056e-01,5.951646603618709896e-02,7.012543881744545127e-01,3.073577733400872924e-01,2.638565136540015343e-01,2.106073513058629443e-01,4.737481544088094632e-01,4.122386332864104164e-01,2.644589344972930745e-01,6.243783990471216683e-01,7.837417368422894270e-01,2.495553065312038354e-01,9.637320986032517078e-01,4.715916902501766650e-01,8.347675686352585833e-01,6.518247643621802867e-01,3.034131046885034655e-01,4.276160413705630825e-01,7.259521356483904508e-01,3.943715759136788845e-01,7.618682210123848275e-01,9.033106304459506131e-01,7.865555954515889292e-01,2.017456091535243523e-01,3.155770202550293169e-01,3.009501542457873047e-01,8.251157004246156834e-01,7.348507360823663959e-01,7.730153382659868955e-01,5.004170167514572221e-01,7.553411511266983069e-02,4.375383482143547775e-01,3.971152401428272860e-01,2.757541635206136599e-01,2.209894251226793838e-01,8.540907080190616174e-01,2.038824174530851074e-01,8.229544873227642166e-01,6.047693949247541223e-01,5.289497689730578989e-01,3.754059816115632442e-01,3.061930814194264716e-01,8.863412164432293849e-02,8.838257616291940177e-01,3.499669740602253665e-01,2.599031519006322899e-02,4.358148843755729196e-01,2.779454531045658650e-01,8.325219927066007664e-02,3.656606197792303670e-01
6.223759101807094796e-01,8.882199997391759805e-01,8.470889562469441358e-02,3.998424428552558307e-01,9.170033473689775949e-01,9.116255067628309394e-01,4.360485124953571434e-01,8.303104131090810469e-03,1.084899298056887229e-01,8.772653332317968955e-01,5.222299795310167969e-01,1.751219618732450245e-01,7.838833810718370820e-03,9.126656210455164064e-01,1.454040257656830093e-02,2.405140659664999347e-01,7.022550638081218599e-01,5.817007122430559729e-01,7.599242773312770982e-01,5.759271349857042477e-01,5.752810086253165034e-01,1.262652805863452299e-01,5.542734054968760926e-01,8.599359987600667665e-01,8.179499943398749195e-02,8.662456242238459891e-01,2.591294147054846730e-01,9.565757597970740989e-01,6.099430701101764551e-01,6.586135492083229348e-01,1.191917135542699402e-01,9.842431756437219903e-01,3.437576087627086663e-01,6.740524536750401863e-01,8.515101758236560681e-01,5.722451959144007061e-01,3.628108352924828139e-01,6.070019488598756841e-01,3.070074044653385847e-01,9.653291899040120638e-01,9.630815661482051704e-01,6.415592892937355129e-01,5.515787389044645161e-01,3.519353697996685515e-02,1.614076644303968910e-01,7.940978758358411271e-01,7.156238586850154348e-01,9.191199877878718505e-01,9.446975522919622836e-01,4.846073012729471552e-01
5.339519888909470824e-01,2.978159651760347026e-01,2.932566055834472385e-01,9.539029041707274281e-01,3.627564871314852279e-01,6.746535634634982515e-01,4.062286842484269522e-01,2.194328767031579197e-01,1.299392397797298759e-01,8.293744291956614001e-01,3.040043924925183161e-01,8.489033369120866368e-01,9.336224214372127461e-01,2.927037472812377139e-01,6.212261904457545558e-01,8.122247071101057481e-01,9.045098348636371188e-02,4.640914368373982857e-02,1.740902965345102471e-01,3.831631708918801227e-01,1.560172682315484893e-01,1.945386400686841544e-01,5.530102513877478421e-01,8.187648109869710700e-01,3.709434724643675407e-01,7.101206772701162961e-02,9.099330700542886952e-01,8.723552257469046056e-01,6.489063646394700458e-01,2.253076165131224773e-01,9.856175233515438450e-01,2.830993424802197289e-02,8.688268232544609226e-01,5.260870682258151909e-01,5.571812092148953344e-01,9.050176101982462251e-01,4.765524492257360301e-01,5.404906863374056014e-01,7.303128733238627435e-01,3.559624983594130709e-01,7.890859242362848747e-01,4.299551366217402304e-02,6.973759712120425336e-01,9.885455626122505723e-01,9.168248026071262879e-01,6.376340165848265462e-01,3.593201457965734535e-01,4.274735049665039366e-01,3.964386690438432836e-01,7.772697991015664609e-02
2.743053393268717333e-01,1.708953998633748750e-01,1.575904736184248200e-01,7.913438883776977573e-01,7.621171156746582298e-01,5.528923788124084915e-02,5.810759863298551320e-01,3.881568986659234000e-02,3.843296162729464838e-01,7.334076061937144786e-01,3.942977907223159661e-01,5.902345842860809988e-01,4.815072400447856227e-01,2.082783729389747762e-02,6.393073886905512593e-01,4.107200120738268012e-01,7.151670236509449774e-01,2.878709722392749359e-01,3.617586538678293495e-01,1.068400265555076167e-01,6.871925899257480541e-02,5.474789841339494645e-01,3.518391222511383365e-01,5.613858809077885148e-01,2.727582468689284667e-01,5.647836929579752585e-01,5.034705045964269488e-01,5.804558577918828011e-01,3.545794285258260237e-01,7.661366075323925440e-01,8.017775435784944005e-01,3.800310708209355681e-01,5.979523579647837428e-01,7.853761450189968851e-01,6.773185976396733921e-02,5.203366555949595629e-01,2.548442372747357076e-01,2.718915235239599548e-01,3.957011148116437171e-01,9.962422992720310067e-01,9.056834703628819927e-01,9.214529704871189386e-01,4.223915146821207722e-01,5.816273028947575030e-01,4.615069981101049823e-01,9.768419823049390160e-01,8.969198532734591334e-01,4.444131681123856259e-01,2.955409228445765590e-01,8.587970717756793215e-01
2.367966150713234352e-01,2.646575505641477477e-01,3.335725001625242658e-01,2.897481260755607746e-02,4.907449771663843219e-01,3.659263191741828347e-01,3.311488298288721710e-01,5.044674645160913684e-01,7.651571194733993719e-01,8.480000403120457886e-01,3.371150709932903000e-01,9.401045055682516471e-01,2.833603918899838536e-01,5.420137846028102446e-01,2.731628325165107452e-01,3.250046711298445468e-01,4.939022580597196566e-03,8.423364172259559801e-01,6.657589023417334051e-01,1.837616530388015423e-01,7.688970410552388168e-01,4.445603871308070332e-01,8.221024789502788810e-01,9.385203942053470527e-01,3.903318096007066806e-01,8.227739876894114568e-01,5.704339574229378984e-01,8.352725108688059397e-01,4.606188705725642318e-01,6.820345960185427714e-01,4.345707183238923799e-01,4.830666642871557226e-01,2.980180020989942058e-01,1.913000026975798518e-01,6.695243539213847628e-01,3.010129293913662574e-01,7.993331454942499414e-01,4.706038265322469716e-01,3.345754406663729030e-01,2.184123504201781474e-01,7.848382241098629253e-01,3.427365192500219093e-01,1.100914422254639646e-02,1.941127060555851713e-01,1.928563216291673266e-01,3.467159922012230666e-01,5.786072681771869952e-01,1.729743203726847867e-01,4.048611348335432458e-01,7.827631744600838104e-01
3.648600962101061773e-01,9.793850415573048807e-01,3.992179494154749486e-01,7.911695653530698147e-01,5.196875392259912019e-01,8.018546989131173364e-01,2.990848928685503338e-01,1.297324539701321111e-01,2.051823453055190427e-01,7.553965281216746819e-01,4.297719831146395997e-02,8.849025123281856198e-01,5.824676163670061690e-02,4.210264724227310573e-01,3.765492128640576253e-01,9.175712411870442509e-01,9.647713552503452972e-01,6.325449874701331021e-01,2.746079495894948597e-02,9.412271899237593109e-01,1.337408793339593949e-01,6.728046708940985665e-01,2.084538712518240189e-01,5.693162507530092897e-01,9.032035770275836928e-01,3.931784051255714507e-01,9.505336353804604288e-01,8.913014031787526159e-01,1.880379836474267430e-01,4.136850383849842716e-01,9.808707912346681379e-01,8.937952287386753403e-01,8.621663479331990176e-01,6.458863040385887100e-01,8.713872115318058720e-01,7.411528428386651157e-01,3.774196322493217348e-01,5.885541004036343171e-02,4.848600458157595883e-01,9.926075065389138308e-01,2.321799263379575873e-02,9.591403351296744484e-01,9.664373063286917365e-01,8.830140405441676554e-01,5.460926088898240272e-01,6.970830772444542855e-01,9.365147450912078009e-01,8.955633593935629078e-01,1.018818144589241914e-01,3.019736624109837786e-01
1.105690249889057508e-01,8.935797482072762588e-01,6.207797648799123769e-01,6.974230037258081216e-01,2.232482485361930724e-02,3.842809979696609757e-01,8.711092949842008659e-01,1.662462259086497918e-01,8.864596843137725335e-01,6.716818289887968030e-01,8.388292371382020107e-01,2.900162554024947603e-01,6.486935657973951219e-01,3.392157062812727331e-01,7.895523406912323683e-01,9.815211343074834449e-01,8.492429280043883866e-01,3.548913319674726896e-01,5.289551975977969667e-01,3.300598913910743892e-01,9.371053346740947365e-01,7.983829989157008589e-01,8.498109197352754496e-02,3.120661110593266896e-01,4.696312774194844053e-01,5.676933420523042617e-01,1.621101825869142310e-02,2.396741755072808733e-01,3.658007757256880321e-01,3.256045480993654540e-01,1.481654275315215097e-01,2.523645700941362646e-01,2.329272145871708055e-01,2.673686016410037336e-02,8.397267534742212103e-01,5.432913798084689772e-01,8.097952507574350811e-01,5.161811374636805505e-01,6.127683773447680782e-01,7.759684940746370829e-01,5.728752091605398000e-01,2.287160457116033108e-01,8.775796686801596858e-01,6.780206068007080811e-01,9.552080993735821979e-01,3.157046666059462048e-01,9.386411252900336288e-01,2.108220907566615843e-02,7.855787645084125748e-01,4.294461262559423620e-01
8.456270200777790125e-01,7.390931939010771945e-01,1.282928575798381043e-02,3.980816026014994957e-01,2.652774955140829727e-01,4.700310642934494298e-01,2.548641807169590434e-01,7.949090790661172967e-02,4.873951951478254774e-01,5.132553362168651434e-01,4.227428463993310181e-02,1.633638093473034347e-01,7.971353812248428428e-01,5.764916201496946835e-01,1.543953123601542465e-01,5.390767422434020739e-01,2.999646439918810525e-01,8.682344830044430584e-01,6.170637343486233828e-01,8.687091781912125166e-01,5.856367440828142978e-01,7.848599652716126140e-02,2.109030032315453163e-01,5.551188389647198074e-01,9.196198936945156888e-01,9.939832788578217837e-01,4.219996968103133517e-01,6.616603861671125353e-01,8.768530928083595466e-02,4.569665912767100213e-01,4.129649936869707050e-01,8.610274735772380783e-01,8.260228236493589726e-01,9.457174720918265498e-01,2.757092938553161732e-01,8.309644514700741391e-01,4.102376821100087723e-01,5.424736184618723644e-01,1.765337294746095465e-01,5.441614590446515187e-01,5.904987912263708338e-01,3.511905852903574043e-02,3.589685003373580541e-01,2.746176125574277815e-01,1.967282101794027849e-01,7.688002969731220215e-01,9.862613026905228120e-01,7.895480670350309982e-01,9.799003821117406865e-01,9.936545489265860009e-01
