7.087087591533947073e-02,3.500310231481792433e-01,4.340149271997932878e-01,4.896965990347351694e-01,9.282122288107852448e-01,2.863461986098165823e-01,6.281692223946441223e-01,3.766122716611550736e-01,4.801132500968252614e-02,7.568052597261585301e-01,8.109131509664002646e-01,1.379842131070532218e-01,6.081980532551216623e-01,8.196520295967956171e-01,9.298225621832751919e-01,1.583509006836623101e-01,6.925727311652359885e-01,9.876882911502296025e-01,1.555051543899408362e-01,7.470727851660472485e-01,4.161400765988121364e-02,9.037092891737741329e-01,2.640428368290741457e-01,9.723931131752716617e-02,6.999566059138684349e-01,9.787645042551285091e-02,1.924226296312279150e-01,5.674251581252964804e-02,4.983771182681017153e-01,8.624144242024820439e-01,9.426096244542725433e-02,6.255273953287676658e-02,2.452598511792717373e-01,2.405073429251949335e-01,9.314333197784997465e-01,5.013567163578037666e-01,6.328932722300919522e-01,7.270748617708858719e-01,3.250474009818745680e-01,8.758876300364649703e-01,2.736239372008508752e-02,8.202007137497027145e-01,9.073635356153695319e-01,2.357043097276836363e-01,8.031102557574820722e-01,9.724565928658825964e-01,9.164308251315245180e-01,3.857620695779774289e-01,8.500656527090930670e-01,2.121934876859680186e-01
2.387631231057663062e-02,4.834416018945509874e-01,5.674158981828479886e-01,8.359348249010729592e-01,3.644650156627474713e-01,6.604165761371004750e-01,9.775998806094660099e-01,2.178031712774033402e-01,6.544970158903279378e-01,8.717256326920249654e-01,5.281321934661878936e-01,5.449887693912450759e-01,9.427080491905267534e-01,2.309384883983619519e-01,8.681038401577053643e-01,8.004329943586382390e-01,9.678026480036912016e-01,6.179563476529156274e-01,8.272000067884367480e-01,1.729378034023221211e-01,1.566672408820048989e-01,8.255978823686098700e-01,1.414370488189937713e-01,4.173987234299847415e-02,6.309097117415894962e-01,1.550267148269933726e-01,5.024236654278079195e-01,9.662536256600886553e-01,3.450680940604391456e-01,8.210521093194615982e-01,7.279814255048465688e-01,2.940752706596173605e-01,9.871397753360663385e-01,4.202960572851641707e-01,9.974885451923254376e-01,1.485071884032853617e-01,2.959709864997884798e-01,8.783455916561692112e-01,5.139968848532294743e-01,6.289650451961634747e-01,4.091482128409473784e-01,5.205150191387619696e-01,2.270425677173795176e-01,6.128411044731294499e-01,5.807840152322908400e-01,2.996981011043511334e-01,9.868630353495730922e-01,6.569171867445979807e-01,5.803947426771286500e-01,6.939573874992257529e-01
4.404687907950990411e-01,6.887959040878508521e-01,2.726451124056882280e-01,6.539517278835441649e-01,6.553225395333913683e-01,1.290725677941585436e-01,9.032357267778728938e-01,4.764811543035510910e-01,6.412275233456850021e-01,9.966580043179273929e-02,2.864827151369025993e-01,7.458417293245030999e-01,3.124140684080956021e-02,4.051567167077677611e-01,1.837506014753975681e-01,4.505961154752177178e-01,8.070485652258497788e-01,9.741565981159159282e-01,9.482349233619938866e-01,6.060400275095857436e-01,6.924395338985832593e-01,3.866073368999523030e-02,3.116287602205056739e-01,9.235984396009795372e-01,5.494813726387429709e-01,4.433562148469865072e-01,3.746976297894424324e-01,3.567360295386180491e-01,7.220200109282103318e-01,8.202701599440617164e-01,6.995180146182414793e-01,9.492814407902288032e-01,8.950239186898497623e-01,6.372801932237937006e-01,5.653118585507821425e-02,4.424136601176307249e-01,9.737547428367017144e-01,6.304755235715129302e-01,1.275248157786934566e-02,3.623456204229180688e-01,3.458711023671326990e-01,7.835926918033764288e-02,9.310913058533797360e-01,2.525312883182728729e-02,7.038082151283638899e-01,4.088487397375734078e-01,7.025921872157783188e-01,5.076349700276465704e-01,5.659298230855758227e-02,9.998114205407715449e-01
4.303980891064991265e-01,8.801377179358427227e-01,7.691559967715162482e-01,1.955196217659860292e-02,8.027061940026480880e-01,1.674036251321709967e-01,2.180793619610290612e-01,2.880490100928873032e-01,8.243691965238253427e-01,8.036172062037616470e-02,8.682490040501331663e-01,3.432907630350094941e-01,6.851031073743379940e-01,8.389794067593921989e-01,3.361589637308335377e-01,2.654018683166797787e-01,6.209985887041993280e-01,5.484585295527939497e-01,2.055627254253887815e-01,5.572593057146184581e-01,4.703843798725350078e-01,9.752385902490285918e-01,3.572971441419525718e-02,3.890015226814274030e-01,7.073199140493944270e-01,4.429384429308601545e-01,3.534804467654750759e-01,8.651562516642711254e-01,4.381159159408527515e-01,2.913199056302351320e-01,1.142374794591441978e-01,9.363799114461047735e-01,6.545376517104106728e-01,2.867336506074262825e-01,6.372652262981446381e-01,3.682988364051936747e-01,6.597717197270926981e-01,2.485585362810811549e-01,4.446073439103026548e-02,9.827214302250636413e-01,6.275087200543660870e-02,9.241225960670793604e-01,6.794396933299682306e-01,4.505992588980078928e-01,9.322467848674625968e-01,1.148561890662845864e-01,6.259033022215808595e-01,3.668417768347881358e-01,3.402806557990882830e-01,2.607780096918101975e-01
2.957199710904712120e-01,6.458962892913011622e-01,3.316956302881057805e-02,3.141550009630083018e-01,9.504481593833686848e-01,5.029515527140691056e-01,7.760141115976670889e-03,4.348246557018045078e-01,5.726543182753822681e-01,8.211592959677738168e-01,8.350994210477837854e-01,6.174224056466104393e-02,5.161615017178677878e-02,3.271959890037458019e-01,5.499669180651143297e-01,9.773436210408498193e-01,1.421879531254249818e-01,5.227835510930589624e-02,5.358368380576035150e-01,1.724890842194759522e-01,9.212506521355180444e-01,7.969527598386220157e-01,8.454107248997890789e-01,3.969670523138456586e-01,6.443057616670145871e-01,4.642902897465310819e-01,2.926403574175844291e-01,1.833277785064123533e-01,5.830286541232282405e-01,8.630019767141432485e-01,6.635273322889467806e-01,6.281332962131949138e-01,1.701223439490506806e-01,5.671700475034797684e-01,8.198255809423234952e-01,2.727726180700141834e-01,1.062779285386823425e-01,4.042834104716699350e-01,6.360598378215476245e-02,2.634273448621778924e-01,3.519398147587211589e-01,9.504891160977478881e-01,6.755646276901225988e-01,7.391823583777269446e-01,7.601349785160104178e-01,6.958589259297087715e-02,3.386203413205290946e-01,1.952795899055727036e-01,4.793957870335366911e-01,4.283635410187246473e-01
1.200319149025657062e-01,2.456563474006180359e-01,3.879735983029888313e-01,4.868949016307128064e-01,5.839060464116168081e-01,5.258733497250533961e-02,8.141802514751523834e-01,7.079147519840447433e-01,4.782053049149351809e-01,6.885297951412708839e-01,4.166758218083247423e-01,9.641815893419102279e-01,2.792091822742273077e-01,8.241896848552437982e-01,4.083056818767608620e-01,8.069892604249621071e-01,7.930638617797391987e-02,6.391674382828618217e-01,2.521979196852714988e-01,4.185617119832089061e-01,9.766635987071548008e-02,2.656249887503966400e-01,2.220401756499557067e-02,5.315054765238954593e-01,5.632628792241328730e-01,4.526920831752183627e-01,9.716748840648314900e-01,7.810004983063110195e-01,4.557133393860814952e-01,1.590474398564014624e-01,1.081058410887330012e-01,3.930617600671040268e-01,2.093217600272195833e-01,4.266988552416808300e-01,8.667891794064697120e-02,5.640486046639842099e-01,9.237150040949928531e-01,5.170620170966533369e-02,9.952138874729299367e-01,4.588775874736394922e-01,1.748543851867768728e-01,8.478369072846319021e-01,3.119758904470915084e-02,9.481495676248076210e-01,5.233193967866278662e-02,2.950838918245911602e-01,3.469066007696549603e-01,6.884769129585810443e-01,6.485752702361201605e-01,7.517938785470194007e-01
8.003867288520852830e-01,3.668445061001504026e-01,7.999067526797374317e-01,5.662651820383854950e-01,3.681938487689880857e-01,7.431163419500298462e-01,6.597086911042036039e-01,6.753187323819075383e-01,6.733341342201698554e-01,5.877535285960167055e-01,8.540776614293967839e-01,8.312141880128809390e-01,4.703111021413368675e-01,7.258662543457782279e-01,1.983646285848490454e-01,6.517951847911864771e-01,4.778182429418759147e-01,6.033226243367098007e-01,9.174420683415458466e-01,2.395291674192571163e-01,3.434480168328851724e-01,1.833842162730668912e-01,4.621596897631203849e-01,8.157572820581260320e-02,1.908398168916095594e-01,7.598065149513582028e-01,5.184678688204509278e-01,1.802670122765007710e-01,8.321896173208948033e-01,2.101633242084465225e-01,4.555359805729184419e-01,8.939545746500651147e-01,8.785693616602673339e-01,3.038162250691595068e-01,2.687988597968451465e-01,4.679135132983764933e-01,7.986602556141593201e-01,1.003220184912200219e-01,4.191392279179791958e-01,3.450064926681674082e-01,7.359962468346101794e-01,9.451638062802485418e-01,3.889350345889359684e-01,2.757010280350342679e-01,6.797023247725738626e-01,3.020266344819769744e-01,1.403176157262762125e-01,3.407030585179601223e-01,3.629534486496480694e-01,8.878938596335321787e-01
5.443909143366988390e-01,4.434759931631956364e-01,3.548270213814912477e-01,8.498310626692895386e-01,8.349896569019735759e-01,2.412469265871205470e-01,1.042818971003929285e-01,3.266267710791838086e-01,8.314810707641417942e-02,4.631648014295397520e-02,2.060238190710805828e-02,6.873816931013806419e-01,8.444495644682318281e-01,9.995273531191236627e-01,3.094617356824284071e-01,9.023336766051380797e-01,1.650563897800488844e-01,6.253427040027266237e-01,5.620995722020947216e-01,2.214324141869610241e-01,5.781042116158701116e-01,9.021777100570340657e-01,5.213424176748425731e-01,6.235296224611969196e-01,4.287591705691382593e-01,1.948260080097753422e-01,2.400718993014383518e-01,4.006546499338075051e-01,4.082403050475946760e-01,5.035446824858011983e-01,2.201097892477618112e-01,1.685923040800760830e-01,9.900040018892396487e-01,1.292684087349081912e-01,7.796466487116583410e-01,4.479997617632387463e-01,4.865044271180941626e-01,3.421442377308037130e-02,3.359966877063231827e-01,3.730567273436456999e-01,8.158741818695467440e-01,1.791419370828780666e-01,2.705993352742841473e-02,4.565270384026359762e-01,6.604959610319410812e-01,4.117308721233725599e-03,5.981886419218969131e-01,2.915118506811720245e-01,8.219833719555786899e-01,3.804232797255998610e-01
7.775222454588959220e-01,7.241046806750792708e-01,6.812875066729489060e-01,6.395218764046409765e-01,5.478039211390735019e-01,1.942581354692453077e-01,9.968202676838467946e-01,7.210084950185527974e-01,6.663064105630174261e-01,1.587463993890551039e-01,6.256568599690564003e-01,4.813016429437178001e-02,2.371057676608296916e-01,7.556321310688589588e-01,8.710441636469437032e-01,4.346718985924691303e-02,8.236762873165728305e-01,1.187504708611026860e-01,5.006346948719325729e-01,7.891790912837299832e-01,6.548164577581435664e-01,7.729568535733224444e-01,6.828809044107368997e-01,1.959921786117972964e-01,3.027467487035528926e-03,8.460008151790407993e-01,7.148288586700218827e-01,3.703284851020610668e-01,3.209376181061378563e-01,1.578958798477936298e-02,4.974595183917699392e-01,6.613161575355862576e-01,9.385447031677240926e-02,4.939066160010998630e-01,3.260761709265899144e-01,4.090014046248254820e-01,2.686167249078397212e-01,9.530306019300858189e-01,9.028364068886162164e-01,9.971434407625340279e-01,8.419827490253872782e-02,6.757873911301942593e-01,1.359733280854891202e-02,9.861271252868994974e-01,6.722861982747063703e-02,9.253885397983365735e-01,1.349997043373087902e-01,7.040968666912392759e-01,1.011755233805913257e-01,8.990161425783443905e-01
8.161793061954850659e-01,3.688361160243166514e-01,1.631728044987320603e-01,5.440661626095441017e-01,3.282702421295179418e-01,7.673440871043210043e-01,7.955493597032752273e-01,2.711680351471411621e-01,7.601861117094772524e-01,6.289121567385762557e-01,3.085753528083529096e-01,2.768970089691601411e-01,9.097734456861821251e-01,5.466674549386235649e-01,3.074928045615383798e-01,9.056829280448168706e-01,5.360831932224714436e-01,4.613042970501135542e-02,3.212152991029926241e-01,4.530228907186428788e-02,3.846826405817330707e-01,3.631448562296171190e-01,8.438798355180936461e-01,1.438536760057196329e-01,8.928602257306987866e-01,3.730925810024776634e-01,8.362225053261417296e-01,4.466527314226604872e-01,3.065272451910553420e-01,4.991417878813372289e-01,6.126347682217134771e-01,2.259021824954163815e-01,4.629006421812009719e-01,4.552238063346160102e-01,8.866707131787532337e-02,1.185989955969911636e-01,2.141018816925929213e-01,3.159408323927805906e-01,3.643265560295366745e-01,9.579221123711867403e-01,2.014174652619636907e-01,1.262123648137339904e-01,2.696554737256494638e-01,9.580902810104097167e-01,5.600246617284039274e-01,5.659499607103541940e-01,9.221288067704926927e-01,6.107044707293507457e-01,5.466010561412161239e-01,8.983814327869069638e-01
