1.259175986128036939e+01,1.316692409443857059e+01,1.191289368681259830e+01,1.335899549253821839e+01,1.290266488937198552e+01,1.211635591057873640e+01,1.298507804561887724e+01,1.503119465915797370e+01,1.290372608564690360e+01,1.273008705236537352e+01,1.179611249471366108e+01,1.185225046370904423e+01,1.286585877378138498e+01,1.286974204331259308e+01,1.093689043483356116e+01,1.210708133520495799e+01,9.812119356495124123e+00,1.289046238481413909e+01,1.434527987617604161e+01,1.450957543943967920e+01,1.337357550226698066e+01,1.386755700744797259e+01,1.318900854160825631e+01,1.132618369294392835e+01,1.319191576826757739e+01,1.405585410897717757e+01,1.512432278946027431e+01,1.263108938382653434e+01,1.363144597754233978e+01,1.315574630460645622e+01,1.273838226840318733e+01,1.272713583798402226e+01,1.190047999103938992e+01,1.350077235049430513e+01,1.505276544761937174e+01,1.192419737935624724e+01,1.252909553042287172e+01,1.561196655616942941e+01,1.199556642923338323e+01,1.174964097737240110e+01,1.372207921562053201e+01,1.528798439994955416e+01,1.410273910763417682e+01,1.593336378904417927e+01,1.214156114655645347e+01,1.211082483789448538e+01,1.540838396669894017e+01,1.196711362914464694e+01,1.435298905665448288e+01,1.339546173333543599e+01
1.323185528530365396e+01,1.310491057740504139e+01,1.288666926235080901e+01,1.343007095813916507e+01,1.239144958404815711e+01,1.239577385041570068e+01,1.392501262268554107e+01,1.526797290318751088e+01,1.280623057474678284e+01,1.257455608628836252e+01,1.174370089472653689e+01,1.271718366308295067e+01,1.220028736215075860e+01,1.338606604790086507e+01,1.117186837174248382e+01,1.273628201546103256e+01,1.009306239294051544e+01,1.324237909852291573e+01,1.440537315602821344e+01,1.283978771742601133e+01,1.364642988982730110e+01,1.304938325793408715e+01,1.401104874471774941e+01,1.300270253839490842e+01,1.343916423391210557e+01,1.363510350400149740e+01,1.384716978979485802e+01,1.288859087477904986e+01,1.489506209836791584e+01,1.401326180263537857e+01,1.196923999394178395e+01,1.364988710845170772e+01,1.276840232246187412e+01,1.352435399520642179e+01,1.499300125753167379e+01,1.208507284213928479e+01,1.353420364781358565e+01,1.489653851931659290e+01,1.360438338712833861e+01,1.100847552991264244e+01,1.238888863955728503e+01,1.657342291626288144e+01,1.411285348696693909e+01,1.583620326951601776e+01,1.299123385710260870e+01,1.160118784505234757e+01,1.622087680871313609e+01,1.355368394315953218e+01,1.384949681534887311e+01,1.221092642017575258e+01
1.144027627761544785e+01,1.304402561168248909e+01,1.252745390283095972e+01,1.450645986217151062e+01,1.311969263112065676e+01,1.280932446950099468e+01,1.432402583893775372e+01,1.484490110028423437e+01,1.309453164324544083e+01,1.313991108159064325e+01,1.171038575348303290e+01,1.289161992957736658e+01,1.234719001582462283e+01,1.352320972558520928e+01,1.053597626246037855e+01,1.286619812308612509e+01,1.047252406064147578e+01,1.273809529771805238e+01,1.364071621970450643e+01,1.287594583107866164e+01,1.272761089601501006e+01,1.381312535202964220e+01,1.402627862304904305e+01,1.279286087219511359e+01,1.195895997783664377e+01,1.485246027984432615e+01,1.443591418519749858e+01,1.351023335660255142e+01,1.307701774810846373e+01,1.396207958172065133e+01,1.155557435631333618e+01,1.239603952854354141e+01,1.283026428538059527e+01,1.283486916433210290e+01,1.607914841815011542e+01,1.178848406300296148e+01,1.171161451340387316e+01,1.453392456475660843e+01,1.269153852027761076e+01,1.146365594816025890e+01,1.288752569287396632e+01,1.536944964747330111e+01,1.438348902962413689e+01,1.346091988328683620e+01,1.224613715583464746e+01,1.181444700302791517e+01,1.524144674884368378e+01,1.235979383144899124e+01,1.315615045602348410e+01,1.132123835936247858e+01
1.305858714886564442e+01,1.280298501416826618e+01,1.284342705851452671e+01,1.270857958687498268e+01,1.354472658075952829e+01,1.164534799383217489e+01,1.244758943619248193e+01,1.476479740838838950e+01,1.288467621699961896e+01,1.213052370850918571e+01,1.159946639074422947e+01,1.200494168551210983e+01,1.237861554020737032e+01,1.363011480552823329e+01,1.155908132764490048e+01,1.264565153956633026e+01,9.516054506119388634e+00,1.241710390412692711e+01,1.437265821668014709e+01,1.206895126824902853e+01,1.368289483218125824e+01,1.196011204711141040e+01,1.239351784572598802e+01,1.237776414293490568e+01,1.304550712072682117e+01,1.337722678067271431e+01,1.381496135683823212e+01,1.297162817069195384e+01,1.391743805709767123e+01,1.398064462478269476e+01,1.212142802956210730e+01,1.320401750721209488e+01,1.261380990776460109e+01,1.460633890937124946e+01,1.504659250152505301e+01,1.202625539436026969e+01,1.262505173518268542e+01,1.545634988681822897e+01,1.238231018756989421e+01,1.174824110544843947e+01,1.339028247064431731e+01,1.584838173747588641e+01,1.303138450033541140e+01,1.475520747391868248e+01,1.245967957359702005e+01,1.299314111083993950e+01,1.647373391535974463e+01,1.362636880143641172e+01,1.425445980641143073e+01,1.334613945845765492e+01
1.074582488140673142e+01,1.085280211004655193e+01,1.033157481079940609e+01,1.104466003025036436e+01,1.155060504847116931e+01,1.032429271093406520e+01,1.279358623285746255e+01,1.285427973561714765e+01,1.119043044882378979e+01,1.070286492817298196e+01,1.027005527100494042e+01,1.014027227103765405e+01,1.017304999209848582e+01,1.173966538347059974e+01,8.965812767659576465e+00,1.139754213132494165e+01,9.548375545831554234e+00,1.085560207827606938e+01,1.314972593052510241e+01,1.174069052397205937e+01,1.074530776918314245e+01,1.199753428029841373e+01,1.233399043198948064e+01,1.109365653506913141e+01,1.034381426540943494e+01,1.232311451110164846e+01,1.252154034723521292e+01,1.044419134761392520e+01,1.185857452958557623e+01,1.110131736239271127e+01,9.810967235037367118e+00,1.064598604224397960e+01,1.082309620456767973e+01,1.117545256493691497e+01,1.323585368312897081e+01,9.024728210748220292e+00,1.010660354489422552e+01,1.323931898909139804e+01,1.063320770397198523e+01,9.973409749687839110e+00,1.151443509351789807e+01,1.368466142874036251e+01,1.151339970212544195e+01,1.283784430914373864e+01,1.141240676777362317e+01,9.923593316854864455e+00,1.329733654332573423e+01,1.065093726249093109e+01,1.103237859562393730e+01,1.013745793792350369e+01
1.361368900832949080e+01,1.256844161927647541e+01,1.196864531669443110e+01,1.310168144794520373e+01,1.134595099021605868e+01,1.297159372624493834e+01,1.361120553241214992e+01,1.549316852925228716e+01,1.123656238963482323e+01,1.201554739792709903e+01,1.067282090992290655e+01,1.168614326009921811e+01,1.151449109224501299e+01,1.390207911388464979e+01,1.214677046353993894e+01,1.159952922489384797e+01,1.059175326479643253e+01,1.288121381745886751e+01,1.346079548617166033e+01,1.236978865577041553e+01,1.374197930259635747e+01,1.221646399907496239e+01,1.436206572850035812e+01,1.266627929423842325e+01,1.382278992148844843e+01,1.363600565668528830e+01,1.399072352071553027e+01,1.121065051151327552e+01,1.359500732094927145e+01,1.390139859078905005e+01,1.209711378009682292e+01,1.291758863505538812e+01,1.339026903755176257e+01,1.400905443446759513e+01,1.433061797407016513e+01,1.279312187186824623e+01,1.285264888484004864e+01,1.442804721011729896e+01,1.204582680607691714e+01,1.179595669093770027e+01,1.270894101888290706e+01,1.535687450757897388e+01,1.423744259299063408e+01,1.476697048081739894e+01,1.199000876987569875e+01,1.320500777978428886e+01,1.486382192659179857e+01,1.316008697051817045e+01,1.294738840150724002e+01,1.206645940109832082e+01
1.159302941051972802e+01,1.170852361935460273e+01,1.152359794287961137e+01,1.291967673648371573e+01,1.268600330581680247e+01,1.059480356503919118e+01,1.118700431983504728e+01,1.445997303036553383e+01,1.244273736339167158e+01,1.127932659084728684e+01,1.008010967388993073e+01,1.240373839456424498e+01,1.272904222804828933e+01,1.273245549812471822e+01,1.073119652241574151e+01,1.104801602062746824e+01,8.928879568474661355e+00,1.209655607143698042e+01,1.316064557629236553e+01,1.254461473772422409e+01,1.191920427745969491e+01,1.263828749428441256e+01,1.250929375814718369e+01,1.094820487240557227e+01,1.253185886846559072e+01,1.320467797893455497e+01,1.304371883428758672e+01,1.153626905157316607e+01,1.254312962744580062e+01,1.264128748425910231e+01,1.165339413861295625e+01,1.237238817577795125e+01,1.197564041698740667e+01,1.278262137168757917e+01,1.397347388245229638e+01,1.148150977094836733e+01,1.056008226011899431e+01,1.490096894090486046e+01,1.200090859255123199e+01,9.961620410284476534e+00,1.138226881960221348e+01,1.418214121170538178e+01,1.271315270691242105e+01,1.318685132576251640e+01,1.145805356634961036e+01,1.120937696971576436e+01,1.424143073516972713e+01,1.252105987562921996e+01,1.279332187477562499e+01,1.140222795262549482e+01
1.297805345049164849e+01,1.238721672005268637e+01,1.352489958913571222e+01,1.443031553105433318e+01,1.163648580536830401e+01,1.342039130109613509e+01,1.318556864459266897e+01,1.439969379954121287e+01,1.239352788751551770e+01,1.097280273790375738e+01,1.176015835088445982e+01,1.290256901456215388e+01,1.245273083479097664e+01,1.345703212142640481e+01,1.340074358802921850e+01,1.206932553955685350e+01,9.313110404394937092e+00,1.296981795831094431e+01,1.396630578142882761e+01,1.163993262164155063e+01,1.339409175344642122e+01,1.293426426547594410e+01,1.297790092575337617e+01,1.217035166501184307e+01,1.275411989074729746e+01,1.351672506654704975e+01,1.284279505540277988e+01,1.278708555165019867e+01,1.365512524035575126e+01,1.311135222953091883e+01,1.203180890598936159e+01,1.358004590455445992e+01,1.363034422172205851e+01,1.407539488869879918e+01,1.530931601230130568e+01,1.275765607407690894e+01,1.203895915344110712e+01,1.438098209359105439e+01,1.325408112885350320e+01,1.171357564501819404e+01,1.358543508723800564e+01,1.591726331430149521e+01,1.355824556053917895e+01,1.520386215988912326e+01,1.367473756298721810e+01,1.223351380007172118e+01,1.549693514380426507e+01,1.265946357678442169e+01,1.338872627241663338e+01,1.209879843540123900e+01
1.273530598705002070e+01,1.155801372425327678e+01,1.293367690276879500e+01,1.273030965058814523e+01,1.266068136724583582e+01,1.197983557179881764e+01,1.359256364907606596e+01,1.592779731293264511e+01,1.302762323409533352e+01,1.170712966275094935e+01,1.207695698583669319e+01,1.119657781493781989e+01,1.195981289069748321e+01,1.270870525978062382e+01,1.118881833721549590e+01,1.297145255684566401e+01,1.078580135567539422e+01,1.318862796417210248e+01,1.398101793202891763e+01,1.296192005649689705e+01,1.297544189141689408e+01,1.430539494012181301e+01,1.436943768235478558e+01,1.179436936118115575e+01,1.271094220913168726e+01,1.329306911883765174e+01,1.379949564695425401e+01,1.263791625741474256e+01,1.415367823457084206e+01,1.403339207982821257e+01,1.194441002792183859e+01,1.280723102299205962e+01,1.272546798059333817e+01,1.306422848097560596e+01,1.519266357660682765e+01,1.178092495903040238e+01,1.316097099933984538e+01,1.419526004200572800e+01,1.276801847237356391e+01,1.155365807299288683e+01,1.420176321733290692e+01,1.533043450848777844e+01,1.472662459126389400e+01,1.605630256050705285e+01,1.275379344754294308e+01,1.137438830910838128e+01,1.460338251546129307e+01,1.270958329771993611e+01,1.240072126287726384e+01,1.251858809672051898e+01
1.363843606101462846e+01,1.362355017303407401e+01,1.285832680932179528e+01,1.361777360191171660e+01,1.391319463501714893e+01,1.313403489668405477e+01,1.351323719137504931e+01,1.475503410158316342e+01,1.250354478265600910e+01,1.322096013959174243e+01,1.235210398490037065e+01,1.189586465376109281e+01,1.259425851626770410e+01,1.334274033044640362e+01,1.198732936769509827e+01,1.207297355067561639e+01,1.117464715161597333e+01,1.196203720611809729e+01,1.381391115313361695e+01,1.396604771902763709e+01,1.233501750567387667e+01,1.385430137795561656e+01,1.403661048800265654e+01,1.363932186878394148e+01,1.220541699304609473e+01,1.493624905672334968e+01,1.418937988721619803e+01,1.295964392925600528e+01,1.257070027870715379e+01,1.315249811198126295e+01,1.239110672952021375e+01,1.379707884583488031e+01,1.309976253785222156e+01,1.403969630784206224e+01,1.519181556041827541e+01,1.206043746629910984e+01,1.284143472174441847e+01,1.500548517739344234e+01,1.242043702935214355e+01,1.302081758034725745e+01,1.449580793806534018e+01,1.593340665748235097e+01,1.340283431399152647e+01,1.487776552254715767e+01,1.309468996482135594e+01,1.335310102992600179e+01,1.582051019971160422e+01,1.326917582508555604e+01,1.405397576531127690e+01,1.226615768469603296e+01
