1.000110908259007658e+01,1.000494112325103657e+01,1.199399297635965311e+01,1.008220794071332982e+01,1.114717902461972088e+01,1.139650760390922102e+01,1.224377190347999189e+01,1.109336190215175577e+01,1.232690280035869890e+01,1.213287986318796463e+01,1.199373332538040771e+01,1.249373540647541958e+01,1.052666438015342187e+01,1.300555518657561827e+01,1.257077273276700602e+01,1.100500158910896076e+01,1.233733724117282726e+01,1.194452565514675513e+01,1.333458889886372667e+01,9.522981867091475650e+00,9.821631438459695218e+00,9.970772599884654142e+00,8.225676779977451503e+00,1.132311589619112091e+01,1.055991698474265661e+01,1.098294268255891382e+01,9.849199520824758025e+00,1.020784217279329376e+01,1.112005959873367900e+01,1.026778517000991897e+01,1.061073863721013844e+01,1.164715629381740492e+01,1.004433973455586404e+01,1.069987864955580648e+01,1.099789535978493760e+01,1.061071677868809893e+01,1.237865027353767466e+01,1.080918580400523332e+01,1.059422444471090685e+01,8.534775874399452178e+00,1.164281410018248231e+01,1.223934115941177581e+01,1.159363355549435859e+01,1.127584389293333622e+01,9.778602174868982644e+00,1.099100971785260938e+01,1.177566454715345046e+01,1.229331236229327651e+01,1.210808095661143646e+01,1.364452681594506878e+01
9.995577539333289963e+00,9.590391163943571939e+00,1.064597982634909457e+01,9.656704523029103981e+00,9.343140876656127247e+00,1.057008279068122469e+01,1.060119801757224778e+01,1.052818787990082861e+01,9.909891508598388299e+00,1.121151170725455515e+01,9.834654860185864322e+00,1.071174218255179333e+01,9.149848751812005077e+00,1.115411633867892327e+01,1.151915699994874664e+01,1.079859079871737393e+01,1.109230593813672350e+01,1.006542200042504653e+01,1.147535698696513506e+01,9.706484686140626650e+00,1.035959632164239252e+01,8.451532721716660035e+00,7.496431743774220280e+00,1.128438105690257842e+01,9.402031094038003189e+00,9.168545759975806675e+00,8.042929871739628922e+00,1.061876126469924841e+01,9.030040514127721352e+00,9.433600021470159191e+00,1.021068586402591905e+01,9.635777809757433587e+00,8.724449176360996816e+00,1.044316390556653040e+01,9.185733168829850470e+00,9.913782856865436699e+00,1.249409787139410000e+01,9.598935090463108111e+00,9.385375786004940935e+00,8.523153587614357818e+00,9.748095164796218626e+00,1.155673326382506261e+01,1.130984499312334002e+01,1.006997715129243076e+01,8.777910725924995106e+00,9.590981356222936682e+00,1.176288382741721783e+01,1.121801576043205628e+01,9.784038470435536539e+00,1.293596926679397896e+01
1.096681233304988723e+01,1.193920173483066982e+01,1.308261788551302196e+01,1.113398081831000042e+01,1.142754346742289862e+01,1.213210095650235765e+01,1.197007405539358160e+01,1.305089488945254317e+01,1.244863910238812643e+01,1.370810586282328991e+01,1.193192494739178144e+01,1.225383756038656990e+01,1.005255645285085819e+01,1.356357873295821470e+01,1.397773885443845110e+01,1.325971878197809595e+01,1.165820576680414078e+01,1.246916378897943822e+01,1.259475010512665172e+01,1.064692109370177064e+01,1.061773001126036142e+01,1.063118322038240748e+01,1.022560964448227949e+01,1.289434104004296522e+01,1.094657551644296589e+01,1.193704507075033305e+01,9.931488167035467995e+00,1.170623541605154649e+01,1.172499630546625227e+01,1.215304259003264775e+01,1.208314170326051240e+01,1.226574252099576867e+01,9.611952428304697094e+00,1.296308003474439907e+01,1.175552154144613581e+01,1.234058047384146306e+01,1.327624480113028405e+01,1.111570575414014428e+01,1.174312719318781184e+01,9.340563530850856111e+00,1.155851881395786407e+01,1.350282082048266474e+01,1.344963054157553195e+01,1.314556979143651283e+01,1.078702281645422012e+01,1.074124782256328814e+01,1.292454631114429375e+01,1.261970819425326518e+01,1.144927313909143507e+01,1.484467425894660053e+01
1.175502387584267971e+01,1.099978901694422717e+01,1.341636110064720633e+01,1.209637507250794464e+01,1.184332708131352341e+01,1.331553506275204768e+01,1.327413854353457445e+01,1.243544881569893512e+01,1.327571582954762341e+01,1.413250575498974193e+01,1.304279351320690061e+01,1.403912762556304905e+01,1.192665623559668830e+01,1.406933630377013600e+01,1.399630324690803285e+01,1.350861501974343426e+01,1.282321345056211470e+01,1.336023358969629804e+01,1.370656332263303767e+01,1.080640556573631272e+01,1.198712541728714776e+01,1.193281904679587413e+01,9.410564599733270086e+00,1.432773115728734936e+01,1.200184670086328431e+01,1.360502769323186101e+01,9.626534870907857311e+00,1.247215567425021732e+01,1.189039000997252060e+01,1.183079053849740880e+01,1.298704013685906489e+01,1.308329516651704338e+01,1.036052659113249064e+01,1.279232878509971272e+01,1.110031049997982322e+01,1.168882973988906571e+01,1.427971244385639871e+01,1.250243170747939914e+01,1.115901450839958997e+01,1.080322426434761063e+01,1.138651857412772017e+01,1.346216208262587877e+01,1.350039379710445786e+01,1.205433008264611772e+01,1.056837985044827022e+01,1.143246082484128223e+01,1.345640557311772945e+01,1.447592701528915882e+01,1.234285357479472367e+01,1.558700424931119066e+01
1.329442989268598829e+01,1.191096501564804377e+01,1.336597312969831464e+01,1.311264764425678209e+01,1.307823276910242960e+01,1.354472535943488154e+01,1.506255572051651370e+01,1.358971707016624286e+01,1.249903098971599569e+01,1.463048770402447651e+01,1.386662017477946129e+01,1.518346965415391914e+01,1.127141424680998227e+01,1.360157489037363376e+01,1.507947900998681412e+01,1.398431621893917232e+01,1.215978976991114813e+01,1.448667489717434620e+01,1.509234360993988311e+01,1.389474692725748994e+01,1.258072354044871943e+01,1.131565547609726785e+01,1.006889448310463209e+01,1.448323993807230003e+01,1.200580480501264802e+01,1.193713177587352803e+01,1.133295950830938636e+01,1.335531683338105147e+01,1.035495613165718432e+01,1.203493355972004331e+01,1.358113321342488433e+01,1.349293759335715315e+01,1.054584902796647583e+01,1.261086260240591272e+01,1.256103456759795556e+01,1.257993130263622028e+01,1.431512460654266938e+01,1.223201335788150779e+01,1.226492655076357252e+01,1.246507029995242632e+01,1.229046507036625258e+01,1.308747037240753741e+01,1.319421691807452390e+01,1.300074495709852229e+01,1.221355277812232920e+01,1.222312921668230423e+01,1.376326666346159300e+01,1.476784891362006213e+01,1.331279287591279470e+01,1.605402471902473138e+01
1.131779249720026925e+01,1.115746258120535828e+01,1.068548479972554865e+01,1.126111318620309376e+01,1.080404468487186342e+01,1.216110230960455674e+01,1.258010973445055392e+01,1.216150282457423693e+01,1.075359952076959758e+01,1.272241227662336449e+01,1.123209681560742546e+01,1.260742928251305628e+01,1.131834657949900524e+01,1.213872732734069970e+01,1.209137087963397228e+01,1.165407966581226162e+01,1.023992982442024235e+01,1.141603928790161504e+01,1.100685628554246165e+01,1.079935459688711141e+01,1.071567273864579306e+01,1.092872810465157407e+01,9.176389365779272111e+00,1.250407483669214592e+01,1.042424189917078969e+01,1.081220599531013704e+01,8.403672420539837873e+00,1.048185133423975834e+01,9.376255482901211025e+00,1.001001034710059479e+01,1.044182734204544261e+01,1.174307201972184345e+01,9.504961793029210071e+00,1.165695276612620290e+01,1.130645070859989332e+01,1.156421814622921751e+01,1.137094065818758359e+01,9.966660087788511646e+00,1.057253239981294612e+01,9.773123649674774427e+00,1.113517292840743877e+01,1.248469935538720499e+01,1.145902893194107008e+01,1.109028954664081112e+01,9.941715580621309556e+00,1.055231933564100899e+01,1.238529955736257371e+01,1.305554171801234986e+01,1.113897612338113241e+01,1.373533427003702201e+01
1.147220725882010761e+01,1.215988471052756026e+01,1.207635929699052824e+01,1.280360720770660876e+01,1.170676755689514792e+01,1.349297682493835993e+01,1.313642039733828248e+01,1.288739428674617393e+01,1.251613162249510047e+01,1.466011083930641767e+01,1.238105901636957995e+01,1.436088748006311100e+01,1.212986827183194904e+01,1.349689844051545151e+01,1.325559445912501744e+01,1.208894121675127487e+01,1.181646941078041024e+01,1.233464168369940062e+01,1.311915628408557311e+01,1.159867740873973752e+01,1.213322492586224755e+01,1.178953987852148444e+01,9.823652707887521984e+00,1.401194805539977040e+01,1.166385353872800046e+01,1.205103476088167369e+01,9.072397304955480024e+00,1.123142193733611194e+01,1.181433539638937802e+01,1.266458945335850039e+01,1.290515973343162592e+01,1.223651218829694010e+01,1.049346403482449830e+01,1.124421347478590505e+01,1.215621014225684426e+01,1.251967728200452257e+01,1.361821736091407864e+01,1.003670809226431082e+01,1.119840518399224472e+01,9.513124943628717745e+00,1.287124869479254308e+01,1.346292240398444662e+01,1.278212628063669065e+01,1.319220296614581578e+01,1.073840927602341999e+01,1.222320095080155511e+01,1.370040733264289656e+01,1.355024211367180520e+01,1.263263947159127198e+01,1.401084942221960716e+01
1.062560760523798642e+01,1.147438785683228168e+01,1.268487534701234232e+01,1.092108214614016148e+01,1.195756175071524474e+01,1.318072168784475018e+01,1.232778444038484622e+01,1.215522011965666138e+01,1.156795024049737108e+01,1.269829737138808490e+01,1.090760378362564786e+01,1.271880943951021159e+01,1.099696470542756188e+01,1.286286244299771830e+01,1.284237627112841196e+01,1.300619658034625914e+01,1.020189476469901990e+01,1.221622250812159471e+01,1.243925349144288361e+01,1.171645223409653447e+01,1.174532378812863342e+01,1.103847874683064312e+01,9.417674139001267264e+00,1.100522752711244046e+01,1.027738975523246978e+01,1.134233497991738560e+01,9.152982696285350883e+00,1.119074071020308203e+01,9.305989216859863689e+00,1.097876597654077635e+01,1.128060498294180469e+01,1.179640074422456308e+01,8.628581584216936662e+00,1.302807268148279363e+01,1.128940283096715014e+01,1.181214847458962680e+01,1.196253862842392834e+01,1.096952404139929094e+01,1.067495860980340794e+01,1.000570289090202181e+01,1.246802916428916852e+01,1.242570911965536595e+01,1.256007069034265022e+01,1.145357321267632500e+01,1.036967147003804257e+01,9.857803844986545272e+00,1.343787322421062669e+01,1.216595520988652623e+01,1.079384893199552131e+01,1.351819159473979148e+01
1.054720853933480917e+01,1.026847113348591378e+01,1.144457434353502912e+01,9.911150795892062604e+00,9.836911624287283828e+00,1.130514236126045624e+01,1.209390170126812514e+01,1.107923892742049077e+01,1.149188709172426748e+01,1.217278502989955946e+01,1.104244039269715216e+01,1.239283896263535745e+01,1.039451922301895337e+01,1.279143846627372305e+01,1.267947843262888519e+01,1.133583362878917100e+01,1.140358389592323896e+01,1.113764307515732987e+01,1.299085665071199003e+01,1.001723473404778808e+01,1.047157439714134775e+01,9.788932542859605235e+00,8.007468971012318804e+00,1.173795108224121542e+01,1.031378183428174822e+01,1.059413798541393348e+01,9.323071913717454251e+00,1.210586283731009161e+01,9.742893270022703334e+00,1.035789643322905285e+01,1.130222442341174904e+01,1.125057069445404956e+01,9.658432524827025745e+00,1.143518932316265513e+01,1.005489057232165173e+01,1.025458984537958429e+01,1.203075927544604262e+01,1.014728811284436460e+01,1.059290949053737130e+01,9.762549866681496269e+00,9.630397973657084165e+00,1.229558428209724852e+01,1.168696735655401753e+01,1.177802445764344696e+01,9.761618081933926661e+00,9.624907766374537488e+00,1.215722154738983996e+01,1.215647130719512603e+01,1.099021544473046141e+01,1.382327747891260827e+01
1.067835496150637731e+01,1.168040589777058713e+01,1.044244715539168844e+01,1.208345741953013786e+01,1.136306242706421621e+01,1.188545796037389835e+01,1.366459982488220071e+01,1.155969700392893174e+01,1.167180594181104958e+01,1.540370140771945628e+01,1.153250450433240992e+01,1.373645136782769249e+01,1.050878548540514323e+01,1.334232903538991089e+01,1.385748794279323270e+01,1.222848626713077991e+01,1.197861310637639320e+01,1.184637851453555868e+01,1.331330611661104157e+01,1.237809398488548496e+01,1.143392605470842938e+01,1.124301134015717096e+01,9.213784404248869464e+00,1.373253234269085432e+01,1.085524841790444128e+01,1.064047187788814064e+01,9.366379697495649026e+00,1.124753417424829216e+01,9.984366373658168925e+00,1.237818399374789102e+01,1.129425454397738804e+01,1.198398497662817164e+01,1.052122867180411347e+01,1.082997845436873519e+01,1.165091422406734445e+01,1.129165780631784521e+01,1.427030370564527217e+01,1.067177509621066278e+01,1.008230372931178920e+01,1.044354327922187942e+01,1.226820863736527301e+01,1.344531255461282804e+01,1.291094107020860982e+01,1.282967792161714904e+01,1.053040634729604896e+01,1.107673081289883754e+01,1.259882253320558121e+01,1.483426191304092256e+01,1.216666926867359777e+01,1.336577068815931568e+01
