1.199268014654215087e+01,1.328019877100707902e+01,1.103851285089946543e+01,1.330959477191051299e+01,1.054016646993298600e+01,1.330098131307472720e+01,1.464932135300594851e+01,1.452967162165728077e+01,1.255968275642399767e+01,1.200901995885942242e+01,1.319103581459161134e+01,1.536937310754661823e+01,1.325958302686790979e+01,1.424573199884719621e+01,1.267398061074184490e+01,1.150363703242174473e+01,1.114991065418985272e+01,1.368016780083545392e+01,1.340325321143563997e+01,1.497076719048938465e+01,1.250988313185233203e+01,1.209050980929868579e+01,1.062731184247040339e+01,1.309006576300223834e+01,1.528138561387500971e+01,1.238876615320061170e+01,1.189252312122780531e+01,1.241932497660902612e+01,1.416479331693947685e+01,1.361593999188425030e+01,1.103388856311644339e+01,1.480258665998493939e+01,1.335126426563823543e+01,1.403299527165681404e+01,1.284434371249238893e+01,1.232450443039014232e+01,1.356770314181669335e+01,1.272393594219931678e+01,1.353720805307086472e+01,1.295798709851969832e+01,1.519961348581955285e+01,1.063324452335399251e+01,1.212534822491000064e+01,1.104063545032264670e+01,1.159268697610515453e+01,1.372015523724641106e+01,1.148530419498401223e+01,1.356040682532619535e+01,1.220640211948439280e+01,1.134377094208151604e+01
1.063609589641717612e+01,1.282917635324220207e+01,1.124765834652881402e+01,1.222109224472668032e+01,9.917038027219467367e+00,1.275313142944367861e+01,1.368476722724698647e+01,1.248283627865490075e+01,1.266335064174994862e+01,1.181989709150064272e+01,1.205230862316918738e+01,1.468319571782635613e+01,1.271128937092666078e+01,1.242409362864742484e+01,1.200716800075200474e+01,1.090326578921460765e+01,1.085267839973802317e+01,1.089756668743426893e+01,1.254750180676987981e+01,1.441783681803023498e+01,1.205362609124991558e+01,1.159012102990750215e+01,1.004950203334821879e+01,1.198741239690345495e+01,1.314662438587908788e+01,1.192933600776923697e+01,1.150799326162215053e+01,1.163507266352926983e+01,1.265048196847000561e+01,1.222468070673385299e+01,9.692173082955822139e+00,1.340183907681500486e+01,1.202973727103350221e+01,1.254868601898501268e+01,1.152708764397046792e+01,1.139842334790187550e+01,1.168233300142651032e+01,1.142011185842270748e+01,1.244954746542545010e+01,1.063914749581139851e+01,1.264880577717897303e+01,9.525913357488134281e+00,1.117995403929822551e+01,1.122285052264540361e+01,9.858495153892384621e+00,1.317436371027110198e+01,1.145358850584912958e+01,1.275756138727734168e+01,1.164426205155092653e+01,1.031883682562688520e+01
1.020918517018760241e+01,1.401752441239232816e+01,1.110568290645778156e+01,1.265392877211322542e+01,1.130314189814135162e+01,1.431482158821622974e+01,1.402546059679107771e+01,1.329372590268207865e+01,1.331078500976663648e+01,1.173638119666022028e+01,1.330096098659520187e+01,1.465686274274419532e+01,1.381602101524984860e+01,1.267652454886573210e+01,1.358270735893586334e+01,1.190382670563100653e+01,1.267032960328171853e+01,1.264674822136156251e+01,1.337596217824809663e+01,1.412071226655645972e+01,1.275081870372454418e+01,1.206833164157462157e+01,1.123654030267017490e+01,1.308830929640775942e+01,1.372175584676062776e+01,1.312826598180797610e+01,1.233847343928796292e+01,1.126048904925942473e+01,1.356997142276840052e+01,1.381479692700418305e+01,1.138630782741862291e+01,1.448212029169123660e+01,1.303551135394376104e+01,1.326728888176706000e+01,1.323231673510967532e+01,1.198313746824162784e+01,1.267488654395210190e+01,1.282016946543972225e+01,1.366065825514318455e+01,1.212701247792107573e+01,1.306817942565009893e+01,1.077418449110224508e+01,1.154598811531917057e+01,1.106981541359156118e+01,1.068746077874082978e+01,1.462199056085219517e+01,1.210525054156595992e+01,1.477714058108705508e+01,1.205997285128163909e+01,1.059145676309247719e+01
1.033619305357040474e+01,1.273041044650917186e+01,1.022079625869975850e+01,1.270452478013820041e+01,8.740378464451676876e+00,1.257153528955995547e+01,1.331236298171892685e+01,1.228720977254068636e+01,1.174258962771280146e+01,1.080387612832421773e+01,1.181196600665233198e+01,1.340512889158044096e+01,1.229591062666892931e+01,1.143028875700716185e+01,1.293989817657592845e+01,1.036361872706580023e+01,1.139980974001046476e+01,1.144060460978955973e+01,1.281803004441869120e+01,1.356939471988342660e+01,1.171914785710179707e+01,1.177128796312027958e+01,1.040877699131460155e+01,1.121449540261312450e+01,1.314471950698677283e+01,1.095845616992590266e+01,1.095557824446325945e+01,1.058003920789612451e+01,1.313176377212584889e+01,1.173735246115508879e+01,1.001449393464165993e+01,1.400841077254627187e+01,1.177973053132537551e+01,1.219879934183361847e+01,1.204249937358004274e+01,1.135138399164303635e+01,1.169849841470421836e+01,1.090494192140834961e+01,1.273497300571555613e+01,1.123835367528182339e+01,1.294149857564407213e+01,9.997107071437714154e+00,1.235108125241969113e+01,1.052645169145905690e+01,1.016963365634783045e+01,1.250346075998899131e+01,1.137824454751022252e+01,1.297635303426276998e+01,1.111424609406751784e+01,1.008286079471534080e+01
1.181237219455782927e+01,1.393319445948090163e+01,1.213334159432164938e+01,1.327310443058736489e+01,1.114674719153850013e+01,1.370496458781600246e+01,1.560543628284263917e+01,1.577411359666995416e+01,1.234602889185229380e+01,1.127027989977908184e+01,1.429843123425688312e+01,1.515838799735724507e+01,1.390496570267147902e+01,1.414133629320724239e+01,1.351177346988299099e+01,1.072805467327768802e+01,1.217668794119594544e+01,1.345658200554908568e+01,1.345238621712728744e+01,1.554186208158513161e+01,1.327482217030885359e+01,1.173373488427613509e+01,1.166336346824643400e+01,1.416913106594553895e+01,1.486187965616681872e+01,1.278536958190577799e+01,1.248303982196537554e+01,1.219769839892590824e+01,1.401078446018253310e+01,1.387105678748640791e+01,1.080029215025026623e+01,1.531646554484758127e+01,1.371152446407881698e+01,1.307870439315287570e+01,1.249371838096692144e+01,1.250023156554921222e+01,1.335403172542503647e+01,1.225867725810460485e+01,1.439312495403423142e+01,1.245524354130296807e+01,1.368585077450669729e+01,1.123092443505468019e+01,1.313011070749926823e+01,1.257262453424629101e+01,1.268540239720629970e+01,1.368162559139019585e+01,1.312091050408995940e+01,1.536139412056816056e+01,1.183628053518787304e+01,1.246697323668166213e+01
9.896861808530493576e+00,1.300069294244134888e+01,1.087150576663234247e+01,1.234305366365622092e+01,1.104134940222768257e+01,1.307945461582604452e+01,1.272727549936758429e+01,1.321879850000368961e+01,1.260555983261714452e+01,1.083190230304158774e+01,1.190589771964314281e+01,1.422477733982365145e+01,1.169789133730857422e+01,1.265016346267124270e+01,1.261305843486202072e+01,1.085553471035435891e+01,1.159707129710205997e+01,1.196714601324523741e+01,1.264036457740825625e+01,1.414630549601014131e+01,1.213702300193254402e+01,1.184525041021080405e+01,9.660872466579965234e+00,1.302782501658851011e+01,1.344426324365070613e+01,1.196821899340565665e+01,1.210604735482967698e+01,1.050676351425658162e+01,1.257953293967467268e+01,1.372248572117372412e+01,1.143573979194357015e+01,1.310373656014914800e+01,1.209163284968771102e+01,1.349856325849782657e+01,1.273611872266947209e+01,1.125513428940121585e+01,1.168939441326587136e+01,1.160204598737824533e+01,1.359198701390194053e+01,1.212963039767029905e+01,1.384354315206463149e+01,9.922572717927840458e+00,1.157216571004305194e+01,1.064158677679422205e+01,1.067163692897183580e+01,1.289390234779760647e+01,1.188752366386364834e+01,1.337920160452307528e+01,1.295717404046515675e+01,1.061215183475030166e+01
1.267754648692323372e+01,1.436059881061768984e+01,1.296309169575108911e+01,1.382877926962536819e+01,1.188135091672603139e+01,1.662192172051057071e+01,1.610257490419501636e+01,1.643673760388295690e+01,1.401604008257536726e+01,1.327120602348272804e+01,1.605120800492838740e+01,1.711719846324363203e+01,1.520712319873468665e+01,1.449035660687078142e+01,1.552619719047026514e+01,1.303096571796593217e+01,1.394368875052913914e+01,1.511184385932761565e+01,1.496422765657178111e+01,1.673093160428362580e+01,1.512663812197913060e+01,1.295036743469258766e+01,1.236868945682464904e+01,1.644614056784774547e+01,1.594068920224545849e+01,1.471071212325845856e+01,1.326454671532716034e+01,1.305914667951740249e+01,1.604415880538840256e+01,1.580659053569997496e+01,1.308670123862651558e+01,1.615183614263770906e+01,1.456810871726437817e+01,1.518297334539043675e+01,1.482058204316708938e+01,1.300218947866325081e+01,1.509588386940779792e+01,1.247328837955152459e+01,1.541397334567411903e+01,1.418836655842245165e+01,1.561471008255016812e+01,1.213521769772298775e+01,1.406513114456636693e+01,1.297580148938726552e+01,1.299363646388091986e+01,1.599542802734532287e+01,1.416621348352049026e+01,1.632314660985447574e+01,1.433025749139779492e+01,1.264545230134513787e+01
1.190112382942685443e+01,1.566966563845114990e+01,1.144618833120228629e+01,1.367662546701916781e+01,1.192841058601332094e+01,1.522061572869198720e+01,1.438419635246182615e+01,1.491869225638089524e+01,1.399885174988942360e+01,1.248486324147117799e+01,1.337415793371459394e+01,1.629677343813598966e+01,1.401248961222944089e+01,1.390389808278923134e+01,1.488370356360161040e+01,1.162709699795300367e+01,1.337243645356303468e+01,1.360202863453523037e+01,1.481000067043742696e+01,1.474018495270661866e+01,1.337123560158024205e+01,1.313135423810160596e+01,1.096141072264977190e+01,1.451334705324282481e+01,1.507214897837917889e+01,1.487334247796868958e+01,1.277898163256117137e+01,1.116829621856987664e+01,1.387542136152977257e+01,1.517297375789743086e+01,1.143472521582690327e+01,1.444994276923819321e+01,1.353237174665858689e+01,1.479973855320017329e+01,1.327287398125805851e+01,1.390002783467679137e+01,1.348291132376728640e+01,1.301272175843199896e+01,1.438503351123753582e+01,1.271868020475448979e+01,1.442598729759212794e+01,1.231262410883146252e+01,1.269017639103601347e+01,1.215063527684350397e+01,1.312270624178980327e+01,1.275708830228084345e+01,1.313825648843046778e+01,1.427523260675772576e+01,1.388302045516272720e+01,1.208459008288806480e+01
1.116624886679628936e+01,1.378332224782285031e+01,1.070600353316729425e+01,1.313378871501311984e+01,1.093715784102627886e+01,1.373178661955170732e+01,1.393429239794387797e+01,1.367484263451919979e+01,1.315481245000862565e+01,1.197795178973553831e+01,1.288797849208569524e+01,1.545012162498782793e+01,1.380589523220537629e+01,1.372624577258092771e+01,1.238130674328463776e+01,1.058772046216413010e+01,1.168847135980022678e+01,1.229657516789376182e+01,1.335344072579587404e+01,1.500947552521470385e+01,1.261662106917645865e+01,1.175015839427268105e+01,1.067204563509325510e+01,1.305317860993642043e+01,1.335449911972663450e+01,1.219987082437226533e+01,1.250551216864329085e+01,1.150603746169282360e+01,1.369049402494146506e+01,1.411224769327814599e+01,1.071555050542150589e+01,1.324254342306330834e+01,1.285240327390762971e+01,1.389024020431761386e+01,1.331246955139114085e+01,1.179543647402069517e+01,1.341546237414695142e+01,1.213629478686404539e+01,1.379153712766573037e+01,1.189928249676611749e+01,1.286417816946212689e+01,1.146150775630740348e+01,1.140753559680825724e+01,1.161212881954793552e+01,1.167405104051523601e+01,1.357673479795606220e+01,1.209358027257577461e+01,1.445320981565687291e+01,1.066681475227022879e+01,1.109308229151098857e+01
1.008516407131947190e+01,1.242105293881513539e+01,1.113376974712850220e+01,1.264014282745969098e+01,1.070058823281156890e+01,1.208829689508535665e+01,1.297034172461487067e+01,1.343028191146867023e+01,1.205026258226605407e+01,1.106260114429834474e+01,1.036495850485539805e+01,1.353650780176791280e+01,1.223416878438678523e+01,1.122470936460004509e+01,1.264913411581064828e+01,1.018930831704581053e+01,1.235983252153689982e+01,1.156649829637353122e+01,1.274936033152882153e+01,1.396879676671170856e+01,1.199439910908473728e+01,1.101662625595055367e+01,8.922452532523871938e+00,1.239523534245178027e+01,1.246583469114699660e+01,1.152695005927471250e+01,1.295715191253981935e+01,1.126943071191982781e+01,1.277560860697342449e+01,1.393290688690197321e+01,1.058454995481574556e+01,1.274038449150215868e+01,1.197347531720182623e+01,1.265218866985477675e+01,1.200334721945865901e+01,1.075997064064013387e+01,1.183842508428035778e+01,1.086623431494278691e+01,1.290173801281592070e+01,1.102170279800935759e+01,1.143734185591883445e+01,1.030359003361958870e+01,1.033012839619100021e+01,1.086692162995271183e+01,9.983175841740090206e+00,1.343907348248183453e+01,1.212950615554822953e+01,1.372765703241234547e+01,1.184081914316602813e+01,1.086670196860089099e+01
1.031974280691984092e+01,1.290666486099120647e+01,1.029860237237757126e+01,1.231341911911024667e+01,1.149557785083656114e+01,1.368770506893196881e+01,1.274002140013718787e+01,1.318306514445044364e+01,1.296566950714668742e+01,1.152854090864869185e+01,1.238690308637446513e+01,1.346371206945694432e+01,1.323590944985783402e+01,1.203558947645675481e+01,1.233230960887255634e+01,1.055878721992212732e+01,1.092092159614044355e+01,1.250287450805185330e+01,1.318457205892128670e+01,1.288059287218731264e+01,1.251684824033814891e+01,1.205396122067687870e+01,1.084560734707277163e+01,1.293791691228055640e+01,1.267843539342115378e+01,1.197477349654496770e+01,1.226977366256426727e+01,1.099035546462629220e+01,1.300920083442673914e+01,1.270867147203344949e+01,1.016817034688446952e+01,1.383380594542519226e+01,1.216087546032098032e+01,1.354529273089566743e+01,1.336154854570271766e+01,1.037628521052088715e+01,1.197711941862842266e+01,1.144995844770994076e+01,1.170758388091831215e+01,1.244570768303381847e+01,1.332084586530368853e+01,1.053099144389567421e+01,1.110839014420813520e+01,1.096077832781191397e+01,1.198579097179308839e+01,1.368737868533530921e+01,1.150025723845023506e+01,1.305015393206605268e+01,1.166144443444007628e+01,9.970342762572014905e+00
1.128496228873304474e+01,1.355632860221537328e+01,1.102715728834004238e+01,1.289873258436169401e+01,1.125662083488373533e+01,1.237040747040606803e+01,1.231303361184354195e+01,1.258344530904333247e+01,1.286003926606922221e+01,1.179514224438153036e+01,1.109872417741193829e+01,1.456134515822642506e+01,1.228057920649672496e+01,1.257233187494309412e+01,1.142813988271761438e+01,1.100937153074606556e+01,1.213371093546338209e+01,1.196160148863560302e+01,1.322300559529011288e+01,1.488765767957497133e+01,1.069469953247412519e+01,1.129629217661102381e+01,8.818529561068036315e+00,1.201007168236286127e+01,1.380101025961589123e+01,1.176306032828722792e+01,1.100095858103958157e+01,1.148768349991589766e+01,1.254382016745790018e+01,1.285171704288405969e+01,9.742527378136408345e+00,1.331406742821575229e+01,1.252817114530981613e+01,1.268761688380025454e+01,1.205707592593388000e+01,1.111640268991612679e+01,1.181307001677980750e+01,1.052299698622932311e+01,1.240878749744650555e+01,1.040012758070309573e+01,1.249522491245215328e+01,1.062285036559183737e+01,1.139713871902528730e+01,1.143650476724395837e+01,1.037173841275660635e+01,1.214174267778199834e+01,1.236235777483850029e+01,1.257712918463529483e+01,1.224350987857271988e+01,1.007343141821388599e+01
