7.421952303559026243e-01,7.218949324823332736e-01,2.237773798403702719e-01,6.358391266438061518e-01,5.863887237121967466e-02,2.041194485369994815e-01,1.017999743851638605e-03,7.505304530777032745e-01,1.585154747600262537e-01,3.142070062897388549e-01,7.146289660814449940e-01,3.267986841972972956e-01,6.228824628284924669e-01,1.548390066593082759e-01,7.223647607569082529e-01,4.657472416688490657e-01,5.817894781972875462e-01,5.235458375279542498e-01,6.034362631875294092e-01,4.651927984704247176e-01,7.768872312826070603e-01,6.139728560542527802e-01,9.271588443391800549e-01,9.950529672573238393e-01,4.833371086932658489e-02,7.664099537521822381e-01,4.669218783211022128e-01,3.790065242158205949e-01,3.856307434269287127e-01,4.592806808954105202e-01,5.432692750061854925e-01,7.066622854788687791e-01,4.326198407456675055e-01,9.425102676447905115e-02,7.506168372911129483e-01,2.278286051112844435e-01,1.592237336490871513e-01,3.142291791375909638e-01,4.396534368957586425e-01,8.273985176434839328e-02,7.172038572042834792e-01,6.963991133288663926e-01,5.331834517624914893e-01,8.328683898922466522e-01,8.008156583482849422e-01,9.454029046575795903e-02,3.332700863734180396e-01,4.190587687334491607e-01,6.070052743421883168e-02,2.670294123125447339e-01
6.922713026500147970e-01,7.911861810345192092e-01,1.904594549567236728e-01,9.837897573608023194e-02,3.482546908819285081e-01,2.091928969877409061e-01,9.112329753850261227e-01,8.033900447800712552e-02,3.933393518187419113e-01,5.005047666583307686e-01,4.250195269977145029e-01,3.852454458688329142e-01,6.413411721552987332e-01,7.892537842540993109e-01,8.512318236638364288e-01,2.348316094499185436e-01,4.515900621913140345e-01,1.187263248872573174e-01,5.324663931374984394e-03,5.816984893264074419e-01,1.597971051998811065e-01,8.340234072874781468e-01,4.010049747464531356e-01,7.848367655064919512e-01,6.948734529733963106e-01,8.066013756774019772e-01,6.234939771412918441e-01,1.823033713132189426e-01,7.404707138165733671e-02,9.627306890453263266e-01,5.651685904580761033e-01,7.386408710064027439e-01,5.715756910276390546e-01,9.207348543886034742e-01,7.533242083888707086e-01,2.772664615936550891e-01,1.220030069536576223e-01,3.586266650119883659e-01,9.126738251710225791e-01,4.170582714870885166e-01,5.482006649773182305e-01,8.313000399007968166e-01,5.891237500955642803e-01,1.149361641153199276e-01,1.845351512867279276e-01,3.819866735388135481e-01,7.779110996091819219e-01,9.499857329018994712e-01,6.786400396150717995e-01,6.574524543862867443e-01
3.135121779508459605e-01,7.214894851799960040e-01,2.301427440479369979e-01,3.059788879352672852e-01,5.967766744889848596e-01,3.080133181470132708e-01,8.312476740384611151e-01,5.752043665824301266e-01,4.720929372319830897e-01,6.331113305932456470e-01,4.038818124213525707e-01,8.923187658574349701e-02,9.175965573072336623e-01,4.485460718475046127e-01,2.147270487686497864e-01,5.563047515811584409e-01,4.913728621298352195e-02,3.070482905261425755e-01,3.501961624301753728e-01,5.110526889879382084e-01,1.434588346361100886e-01,1.856317799534279445e-02,4.473455062705238294e-01,2.008626479449198143e-01,8.800529573000727135e-01,7.836932782343440929e-01,7.278037544721516205e-02,6.492483763052151469e-01,4.046615986913252305e-01,4.237235060525493813e-01,3.867923999679918623e-01,3.301667256670688388e-01,8.526439714843137008e-01,2.250220101248331384e-01,7.974058862404985737e-01,4.867860864956256028e-01,3.233708264532630938e-01,7.688761855310261017e-01,5.774838323799351691e-01,7.134416456621526237e-01,7.607140473751015097e-01,4.235024535744025265e-02,8.726972436461222227e-02,4.331548272353274998e-01,9.117484910802214904e-01,4.497505433467456903e-01,2.512005171516333846e-01,1.246363706166510044e-01,4.312871228731141038e-01,1.137820402837157463e-01
8.220368155475193950e-01,4.774909206210835588e-01,6.567154769579145457e-01,3.868952574733062200e-01,6.141101947787527271e-01,4.009908468774029400e-01,8.246900042962432842e-01,5.228353737665036860e-01,6.210504317377081307e-01,3.472275505590193267e-01,2.465348461832952420e-01,8.487735388509237699e-01,7.553262954976150967e-01,9.008665674940976587e-01,7.670962943013953650e-01,7.924556036249836843e-01,8.769897119121128348e-01,3.289703467367558476e-01,1.707553642859578336e-01,6.366027493955624950e-01,6.964573479968244607e-01,2.352410161991369542e-02,3.047667146496504387e-01,6.585043238724334058e-01,4.966937096735023482e-01,1.523916779081051498e-01,3.731348281541132517e-01,5.539403578621566737e-01,2.012252313941517157e-01,8.283534972604200686e-02,6.958877864615460318e-01,3.543355015345295289e-01,9.755566084619813338e-01,9.333803894272192370e-01,3.656463426998255439e-01,5.998712100037226769e-01,8.189345754242819408e-01,4.202665624338361994e-01,7.091299543160350938e-01,6.994814637643167465e-01,4.075058110126288380e-01,9.786463648663126236e-01,3.460981391950230801e-01,7.379530480742634291e-01,3.871819233663894577e-01,3.353055390491401777e-01,3.521858374626640753e-01,9.845166771850527576e-01,5.735584865846704572e-01,8.542406955332759733e-01
9.434949920385441446e-01,5.441210616411594758e-01,2.941903164084281874e-01,4.450481375818700069e-01,6.473044148540125775e-01,2.855096973543564953e-01,9.020415762740652266e-01,5.851417390576580946e-01,6.942391927890985137e-01,7.102905456259722694e-02,6.442602718295060704e-01,3.514310153533773962e-01,7.494584180540273533e-01,4.365821575297343937e-01,2.556591798508139890e-01,1.685622511992277417e-01,3.155708997565536134e-01,2.442055642474195709e-01,8.675003903078615242e-01,1.187915074431151741e-01,1.483479245715928485e-01,3.733460867328594057e-01,4.556830153547009044e-01,6.941212221675869820e-01,8.264654352283842265e-01,1.605305940756108773e-01,9.572206172424017057e-01,4.961996551075673612e-01,9.623844773655166884e-01,3.465015098683462691e-01,6.601766761038974085e-02,7.746934051124407805e-01,5.861566183745858805e-01,6.340492111964989297e-01,4.398952699287490553e-01,5.283249963574228047e-01,7.597375935232532074e-01,7.191409773901494829e-01,6.117684740711915037e-02,3.747341091874971664e-01,9.077166472540670883e-01,6.805570148427864119e-02,6.782692328147913452e-01,1.447425893723519597e-02,6.915226322388131619e-01,5.252457096526671476e-01,6.572645356426118912e-01,5.796707759502386370e-01,8.427486554519725281e-02,9.668738352911162570e-01
9.791690780863813170e-01,7.244746320015715835e-01,5.903777272032655343e-01,6.188740709647055915e-02,7.649217779327084354e-01,5.528775150499105617e-01,4.163173320452216997e-01,2.016727529236642669e-01,5.701693980264954664e-01,1.065307170768718947e-01,1.509806495075473043e-01,7.282846854338599352e-01,3.342916291647242133e-01,7.216076323754312405e-01,5.432944232040410881e-01,9.334870108576158731e-01,1.151247071177563530e-01,2.076986219111341958e-01,6.268988955128067531e-01,2.835589691044454463e-01,7.316920702686675604e-01,5.755558130907613146e-01,1.316022035075204988e-01,7.445386165786002097e-01,8.268307478371920149e-01,1.059375822348188612e-01,8.674549956305592779e-01,8.625604729909691626e-01,5.358539633299624905e-01,9.585713370107128428e-01,8.942062406782080863e-02,3.438356326609616209e-01,3.159857616295468352e-01,6.904970410321179530e-01,1.009798455877911616e-01,7.761711395256634116e-01,1.744496627803635569e-01,2.501439809224614841e-01,9.755053906460532387e-01,4.735069241511440374e-01,8.303982489376005027e-01,5.577855955911313890e-01,2.879786831990677198e-01,5.637406436799391463e-01,8.569569992280821058e-01,7.307330972641153943e-01,9.097284309199793473e-01,4.950635505772720268e-01,1.299970625354487375e-01,1.993107792734938322e-01
5.067780383617896955e-01,6.188132735752025493e-01,6.901731820057117606e-01,6.252156488445708149e-01,6.913711599939325048e-01,3.734496938171338876e-02,7.561508349349155278e-01,1.519341519264476581e-01,9.815755679609317053e-01,7.055187122520764076e-01,9.822266914827734174e-01,2.590739243217707877e-01,7.362742965814472740e-01,9.533412514189462117e-01,7.292355938435679530e-02,3.774026554537777134e-01,9.211468813763752372e-01,7.062245190512947968e-01,9.489523919131700458e-01,7.078239273170978674e-01,3.711111706049908809e-01,1.876970085332978488e-01,5.518285976450831853e-01,3.648777831860445797e-01,6.795595407880576921e-01,1.306867743608429722e-01,3.505195438123109852e-03,8.198866809616407458e-01,2.664308761369020839e-01,3.329126747861511637e-01,5.160361818140554169e-01,5.235981491625932849e-01,2.813095319261553762e-01,5.911560490810262580e-01,1.713280573674291762e-01,7.179444629407896183e-01,3.695735730635060223e-01,7.234952655166942970e-01,4.931500993237912800e-01,6.100215674463296267e-01,7.169651618845899188e-01,7.444377286082383138e-01,7.336718471378030904e-01,7.014869442888552742e-01,6.864025823553780992e-01,4.477746041942041177e-01,5.034166326035941497e-01,1.909390870758459480e-01,1.407426411932612975e-01,4.001964898708867402e-01
2.571520820453329081e-01,7.509152578181299553e-01,4.485914356595297470e-01,3.089703152738592085e-01,3.208816474279787556e-01,8.838147551633662724e-01,2.770593390272642065e-01,7.104498571409614271e-01,2.574702412084970415e-01,7.172190331851024947e-02,1.250777373138531878e-01,4.560918651169491023e-01,6.530171849653884086e-01,5.467355326605085608e-01,6.802631766312058348e-01,6.464073302971060642e-01,4.922562037243877198e-01,9.519610344310130978e-01,6.765870992527782679e-01,8.387948178913983144e-01,1.426060539764155699e-01,9.057508007776724490e-01,5.890099427565276269e-02,3.361183318136300446e-01,7.070964658317062668e-01,9.923891814733253325e-01,8.362363450765721851e-01,1.804311495618455830e-01,2.642378289040929751e-01,8.193296203457511862e-02,1.720869993160271116e-01,6.935642244710000792e-01,2.881817788516314316e-01,3.097327721750158247e-01,8.604884550822642364e-01,9.532277746970718724e-02,8.800968593055091826e-01,3.498047265602806100e-01,5.512456503628521132e-01,5.763108978511904956e-01,7.229383187677442812e-01,9.340396906750038086e-01,5.862400397381295480e-02,4.369073999976802458e-02,6.285945167720108362e-01,6.909195251823486705e-01,7.003861071761029455e-01,3.023144469444036808e-01,9.304442490706472668e-01,4.776011741600485472e-01
3.648495602755794653e-01,5.770438730049409770e-02,1.199682681776530480e-01,6.550249489362013344e-01,1.198606026477723185e-01,8.340550798446330072e-01,4.618788791173462638e-01,8.183988159407384888e-01,3.348166865341972720e-02,5.718557284143391817e-01,2.496893993976138093e-01,9.715533183195667055e-01,4.089428056050989913e-01,5.032850651746803017e-01,4.893434761323888216e-01,3.224459080258398336e-01,2.516867799071158540e-01,6.080999863556593166e-01,2.146151717922193392e-01,2.394825428334427242e-01,6.845191427086787517e-01,8.215473500368325466e-01,1.319177390528877281e-01,9.443199930165662170e-01,2.565754796363834966e-01,6.330000485228330920e-01,4.428755461777313940e-01,6.006669326325622116e-01,7.315521792292848380e-01,4.452540131168616355e-01,9.758511634303672633e-01,9.908156428403824822e-02,1.008937738354875879e-02,8.005865087871213426e-01,2.701730268566719939e-01,4.875668023016729302e-01,5.200434203765985641e-01,5.418888739647361730e-01,4.797612482470341444e-01,9.390570647638408763e-01,5.752746564362620774e-02,6.903826597210646066e-01,2.676608153292853176e-01,3.202359119093555195e-01,1.579925142621327883e-01,9.731212909391495636e-03,9.182500419557253490e-01,2.069379900278988105e-01,9.382225157190027254e-01,3.623584690442708256e-01
7.991877965442406584e-01,4.622227042756732462e-01,1.930071401991858560e-01,1.775944778293495618e-01,6.066827801642254991e-01,8.279970295750888054e-01,3.678264190264048938e-01,3.869593310651278095e-01,2.689123429652747754e-01,4.743679323071692266e-01,8.888389338284119479e-01,4.285095735471395884e-01,4.951099515960891706e-01,2.483874543590079975e-01,8.079831788532266801e-01,3.449600740820905065e-01,2.578661751225056475e-01,8.728442975171775142e-01,8.958072463115230866e-01,2.458227690059302528e-01,1.005264287107868748e-01,1.356574952865731154e-01,2.013439104847136729e-02,3.727546119761960819e-01,4.266955616645029536e-01,3.205039622929746201e-01,8.767954551807316532e-01,2.688672221778386495e-01,4.235240490623870535e-01,8.606000969504490339e-01,4.008998886590731114e-01,5.222181367856908452e-01,6.722340949002325594e-02,3.748263464266796685e-01,2.605748056290670966e-01,7.644552574715242077e-01,5.134688320381255444e-01,3.269631602668964243e-01,4.420728055601248485e-01,5.876891115601275972e-01,3.592188521526473721e-02,3.237144536840046438e-01,1.890784984047767514e-01,4.976435019089615608e-01,8.103699153965859825e-01,5.395044190963783626e-01,2.940744837316185967e-01,8.233555595854614717e-01,2.683374178773931806e-01,6.165472238771541047e-01
