1.556008585210002870e+01,1.334755268129798722e+01,1.163626254180821640e+01,1.235729131750862742e+01,1.233316950093473530e+01,1.212315442616804262e+01,1.271524339945848325e+01,1.290074074069590360e+01,1.190788492724526293e+01,1.401512898140519958e+01,1.328635018880770602e+01,1.411804563029228099e+01,1.404986215185058995e+01,1.421495885920619173e+01,1.360939761746193355e+01,1.158175853211371553e+01,1.458801754776178505e+01,1.341973202181148750e+01,1.343582688996946750e+01,1.368959800633650836e+01,1.034364645704269847e+01,1.220960494612478975e+01,1.144670943604228519e+01,1.325492393017626291e+01,1.402872356768928874e+01,1.238545634864366995e+01,1.397377402510856648e+01,1.120569569687047640e+01,1.406035643694736592e+01,1.373252262158839443e+01,1.219716014488734324e+01,1.327163670689807162e+01,1.214163531133451990e+01,1.225041763608672518e+01,1.187855215854953173e+01,1.362633237286555321e+01,1.179440380766340368e+01,9.408481747442170473e+00,1.197004690556748230e+01,1.286148623455641804e+01,1.119782108734811921e+01,1.394361260090219723e+01,1.410917092229985137e+01,1.108914396362401078e+01,1.325998508746705085e+01,1.154640432791376092e+01,1.368437646784992445e+01,1.116728380681414912e+01,1.199402246766143953e+01,1.303337005199202814e+01
1.446181261515502747e+01,1.286127407166411096e+01,1.155942495214830501e+01,1.139772553148218925e+01,1.290673888757780396e+01,1.102643980911346056e+01,1.373713008376114431e+01,1.140211618457124310e+01,9.976289259778420515e+00,1.311871740610970605e+01,1.305798325208418831e+01,1.392305023957064058e+01,1.226353079289407333e+01,1.225621449562822285e+01,1.343448839426721619e+01,9.796937378031048027e+00,1.231326539817955101e+01,1.395983102136480092e+01,1.340348315640872556e+01,1.212775997443154097e+01,1.016035605829170940e+01,1.239674778787100351e+01,1.109515426859783993e+01,1.374483303134657675e+01,1.107848705534653000e+01,1.204920486278036407e+01,1.359030261955044061e+01,1.041881111838321239e+01,1.363668209957210919e+01,1.271537043059732852e+01,1.029692417371290070e+01,1.233598065309681857e+01,1.198343285027019611e+01,1.024027479558523801e+01,1.267662396862491114e+01,1.239892194273205561e+01,1.135105872538545491e+01,1.067984054717174836e+01,1.103195228798788641e+01,1.136576227770728131e+01,9.676693567093256121e+00,1.403319046875215115e+01,1.323262199676383943e+01,1.053139500886218194e+01,1.161358117839625059e+01,1.144394650676394143e+01,1.249729682581298285e+01,9.230588805586375400e+00,1.159010847079485096e+01,1.072624236282641164e+01
1.444764741320254053e+01,1.086161676185107972e+01,1.066822869782512306e+01,1.207610623193206223e+01,1.135346619786208855e+01,1.080077655591878205e+01,1.143936277408334234e+01,1.246004028058617408e+01,1.144243986576654137e+01,1.380743378172576108e+01,1.276568605004198353e+01,1.341407384558043958e+01,1.176084047790179632e+01,1.117147169963029008e+01,1.219574968806807824e+01,1.060432872215989342e+01,1.181484446009130806e+01,1.294805333123442104e+01,1.223409790999260238e+01,1.141130525608821600e+01,1.015525612680463041e+01,1.238484289227840129e+01,1.173119303301554339e+01,1.343963597885856665e+01,1.369499335280280938e+01,1.206863055705529675e+01,1.355225757881269288e+01,1.093926819952218921e+01,1.262872023724512083e+01,1.385605990029850432e+01,1.084881333466960918e+01,1.319781542521053197e+01,1.172509346556858212e+01,1.087354353986779820e+01,1.049441754149927597e+01,1.344508579359000144e+01,1.095536876387736669e+01,9.627101375729134602e+00,1.127266447234851476e+01,1.253483466819744230e+01,1.080266680709886096e+01,1.276879732917753607e+01,1.248247010975506655e+01,1.045708032411779520e+01,1.267790152224199396e+01,1.048466348023681682e+01,1.308885462239866015e+01,1.001260856114711828e+01,1.061012529313052966e+01,1.252781983324516801e+01
1.789099069708742107e+01,1.419827736347134284e+01,1.322091719341692162e+01,1.466583327225859890e+01,1.356006398078273989e+01,1.365649339655976746e+01,1.479493569058764812e+01,1.578915658347344042e+01,1.216150332040609428e+01,1.501127854947344353e+01,1.529504815495241132e+01,1.566702128244296155e+01,1.462750509214659900e+01,1.328344669964074498e+01,1.563622643064719320e+01,1.286379313815471725e+01,1.405525150502096032e+01,1.563107046028136438e+01,1.403297885347438090e+01,1.486469590781608652e+01,1.256774602328407653e+01,1.492503999176580898e+01,1.342586893887427379e+01,1.392668128620070789e+01,1.412941106765071808e+01,1.509090276220373106e+01,1.461390101776450301e+01,1.231992598599552302e+01,1.552276916180865385e+01,1.602908278089864069e+01,1.424012693536706919e+01,1.483011780966820403e+01,1.517487772410381552e+01,1.241591166110205791e+01,1.452279198240365687e+01,1.397983547523186942e+01,1.352521524995953683e+01,1.233027914143393744e+01,1.446807584079783027e+01,1.445371831359627457e+01,1.172728179724207820e+01,1.583742291752076703e+01,1.509997335878499847e+01,1.403277640620099476e+01,1.523518235875216753e+01,1.228654584872157862e+01,1.445693918852559712e+01,1.179287722236274050e+01,1.386334698990737202e+01,1.306198527025689238e+01
1.748362447557695987e+01,1.372161125854836605e+01,1.126539225433757707e+01,1.331123988744245068e+01,1.340136250899140080e+01,1.210925803609093165e+01,1.336369436018603096e+01,1.459557366005057233e+01,1.173214677240023995e+01,1.516169895862288719e+01,1.420026480254266232e+01,1.573043259713936415e+01,1.517145955932042334e+01,1.314347253885451039e+01,1.400525681635522801e+01,1.179779651780801508e+01,1.350442317777310919e+01,1.448816942465843915e+01,1.402404218202093311e+01,1.359820333174629425e+01,1.142835685788912059e+01,1.398510257512961452e+01,1.160721419847212488e+01,1.456692255561521598e+01,1.447205191586250805e+01,1.270945692868887633e+01,1.499575948471194664e+01,1.227000146950094539e+01,1.511682769469723553e+01,1.574205810217413770e+01,1.220849770059205142e+01,1.492874912457703118e+01,1.244702715220414824e+01,1.285957749373871728e+01,1.341104667337760681e+01,1.410743066531048306e+01,1.268988636224834110e+01,1.152021309464388921e+01,1.249408144881000915e+01,1.381935791084888976e+01,1.176155686411010315e+01,1.453130310882204412e+01,1.421541950859403869e+01,1.211250197457326472e+01,1.397152680846571471e+01,1.162726887626577366e+01,1.458981727294466779e+01,1.030133205735114288e+01,1.356411878213587840e+01,1.291290865743832583e+01
1.734847466567576291e+01,1.323516418164462927e+01,1.190457292893719021e+01,1.381364873949974026e+01,1.319427992842587827e+01,1.230739546492963044e+01,1.440353237150362098e+01,1.376102221443548856e+01,1.312176946066538541e+01,1.514657788898666801e+01,1.659927751876313806e+01,1.500662927588026641e+01,1.523523170639967539e+01,1.405239162350942905e+01,1.573954984017546188e+01,1.213108815513079541e+01,1.467592048910715974e+01,1.540873268172939881e+01,1.505738114336409694e+01,1.423509149476038438e+01,1.193703368388226593e+01,1.301255621166194310e+01,1.272439953545908686e+01,1.590728143992662069e+01,1.545916477826204272e+01,1.334084257355512548e+01,1.676009140143447240e+01,1.223506110197551067e+01,1.348050260812513912e+01,1.550125060074678096e+01,1.285948847956460916e+01,1.398121811529185443e+01,1.332799864863577710e+01,1.315677736795863240e+01,1.405116510617407322e+01,1.516491424110507857e+01,1.248463565118036378e+01,1.138892713376117527e+01,1.363916995485300632e+01,1.307145270355640854e+01,1.208537706958851210e+01,1.528781749368645393e+01,1.516433788297543295e+01,1.294003824099973698e+01,1.428506774075034080e+01,1.205514871568180268e+01,1.525586126296876444e+01,1.211891941861803090e+01,1.323685170999950955e+01,1.476058597333632605e+01
1.469737305891555046e+01,1.238594084794485184e+01,1.200340520900133612e+01,1.202328913910984909e+01,1.366782232694327170e+01,1.083364758357164526e+01,1.388378178999312773e+01,1.346470319794703130e+01,1.109881513618055138e+01,1.287518523877969123e+01,1.404243315049403051e+01,1.510399566796580473e+01,1.292273325938007922e+01,1.155501520460972564e+01,1.296119640287128050e+01,1.074212046866442272e+01,1.280441293999947128e+01,1.405249136522343711e+01,1.286569741737592842e+01,1.314942363207932097e+01,1.048678813627633133e+01,1.406651145829903093e+01,1.191351799222891117e+01,1.405091739953663676e+01,1.299387383464943468e+01,1.338249828294359567e+01,1.411747895361117422e+01,1.102798016216418731e+01,1.453324639994458778e+01,1.432221959963816538e+01,1.149444021585380149e+01,1.371133520360037394e+01,1.118342113992749631e+01,1.152101189682478122e+01,1.397396452500344211e+01,1.288050174277817206e+01,1.297481944050458935e+01,1.128631691311992746e+01,1.155620827120985439e+01,1.219272927299274123e+01,1.110738542221922920e+01,1.439475694868660938e+01,1.431884057732793636e+01,1.177548928253727745e+01,1.323684438073807890e+01,1.159124136324793319e+01,1.313833472448789941e+01,1.122369167681073421e+01,1.217259954964262825e+01,1.226595365189913700e+01
1.354066779574757184e+01,1.196449634634278780e+01,1.117058886877241264e+01,1.113817953843867770e+01,1.231335882054432851e+01,1.144630776175500131e+01,1.322210569903030830e+01,1.253327807285419304e+01,1.091954631705727863e+01,1.322485537914939258e+01,1.274225777221016642e+01,1.311135737900906584e+01,1.318426937363273055e+01,1.122185426487443927e+01,1.349187352889069480e+01,1.049432422859505287e+01,1.236480116526214168e+01,1.407826466534876175e+01,1.185195647741418590e+01,1.274505094008133632e+01,1.124247924048931147e+01,1.216177272881009763e+01,1.090926626343582839e+01,1.250149205935202978e+01,1.187968939458354889e+01,1.206444054998060267e+01,1.328760215552714641e+01,1.014818372789252265e+01,1.326303563301137167e+01,1.425307881483961481e+01,1.175865998002795720e+01,1.267247923698714374e+01,1.082665289697085065e+01,1.083808093897618008e+01,1.257821147971491449e+01,1.237936425646486427e+01,1.128985764797216973e+01,1.028681460784986257e+01,1.130293447745410695e+01,1.258741610878160877e+01,1.052921821335006314e+01,1.288570733702816717e+01,1.304608111515021918e+01,9.658822964286985169e+00,1.187697417922559318e+01,1.126890748480417770e+01,1.254517739854595426e+01,9.836829240530873264e+00,1.182456336946705555e+01,1.112769002285459941e+01
1.517837005933826333e+01,1.302672839988180264e+01,1.165696110445008138e+01,1.185049413370576055e+01,1.321497240677403973e+01,1.165544789691064054e+01,1.208129913778558162e+01,1.289615776720680351e+01,1.128224312548217512e+01,1.404159522194409071e+01,1.447021545801661091e+01,1.290094358611715997e+01,1.433904830422040000e+01,1.254048613447569949e+01,1.430192805365872566e+01,1.135191448289107186e+01,1.278723507924730463e+01,1.459124070204272350e+01,1.283534503643623736e+01,1.161482136296714529e+01,1.216381976697127065e+01,1.276024838187238686e+01,1.284320133878669346e+01,1.328053157878381363e+01,1.200433304761980580e+01,1.260883582395763547e+01,1.397246455679360011e+01,1.056741330246630284e+01,1.426584427349532902e+01,1.483533046903169250e+01,1.185339636653997353e+01,1.404680775840995288e+01,1.352211920091243691e+01,1.261905169199640753e+01,1.247605400380460772e+01,1.281839463762608666e+01,1.072245595289851927e+01,1.124742844824128518e+01,1.312066293340441447e+01,1.340613487739358689e+01,1.114582466577403785e+01,1.320068949913919454e+01,1.373675242425080434e+01,1.164124721741995749e+01,1.162907497162668946e+01,1.081756971225268948e+01,1.310823766224196518e+01,1.156971029017679164e+01,1.205963078058222315e+01,1.250182426128298729e+01
1.740413042839358937e+01,1.395271851466882751e+01,1.296435125823049894e+01,1.431844243999124444e+01,1.519943188292637970e+01,1.395417359514132016e+01,1.524960960219294748e+01,1.555403456247315575e+01,1.353899595339811235e+01,1.554794908773545892e+01,1.551980204125774598e+01,1.664382143487924282e+01,1.518982026151938314e+01,1.513010772858243058e+01,1.615235230828614021e+01,1.145136848204204050e+01,1.539624958638449037e+01,1.614025080375976984e+01,1.432165716635779518e+01,1.553367270751759399e+01,1.240571666775124982e+01,1.541005673326916181e+01,1.453303111242317414e+01,1.577604031817381447e+01,1.482999105461143508e+01,1.434893707147898745e+01,1.635768003166928253e+01,1.395656750944615609e+01,1.572344213378764088e+01,1.687110323375544141e+01,1.382029157134019570e+01,1.574782710535007801e+01,1.350623531158463386e+01,1.325726096213520577e+01,1.493703346310568314e+01,1.483054921622983890e+01,1.279610720104616384e+01,1.291218482974564097e+01,1.283103331267245473e+01,1.455566509950490506e+01,1.343715099228861831e+01,1.537194193128058650e+01,1.682651606259761579e+01,1.211482836178407041e+01,1.533639099487339053e+01,1.343263236719034559e+01,1.403934199152305773e+01,1.348796050736240382e+01,1.521508210090071245e+01,1.509598296852350785e+01
1.422782764063608063e+01,1.206968758365770888e+01,1.121883191016638293e+01,1.124903622932669833e+01,1.304014425871045191e+01,1.113604821316113380e+01,1.163545835431278341e+01,1.206472480474107378e+01,1.084734710668693047e+01,1.260519781914716297e+01,1.324747178534727610e+01,1.280564066769967724e+01,1.365388210206352326e+01,1.174633941964237493e+01,1.352313265005661691e+01,9.514857962747038655e+00,1.300354561214804150e+01,1.350439982561420926e+01,1.260274696101406278e+01,1.253099789077688975e+01,1.066589219448152903e+01,1.192305739182407542e+01,1.161369097415892604e+01,1.300646799836812839e+01,1.189788178217789394e+01,1.269569659177612664e+01,1.416109706785880284e+01,9.995643534348912951e+00,1.251800517233631638e+01,1.394168892137112969e+01,1.089617670022798102e+01,1.229537815583848648e+01,1.165965348079138764e+01,1.159868033264989506e+01,1.212880827176499565e+01,1.257751703204740501e+01,1.147961893261046029e+01,1.010443559631937482e+01,1.141307348902235397e+01,1.178314343730444236e+01,1.045598614824203487e+01,1.340255044046873145e+01,1.387630848488584867e+01,1.014090400529957137e+01,1.259299544030433360e+01,1.086935236679794592e+01,1.246298077494866519e+01,1.076525042219110340e+01,1.163447360212012249e+01,1.274980703676736660e+01
1.568378304067543993e+01,1.333148668597163677e+01,1.073475118847695065e+01,1.170650725149795335e+01,1.258611567148398791e+01,1.194679404220981311e+01,1.292398746721017133e+01,1.245940327748094845e+01,1.096019981566536572e+01,1.279485616186594044e+01,1.314754089326391018e+01,1.348547514446658901e+01,1.362883060174809735e+01,1.182189478431969398e+01,1.349281192160297316e+01,1.042294234075928117e+01,1.260517539156848166e+01,1.372005731515594640e+01,1.246199063404760565e+01,1.149321727279195748e+01,9.895041195826522085e+00,1.307131850055085032e+01,1.126007091639149138e+01,1.177882370806534418e+01,1.242142612478047781e+01,1.237407500034789720e+01,1.398980536658822516e+01,9.263920446602003977e+00,1.236251911957135086e+01,1.424129369521136823e+01,1.150607809334794318e+01,1.307352277492872794e+01,1.219299221856761939e+01,1.116421364155093165e+01,1.092782742319924516e+01,1.254964485583159828e+01,1.095400145134188818e+01,9.982435671231025154e+00,1.107338259579765349e+01,1.234843978834413925e+01,1.104583899276010861e+01,1.318927622587607651e+01,1.366091104858452354e+01,1.012991801246432999e+01,1.272559852439473893e+01,1.095284188455136842e+01,1.291079039980788501e+01,9.563178188759044573e+00,1.193830160827235609e+01,1.186979669599363518e+01
1.628511786641474046e+01,1.360965692098812418e+01,1.142370685291896848e+01,1.279861466622091015e+01,1.390939292452103260e+01,1.245033423330425926e+01,1.408045333628011342e+01,1.323436535578304252e+01,1.120291585246913790e+01,1.339951000710063944e+01,1.369814173958421222e+01,1.596964063783442356e+01,1.595848298005875598e+01,1.280394010627925105e+01,1.370816101792244623e+01,1.262883840011736858e+01,1.395079615465978407e+01,1.368006538240492631e+01,1.471405713200890730e+01,1.339173200113605411e+01,1.180931611973523943e+01,1.444745875843240768e+01,1.109645049987156895e+01,1.407326972004950960e+01,1.493616714624103103e+01,1.327324109461612345e+01,1.577770539660484594e+01,1.102844841635276474e+01,1.429876399358245465e+01,1.430622541213758936e+01,1.234452173468171488e+01,1.371418826363209753e+01,1.228021244544697055e+01,1.259489313834766122e+01,1.371889005535656736e+01,1.301955622396183188e+01,1.272244125908488321e+01,1.130347668255502569e+01,1.107001494425255572e+01,1.323822857923428131e+01,1.067555909366767608e+01,1.421656432147790561e+01,1.422871587255728087e+01,1.153158415120781655e+01,1.480712717381301680e+01,1.223976262007813176e+01,1.383376853000133799e+01,1.086500590972660518e+01,1.336267499211522392e+01,1.243222632220501822e+01
1.360904773171289683e+01,1.127020279603709518e+01,1.037084174970143557e+01,1.045691119624886589e+01,1.139977889442707060e+01,1.066607240203161311e+01,1.109686221890748570e+01,1.278039874051233227e+01,9.880954519551316650e+00,1.291419175043105660e+01,1.154339907140970745e+01,1.183753468042450585e+01,1.231116736065469475e+01,1.132040137961963211e+01,1.205492460776836161e+01,9.499314528700407934e+00,1.163735063971359907e+01,1.191528238263920869e+01,1.208449933760342887e+01,1.123188812344360699e+01,9.752729560670731601e+00,1.129886967656183216e+01,1.111521270935240580e+01,1.152554384838959933e+01,1.156582665177387170e+01,1.128873784157210380e+01,1.253386914960296039e+01,9.999075710447483445e+00,1.279694736306645275e+01,1.236652569011361180e+01,1.029595914085635044e+01,1.218632799531574129e+01,1.163370206864328260e+01,9.696361320683875462e+00,1.064602131564920562e+01,1.183135072682170552e+01,1.123097641126205204e+01,9.483522397655503866e+00,1.054282417171278574e+01,1.242268141537890358e+01,9.547932111918241205e+00,1.287282863275458134e+01,1.170390007987711023e+01,9.694062039769569594e+00,1.101031870017692782e+01,9.947045172383768730e+00,1.191638835295261778e+01,9.543450482507237709e+00,9.688333109786587016e+00,1.082013557794452652e+01
1.645192935620573138e+01,1.351666157206199337e+01,1.204061773314777817e+01,1.411714113764511680e+01,1.276445999999929981e+01,1.242401146114314869e+01,1.398538335626396290e+01,1.363742056267288483e+01,1.149522834618552913e+01,1.406964125891465933e+01,1.349619652413839965e+01,1.468096586949021898e+01,1.449757545192833952e+01,1.165417886097850086e+01,1.478964976798600972e+01,1.127034234245798139e+01,1.323189791045179398e+01,1.589765960257243194e+01,1.236255234578800355e+01,1.372231792445713694e+01,1.128903676280581969e+01,1.366518643948341882e+01,1.215223529409382941e+01,1.382950721142978168e+01,1.411121500521228178e+01,1.351131654406865223e+01,1.443349144457991251e+01,1.132081827240005545e+01,1.504781940224468606e+01,1.379851150391317205e+01,1.375884788620993326e+01,1.389344893073239184e+01,1.335258215898170953e+01,1.216736554292316441e+01,1.315450306919274048e+01,1.298867841422408453e+01,1.193768897284789610e+01,1.066275876153959778e+01,1.264455399856825757e+01,1.385996853404743945e+01,1.139025035379489204e+01,1.410063841284833508e+01,1.468771935413596630e+01,1.285512740861294567e+01,1.428513767869661244e+01,1.244560824055917259e+01,1.341062854555996253e+01,1.066085012892115635e+01,1.430315684436214596e+01,1.294896274704912642e+01
