6.826602787227176172e-01,4.153945034392069191e-01,8.795880946283906043e-01,4.069372835694189394e-01,7.240666421603081382e-01,1.723911986701793797e-01,5.856704396625151965e-01,1.487093170673872145e-01,4.019937729009136484e-01,6.865666050987738744e-01,7.759006380719893903e-01,4.029062191769704482e-01,4.377353831867026868e-01,7.260214708836693065e-01,3.782670833056027693e-01,7.388381647260285900e-01,5.964092458176334377e-01,3.883555370909718141e-01,4.414561684672756448e-01,9.856346327039634536e-01,5.838153472272900046e-04,3.962224364461253145e-02,8.428869237584375451e-01,2.156489311814248078e-01,4.750715347391251120e-01,2.967819026470243093e-01,3.587965262810145495e-01,4.211793661400554667e-01,2.839377675113912147e-01,2.828047031014641055e-01,8.336804716722022723e-01,7.644085769818415033e-01,6.149643333687387914e-01,1.586985308264138306e-01,5.849531388836517465e-01,5.789942398438022719e-01,7.616078752434631838e-01,3.892868550287296170e-01,3.446564822368548553e-01,5.955094184340633534e-01,1.319494529850281372e-01,1.828115562659027304e-01,9.175380922101066261e-01,7.223092680056375503e-02,2.991733003338566954e-01,7.106980623178488221e-01,8.098425941430722474e-01,9.065015055590176507e-01,7.360708711321329867e-01,1.111457803962156987e-02
5.510884259890542758e-01,5.179962588518132183e-01,5.108621297645721260e-02,2.876876690510599133e-01,8.629452842135780788e-01,8.313980169449980417e-01,2.476091709400856100e-01,1.180045545197258017e-01,2.576550467515323906e-01,4.707126094712611453e-01,6.027704343305396728e-01,6.722317266475763553e-03,2.923386969151313686e-01,5.853104019261534674e-03,9.134716567787126706e-02,7.501948725697191733e-01,8.457275845377382195e-01,6.448353893199320064e-01,2.942595957310774057e-01,1.332160820034629101e-01,6.537633801309559178e-01,3.195429083826188954e-01,6.688690668857381061e-01,4.412685184442145525e-01,2.609645864460136133e-01,6.335493230896893646e-01,4.987422628095917743e-01,8.489992746323757888e-01,6.430740074614313961e-01,1.886087231315046742e-01,6.100067357225686937e-01,2.397818753231543143e-01,2.517332985734266337e-01,2.321307779854364650e-02,9.176425189857643216e-01,3.435900629267795159e-01,8.929648635305104110e-01,2.752154508567239422e-01,9.001244565086510274e-01,7.492210025297132425e-01,2.046746221161832580e-02,1.586035196881543374e-01,6.906837243193225673e-01,9.386346546036653526e-01,6.535368208984758676e-01,1.818694041125497041e-01,9.955885500522666520e-01,4.030575636487110369e-02,3.937618040527043339e-01,4.931979855401467105e-01
5.825197531671948425e-01,5.272615762867262079e-01,3.040517962438805677e-01,9.875354814732555386e-01,6.991497178545000857e-01,4.551185923896483576e-01,9.127826782221536428e-01,5.081677243170008573e-01,3.481235661186113939e-01,9.810442142999696857e-01,8.603504907417987013e-01,8.711748411673881920e-01,2.907044968454769451e-01,8.982574230279580796e-01,5.969228101422626720e-01,4.108470058864557295e-01,1.320692880817037063e-01,3.345941976531202622e-01,7.995728585024760582e-01,2.358603827476485337e-01,7.799864375401743821e-01,2.048942675747660314e-01,1.461347233722352090e-01,1.096369205496590116e-01,8.734416000636558985e-01,4.368798870319827721e-01,7.297696556960441283e-01,1.972830884679971364e-01,2.040868773812319903e-01,8.233134287394652251e-01,6.852629204533271512e-01,8.905433347509073005e-01,9.806495561464583233e-01,9.164331989681946400e-01,7.331443262317508536e-01,3.791030178662202488e-02,8.244059516897612738e-01,6.420252760550856364e-01,3.107399786393258978e-01,5.662319553839251229e-01,9.287079182154360790e-01,4.342406780805097011e-02,4.782032286226617357e-01,5.390292098768630913e-01,3.156754627814686298e-01,5.693323657054811804e-01,2.072366252045613200e-01,8.257069797107708942e-01,2.653097247994967711e-01,7.294167118464132127e-01
1.804775956252580027e-02,3.413121189275587497e-01,4.642176749807919167e-01,1.447574508612093913e-01,5.607784104096324995e-01,3.542277802661949471e-01,1.964969616613028158e-01,1.851016642250303823e-01,1.261739493345862551e-01,6.357683286186065486e-01,3.158826262074787561e-01,1.141326037357073275e-01,8.129335913338803232e-01,2.580833801793354088e-01,2.884410916083938181e-01,3.016330484558076286e-01,9.100991371253592810e-01,4.216300330114228778e-01,5.845973685641099316e-01,5.159782526840599459e-01,8.559317606092864406e-02,8.431063507058015327e-01,8.196124348086226696e-01,2.742365460740202598e-01,3.672725871917432716e-01,9.311564352998547012e-02,7.367457502116648849e-01,3.987645828810789661e-01,8.270188280590522467e-01,7.322936429262673075e-01,4.127256035568908077e-01,4.797522903816986428e-01,2.281386474904160133e-01,2.135906145218369190e-01,7.568656928549666318e-01,9.790787798948585863e-02,2.514371734432636618e-01,4.683358692927326317e-01,4.439160681123951457e-01,4.902783496410396680e-01,1.103035942438672645e-01,9.370928877362185716e-01,3.030982323166098169e-01,8.652745438601635586e-01,4.381026049580034609e-01,3.708142849646480776e-01,9.780378721012916721e-02,3.722616279006308870e-01,8.393126233343742859e-01,5.155585029190234980e-02
9.096069501346073505e-01,4.906711204929141701e-01,5.599108912069038491e-01,2.502771192998042293e-01,9.331525822672721571e-01,6.405155614287568744e-01,5.060688660292541607e-01,6.407275405550023617e-01,7.477582802823653507e-01,3.177312073861083830e-01,9.644865826109928486e-01,2.299200315285654384e-01,1.846063818939952528e-01,7.583920310850355007e-01,9.005756661666013407e-01,6.109169015804034597e-01,6.749725177158348854e-01,5.705826372453460804e-01,1.180235294701843518e-01,3.820597351336486591e-01,7.912282173374196592e-01,6.045188993940721067e-01,9.185539418208132911e-02,2.802217815368027720e-01,6.749462179562748521e-02,4.697438135686985428e-01,6.349590314553981152e-01,7.891196321913948042e-01,4.016119927148051882e-01,1.536091497629133995e-01,9.654624465007608514e-01,6.502598161223498430e-01,3.966959416207310740e-01,9.807828226239296843e-01,9.329410727080283960e-01,5.091675195054840009e-01,1.679840806484222959e-02,8.855983683071801948e-01,5.104508326120194006e-01,9.528592496235575027e-01,6.383363359279836668e-02,9.116315527867296931e-01,4.679665817043368037e-01,5.595661333482786493e-01,5.174396772900763386e-01,3.568549929975871615e-01,7.747104836195881639e-01,7.076169973156261062e-01,5.678965960638401311e-01,6.894675437593160705e-01
2.418569159924784939e-01,4.442704479678026841e-01,4.972419066140072452e-01,1.622626476896142922e-01,2.407737049878281299e-01,1.361528268874031555e-01,4.682186419753112672e-01,7.535894888676454295e-01,6.496142346015276736e-02,1.745616732854484709e-01,7.249305003436384842e-01,4.794974890186517458e-01,1.478401590960487511e-01,4.745040002639594467e-01,6.164843574458196418e-01,3.061229136353157410e-01,3.498327101436153885e-01,9.372205060231622031e-01,1.455749244845855328e-01,6.886369097136881834e-01,3.643660916263163907e-01,1.475135432686631720e-01,7.512491669888912149e-01,7.748146674609006634e-01,4.426912751931597612e-01,5.947686624700611047e-01,1.965867217410364187e-01,7.157189280966510525e-01,6.457443499930036745e-01,7.275687897988077912e-01,4.161362833403859929e-01,9.915232364522053032e-02,9.243063575485064298e-01,6.735138984749050595e-01,8.746780559592816084e-01,7.680631851349816186e-01,8.878692227812832183e-01,9.688335620544987759e-01,9.172401055478126564e-01,4.719676759770760066e-01,3.009727843691124560e-01,4.957076680905037058e-02,1.597701668965993971e-01,5.219462516293958965e-01,9.482846732461521766e-01,1.298432834945956182e-01,1.403904175977324087e-01,9.244121591836933494e-01,2.024450418757324233e-01,1.657572006807136455e-01
2.117427916114009712e-01,4.729492917476580960e-01,7.171197403993082586e-01,3.202163690089336878e-01,3.826081603944355702e-01,5.389072111101895768e-01,1.627808251794153893e-01,7.165609788670961322e-01,8.987331204222236414e-01,6.809150417771970831e-01,4.817285140655711562e-01,9.191574642477540191e-02,5.179191155606122088e-01,5.988592674735695454e-01,6.929011148943222675e-01,1.192306722062647095e-01,6.716587343278024314e-02,1.393719306008460723e-01,7.862517174563230515e-01,6.417772641549857049e-03,3.314637189671055806e-01,9.635830862590849533e-01,2.741401541715207113e-01,7.598431598372048512e-01,4.247122382387635842e-02,4.725393026847490852e-01,9.091057184526706303e-01,3.633444651278683324e-02,8.559473186917918586e-01,8.061873176575192756e-01,7.945625078654321438e-01,1.493110159809616366e-01,1.358399614129923716e-02,4.805706356485981434e-01,3.133714051426820246e-01,7.692085177990093392e-02,8.105853438910641806e-01,2.057551550158650544e-01,2.134017964652429322e-01,7.004972462117393661e-01,6.152840387098912345e-02,3.636386910495644775e-01,6.340009358487619373e-02,4.136907752336708155e-01,4.519968043186869400e-01,6.755405625576305084e-03,3.598914673779275430e-01,7.830264999362095413e-01,2.197903492075877763e-01,1.437601842646445416e-01
1.387949036457307717e-01,3.974102855968753012e-01,3.790902042594878063e-01,3.400352385016882639e-01,6.258108610626113011e-01,9.737528389589467093e-01,6.233540798530349258e-01,6.630568343219012117e-02,3.444372884162860693e-01,2.929186546407254177e-01,6.621427248030491430e-01,8.792827490180310512e-02,8.291140468158626486e-01,8.312215488555205756e-01,6.376044025837842577e-01,9.438553631350996564e-01,9.524959119381648520e-02,6.383185998205737066e-01,2.975658987840991143e-01,7.143800579143478879e-01,7.681676082950171791e-01,3.122501345222070679e-01,2.848628077260861868e-01,7.811799466819158155e-02,7.140076999318469841e-01,2.210638679520524619e-01,3.860287790888655701e-01,6.531059224546218456e-01,5.848198751935524964e-01,7.678806378908266117e-01,2.436477592899275457e-01,1.047275885972714926e-01,1.625156089959862715e-01,6.463688991079896695e-02,3.753846458151365306e-01,5.765625724724176004e-01,4.567522789982506604e-01,5.123813423485544805e-01,3.230471813594804065e-02,5.508096024412562075e-01,9.569012363900126772e-01,7.879625669125625009e-01,3.711712770810570161e-01,2.114995840801586757e-01,9.283691947469014938e-01,7.060753631042206990e-01,4.296650198932900899e-01,5.632856367585485913e-01,1.357283003297191648e-01,8.939707033183965645e-01
2.096769887307871061e-01,2.948498637354500795e-01,3.078796199769832098e-01,2.918727473892021029e-01,6.236882547300048873e-02,3.305100620749330531e-01,9.681427474143312617e-01,4.022129682404164130e-01,9.015269431875140294e-01,6.442989240987482269e-01,9.408759594945403926e-02,7.299452121200484811e-01,3.874893816206689268e-01,8.166797863513590716e-01,9.729738065211415154e-01,7.568723300689670364e-01,4.787281609719173936e-01,7.177519400130887295e-01,5.894149489364406413e-01,8.813791923253728733e-01,5.112048404210607355e-01,1.612859889182607365e-01,4.283105774703093171e-01,8.259352938595715399e-01,3.255150170907099572e-01,9.247470261510353229e-01,5.159211432536888742e-01,1.354431643828321041e-01,4.834239323921130094e-03,6.262643940325288705e-01,6.391151644043235880e-01,2.969545818511031277e-01,9.964841578526665300e-01,2.863410974182960533e-01,3.784718465176037938e-01,2.063984349931102802e-01,1.054731437253831894e-01,2.995952642826508194e-01,7.872549027651930542e-01,2.869098994649845746e-01,6.107800137660953643e-01,8.695993650567762634e-01,3.928952966304511962e-01,8.503100042426908756e-01,9.894340492150160982e-01,5.548785789851695682e-02,1.981620231120765352e-01,2.216089175469967421e-01,1.412761548937717659e-01,8.636299266052176460e-01
1.392374028735363645e-01,7.661785566822882920e-01,5.617653272248879226e-01,1.721465389661501755e-01,8.032424762425227627e-01,7.807006314349559384e-01,1.941441599351080294e-01,1.678338446818534724e-01,2.190597420125897088e-01,5.126951184679923168e-01,5.232097040463516979e-01,8.783255251459362034e-01,7.182619166372138375e-01,9.577353924144146324e-01,6.765011450513350733e-01,8.041712713201293328e-01,7.536334722652051621e-01,7.885261923706512466e-01,9.505241104353649995e-01,5.456899588459759309e-01,1.346316126434129457e-01,4.257583596884541022e-01,5.439648597894419790e-01,4.009070496979351139e-01,2.729812979369283799e-01,5.711104997721193621e-01,4.149762180476859186e-01,3.478355117751682490e-01,9.803634819998744421e-01,7.135541320624327888e-02,7.646436219526915323e-01,1.949555370166597967e-01,3.366998565924594899e-01,6.466388592324301410e-02,8.940982703633754136e-01,3.673682462041328867e-01,7.508131210532420496e-01,2.865242845935006555e-01,1.519574361314136590e-01,9.265472409937871578e-01,1.381958338299634770e-01,2.361493490406104678e-01,7.988775485108821073e-01,4.546457072951048950e-02,9.637347001968951110e-01,3.935655419361159257e-01,7.263747378728439008e-01,8.729639213075209847e-01,2.374282156716265302e-01,1.478436320920522018e-01
