1.038287149628418859e+01,1.288940196073308897e+01,1.334061026831961527e+01,1.256315134060593586e+01,1.375177554254190682e+01,1.223725631901384325e+01,1.258036598245595705e+01,1.097912331261287910e+01,1.344551385744022376e+01,1.276261420188323648e+01,1.224438232767040802e+01,1.125123144344847859e+01,1.143092773015175112e+01,1.423543640643296193e+01,1.360859497093336756e+01,1.228840285758065498e+01,1.242678296454097797e+01,1.292879290297252481e+01,1.147528969399814613e+01,1.252780403728181646e+01,1.164483139716290694e+01,1.167606338159620094e+01,1.227348967873500563e+01,1.382060393412779575e+01,1.076509054011910216e+01,1.135158774953668726e+01,1.000868096839104560e+01,1.167742603340677832e+01,1.256482680653620854e+01,1.533527756706006961e+01,1.063563570464832253e+01,9.984619051675032608e+00,1.214380111705828469e+01,1.128325651465803858e+01,1.170349921604341681e+01,1.273345005737254176e+01,1.133907642429147700e+01,1.175645728373966037e+01,9.948628546663009331e+00,1.280389272365773579e+01,1.176884367814398935e+01,1.246586066737346599e+01,1.318620929810139231e+01,1.508767915327706177e+01,1.486503817536066663e+01,1.412447927871141928e+01,1.074137356331179838e+01,1.293965574190775847e+01,1.052542726531723716e+01,1.187140074164370951e+01
1.125113649115336045e+01,1.386604908464244090e+01,1.528221855126940554e+01,1.404466710987291478e+01,1.535049091957979783e+01,1.572707592500647422e+01,1.421845955874579204e+01,1.353621769506780481e+01,1.517041752511118879e+01,1.574787279930689543e+01,1.363604154168278981e+01,1.389395472257522535e+01,1.411044556699440555e+01,1.542108862627644861e+01,1.346167990690615213e+01,1.431258045537422063e+01,1.396950946904754254e+01,1.428089732764004793e+01,1.499693321128587620e+01,1.666156389024073903e+01,1.307278692083308513e+01,1.323293365538504496e+01,1.381478648699791556e+01,1.595863177111534092e+01,1.332142787628040459e+01,1.317353866299460385e+01,1.205915718985987795e+01,1.348229562718037222e+01,1.350887018589727440e+01,1.721699166296512473e+01,1.279331498704023140e+01,1.194620412237579288e+01,1.501827796250908165e+01,1.258227902757101901e+01,1.450284574299707074e+01,1.497336045666712856e+01,1.196555434251491334e+01,1.472032590057887802e+01,1.097167311454174765e+01,1.307949297364994479e+01,1.518199915992008897e+01,1.527631653056301708e+01,1.440205198785193375e+01,1.714437790362963554e+01,1.738048715348877593e+01,1.680389083351309765e+01,1.164742165139466401e+01,1.638133542616062854e+01,1.350890333666374232e+01,1.401661992187181127e+01
1.108975880282465987e+01,1.403084815232878313e+01,1.511877014014681109e+01,1.412306971594992433e+01,1.536416133202260781e+01,1.460222575403086154e+01,1.402615366680507947e+01,1.338734592789977107e+01,1.405970916289011541e+01,1.587987360953243687e+01,1.315131164352799509e+01,1.403927122296393470e+01,1.410139064072759219e+01,1.538065810123833188e+01,1.424992725652169057e+01,1.468387628949683688e+01,1.455573469426078503e+01,1.411675570671975244e+01,1.381951020307895384e+01,1.628769352944043902e+01,1.459302382414564114e+01,1.292512128060628385e+01,1.481380203417039354e+01,1.421489608527989468e+01,1.237323253172228732e+01,1.387824552272076950e+01,1.189450555271787202e+01,1.412612062449935380e+01,1.434852553586313384e+01,1.737223527633882014e+01,1.225954210162799818e+01,1.201839313194337322e+01,1.430581521480738161e+01,1.161975576663732923e+01,1.303477455441492872e+01,1.476061622835973175e+01,1.183396795806890722e+01,1.440527864182399576e+01,1.113570398928982641e+01,1.455884989142697883e+01,1.480799189200262234e+01,1.500782169271617228e+01,1.548841951228356884e+01,1.757482039047778954e+01,1.656465508566966349e+01,1.632628034856269394e+01,1.171215821815340519e+01,1.678493796242007718e+01,1.437467476980005721e+01,1.448748475043215400e+01
1.047874462503202153e+01,1.260460096169048327e+01,1.234961917941089915e+01,1.140909797518480850e+01,1.337877436393978847e+01,1.275540603703445619e+01,1.227123929091534116e+01,1.175134288663462101e+01,1.298978894670569417e+01,1.294035075252375933e+01,1.161060063180747193e+01,1.125821833314372533e+01,1.171020824263806048e+01,1.434910344213935218e+01,1.205995746539442237e+01,1.195976030364431963e+01,1.209899420805904313e+01,1.090705373758216723e+01,1.186197119851130921e+01,1.398918788802800250e+01,1.172656602601936804e+01,1.169374610592608299e+01,1.264883292786941915e+01,1.245550679147634554e+01,1.160167596751749564e+01,1.161068799625262926e+01,9.665492920631425733e+00,1.126495283669559022e+01,1.188563121671437806e+01,1.539364964943976766e+01,1.087610686643959568e+01,1.092572940376524393e+01,1.146031093331831840e+01,1.041391592217496509e+01,1.170815123549047421e+01,1.292710064084140065e+01,1.097061771353337534e+01,1.170718779796604636e+01,1.009046230845192049e+01,1.324232989239443903e+01,1.212204549613663573e+01,1.339497878462268332e+01,1.323068151228746814e+01,1.526074080803634914e+01,1.405133992311957591e+01,1.370124407105402220e+01,9.698696158738393081e+00,1.476205779930631756e+01,1.228862629061471878e+01,1.204482535647647090e+01
1.067587851347431105e+01,1.356173224133173427e+01,1.321689154037028757e+01,1.291203412939755246e+01,1.377186306333503651e+01,1.335329967893029668e+01,1.256130247682951229e+01,1.217192351115926741e+01,1.329865562548989111e+01,1.378837922340328781e+01,1.203984713395460737e+01,1.203075143676260872e+01,1.144657116345204706e+01,1.312046662869611069e+01,1.264643998874879394e+01,1.239610904769639710e+01,1.324097456719580457e+01,1.350040013655001125e+01,1.294481443449152458e+01,1.443996042906835164e+01,1.251080619127055904e+01,1.327649670795802272e+01,1.203061801664330410e+01,1.372508848380922153e+01,1.160098116248328104e+01,1.195216857158952806e+01,1.104557956788596762e+01,1.242680546645435236e+01,1.293022467816734355e+01,1.539439132162491752e+01,1.182066348882244355e+01,1.007900200429168969e+01,1.270539394056432414e+01,1.078165200701530324e+01,1.221710701076786698e+01,1.364193551773916901e+01,1.112657559513300498e+01,1.303713355572105037e+01,1.068642205828679614e+01,1.257449176745843644e+01,1.185752817847508744e+01,1.383277941092091545e+01,1.397836165034660461e+01,1.457127571828745971e+01,1.544920843236138985e+01,1.366675120719068026e+01,1.082102745478377770e+01,1.382459110704592575e+01,1.119020313606620221e+01,1.289179759778480339e+01
9.838966864125753276e+00,1.320573479898349767e+01,1.391188547206484039e+01,1.254027143321500226e+01,1.299800071617883468e+01,1.388838746599105001e+01,1.303344757279226762e+01,1.189081873702874148e+01,1.221579765038940302e+01,1.363826026494478327e+01,1.162425099616705459e+01,1.176486454663710823e+01,1.307148801335030619e+01,1.379669188498382049e+01,1.308074798298389041e+01,1.220542069608018210e+01,1.394693913934241358e+01,1.284829874805636152e+01,1.286110420734939197e+01,1.319342981983539609e+01,1.181392648955560887e+01,1.053988894327355652e+01,1.293846575143122912e+01,1.316334414829472088e+01,1.092446387801751584e+01,1.346226357070616508e+01,1.177329262913898766e+01,1.231903356149923923e+01,1.255664027696239593e+01,1.527504412914472987e+01,1.150658638906773312e+01,1.077214910586948271e+01,1.345440220002688925e+01,1.111685120540997751e+01,1.146157278508233013e+01,1.298199052084606464e+01,1.052722558139105047e+01,1.233511780471733132e+01,9.919889181039478032e+00,1.278675469972176693e+01,1.320986495457685450e+01,1.346521121373197794e+01,1.451661597268801529e+01,1.516433645957276077e+01,1.483925601998035937e+01,1.442054905917057539e+01,1.077948270644795592e+01,1.309864905849831374e+01,1.135011214765929743e+01,1.331826136965976204e+01
1.003913456079694377e+01,1.408790162570959836e+01,1.479666668139457819e+01,1.438862076380344668e+01,1.594793408740181029e+01,1.501886448870288149e+01,1.412945680508025781e+01,1.382362916938284592e+01,1.400142790005255833e+01,1.545975616127360475e+01,1.435194632721031027e+01,1.412679898016840774e+01,1.349551289629282458e+01,1.534074639014756691e+01,1.505465785130944845e+01,1.449696514094769739e+01,1.519203923268291589e+01,1.487566124919309551e+01,1.518609147385207336e+01,1.644610205561761163e+01,1.360704755081090589e+01,1.432122115451430311e+01,1.401297024048286666e+01,1.487761615533496595e+01,1.299314481076271655e+01,1.366067909779639145e+01,1.165785665651341496e+01,1.412161838922986057e+01,1.292179646204314203e+01,1.687650057172274387e+01,1.223703608235367923e+01,1.182563742214514591e+01,1.401293268875564557e+01,1.230123362602829751e+01,1.316192095996325051e+01,1.505152777832226896e+01,1.197504300360112950e+01,1.417953551029499160e+01,1.193712635446073023e+01,1.465039924242451264e+01,1.457938633728546662e+01,1.587819788897177453e+01,1.458489117948889913e+01,1.705200566780258242e+01,1.695066421736647300e+01,1.711957909603988170e+01,1.151394398095813187e+01,1.609249622655234901e+01,1.364899451422939691e+01,1.336194739221862449e+01
9.333370792277019490e+00,1.203284099006250685e+01,1.287532214008224685e+01,1.225342263400945164e+01,1.297469971361334196e+01,1.461873324680821717e+01,1.322241393930595166e+01,1.168908873352607358e+01,1.390525816426450589e+01,1.297434915329185579e+01,1.261137290718591153e+01,1.167985512802678549e+01,1.179681897580483074e+01,1.379576467838130682e+01,1.261729581237893250e+01,1.252141840017588592e+01,1.237600391769913699e+01,1.210594618413544232e+01,1.233904596601562531e+01,1.277869410384258231e+01,1.114174723877734330e+01,1.127892721426648137e+01,1.283134540515725419e+01,1.300249850817091790e+01,1.060844554083274538e+01,1.234042120585904989e+01,9.678000028107170749e+00,1.247605795590106936e+01,1.123025609694913030e+01,1.548610760419329857e+01,1.095858837682319553e+01,1.102341799193656691e+01,1.256842902257174721e+01,1.107346877431050203e+01,1.127174568743073912e+01,1.261517741783796254e+01,1.096592131450088736e+01,1.251850491579024371e+01,1.070501221698821936e+01,1.239508903836067866e+01,1.314841650383075589e+01,1.368720989495926332e+01,1.358704488300701207e+01,1.543428487567000396e+01,1.481284531564991092e+01,1.446374712876122182e+01,1.081616338840450808e+01,1.398133837122836809e+01,1.086606648188518776e+01,1.234166196869721333e+01
1.037846507719599387e+01,1.142148882210025107e+01,1.384331153207893195e+01,1.175107091418461813e+01,1.285107639358786713e+01,1.362405666776137103e+01,1.342433715294736452e+01,1.167872249894234749e+01,1.320578874701823580e+01,1.322281439316990159e+01,1.176092005788626338e+01,1.204891485603555878e+01,1.115536812832378821e+01,1.467073770313325554e+01,1.219311146275493840e+01,1.335888948984082170e+01,1.268440362980037683e+01,1.260847276809555240e+01,1.137731785459643241e+01,1.330946588919819540e+01,1.141742245009569245e+01,1.169513260817035238e+01,1.360768214895231587e+01,1.349700528860739368e+01,1.085492077336276573e+01,1.220550815600905281e+01,1.029241849542693998e+01,1.258664396228252969e+01,1.287935643795154839e+01,1.585521546597126452e+01,1.022889860164228182e+01,1.152177232507109572e+01,1.303086082049635941e+01,1.123117700658948870e+01,1.223800809182753113e+01,1.235132702814062533e+01,1.133588033878226575e+01,1.287895535230242672e+01,9.983959651959100512e+00,1.276842467066265030e+01,1.306661916919193978e+01,1.306352223416256209e+01,1.283489522663890803e+01,1.473882555890396162e+01,1.568792214274428076e+01,1.379270047302063240e+01,1.090048924136065978e+01,1.492097872290563032e+01,1.231360544589039208e+01,1.251135795462284150e+01
7.452222828437065516e+00,9.749320635548153646e+00,1.049127820776431541e+01,9.452807109169105715e+00,1.015020144356254583e+01,1.115120088554178324e+01,1.091223474945107519e+01,9.601069746339547351e+00,1.021328557484513944e+01,1.060233263484866306e+01,1.027603664030044150e+01,9.359331770557536956e+00,9.843825750291093968e+00,1.170794448178442693e+01,9.878600138931043162e+00,1.069476914997612482e+01,1.012474693398066350e+01,1.051178910930120658e+01,9.591282847407677892e+00,1.136787644699167465e+01,1.005991223791226830e+01,9.044882796171085815e+00,1.104904445269279556e+01,1.155296327475183560e+01,8.588206713152723992e+00,1.044388398294596598e+01,7.373861090053181577e+00,9.267226950158299559e+00,9.240586155336233176e+00,1.270062875427611715e+01,7.788261035522602072e+00,9.782733274636951748e+00,1.009101661508069547e+01,9.199426311670814371e+00,9.888289524341349335e+00,9.188756941458025906e+00,8.812759098944853875e+00,9.758286655185600011e+00,8.400917785259332859e+00,1.102661006069574867e+01,1.127625757185073496e+01,1.106829216709482999e+01,1.122000431639980178e+01,1.300836109510871097e+01,1.171339886360293825e+01,1.252151270432540819e+01,8.313206819063349684e+00,1.262566861293391796e+01,9.656030179291811066e+00,9.780237034260863993e+00
