1.481616869801111136e+01,1.145724375352738811e+01,1.295750879330610239e+01,1.032357871390824045e+01,1.366279835792278163e+01,1.260101433650904212e+01,1.318847539864207974e+01,1.105545563823488031e+01,1.035732122863015015e+01,1.211687782540323433e+01,1.189897880970044319e+01,1.131705854524187593e+01,1.322545816924515982e+01,1.238242578276017447e+01,1.285700677387242585e+01,1.299966004522488205e+01,1.257868090007344186e+01,1.291930820690375903e+01,1.206993356923126903e+01,1.118094044588372071e+01,1.451129498631776293e+01,1.310192641551978099e+01,1.141704118339486840e+01,1.294370178704602559e+01,1.349398552836657039e+01,1.325780927072030657e+01,1.362428743986127344e+01,1.255689878137030213e+01,1.132076648991258061e+01,1.265591086838508872e+01,1.349659950276377707e+01,1.389079517890304771e+01,1.218480725686819000e+01,1.401480701498007164e+01,1.206293848108428435e+01,1.227259616747270066e+01,1.316566528338435837e+01,1.333640605807024571e+01,1.206719653779105883e+01,1.156268015394936910e+01,1.379843622379965318e+01,1.346127642533103952e+01,1.290557334371376008e+01,1.242164455561665548e+01,1.477970361104959629e+01,1.303253485552225222e+01,1.370392682416244590e+01,1.261046718335957095e+01,1.309556150989769030e+01,1.224527410119601534e+01
1.558147329439698048e+01,1.345538086726703497e+01,1.341748096812937163e+01,1.099339338363616569e+01,1.400045713682011517e+01,1.325089649375975398e+01,1.471903369328805233e+01,1.151448473894248714e+01,1.117101954933344565e+01,1.289449537772334686e+01,1.347525157587041278e+01,1.172059341089324747e+01,1.391193512304604418e+01,1.276828864487942106e+01,1.267097726290990778e+01,1.342648941379612815e+01,1.283165745181141126e+01,1.456588753018949944e+01,1.269633074609301460e+01,1.135584874538254496e+01,1.483357802789644708e+01,1.330408139320957694e+01,1.185974849927496066e+01,1.407660467401521309e+01,1.544989884862376606e+01,1.411787780991187446e+01,1.465988079501200581e+01,1.457253213880981235e+01,1.294947874760573825e+01,1.392183133148865970e+01,1.451072191359234687e+01,1.461680430630797289e+01,1.393829758504331728e+01,1.547821894095478257e+01,1.339439020213640141e+01,1.356783363449692459e+01,1.299879320168951047e+01,1.371265279847041363e+01,1.354921625156858589e+01,1.127934319398317697e+01,1.531444645082967426e+01,1.368024665419159014e+01,1.397972976002300349e+01,1.403621806656420290e+01,1.539181284051937482e+01,1.375688042450883408e+01,1.374191783985904891e+01,1.304978861436152826e+01,1.409388650783018448e+01,1.341185131211706683e+01
1.386375442906870603e+01,1.083136783652858881e+01,1.220738225134225452e+01,1.087963431518987534e+01,1.216659906000240987e+01,1.320489636614933460e+01,1.294232738771792057e+01,1.040360185511749869e+01,1.003853412037959458e+01,1.219465297080119726e+01,1.276895327417146220e+01,1.039389507261356371e+01,1.276607188813265203e+01,1.226046869820542007e+01,1.259366002671936258e+01,1.310028043645807649e+01,1.179305900704477494e+01,1.327701243166772294e+01,1.095711925314348001e+01,1.054324475744628664e+01,1.291442344587524005e+01,1.150708836867102569e+01,1.110956315955614748e+01,1.178566860757807788e+01,1.279683672915548343e+01,1.346626685542827317e+01,1.197902119495999429e+01,1.134497246920512481e+01,1.194738163058869773e+01,1.174105029377019171e+01,1.248615225598307710e+01,1.085857767643232030e+01,1.207519574302150467e+01,1.309659689214691980e+01,1.110544747795322174e+01,1.146772657616135227e+01,1.289645543282693119e+01,1.292855827559234960e+01,1.240450234502588600e+01,1.001830061549798145e+01,1.276840177582145408e+01,1.240971245713464199e+01,1.224848707961585603e+01,1.239602807869594159e+01,1.377107727464857767e+01,1.215738396505127739e+01,1.271506150550827385e+01,1.080188594488864773e+01,1.127087044394591508e+01,1.176063462914241775e+01
1.214435840391090871e+01,1.048575620884550830e+01,1.175979888027957720e+01,1.034009362484856887e+01,1.203959561224479913e+01,1.131073733196932984e+01,1.222414276526092358e+01,1.060306194420359915e+01,9.627663553225330517e+00,1.114994838749708173e+01,1.183802481585665767e+01,1.033529174726326438e+01,1.234246685078334593e+01,1.053798967368227935e+01,1.116833055959079246e+01,1.213784595573524250e+01,1.141374488712792790e+01,1.288213765798545829e+01,1.048767254434293861e+01,9.756216692224841225e+00,1.234558941091328244e+01,1.095228357839642896e+01,1.064424124846995134e+01,1.175023748878694185e+01,1.224756387558508308e+01,1.279603611177736688e+01,1.209157115880204358e+01,1.145032478436258927e+01,1.118151843847221549e+01,1.045276561526323711e+01,1.191160801293866456e+01,1.118559976346547025e+01,1.043276114263191445e+01,1.232672005170897123e+01,1.079415126122513868e+01,1.069074886482016140e+01,1.140474150134408937e+01,1.108067154781878472e+01,1.015397478706194434e+01,1.023951037229305072e+01,1.076822471927905056e+01,1.188813406706365505e+01,1.193855468029217981e+01,1.211864735403326065e+01,1.187210623456019043e+01,1.140539825138202623e+01,1.232732160896051710e+01,1.033823475166253480e+01,1.060183474754806277e+01,1.098440407757960990e+01
1.548850134320481864e+01,1.315088202741133827e+01,1.482039770873129036e+01,1.230207147148438374e+01,1.471912527904916956e+01,1.439805364110968711e+01,1.416589246290861226e+01,1.300510626798740255e+01,1.139140890508810777e+01,1.317489745165408976e+01,1.337458201479440056e+01,1.200152016682097411e+01,1.456131661750809592e+01,1.338283858557478290e+01,1.410790283904824527e+01,1.416636439684780768e+01,1.365796378018604962e+01,1.445109095244066388e+01,1.272444095642054052e+01,1.160476279577714109e+01,1.479971231949427946e+01,1.406408067855041999e+01,1.283287359017152873e+01,1.400708060154162027e+01,1.498731329626391329e+01,1.522964561387755467e+01,1.449261037836546784e+01,1.329662693702053389e+01,1.283672573468865075e+01,1.346820152894396294e+01,1.637404181681201010e+01,1.322706863235575447e+01,1.462256697549766038e+01,1.555118195062468089e+01,1.339392144479347557e+01,1.348584285060898225e+01,1.328422031519932212e+01,1.518217423791086063e+01,1.365383644476956171e+01,1.137432947634957436e+01,1.560993167957478356e+01,1.469840257892521684e+01,1.397580612529444366e+01,1.433431978108087890e+01,1.694515348269226251e+01,1.432990947693335393e+01,1.452554450624960403e+01,1.275397584215706104e+01,1.287716516687972046e+01,1.298100611869392473e+01
1.381209220154509332e+01,1.146293808367305900e+01,1.189002784019975500e+01,1.120135688567443744e+01,1.217040365401047453e+01,1.255136320449105902e+01,1.332884697491777537e+01,1.008307269139303131e+01,1.093917075777065229e+01,1.140253241860247968e+01,1.281974098707629217e+01,1.185608448543835536e+01,1.229779199571515313e+01,1.159320468830861728e+01,1.195412514355188094e+01,1.210620398930965358e+01,1.120439600895951138e+01,1.396320011684609064e+01,1.221128330487130853e+01,1.054122991780984364e+01,1.254358488064358568e+01,1.253820951395765704e+01,1.194059391215252752e+01,1.258693125731554474e+01,1.367531450734728438e+01,1.285115643680676278e+01,1.337451884028788029e+01,1.284326654992893779e+01,1.201190320631698683e+01,1.277506054291027482e+01,1.443791311288367218e+01,1.213320010315564268e+01,1.193969933496414271e+01,1.369566827777205908e+01,1.226985794918136463e+01,1.255354837842421212e+01,1.162548451373293368e+01,1.292694176706527642e+01,1.201822097323704952e+01,9.787165262581211778e+00,1.312677098040640189e+01,1.261921380096146095e+01,1.253149792052324862e+01,1.203847052803051909e+01,1.434828778639117886e+01,1.237088745587467287e+01,1.265540345783456999e+01,1.193937300691172965e+01,1.166778997871057122e+01,1.160189315004939559e+01
1.376421903629530519e+01,1.123628503856644656e+01,1.154096190619761586e+01,1.126274999591800885e+01,1.196762016719144839e+01,1.246868515545458500e+01,1.212939493354823739e+01,1.019950147324562195e+01,1.009861626230949661e+01,1.321080486185201508e+01,1.278893452056977331e+01,1.067357612633612085e+01,1.266319797081824206e+01,1.099605271965635112e+01,1.133363824719343782e+01,1.166451548579460962e+01,1.158462127194531277e+01,1.352331246666565079e+01,1.140922172032173521e+01,1.024427932795005347e+01,1.203260330076075313e+01,1.228296744213914415e+01,1.204969447104434188e+01,1.326923749161268340e+01,1.276639417366476081e+01,1.373438371266645142e+01,1.449333641683576346e+01,1.264011231446483130e+01,1.143632914283673863e+01,1.216452206280041182e+01,1.365434501837366454e+01,1.237707347301344107e+01,1.263603943272780228e+01,1.452543881107515134e+01,1.217282420599892134e+01,1.160178155479581008e+01,1.289430367667774746e+01,1.216328566032955472e+01,1.129503162061350530e+01,9.798216982182379908e+00,1.303414802186864918e+01,1.326328751209615575e+01,1.156867615229717394e+01,1.207759749014274497e+01,1.343515577802226879e+01,1.198036476230058867e+01,1.300686961145889420e+01,1.130199358876255467e+01,1.049519400389228352e+01,1.126856340560144965e+01
1.379911772758177158e+01,1.167431972642059002e+01,1.228869126130421208e+01,1.011540639017113286e+01,1.204494076831342930e+01,1.181655235141446170e+01,1.244282903496439197e+01,1.007729480739371120e+01,9.487973171602373412e+00,1.118965983880633352e+01,1.189093087107402447e+01,1.074252998162129202e+01,1.283558535956938940e+01,1.213020220212951372e+01,1.214143254231800739e+01,1.195657411606168630e+01,1.103519523660214574e+01,1.314474955857518346e+01,9.994280654314943391e+00,1.127604883406058889e+01,1.422801270675910601e+01,1.224302502581899610e+01,1.192385716011867558e+01,1.243881779685326983e+01,1.403700333828062519e+01,1.256290728297235759e+01,1.304648393301623521e+01,1.299351471921391621e+01,1.180911729036767532e+01,1.145721019677238317e+01,1.267487210299651146e+01,1.228519367767192882e+01,1.173981051437094258e+01,1.388942821816287143e+01,1.162825955167026848e+01,1.212899210888116208e+01,1.173086295078691066e+01,1.251331991622834039e+01,1.132312816892023655e+01,1.036098934622118684e+01,1.323080860042550633e+01,1.330370615527184697e+01,1.143547314947987026e+01,1.324610110246980099e+01,1.470471110508673007e+01,1.260404629078963445e+01,1.376573319224303127e+01,1.204489608091354924e+01,1.156323069832023620e+01,1.302630958254784588e+01
1.366522929250621310e+01,1.048066014739737462e+01,1.110313457966588579e+01,1.042017461515717081e+01,1.110340010825317414e+01,1.288258028031633273e+01,1.094660375478019176e+01,9.387530932273115525e+00,1.085779530720473396e+01,1.011465039436976099e+01,1.113637058297621962e+01,1.036550814748552263e+01,1.225669135442588598e+01,9.810992897371070498e+00,1.132630935477575207e+01,1.199289207791031764e+01,1.088061155066776031e+01,1.281861970268449724e+01,1.058136438869522422e+01,9.406394330833505180e+00,1.290098851067747354e+01,1.193248792983267492e+01,9.404498225722072391e+00,1.152398434217428047e+01,1.405573202598682236e+01,1.349869667613856450e+01,1.229500315924678411e+01,1.295269726626226614e+01,1.214438044734518307e+01,1.012793266945478443e+01,1.284399843876968461e+01,1.098286430682638937e+01,1.099806114754984243e+01,1.317640238001571262e+01,1.171247255727185888e+01,1.082185016307240133e+01,1.115659349382590904e+01,1.189146587520952814e+01,1.172394100840736897e+01,1.092211666137564485e+01,1.182832616983837504e+01,1.217989266827510519e+01,1.155509207861119592e+01,1.178858915278433628e+01,1.429794535265085287e+01,1.163482153384481776e+01,1.219815034256950703e+01,1.177957499116406836e+01,1.112112442531445211e+01,1.207982085905774383e+01
1.290217546763930656e+01,1.106019943707879527e+01,1.230682012648456158e+01,9.970800554606926269e+00,1.099080804599633154e+01,1.189764501437118938e+01,1.180769252946427095e+01,1.085110590491817462e+01,1.061594324225418795e+01,1.117592150828708064e+01,1.174638003879299752e+01,9.855735525299960997e+00,1.260919012045854792e+01,1.114793040971893490e+01,1.138257873675417464e+01,1.107049036015491694e+01,1.119679844837854432e+01,1.276841503476048523e+01,1.156065821717743702e+01,9.250143948274159200e+00,1.326591984418494263e+01,1.199205857452808033e+01,1.109475698550393119e+01,1.303858675050813609e+01,1.406108609499251472e+01,1.191602751518132841e+01,1.244467346597682855e+01,1.237253148150857385e+01,1.044796501347037854e+01,1.246591346806136791e+01,1.195751725742783300e+01,1.172331555915970469e+01,1.169262688272487161e+01,1.450842112836604159e+01,1.245558626324504914e+01,1.212069971436030791e+01,1.202886305730724636e+01,1.174983609280954866e+01,9.843911047650360402e+00,1.020588613912730125e+01,1.250580591914146389e+01,1.259868277183974428e+01,1.214236547321041471e+01,1.144944311243124346e+01,1.358450115779379885e+01,1.166327735208276728e+01,1.260659098666792843e+01,1.065294913378505015e+01,1.164060825970998714e+01,1.145565059367802263e+01
1.267266159080263677e+01,1.064275834189086822e+01,1.172524387590867256e+01,9.465570255089138740e+00,1.181626266744418174e+01,1.146408968376830551e+01,1.152500457328870809e+01,9.742633636874703740e+00,8.879484504125766620e+00,1.067043322150352935e+01,1.129112638522375356e+01,1.015768033118714975e+01,1.212931277653817119e+01,1.140443508728770894e+01,1.186352081266892178e+01,1.074023627359331812e+01,1.116178545373724340e+01,1.130391045136418171e+01,1.001700171795169148e+01,1.014983208826909156e+01,1.236740704989245820e+01,1.226345011632519189e+01,1.083450732796858240e+01,1.169589960795414463e+01,1.337081014504286536e+01,1.224062499779177138e+01,1.176335481983414510e+01,1.163766538622070534e+01,1.109995768568730945e+01,1.146132145359442234e+01,1.241630437531091324e+01,1.164480279600679857e+01,1.197922768998442500e+01,1.330390610754880498e+01,1.114705362912194886e+01,1.184861027067128170e+01,1.180756483683201274e+01,1.233003605852124096e+01,1.137098846270008856e+01,1.015312921232318821e+01,1.324836241184405239e+01,1.245778468390666838e+01,1.129402170157168683e+01,1.220408903655296129e+01,1.444527123150847636e+01,1.021511471177705488e+01,1.266239733206063534e+01,1.090719064146118988e+01,1.071069809319134691e+01,1.224038702570881121e+01
