1.341721719471112273e+01,1.292815726432862355e+01,1.134483387944823463e+01,1.143152273255243401e+01,1.253467986033931858e+01,1.223182530681236102e+01,1.027275081886304164e+01,9.867826352162440529e+00,1.123528519797568670e+01,1.266296187783377292e+01,1.125043883949400936e+01,1.367941678823681961e+01,9.895396154017108259e+00,1.130247643977976502e+01,1.235764903865494801e+01,1.309182820179821505e+01,1.163559607386291184e+01,1.137549675808780059e+01,1.110720519719413524e+01,9.416023462785037879e+00,1.014412019036848811e+01,1.303723237952201330e+01,1.149613654712645605e+01,1.075228810411823055e+01,1.166895478296318522e+01,9.826229285719378481e+00,1.254290140762577899e+01,1.254254098554113028e+01,1.340536115679215001e+01,1.194599091216609921e+01,1.235913676938956129e+01,1.221790113097557295e+01,1.416685905805480594e+01,1.194978681477334348e+01,9.753157990132896416e+00,1.059042434707963132e+01,1.169303607799947642e+01,1.095245002034421411e+01,1.139885488851754403e+01,1.281699544954206971e+01,8.693845061250099704e+00,1.225445399028628835e+01,1.244201789129910907e+01,1.342212578656729782e+01,1.134050137898641886e+01,9.462440423649786325e+00,1.360789923965031178e+01,9.775062641381195405e+00,9.929673482242648674e+00,1.275326732434139565e+01
1.039895030414969490e+01,1.151085839389631182e+01,7.993885879818509288e+00,9.479837248539599415e+00,1.013826236505127021e+01,1.034232106703003140e+01,8.693591332237630809e+00,8.601050110163315665e+00,9.278775670373514473e+00,9.497172033184687834e+00,9.474695990231079890e+00,1.071667080160068153e+01,8.418312814571551783e+00,1.000449085897127688e+01,9.059804834244504335e+00,1.102855229507737356e+01,9.648861035053760915e+00,9.986343887153374510e+00,8.768527994971385908e+00,8.955769559498728327e+00,7.729854647994332417e+00,1.045794753323300696e+01,9.815426121356095379e+00,8.984574297190855319e+00,9.019711970229607800e+00,8.126867278440824904e+00,9.835037205136723415e+00,1.052074827575756011e+01,1.096032884047617983e+01,9.133915759689175573e+00,9.893727976398828616e+00,9.155112676822096063e+00,1.216146002738181231e+01,9.661846631233252936e+00,7.993797580783807533e+00,9.677209909092322704e+00,9.114561674158005999e+00,9.788109171607539238e+00,9.878807956355974085e+00,1.037973987826607747e+01,7.127855408418026784e+00,9.321260690040476860e+00,1.016065852358115329e+01,1.176272538992552086e+01,9.447815301901925977e+00,8.761694203213915344e+00,1.087187342352076591e+01,7.918424030090231547e+00,8.763823454687706516e+00,1.044221131956469151e+01
1.154554043428451315e+01,1.027684902587381721e+01,1.191861023028658728e+01,9.995621620236500249e+00,1.306577722312995604e+01,1.314368384885199426e+01,1.071219842906155506e+01,1.205886130499734676e+01,1.169941191780553602e+01,1.042986085649380179e+01,1.038202995018307107e+01,1.311824514561682697e+01,1.135672358058174680e+01,1.035063981151581380e+01,1.129307844542163508e+01,1.265179620296375518e+01,1.176919558769577279e+01,1.095904259326743002e+01,1.139711729289899544e+01,1.009744988143518896e+01,1.130123548823220858e+01,1.350310263599254057e+01,1.055930195627896495e+01,1.056491785202440248e+01,1.184285031820501466e+01,1.075891511326936723e+01,1.098228082419987572e+01,1.227089448630155211e+01,1.291252364301463373e+01,1.069513590733769348e+01,1.085292816095341628e+01,1.170115533305563460e+01,1.253181771249025545e+01,1.242694860880188656e+01,9.128072309784773353e+00,1.192342592873128027e+01,1.149000827783221013e+01,9.770608461880060602e+00,1.132970129111331303e+01,1.440212609475185879e+01,8.968495902095137140e+00,1.203260106066597501e+01,1.230296400459123518e+01,1.288942313134462658e+01,1.280211789444827453e+01,1.109669834176539460e+01,1.472642012771469133e+01,1.172514457157337553e+01,9.530238760665023179e+00,1.059402026829416599e+01
1.133308966459609124e+01,1.310226415128218314e+01,1.144739940564112324e+01,1.154857138031538355e+01,1.303562403549437043e+01,1.289369378099176267e+01,1.053170940763915375e+01,1.096942947400687807e+01,1.105393164144771667e+01,1.210500116731886955e+01,1.104398137552802872e+01,1.268112653374071641e+01,1.023460193891434145e+01,1.142790411164923725e+01,1.186272012473354920e+01,1.276547734598804240e+01,1.108475843226351998e+01,1.110896358315066657e+01,1.174681434783337686e+01,1.081179384838957702e+01,1.058916247648494036e+01,1.338509154382022892e+01,1.247511977431417840e+01,9.851416997161249967e+00,1.017425577636907974e+01,1.043836434733686502e+01,1.203906642822157202e+01,1.244993455901420454e+01,1.294395793668074468e+01,1.048668581903195118e+01,1.198796720383849213e+01,1.211119620699819599e+01,1.243843658602504476e+01,1.234357828666223966e+01,9.563448957800861905e+00,1.243570106341502246e+01,1.108034229969641693e+01,1.023691454305835968e+01,1.259736833831394698e+01,1.387455844019517137e+01,9.334029637817209846e+00,1.116462658299940536e+01,1.345634734788381692e+01,1.350659961286590161e+01,1.249491488127526928e+01,9.672958746894325444e+00,1.347208752618177563e+01,1.080176755072865724e+01,9.523468898686978434e+00,1.188481324352260238e+01
1.456751476613300511e+01,1.300517429838875572e+01,1.320305322207542709e+01,1.360428879463027485e+01,1.414576665598219307e+01,1.422031113617007847e+01,1.107154263778196857e+01,1.185405469697476555e+01,1.284461576384048342e+01,1.216680180065096017e+01,1.251736275032699730e+01,1.454957016608206999e+01,1.216638183699616604e+01,1.316174444045056369e+01,1.428889134361442004e+01,1.373495338101003327e+01,1.259300442594385849e+01,1.293069586255503722e+01,1.248468891954406601e+01,1.203103902880211074e+01,1.300740375693905904e+01,1.621712657512464872e+01,1.257474905578809476e+01,1.248923229272869051e+01,1.182344352984953950e+01,1.075793466515557206e+01,1.395095369651031980e+01,1.344060054680454463e+01,1.482609952154676236e+01,1.175994644795974153e+01,1.330620798426592977e+01,1.327716218842926743e+01,1.508820178986998783e+01,1.454604457653154803e+01,1.077539020954128368e+01,1.319842666995620739e+01,1.229296687593691750e+01,1.233044143413940752e+01,1.229593969985897317e+01,1.530185267387024695e+01,9.928653421733116602e+00,1.410117087072038089e+01,1.463595860681294880e+01,1.436779350329509697e+01,1.293468939475947899e+01,1.182554719698235779e+01,1.531756276189219612e+01,1.209033135625420741e+01,1.032535546447177133e+01,1.346376727151743147e+01
1.056273738421533359e+01,1.070443719165868401e+01,1.004203877362879638e+01,1.011457178496901221e+01,1.112483274272797473e+01,1.166974785408223525e+01,9.442188386363667973e+00,1.066831238323406517e+01,9.310455098190791645e+00,9.367491166517432077e+00,9.103077328830666559e+00,1.251116408959999227e+01,9.427446538055427538e+00,9.161954619827930912e+00,1.094423974237219710e+01,1.135836037791064612e+01,9.579044091236555758e+00,9.756690704023105454e+00,1.057602444406398057e+01,8.044898758464777089e+00,9.690680082807928031e+00,1.274745052810372137e+01,9.911663694927019819e+00,8.696912687710229406e+00,1.035719001336035205e+01,9.881698677240194684e+00,1.025669780042558976e+01,1.033911754711377995e+01,1.100187180510499196e+01,9.249953843639428186e+00,9.984677741540281204e+00,1.043759421543454735e+01,1.168020915344333943e+01,9.988714679208033687e+00,7.923535501612849252e+00,1.099446204036418351e+01,9.687136810899374950e+00,9.182679940773772032e+00,1.008202831833902913e+01,1.310471385515185716e+01,8.082252005830312669e+00,1.137348441288782830e+01,1.083139380714549915e+01,1.208377642209478431e+01,1.140482999061811675e+01,1.009913889378250573e+01,1.241794850932244110e+01,9.732550517153896408e+00,9.055290364313300699e+00,1.083128834431468057e+01
1.481443855371619023e+01,1.448243316524887625e+01,1.419611598873656710e+01,1.375564446220314174e+01,1.553837396571239005e+01,1.523937403993915574e+01,1.277596241950970501e+01,1.409149713133742132e+01,1.348512966488059561e+01,1.433506090298683944e+01,1.382122567994014162e+01,1.646460829507417856e+01,1.356230203388260946e+01,1.480794504187356431e+01,1.494549321040127587e+01,1.463196349588000267e+01,1.251561460231074818e+01,1.344014305485040595e+01,1.419205229144061065e+01,1.191965282712526353e+01,1.341847487783300075e+01,1.742771924805994388e+01,1.365347669392164143e+01,1.289844185431140033e+01,1.301275150824327298e+01,1.219246475923253392e+01,1.365145346510957580e+01,1.504062657132921110e+01,1.517471828830104386e+01,1.352806695182559338e+01,1.444119548129056163e+01,1.270000500572050051e+01,1.581350435876034410e+01,1.556504148701504242e+01,1.189533244464183603e+01,1.346343181544667011e+01,1.422368536665520367e+01,1.483845147576693435e+01,1.376626962367190998e+01,1.597250154266282252e+01,1.159653073703880999e+01,1.464347007355192787e+01,1.581421726606748379e+01,1.689547086286781052e+01,1.507013479458513139e+01,1.327536176085434505e+01,1.701219315788726760e+01,1.216785408650083689e+01,1.141961267083415699e+01,1.421563344053290123e+01
1.615921864599619440e+01,1.391721108214109393e+01,1.361150246629579463e+01,1.336941361287768260e+01,1.479672346265333793e+01,1.521342729859528653e+01,1.232160639233680755e+01,1.260351941240801033e+01,1.337823744074558974e+01,1.332957980838567913e+01,1.408144133511579632e+01,1.717724194024732043e+01,1.254692125720348805e+01,1.291902491082964310e+01,1.426930180287788374e+01,1.455695161856791486e+01,1.322520103518230350e+01,1.410366903798595040e+01,1.366971355678668054e+01,1.156656234219172674e+01,1.271868042242104480e+01,1.549709967695373614e+01,1.264699574248382241e+01,1.361835234113478244e+01,1.362193997718516414e+01,1.168758728652272971e+01,1.326082813762562296e+01,1.420044174659543401e+01,1.428471370837835153e+01,1.282215762252509883e+01,1.409193023174879933e+01,1.386194942842770850e+01,1.578331557131143548e+01,1.416418275664259241e+01,1.076751286921083306e+01,1.393032120512869021e+01,1.460099171758723635e+01,1.348604743953965723e+01,1.309697219882593267e+01,1.621741367911734599e+01,1.030061510482397935e+01,1.460254759426662474e+01,1.559031377090369297e+01,1.648186758005149954e+01,1.405336657323816318e+01,1.299856489238531587e+01,1.699911007204946145e+01,1.248157350276079036e+01,1.250566946488753928e+01,1.417146955502698624e+01
1.602068373080132346e+01,1.511594162205068947e+01,1.241218708763954481e+01,1.345490629593406062e+01,1.489432150661346910e+01,1.579641484757524239e+01,1.252509375385871593e+01,1.255409955245878884e+01,1.405247583232542041e+01,1.372311290927903293e+01,1.314666475623912234e+01,1.541526538485917541e+01,1.186775069783298697e+01,1.275028705000506513e+01,1.436440345588990652e+01,1.485932281681675704e+01,1.424699019230106600e+01,1.370587696598815519e+01,1.237297736231506384e+01,1.213930857302568711e+01,1.266901221886475781e+01,1.624854011469152582e+01,1.378676308019226404e+01,1.330260083299403640e+01,1.325715832389066051e+01,1.219625849064515677e+01,1.495420992998391441e+01,1.493050146598955763e+01,1.506202054298396220e+01,1.445606366043337587e+01,1.388987179219697055e+01,1.436309771070021668e+01,1.657332907394463106e+01,1.318982656120818930e+01,1.156659610407283623e+01,1.408489967578679547e+01,1.393209734093717067e+01,1.253465990464776780e+01,1.267189769864516435e+01,1.687391791008221986e+01,1.026305590110941424e+01,1.545702019572657449e+01,1.403933547261880044e+01,1.585293678965208386e+01,1.393948649046972044e+01,1.244379436473682432e+01,1.608251042246218887e+01,1.237952596814014150e+01,1.213639390442574317e+01,1.458226835434633095e+01
1.236982888196860486e+01,1.241590462882059320e+01,1.067707166395928731e+01,1.135086890272180682e+01,1.215761204392803307e+01,1.291231388369572031e+01,1.072401179894369427e+01,1.083383795552725637e+01,1.136957104901020443e+01,1.255774339973602594e+01,1.093437679281996466e+01,1.380969029845988594e+01,1.007655482868363173e+01,1.120267749765682019e+01,1.312663810031890321e+01,1.292537749026899618e+01,1.157070216234909488e+01,1.122565117401172863e+01,1.105639937823354479e+01,9.170180623407933496e+00,1.081629690089245344e+01,1.356060343962711734e+01,1.152826155502933325e+01,1.075857567669162762e+01,1.112171927802026339e+01,1.031357410472796055e+01,1.093667972802039756e+01,1.213163224165325182e+01,1.251307648953197393e+01,1.120634971711533723e+01,1.218576625921331136e+01,1.089363338507867596e+01,1.293122366908839993e+01,1.164769055736493719e+01,9.374443164944098683e+00,1.184823202138220388e+01,1.173120566144014454e+01,1.098306525449485704e+01,1.107653087675039849e+01,1.403669218236575134e+01,8.929783360435299855e+00,1.186350602148656108e+01,1.247457984578227652e+01,1.369208675886390658e+01,1.240996930109976049e+01,1.074603771471346469e+01,1.437312895163738702e+01,1.097733468698226922e+01,9.815772000846887835e+00,1.127552508372845175e+01
