7.129793624646045824e-01,1.771211224902710102e-01,6.909649770537362734e-02,4.530817429491573733e-02,8.619034071557647447e-01,9.402960857513201764e-01,1.601221974400333092e-01,2.325660565066769436e-01,2.805037583924395728e-01,9.507705220736570872e-01,5.580190381828227242e-01,6.066563545598318008e-01,1.516917723277652064e-01,5.566910405180901522e-01,9.913668958379013851e-01,2.690512309731820650e-01,4.686100433591758874e-01,4.318407149535610223e-01,6.194124300929380045e-01,1.558035085884245108e-01,2.991006662928934468e-01,1.114466468303156876e-01,2.292631067312768112e-01,7.331005461642559062e-01,2.683384331004012857e-01,4.608265012899492863e-01,4.230787609689167228e-01,1.819628953984941955e-01,7.939248047399563024e-01,8.875688572276696497e-02,9.042752381674173945e-01,7.258973409213101968e-01,9.993506270270353653e-01,9.736355688061515412e-01,4.862278147114351690e-01,4.083069928928948489e-01,7.639901550477007364e-01,9.813528005990104219e-01,5.478937585739555027e-01,5.622274650756646786e-01,9.258449090280558291e-01,6.693023358310506987e-01,9.947245338943647708e-01,8.141024874504954045e-01,9.091184152369206073e-01,3.183328610635471900e-02,6.546869661261127682e-01,7.376801992934745034e-02,6.823474721625264472e-01,9.042217321359207194e-01
5.307227363251381114e-01,8.189881253020303564e-01,3.300361486080327644e-02,3.583264490819818571e-01,9.487384036323088798e-01,8.102207409266374283e-01,8.868020370231848304e-01,1.346486525864738493e-01,1.884374767114713745e-01,1.906805761048531167e-01,6.834688340295733688e-01,4.111965551550453846e-01,2.668776822194806053e-01,9.410518235415288313e-02,3.255550777661194717e-01,8.585454203934748119e-01,6.172500165301901820e-01,2.501217149785988081e-01,1.958709735205071967e-01,8.699226902568834019e-01,8.753356544564443453e-01,6.650843584155374799e-02,3.011949193857198503e-01,3.608573391052904977e-01,1.054333699551024406e-02,7.632330578609165528e-01,2.545558154949277840e-01,6.635808367246146533e-01,2.427464417536395747e-02,4.411195726249028670e-01,9.493720669698187953e-01,9.306111656668618615e-01,8.054780003024314405e-01,6.148487504323483233e-01,3.404784703350430819e-01,5.225072790753770846e-02,1.637395859019324940e-01,5.365631886577816312e-01,2.157378936523877133e-01,4.323529344199368296e-01,2.117855919511842933e-01,6.462600096234409897e-01,2.035377009627570288e-02,2.723351214000254705e-01,4.102466198269086872e-01,4.191826345430859080e-01,8.170935397494054619e-01,8.461183498629606392e-01,4.877129726110150942e-01,8.270902624613185594e-01
8.621796831625281321e-01,9.960922981049686875e-01,9.021523699166509314e-01,8.689295324694756850e-02,9.531879240995294600e-01,9.773596011639051895e-02,3.812096299274801980e-01,8.154453260200815734e-01,5.888135354497444629e-01,9.546901835659187263e-01,8.199547468968803043e-01,1.584727807448059744e-01,1.617773957269600382e-01,3.316033642253383151e-01,8.639691996648729555e-01,3.346436599034551262e-01,7.000787374732706514e-01,4.744161233962926882e-01,8.048683412152962680e-01,5.940227513363034451e-01,2.963657371133986418e-01,1.670389619516845503e-01,4.941551195255728945e-01,1.059560388754645643e-01,7.480129042502307035e-01,6.622111112483430873e-02,7.145064547999624427e-01,2.830292806316899723e-01,3.673729385238249101e-01,9.584762883901439823e-01,1.375169806458832467e-01,1.819147000326959418e-01,6.294170046624852910e-01,2.681094430970550890e-01,5.619864754503387516e-01,8.025752747507131080e-01,1.571707201441788770e-01,2.805592367071277904e-01,2.214713369359682105e-01,9.385681525081721599e-01,9.215223709809626795e-01,1.886956367767999021e-01,5.202871559693713621e-01,2.721894313419573885e-01,9.903847067476305721e-01,9.461334376985689465e-01,7.354659361346667090e-01,3.238427726565464848e-01,8.726845342401529093e-01,8.608749146681238251e-02
3.600957036127279132e-01,2.098910130769700011e-01,9.262197419499791362e-01,2.954415059400934407e-01,6.183543780691629355e-01,6.530147838405109262e-03,9.896664158268023703e-01,2.272144488132822326e-01,6.335134985614698788e-02,5.111273690397742930e-01,6.207156765810462051e-02,7.941712443650117415e-01,4.534783437484608548e-01,5.756775607125674821e-01,9.357645690807181449e-01,3.838333693393096713e-01,2.883791667923336632e-01,5.825606584502518448e-02,4.197891866846210629e-01,4.773067951702436584e-01,5.812484097120547144e-01,7.687163789688149507e-01,3.842487008879591492e-02,4.116215295346958847e-01,3.286067987820218139e-01,2.921064462859365163e-01,9.498703400025292343e-01,7.838079746187704977e-01,8.462175993783825900e-01,9.901472226921531616e-01,5.788321899317937502e-01,9.765335113495369201e-01,9.668216490727609136e-01,3.855977614188079716e-01,3.946352058883723091e-01,2.068792888794739326e-01,8.120218770734523028e-01,5.706784089960271755e-01,2.142715370149643750e-01,7.648852660568642436e-01,4.359248818784733359e-02,6.886164891139340272e-01,4.261945860643219230e-01,6.638945556400910331e-01,5.202701004456795619e-01,3.702868563907254496e-01,4.314277533504706774e-01,6.147335354039272781e-01,1.521971651098937839e-01,4.342721332142218671e-01
7.923966919713630874e-01,5.564056597868100029e-01,1.804126590697373578e-01,3.931633496187804111e-01,4.136842851325834847e-01,3.180172076716692997e-01,6.327945738093074812e-01,4.937493567168554920e-01,2.599515494075798072e-01,5.281565868475723846e-05,1.373318265045953002e-02,7.189538214053190490e-01,3.126233246166059132e-01,9.597216364745144723e-01,6.147210034663552758e-01,9.378964792311563770e-01,8.557347549504846773e-01,2.304644972407865477e-02,4.356275799803792648e-01,2.202408939569581170e-01,1.415008313695532705e-01,7.694604203911704632e-01,1.386807409422192716e-01,8.272481796197340698e-01,2.810350409125428328e-02,7.031032474495982898e-01,7.412412010401719931e-01,9.688417695993419843e-01,8.901645909069607621e-01,1.853480544859429369e-01,7.637856264313399590e-01,1.834650266769646265e-01,8.888246471776357627e-01,7.528397214571902474e-01,2.524967098638566387e-01,8.898475568404428104e-01,7.672788002300612309e-01,1.699210953292684678e-02,1.475474638423057705e-02,6.616116773404123741e-02,8.913309067772697825e-01,2.521189127455292223e-02,5.750322655209121336e-01,4.620247653227035345e-01,2.674956868900663087e-01,4.863239060332776864e-01,1.958151791417483967e-01,8.323481335790759994e-01,4.986621914911355535e-01,4.780807082026798938e-01
8.048159936576517737e-01,8.639347191727894115e-01,8.864858866838625229e-01,4.035693000086454374e-01,9.113192947450463599e-01,1.199934551251611303e-01,1.484465005796933301e-01,1.111860532948480973e-01,9.697032083812020531e-01,9.286733140383862661e-01,5.687080913656339387e-02,7.302828038455716486e-01,9.253283274548117499e-01,6.700135443915865574e-01,6.124033536410254941e-01,7.841870526661521845e-01,1.704376944532139948e-01,9.095571914251421308e-01,7.173446644816905415e-01,1.849788989812571893e-01,7.952619147251304144e-01,6.366433525907795321e-01,6.577178045845994969e-01,1.976091931355440368e-01,6.382791138494128269e-01,9.744318688962951835e-01,4.199405746787188143e-01,5.323444620339162769e-01,6.071796935642900239e-01,7.574511837811354065e-01,3.945793722528995184e-01,1.241659237365454471e-01,7.224441241357626442e-02,4.112822294858731187e-01,6.511542100538977307e-01,1.597398658467220622e-01,9.759305904792248132e-02,8.518075050663542758e-02,8.246011105921164930e-01,6.867202445947621081e-01,9.275739225868769866e-01,8.966869061717974709e-01,2.690020098244495506e-01,5.415305778337163867e-01,3.438017053426094538e-01,5.419796707426951521e-01,1.381631973685160109e-01,8.025102251750976246e-01,1.649073533208353926e-01,8.107774313339393135e-01
8.516005372065957868e-01,1.976313351468107493e-01,4.724533739629723783e-01,3.374616132372167954e-01,4.714679766776563863e-02,5.314727791557971592e-01,2.408460201245644638e-01,5.303255628028185065e-01,8.964682027756462057e-01,5.110285289644441731e-01,9.230490124037916688e-01,9.977502875296088147e-01,4.920113217572665842e-01,5.775538964122155505e-01,2.303376989590771862e-01,7.025258665584680484e-01,1.266472156601032850e-01,4.317384245744981808e-01,7.286798539400889396e-01,4.664450647312530229e-01,1.355772818674216840e-02,8.571648597617239629e-01,1.816813298360837603e-01,2.154358761033097203e-01,6.637605770172483322e-02,7.775363661020927575e-01,9.952589221363221661e-01,5.903809526237076000e-01,9.970312354291884782e-01,1.501836106406344573e-01,1.921572653390167806e-01,4.534168674837248947e-01,5.237487745419188157e-01,2.418969413949050296e-01,1.456551091425097866e-01,1.603470074920083643e-01,3.237371615750039844e-02,8.933070052517609883e-01,3.149319493516831159e-01,4.807024206088482687e-01,8.787039557293628844e-01,6.880547007014971017e-01,9.854045953717101014e-01,1.456859845608049486e-02,5.603542100512184376e-01,9.796143937121226664e-02,3.065675519731788645e-01,6.938403707327341907e-01,2.534567310033540855e-01,5.095872791362315857e-01
5.985685018384527822e-01,7.407740533471117717e-01,4.293913048188574555e-01,6.987311412254791909e-01,9.148976962776903532e-01,6.436694558897941842e-01,8.587070516407296905e-01,7.073804081166118474e-01,3.691611507947020199e-01,4.799378874227523406e-01,7.634819006053211732e-01,5.909066722816980199e-01,8.953341167171199322e-01,3.740428862409062027e-01,9.527313356479252260e-01,8.986393253441413709e-01,6.914263452123782239e-01,6.162289695546172563e-01,9.643091844075437624e-01,2.703409365723552504e-02,4.133643967231545036e-01,3.634188294708760036e-01,5.538073078132669247e-01,3.118824458303214309e-01,7.642999292155193691e-01,2.420828160600334567e-01,5.148961194746997094e-01,4.930786215438559550e-01,4.538125771477342640e-01,3.960949245250671158e-01,8.877280164476193391e-01,2.014273759662867924e-01,7.416403280147249033e-01,6.816142855538700474e-01,1.034032217062820225e-01,6.552318605839531074e-01,6.641760627281044771e-01,2.752585128823098470e-01,7.267948406055912969e-02,1.209639056314771866e-01,2.404939458129817798e-02,7.261047330057218696e-01,3.167747251670448572e-01,4.549583505888322721e-01,8.013760439886696840e-01,3.769356003131122401e-01,4.553307259922392269e-01,7.699600491232934107e-01,7.606844015528437808e-01,6.543397187699362405e-03
7.901933952437674158e-01,1.654288912464678685e-01,2.064258519565782546e-01,9.807262836025576469e-01,5.918379712874980436e-01,3.934053582102327029e-01,2.964106371130355022e-01,6.394174595461524779e-01,9.101423242377317813e-01,7.297418506976944830e-01,2.350188700070395820e-01,7.737272335035866311e-01,4.423349018484356021e-01,3.804407641586201594e-01,5.540067462990542202e-01,9.417494900434913996e-01,7.044602877341413771e-01,4.864037662692429764e-01,4.486882001507239703e-01,6.420608839606495311e-01,7.465007105731594761e-01,1.017085789587534039e-01,6.880561550418676786e-01,4.324051281548449976e-01,5.430965448901414749e-01,7.806973417032290197e-01,3.241067621022027945e-01,5.978164515144593905e-01,8.684839791557615873e-01,4.970256418942493593e-01,9.077740892599127642e-01,4.577784854338506904e-02,6.238120920768647215e-01,2.993856635213205664e-01,8.172220047827377654e-01,3.493493216790259925e-01,7.565663476271328181e-01,7.448394494151943102e-01,5.346450757167127144e-01,8.839612010614692483e-01,7.265386777592521828e-01,5.238888871319169471e-01,4.403706164878115059e-01,3.916137393322305371e-02,3.116874653573531440e-02,2.644403631353571260e-01,2.019270119355488502e-01,1.135409452738478375e-02,5.171544773325820188e-04,7.427683599616182741e-01
9.642668882916201056e-01,4.906578287149861994e-01,2.625379454890700570e-01,1.750958430767983742e-01,3.091126655452899330e-01,5.138383362046933245e-01,5.031297715022766681e-01,1.317706280458725843e-01,1.990779536955142870e-01,9.453290100574061050e-01,5.094080331780517223e-01,1.287842957432167035e-01,6.826083562657141446e-01,9.670607608635510832e-01,2.361802160136383666e-01,6.213460548844733644e-01,7.034114680396369446e-01,7.533558283737692429e-01,7.941447132396515229e-01,7.085596280927016766e-01,1.066929158935870925e-01,8.080137842749768318e-01,6.090158455059823117e-01,5.563563175307795206e-02,4.048720765426039314e-02,9.272078388273884419e-01,1.758567850044430170e-01,4.267889711832243416e-01,9.097059107375922160e-01,9.534937694332564773e-01,7.946422900150568180e-01,6.387753323219678148e-01,5.265703075353600493e-01,6.168506968078738550e-01,9.014362495720763535e-01,7.933391772205031778e-01,4.633069343305780130e-01,3.004100665219879840e-01,3.524872685644899750e-01,7.500948495921190284e-01,4.475753148547384486e-01,5.903136643643683845e-01,3.846780305220700580e-01,9.462802809979156127e-01,8.793661207645140365e-01,4.910059679228900853e-01,8.404588228281510975e-01,2.838152469065042816e-01,3.642936277572393911e-01,5.503544345607013222e-01
