1.044616234033736157e-01,4.835356900755546361e-01,2.836325158464674256e-01,8.361014876233868742e-01,8.122518501369360155e-01,7.996923981397952019e-03,3.621754438078841343e-01,8.112059645958813459e-02,6.735351895162731140e-01,8.982315385757336790e-01,8.240782387252548746e-01,2.458917353634130221e-01,3.601104848893240673e-01,3.067240209967636577e-01,3.377804631771678112e-01,1.690696138056342335e-01,4.713566895787923983e-01,2.699903029288287515e-01,2.144421322720686529e-01,6.951268114325501735e-01,2.281242678320200001e-01,1.602437005439005802e-02,5.535520409822892729e-01,2.355995464589867305e-01,6.034720597740907966e-01,4.519695374105479058e-01,7.167016048828085406e-01,7.682717700537687877e-01,7.500714879681080749e-02,3.472890159651161879e-01,6.002492974793516289e-01,8.785450134018303325e-01,9.766070910672262073e-01,3.381522055169932095e-01,2.035034058842474236e-01,9.833956261740147697e-01,1.470100106876992552e-01,9.012610784394375907e-01,1.856981289326186113e-01,7.989363756263373473e-01,3.173693705659477171e-01,4.421912585720859656e-01,7.707042406032379445e-01,9.760009633357418224e-01,4.366401232221428508e-03,6.895906048234861085e-01,7.817904632295107348e-01,9.827343437426638850e-01,3.891971597349414003e-01,5.324749533518102762e-01
5.972657975970521171e-01,3.673826658058385597e-01,4.136975990912562517e-01,3.903016627691995311e-01,3.403461639333527078e-01,1.377348356444036970e-01,8.523975793149192182e-01,8.365410102977074436e-01,2.765673718746231025e-01,7.908109780812004885e-01,9.875164749629892214e-01,4.544924574556503671e-01,7.550000072983633626e-01,4.676292060628850500e-01,7.817219672886640547e-01,1.570854395222557320e-01,2.063031734771177961e-01,8.583458252551212642e-02,3.412277079782264355e-01,4.996246465732653297e-01,2.457660642719754485e-01,2.482447833798426817e-01,4.394694432333867695e-01,3.741227323903183466e-01,5.396722915720252312e-01,5.928631498856874460e-01,2.920419063758783462e-02,4.326714917097357338e-01,8.031484270871417364e-01,6.334634108457244395e-01,3.819204079687010811e-02,6.455837289348715924e-01,6.039662135733214754e-01,7.353101566700636083e-01,1.272968348496233970e-01,8.026373141511115028e-01,5.468117553244465912e-01,3.238076021706969287e-01,4.328768363666827268e-01,1.109007986358272468e-01,9.912224547380513728e-01,8.083665535654356304e-01,5.052881581582131520e-01,7.019282863042276555e-01,8.498552170923826532e-01,6.795959133172473354e-01,9.287318461046391027e-01,4.626447191511358081e-01,5.740075468611569587e-01,9.916481895334440244e-01
7.466548117935212225e-02,1.039931502051997247e-01,3.459761612348604132e-01,4.943228127588704668e-01,2.811534064979787084e-01,7.738841201819076643e-01,5.059467768120411435e-01,5.822609758256943602e-01,8.821272095527546986e-01,3.952321748031922821e-01,3.771353454390888871e-01,9.587267038670438390e-01,5.174091223261751971e-01,3.852491754774458599e-01,7.875727570868207295e-02,2.766789494413280925e-01,7.634262150659187895e-01,4.706220915863082999e-01,7.404698028753906591e-01,3.814576378137186641e-01,4.057287647185796597e-01,8.738585557878805199e-01,3.802399942821071965e-01,4.059424442361099228e-01,7.031722922177809920e-01,7.282279159989697437e-01,7.969812726453384677e-02,7.790820512041785051e-02,8.981029155666938601e-01,7.539824004574009475e-01,3.179970330630230713e-01,8.091007342721474593e-01,6.139604706334027551e-01,4.490978018774128833e-01,7.973030582480679085e-01,7.424123179825796726e-01,7.027079333094432556e-03,6.869812185342564215e-01,7.921310741905217556e-01,6.848546874233475412e-01,7.641209510518971459e-01,7.154472498592161500e-01,6.596666886271462804e-02,2.294294432607159040e-01,9.376840981164680233e-01,3.543790516655374034e-01,7.169915296333363441e-01,4.208746799966478491e-01,2.346199275399891704e-01,8.381849621237342784e-01
9.967426735134564675e-01,9.422049343763806428e-01,9.428243562280510526e-01,4.605019667963587970e-01,7.992624751485433165e-01,9.055982626601321028e-01,4.093720823709312562e-02,2.457739847336518624e-01,4.591425132906304940e-01,1.628288165970248613e-01,3.494838597708334049e-01,8.772751564997808282e-01,1.853850403060589569e-01,7.342957340312206149e-01,6.696025742185418572e-01,7.885311143420724589e-01,5.650794197116256745e-01,9.317820113259956960e-01,3.404567795074033842e-01,7.188278398920036061e-01,3.260343261542081317e-01,3.328685704438543169e-01,3.344261611914023380e-01,8.276067573829999358e-01,9.863181760058703507e-01,2.053641624330895255e-01,7.931190779581098749e-01,4.258015144961341258e-01,4.421457045093551974e-01,2.920300278939335081e-01,2.450797731153265824e-01,5.850989917720718081e-01,8.546033613439558696e-01,6.467923471188329332e-01,4.740658231668871680e-01,8.073719998883169824e-01,4.005122588894072244e-01,8.221624163963778820e-01,3.348312312047454498e-01,1.574724660057940095e-01,4.433383498593044258e-01,4.496516625410400536e-01,6.241922310002211427e-01,6.512799541721613350e-01,9.464113287464437363e-03,2.069541246020705216e-01,6.771773562762892773e-01,7.035181973860122895e-01,9.842221435185382061e-01,9.456600139383301018e-01
5.426633298334122557e-01,2.329311420361643847e-01,1.675775421405056864e-02,7.908262946864290655e-01,3.861316709888116261e-01,1.935282866890016829e-01,3.718953393447917977e-01,4.287007666252874438e-01,1.543429210282605268e-01,7.763935261010393996e-01,5.785952964119018826e-01,8.891990427040719069e-01,3.112387559156597483e-01,9.479635386592459856e-01,8.658060300064075454e-01,9.842182184886200114e-01,2.927275019850427151e-01,1.337062700158504480e-01,1.343156911200300563e-01,4.505820270503145819e-01,9.640290947756313678e-03,5.662780485021473575e-01,1.280267426028326438e-01,3.196087878254262327e-01,2.237542302149931883e-01,1.139276779814581975e-01,4.343017700664332237e-01,1.809026880257849079e-01,2.560888427954344237e-01,1.209961444170026823e-01,5.114591611631427170e-01,2.951911081751457111e-01,4.502532049069444264e-01,6.110205576201988009e-01,8.118662076781864023e-01,3.567353340379234572e-01,4.221017248727452209e-01,8.148376828950938400e-01,5.276655699224706009e-01,5.633325118962204670e-01,8.388798973498312606e-02,4.414984320739973045e-01,7.272348583506357267e-01,6.740633276783515315e-01,3.637270964968097875e-01,2.612672720021714801e-01,3.684686362899541878e-01,5.305204223962811660e-02,2.688434595620340373e-01,5.958538015985964664e-01
5.110689013817216741e-01,2.336384845213040906e-01,2.915788531685948870e-01,8.220175300043816025e-01,5.403353402126955807e-01,3.671038589914956685e-01,6.339598830880233127e-01,6.587718837294266327e-01,6.900157116375074118e-01,1.486253400719471651e-01,9.998956032905713665e-01,7.521969458348062298e-01,7.858754215888323902e-01,9.220548240162517173e-01,3.388020394990931550e-02,5.639023931683051494e-02,6.697721622403758346e-01,2.806945948096958299e-01,8.348178988472954032e-03,5.373991806480060696e-01,3.025999969741983708e-01,4.865630748946762063e-01,7.011599768564810153e-01,2.552747567365278858e-01,3.234828862518841497e-01,5.021583385940155964e-01,7.510942043599719842e-01,9.970763509151736592e-01,1.501154159134153732e-01,8.551923810720005736e-01,9.665988222006735020e-01,1.283219722127455498e-01,1.871049197091442240e-01,1.339499178435542559e-01,6.713286759017564886e-01,5.961102472396125895e-01,5.784111671553840983e-01,5.900337137880120597e-01,6.918383429267218609e-01,9.076803738999853488e-01,2.678796937001689527e-01,1.431126990874623806e-01,1.665329290576036403e-01,1.631896768939951059e-01,9.199073744528722951e-01,7.126138013187124365e-01,2.685869025837179791e-01,4.000910341735708364e-01,1.430424608761451388e-01,8.033573908807752906e-01
4.488825710115440515e-03,6.802819136093070096e-01,7.439911868938322570e-01,9.849726019981150937e-01,3.646945890790349587e-01,7.998277844598761233e-01,8.273858346341378400e-01,5.289396000631726436e-01,9.126478719143860108e-01,6.885374828067106767e-01,8.476338785974916190e-01,4.012615577562974600e-01,8.768468186494297045e-01,2.100593475927878817e-01,9.000787174524149670e-02,8.961410101436215747e-01,7.234096835198147168e-01,3.093254240453165993e-01,8.791214499734848475e-01,5.453103424125772536e-01,6.861137914972081919e-01,9.151539877065600903e-01,7.027268630712957265e-01,9.220775107316012686e-01,2.049441210352900278e-01,9.834936273905523496e-01,6.156346383991394555e-01,9.797895042354531903e-01,2.633886096476402150e-01,2.470483666167155867e-01,4.777100694000738779e-01,5.124637528055394631e-01,6.546082602295404396e-01,7.794587156324154220e-01,1.639073444033702920e-01,6.006470792792305557e-01,6.118862184751009403e-01,2.443108678579369863e-01,6.163871037534554009e-01,7.858402314571136804e-01,3.957754442058700750e-01,9.031165191967144290e-01,7.335183336787187702e-01,9.874885157037472938e-01,6.534723866735012709e-01,7.140618279100933163e-01,6.017023286060758647e-01,9.519039821219398290e-01,1.666197111044769308e-01,2.594019372988927152e-01
7.927476342680251920e-01,9.590757476056943620e-01,2.761542763014307456e-01,3.457784869099150837e-01,9.613106570397472739e-01,6.188840551402412515e-01,9.302121741195796822e-01,1.925452219812772148e-01,2.285017817431964637e-01,3.593980560713162520e-01,6.214317655245318317e-01,3.975495930703284442e-01,1.653980396659894270e-01,1.497801714880440116e-01,5.353682171690324898e-01,1.725927453507833942e-01,1.589502922086455383e-01,1.438659973280997928e-02,6.907119160217378706e-02,6.326410076990187648e-01,6.511435297983183546e-01,7.869732589371308817e-01,2.698248332269623795e-01,5.533322469557055978e-01,8.943224942733850602e-01,2.590750769235516948e-01,8.051665209123161082e-01,5.986520021514084577e-01,3.721954450468414333e-01,1.142456884592845112e-01,3.736247338672032958e-01,1.692214834723635430e-01,7.577423321861126437e-01,4.009309592886676210e-01,1.967974586246018509e-01,6.620950367789080193e-02,1.799950345223643167e-01,4.839069788619246859e-01,2.154221791566524047e-01,3.171902254290108747e-01,4.167253520523949151e-01,9.388731747206553457e-01,5.591912182371390205e-01,4.442699632001713139e-01,8.199741360765292475e-01,2.034145113671805838e-01,2.834251973807196956e-01,3.106896253548009357e-01,2.700525319970592530e-01,1.953679901521495621e-01
1.925944641088770393e-01,9.747705146304662671e-01,8.947165789798346980e-01,9.720325748021850787e-01,6.150770139614785137e-01,6.043845570929707867e-01,2.966590223393509307e-01,9.550571265561724754e-01,9.020498356781321281e-01,6.560761007626589869e-01,9.638002245632047993e-01,4.847434943151051057e-01,5.533027738898841363e-01,8.548715343054278382e-01,1.305983023127473830e-01,1.683716482808426118e-01,5.563051538221779335e-01,4.160607280327558444e-01,5.964837956802987451e-01,5.172952125955366798e-01,4.208077153970757323e-02,3.502124239907002945e-01,4.222295034866203611e-01,7.358153289200926039e-01,8.059089675086681392e-01,8.363071964860702145e-01,8.243560855728250258e-01,7.475428864834932075e-02,9.287043775537050516e-01,6.374677617077179059e-01,3.486157219641634608e-01,8.438579678028351738e-01,7.017642085279397479e-01,7.144786644756241367e-01,8.688062421699755955e-01,9.103093543362363871e-01,2.509514805893333644e-01,3.895378847641729481e-01,9.221527495591907986e-02,4.686507690439314366e-01,4.649146697582283716e-01,6.966747716028354187e-02,8.487330851191020598e-01,6.046649198394072888e-01,3.239868478490542936e-01,1.631388133800705242e-01,8.276800892237977658e-01,1.493655645795344267e-02,6.648851510916069518e-01,3.402996078846356465e-01
4.795500927117827272e-01,8.614668172493856746e-01,7.532369626641257643e-01,2.790720810066579238e-01,3.639055684007178604e-01,6.445309101683437403e-01,7.905931944516997323e-02,3.156404084248554121e-02,9.743368762501029012e-01,1.061596477393162985e-01,9.295809179761672647e-01,8.378239663763936695e-01,3.525949576242554118e-01,6.594194994562190271e-01,6.878715955475757093e-01,5.865262600532115123e-01,6.492770320803193940e-01,7.384144714076317229e-01,6.661327870429335496e-01,3.704443757507682733e-01,6.251059334689478275e-01,4.629590782753986167e-01,9.179105312771209668e-01,2.898678676629224960e-01,9.909687942188615262e-01,8.478899456172552807e-01,2.174352303954918408e-02,4.402128224543150337e-01,8.208283542701436675e-01,6.149145929871749905e-01,4.360166261845033198e-01,3.560993697612053754e-01,3.192374385378660140e-01,4.933553970451951542e-01,3.281388093810861939e-01,3.611950237805823249e-01,9.386105303385396947e-01,9.742018656748631100e-01,7.201768369254610835e-01,5.245718146078328648e-01,5.426786820742536266e-01,5.433379449482832468e-01,3.678037626843816410e-01,3.790967021906440637e-01,2.262857038127330522e-02,5.364198102442375715e-01,7.956584233015957519e-01,9.261337926394562770e-01,8.211980105452929557e-01,8.825930054853707851e-01
